timestamp,x,y
1701677951717,nan,nan
1701677951755,nan,nan
1701677951794,nan,nan
1701677951835,nan,nan
1701677951878,nan,nan
1701677951924,nan,nan
1701677951972,0.19728200137615204,0.850446790456772
1701677952027,nan,nan
1701677952077,nan,nan
1701677952132,nan,nan
1701677952189,0.3534798324108123,0.8730130791664124
1701677952242,0.3591910898685455,0.8575119972229004
1701677952292,0.3381458222866058,0.8204160332679749
1701677952339,nan,nan
1701677952387,nan,nan
1701677952440,0.4255577325820923,0.7306333482265472
1701677952494,0.3966577351093292,0.6996117234230042
1701677952543,0.3894957602024078,0.6900508105754853
1701677952593,0.38881263136863703,0.6953396797180175
1701677952641,0.3862102627754211,0.7010490000247955
1701677952693,0.45221397280693043,0.7036640048027039
1701677952745,0.4586999714374542,0.6996159851551056
1701677952795,0.4540009796619414,0.7144472002983093
1701677952844,0.45044025778770436,0.7052819430828094
1701677952897,0.4476183652877806,0.6731782853603364
1701677952949,0.4569282233715056,0.6687812507152558
1701677953001,0.4252004027366638,0.663848876953125
1701677953051,0.41395509243011464,0.687355875968933
1701677953099,0.3978704810142517,0.6798131465911865
1701677953152,0.41747352480888356,0.7071925103664397
1701677953208,0.4563450217247009,0.8155175298452377
1701677953267,nan,nan
1701677953320,nan,nan
1701677953369,nan,nan
1701677953422,nan,nan
1701677953482,nan,nan
1701677953545,nan,nan
1701677953605,nan,nan
1701677953660,nan,nan
1701677953718,nan,nan
1701677953778,nan,nan
1701677953835,nan,nan
1701677953891,nan,nan
1701677953971,nan,nan
1701677954026,nan,nan
1701677954078,0.0749234780669212,0.8318389207124711
1701677954130,0.2476247698068618,0.8601012676954269
1701677954183,0.1557796597480774,0.7505438029766083
1701677954238,0.1451996117830276,0.6579059064388275
1701677954292,0.1574140042066574,0.6290773153305053
1701677954346,nan,nan
1701677954399,0.4256097376346588,0.6723430156707764
1701677954460,0.4575594067573546,0.6526944339275361
1701677954525,0.460086554288864,0.6428565979003905
1701677954585,0.47065991163253773,0.6468023657798766
1701677954643,0.4814818203449249,0.6659282743930817
1701677954702,0.5012866258621216,0.6659347414970397
1701677954760,0.5145447254180908,0.7031322717666625
1701677954828,nan,nan
1701677954887,nan,nan
1701677954944,nan,nan
1701677954994,nan,nan
1701677955035,nan,nan
1701677955074,nan,nan
1701677955120,nan,nan
1701677955173,nan,nan
1701677955229,nan,nan
1701677955288,nan,nan
1701677955340,nan,nan
1701677955396,nan,nan
1701677955453,nan,nan
1701677955506,nan,nan
1701677955559,nan,nan
1701677955616,nan,nan
1701677955670,nan,nan
1701677955725,nan,nan
1701677955777,nan,nan
1701677955830,nan,nan
1701677955881,nan,nan
1701677955935,nan,nan
1701677955986,nan,nan
1701677956040,nan,nan
1701677956092,nan,nan
1701677956144,nan,nan
1701677956193,nan,nan
1701677956237,nan,nan
1701677956284,nan,nan
1701677956332,nan,nan
1701677956385,nan,nan
1701677956438,nan,nan
