timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706706903796,0,0,nan,nan
1706706903797,0,0,nan,nan
1706706903801,0,0,nan,nan
1706706903814,0,0,nan,nan
1706706903824,0,0,nan,nan
1706706903834,0,0,nan,nan
1706706903846,0,0,nan,nan
1706706903857,0,0,nan,nan
1706706903868,0,0,nan,nan
1706706903880,0,0,nan,nan
1706706903891,0,0,nan,nan
1706706903901,0,0,nan,nan
1706706903913,0,0,nan,nan
1706706903925,0,0,nan,nan
1706706903962,0,0,nan,nan
1706706903967,0,0,nan,nan
1706706903980,0,0,nan,nan
1706706903991,0,0,nan,nan
1706706904000,0,0,nan,nan
1706706904020,0,0,nan,nan
1706706904034,0,0,nan,nan
1706706904045,0,0,nan,nan
1706706904056,0,0,nan,nan
1706706904068,0,0,nan,nan
1706706904088,0,0,nan,nan
1706706904110,0,0,nan,nan
1706706904111,0,1,nan,5.4115142822265625
1706706904114,0,1,nan,5.4115142822265625
1706706904130,0,1,nan,5.3724517822265625
1706706904137,1,1,4.0054473876953125,4.5966796875
1706706904148,1,1,4.0531768798828125,4.5966796875
1706706904159,1,0,4.1049346923828125,nan
1706706904170,1,0,4.121368408203125,nan
1706706904181,1,0,4.0859222412109375,nan
1706706904193,1,1,4.062957763671875,4.5008392333984375
1706706904203,1,1,4.0966796875,4.5008392333984375
1706706904214,1,1,4.0966796875,4.5008392333984375
1706706904225,1,0,4.0638580322265625,nan
1706706904258,1,1,4.0717620849609375,5.659881591796875
1706706904259,1,1,4.0428924560546875,5.659881591796875
1706706904278,1,1,4.071685791015625,5.7245941162109375
1706706904281,1,1,4.0554656982421875,5.7245941162109375
1706706904292,1,1,4.0406951904296875,5.7245941162109375
1706706904304,1,1,4.0880584716796875,5.781646728515625
1706706904315,1,1,4.111419677734375,5.781646728515625
1706706904325,1,1,4.156219482421875,5.781646728515625
1706706904336,1,1,4.1670989990234375,5.8177032470703125
1706706904347,1,1,4.1488037109375,5.8177032470703125
1706706904358,1,1,4.1488037109375,5.8177032470703125
1706706904370,1,1,4.16912841796875,5.861663818359375
1706706904406,1,1,4.1876678466796875,5.861663818359375
1706706904407,1,1,4.1876678466796875,5.861663818359375
1706706904413,1,1,4.2067108154296875,5.607269287109375
1706706904424,1,1,4.2067108154296875,5.607269287109375
1706706904435,0,0,nan,nan
1706706904446,0,0,nan,nan
1706706904457,0,0,nan,nan
1706706904469,0,0,nan,nan
1706706904480,0,0,nan,nan
1706706904491,0,0,nan,nan
1706706904501,0,0,nan,nan
1706706904512,0,0,nan,nan
1706706904522,0,0,nan,nan
1706706904554,0,0,nan,nan
1706706904560,0,0,nan,nan
1706706904570,0,0,nan,nan
1706706904583,0,0,nan,nan
1706706904593,0,0,nan,nan
1706706904603,0,0,nan,nan
1706706904615,0,0,nan,nan
1706706904627,0,0,nan,nan
1706706904637,0,0,nan,nan
1706706904649,0,0,nan,nan
1706706904661,0,0,nan,nan
1706706904670,0,0,nan,nan
1706706904709,0,0,nan,nan
1706706904714,0,0,nan,nan
1706706904726,0,0,nan,nan
1706706904736,0,0,nan,nan
1706706904748,0,0,nan,nan
1706706904759,0,0,nan,nan
1706706904770,0,0,nan,nan
1706706904781,0,0,nan,nan
1706706904793,0,0,nan,nan
1706706904803,0,0,nan,nan
1706706904815,0,0,nan,nan
1706706904858,0,0,nan,nan
1706706904859,0,0,nan,nan
1706706904860,0,0,nan,nan
1706706904877,0,0,nan,nan
1706706904882,0,0,nan,nan
1706706904895,0,0,nan,nan
1706706904903,0,0,nan,nan
1706706904915,0,0,nan,nan
1706706904926,0,0,nan,nan
1706706904937,0,0,nan,nan
1706706904948,0,0,nan,nan
1706706904959,0,0,nan,nan
1706706904970,0,0,nan,nan
1706706905008,0,0,nan,nan
1706706905009,0,0,nan,nan
1706706905015,0,0,nan,nan
1706706905026,0,0,nan,nan
1706706905039,0,0,nan,nan
1706706905049,0,0,nan,nan
1706706905060,0,0,nan,nan
1706706905070,0,0,nan,nan
1706706905082,0,0,nan,nan
1706706905092,0,0,nan,nan
1706706905103,0,0,nan,nan
1706706905115,0,0,nan,nan
1706706905163,0,0,nan,nan
1706706905170,0,0,nan,nan
1706706905182,0,0,nan,nan
1706706905195,0,0,nan,nan
1706706905203,0,0,nan,nan
1706706905215,0,0,nan,nan
1706706905233,0,0,nan,nan
1706706905249,0,0,nan,nan
1706706905260,0,0,nan,nan
1706706905272,0,0,nan,nan
1706706905307,0,0,nan,nan
1706706905308,0,0,nan,nan
1706706905324,0,0,nan,nan
1706706905327,0,0,nan,nan
1706706905340,0,0,nan,nan
1706706905350,0,0,nan,nan
1706706905361,0,1,nan,5.9493560791015625
1706706905372,0,1,nan,5.9493560791015625
1706706905383,0,1,nan,5.9493560791015625
1706706905394,1,0,4.5500946044921875,nan
1706706905405,1,0,4.5500946044921875,nan
1706706905417,1,0,4.5500946044921875,nan
1706706905456,0,1,nan,6.0410614013671875
1706706905457,0,1,nan,6.0410614013671875
1706706905461,0,0,nan,nan
1706706905475,0,0,nan,nan
1706706905484,0,0,nan,nan
1706706905495,1,1,4.76727294921875,5.1424102783203125
1706706905505,1,1,4.76727294921875,5.718048095703125
1706706905516,1,1,4.76727294921875,5.718048095703125
1706706905528,1,1,4.8389739990234375,5.8090362548828125
1706706905539,1,1,4.344207763671875,5.770172119140625
1706706905550,1,1,4.372802734375,5.770172119140625
1706706905562,1,1,4.2986907958984375,5.7810516357421875
1706706905572,1,1,4.4179229736328125,5.836578369140625
1706706905610,1,1,4.161529541015625,5.836578369140625
1706706905611,1,1,4.1068572998046875,5.29486083984375
1706706905618,1,1,4.24761962890625,5.29486083984375
1706706905628,1,1,4.24761962890625,5.54144287109375
1706706905642,1,1,4.1995849609375,5.54144287109375
1706706905651,1,1,4.1663818359375,5.54144287109375
1706706905662,1,1,4.146270751953125,5.5919647216796875
1706706905672,1,1,4.1082763671875,5.5919647216796875
1706706905683,1,1,4.091400146484375,5.5919647216796875
1706706905695,1,1,4.1125946044921875,5.578338623046875
1706706905706,1,1,4.0789031982421875,5.578338623046875
1706706905718,1,1,4.12322998046875,5.578338623046875
1706706905729,1,1,4.1233367919921875,5.4665985107421875
1706706905759,1,1,4.2662353515625,5.511566162109375
1706706905760,1,1,4.247528076171875,5.511566162109375
1706706905762,1,1,4.3680267333984375,5.5395660400390625
1706706905777,1,1,4.1120452880859375,5.495086669921875
1706706905784,1,1,4.0694580078125,5.495086669921875
1706706905797,1,1,4.0548858642578125,5.4744110107421875
1706706905806,1,1,4.0425872802734375,5.49981689453125
1706706905817,1,1,4.0513153076171875,5.49981689453125
1706706905829,1,1,4.0191192626953125,5.4678955078125
1706706905840,1,1,4.00494384765625,5.4678955078125
1706706905851,1,1,4.023162841796875,5.4678955078125
1706706905862,1,1,4.0820159912109375,5.31744384765625
1706706905873,1,1,4.0729827880859375,5.31744384765625
1706706905910,1,1,4.0848388671875,5.31744384765625
1706706905917,1,1,4.016632080078125,5.465606689453125
1706706905928,1,1,3.9684906005859375,5.50091552734375
1706706905939,1,1,3.9662933349609375,5.6104583740234375
1706706905950,1,1,3.984527587890625,5.6104583740234375
1706706905961,1,1,4.0286102294921875,5.284454345703125
1706706905973,1,1,4.01513671875,5.3932037353515625
1706706905984,1,1,4.018829345703125,5.3932037353515625
1706706905995,1,1,4.0390167236328125,5.4315185546875
1706706906007,1,1,4.0619049072265625,5.4444580078125
1706706906019,1,1,4.0285797119140625,5.4444580078125
1706706906029,1,1,4.01092529296875,5.449371337890625
1706706906059,1,1,4.0165863037109375,5.4599151611328125
1706706906060,1,1,4.03759765625,5.4599151611328125
1706706906062,1,1,4.0820770263671875,5.47930908203125
1706706906081,1,1,4.14599609375,5.5625152587890625
1706706906083,1,1,4.152130126953125,5.5625152587890625
1706706906095,1,1,4.0810699462890625,5.5179443359375
1706706906106,1,1,4.0690155029296875,5.524627685546875
1706706906116,1,1,4.0690155029296875,5.524627685546875
1706706906128,1,1,4.0690155029296875,5.55224609375
1706706906140,1,1,4.0895233154296875,5.58856201171875
1706706906150,1,1,4.0895233154296875,5.58856201171875
1706706906161,1,1,4.0895233154296875,5.598419189453125
1706706906173,1,1,4.08489990234375,5.6188507080078125
1706706906184,1,1,4.095306396484375,5.6188507080078125
1706706906195,1,1,4.095306396484375,5.591064453125
1706706906233,1,1,4.1136016845703125,5.6185302734375
1706706906240,1,1,4.1506805419921875,5.66558837890625
1706706906251,1,1,4.1701507568359375,5.66558837890625
1706706906262,1,1,4.1701507568359375,5.70318603515625
1706706906273,1,1,4.181365966796875,5.7322235107421875
1706706906283,1,1,4.1345367431640625,5.6951904296875
1706706906294,1,1,4.1345367431640625,5.6191864013671875
1706706906306,1,1,4.1541595458984375,5.65234375
