timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1704972603134,0,0,0.0,0.0
1704972603146,0,0,0.0,0.0
1704972603161,0,0,0.0,0.0
1704972603179,0,0,0.0,0.0
1704972603191,0,0,0.0,0.0
1704972603212,0,0,0.0,0.0
1704972603227,0,0,0.0,0.0
1704972603241,0,0,0.0,0.0
1704972603256,0,0,0.0,0.0
1704972603274,0,0,0.0,0.0
1704972603289,0,0,0.0,0.0
1704972603307,0,0,0.0,0.0
1704972603321,0,0,0.0,0.0
1704972603339,0,0,0.0,0.0
1704972603354,0,0,0.0,0.0
1704972603369,0,0,0.0,0.0
1704972603384,0,0,0.0,0.0
1704972603402,0,0,0.0,0.0
1704972603420,0,0,0.0,0.0
1704972603435,0,0,0.0,0.0
1704972603450,0,0,0.0,0.0
1704972603470,0,0,0.0,0.0
1704972603482,0,0,0.0,0.0
1704972603500,0,0,0.0,0.0
1704972603515,0,0,0.0,0.0
1704972603533,0,0,0.0,0.0
1704972603547,0,0,0.0,0.0
1704972603565,0,0,0.0,0.0
1704972603580,0,0,0.0,0.0
1704972603600,0,0,0.0,0.0
1704972603615,0,0,0.0,0.0
1704972603636,0,0,0.0,0.0
1704972603648,0,0,0.0,0.0
1704972603666,0,0,0.0,0.0
1704972603681,0,0,0.0,0.0
1704972603699,0,0,0.0,0.0
1704972603711,0,0,0.0,0.0
1704972603729,0,0,0.0,0.0
1704972603744,0,0,0.0,0.0
1704972603762,0,0,0.0,0.0
1704972603777,0,0,0.0,0.0
1704972603792,0,0,0.0,0.0
1704972603807,0,0,0.0,0.0
1704972603827,0,0,0.0,0.0
1704972603841,0,0,0.0,0.0
1704972603855,0,0,0.0,0.0
1704972603873,0,0,0.0,0.0
1704972603888,0,0,0.0,0.0
1704972603906,0,0,0.0,0.0
1704972603921,0,0,0.0,0.0
1704972603936,0,0,0.0,0.0
1704972603954,0,0,0.0,0.0
1704972603969,0,0,0.0,0.0
1704972603989,0,0,0.0,0.0
1704972604001,0,0,0.0,0.0
1704972604018,0,0,0.0,0.0
1704972604035,0,0,0.0,0.0
1704972604053,0,0,0.0,0.0
1704972604068,0,0,0.0,0.0
1704972604086,0,0,0.0,0.0
1704972604100,0,0,0.0,0.0
1704972604124,0,0,0.0,0.0
1704972604136,0,0,0.0,0.0
1704972604150,0,0,0.0,0.0
1704972604165,0,0,0.0,0.0
1704972604183,0,0,0.0,0.0
1704972604198,0,0,0.0,0.0
1704972604215,0,0,0.0,0.0
1704972604232,0,0,0.0,0.0
1704972604247,0,0,0.0,0.0
1704972604265,0,0,0.0,0.0
1704972604280,0,0,0.0,0.0
1704972604295,0,0,0.0,0.0
1704972604310,0,0,0.0,0.0
1704972604327,0,0,0.0,0.0
1704972604347,0,0,0.0,0.0
