timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1705936969986,1,1,4.1285552978515625,3.876220703125
1705936970022,1,1,4.1274566650390625,3.885009765625
1705936970023,1,1,4.1272430419921875,3.8987579345703125
1705936970030,1,1,4.151214599609375,3.9105682373046875
1705936970041,1,1,4.146453857421875,3.91021728515625
1705936970055,1,1,4.160430908203125,3.922210693359375
1705936970064,1,1,4.1685638427734375,3.9356842041015625
1705936970075,1,1,4.1636962890625,3.94537353515625
1705936970086,1,1,4.1369476318359375,3.9376983642578125
1705936970097,1,1,4.1510467529296875,3.944122314453125
1705936970108,1,1,4.154693603515625,3.9301910400390625
1705936970120,1,1,4.16937255859375,3.9619903564453125
1705936970131,1,1,4.18182373046875,3.985015869140625
1705936970172,1,1,4.1914825439453125,3.9769744873046875
1705936970173,1,1,4.207977294921875,3.9641571044921875
1705936970174,1,1,4.222412109375,3.985107421875
1705936970188,1,1,4.2211761474609375,3.9877777099609375
1705936970196,1,1,4.2344512939453125,3.99212646484375
1705936970207,1,1,4.233184814453125,3.9972686767578125
1705936970219,1,1,4.241943359375,4.0118255615234375
1705936970230,1,1,4.259124755859375,4.0381011962890625
1705936970241,1,1,4.2603607177734375,4.050079345703125
1705936970252,1,1,4.2690277099609375,4.047119140625
1705936970263,1,1,4.2881317138671875,4.0744171142578125
1705936970274,1,1,4.3036041259765625,4.077392578125
1705936970285,1,1,4.3126678466796875,4.1092681884765625
1705936970321,1,1,4.3123016357421875,4.112579345703125
1705936970322,1,1,4.3236236572265625,4.1339569091796875
1705936970337,1,1,4.3330841064453125,4.1205596923828125
1705936970341,1,1,4.3453369140625,4.1277313232421875
1705936970352,1,1,4.3359222412109375,4.13385009765625
1705936970363,1,1,4.3382720947265625,4.1575927734375
1705936970374,1,1,4.332611083984375,4.1515045166015625
1705936970385,1,1,4.3525390625,4.1479034423828125
1705936970396,1,1,4.371856689453125,4.16339111328125
1705936970408,1,1,4.36260986328125,4.165130615234375
1705936970419,1,1,4.390625,4.197021484375
1705936970430,1,1,4.4105682373046875,4.2254180908203125
1705936970447,1,1,4.4493560791015625,4.242431640625
1705936970473,1,1,4.436767578125,4.2411956787109375
1705936970474,1,1,4.4454193115234375,4.2492218017578125
1705936970490,1,1,4.4418487548828125,4.227447509765625
1705936970497,1,1,4.45159912109375,4.2359161376953125
1705936970508,1,1,4.435821533203125,4.267791748046875
1705936970519,1,1,4.4433441162109375,4.2844085693359375
1705936970530,1,1,4.4722747802734375,4.3238983154296875
1705936970541,1,1,4.4674835205078125,4.3284454345703125
1705936970551,1,1,4.4242095947265625,4.3770904541015625
1705936970562,1,1,4.4245452880859375,4.374359130859375
1705936970573,1,1,4.4245452880859375,4.3928680419921875
1705936970584,1,1,4.4245452880859375,4.369659423828125
1705936970622,1,1,4.4300537109375,4.3801116943359375
1705936970623,1,1,4.4300537109375,4.360931396484375
1705936970629,1,1,4.4368743896484375,4.3740997314453125
1705936970640,1,1,4.4368743896484375,4.383941650390625
1705936970651,1,1,4.4368743896484375,4.375274658203125
1705936970662,0,1,nan,4.3843536376953125
1705936970673,0,1,nan,4.3607177734375
1705936970684,0,1,nan,4.2999725341796875
1705936970695,0,0,nan,nan
1705936970706,0,0,nan,nan
1705936970717,0,0,nan,nan
1705936970728,0,0,nan,nan
1705936970739,0,0,nan,nan
1705936970773,0,0,nan,nan
1705936970774,0,0,nan,nan
1705936970782,0,0,nan,nan
1705936970793,0,0,nan,nan
