timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1704972403604,1,1,4.7648773193359375,4.7930908203125
1704972403615,1,1,4.76226806640625,4.8029022216796875
1704972403626,1,1,4.7884063720703125,4.818359375
1704972403637,1,1,4.78558349609375,4.8139190673828125
1704972403649,1,1,4.79022216796875,4.807525634765625
1704972403683,1,1,4.7973480224609375,4.8344879150390625
1704972403685,1,1,4.7957305908203125,4.8315582275390625
1704972403699,1,1,4.764434814453125,4.793365478515625
1704972403705,1,1,4.765106201171875,4.7846221923828125
1704972403716,1,1,4.7743988037109375,4.78729248046875
1704972403726,1,1,4.7815093994140625,4.7900848388671875
1704972403737,1,1,4.780731201171875,4.7985076904296875
1704972403749,1,1,4.7776641845703125,4.791717529296875
1704972403759,1,1,4.76666259765625,4.790252685546875
1704972403771,1,1,4.771148681640625,4.792877197265625
1704972403782,1,1,4.7706451416015625,4.786651611328125
1704972403793,1,1,4.7652587890625,4.8021392822265625
1704972403831,1,1,4.7656402587890625,4.8060302734375
1704972403832,1,1,4.7779998779296875,4.8228912353515625
1704972403838,1,1,4.801422119140625,4.8145751953125
1704972403849,1,1,4.786468505859375,4.8087005615234375
1704972403861,1,1,4.7856597900390625,4.813629150390625
1704972403871,1,1,4.8093719482421875,4.84100341796875
1704972403882,1,1,4.8249053955078125,4.841766357421875
1704972403893,1,1,4.828125,4.830230712890625
1704972403903,1,1,4.821929931640625,4.8416595458984375
1704972403914,1,1,4.8126373291015625,4.837890625
1704972403925,1,1,4.80181884765625,4.8343048095703125
1704972403937,1,1,4.793701171875,4.816558837890625
1704972403948,1,1,4.8025970458984375,4.8171234130859375
1704972403978,1,1,4.81121826171875,4.8265533447265625
1704972403981,1,1,4.8042449951171875,4.82940673828125
1704972403996,1,1,4.810089111328125,4.8224945068359375
1704972404004,1,1,4.81390380859375,4.833587646484375
1704972404015,1,1,4.8271484375,4.8398284912109375
1704972404026,1,1,4.8148956298828125,4.8364410400390625
1704972404037,1,1,4.8227386474609375,4.83966064453125
1704972404048,1,1,4.8287353515625,4.8341827392578125
1704972404059,1,1,4.8512420654296875,4.8519439697265625
1704972404070,1,1,4.8917388916015625,4.8851165771484375
1704972404081,1,1,4.8907623291015625,4.897674560546875
1704972404092,1,1,4.8828277587890625,4.9153594970703125
1704972404103,1,1,4.8809967041015625,4.9066619873046875
1704972404144,1,1,4.874725341796875,4.9090728759765625
1704972404145,1,1,4.865631103515625,4.9030914306640625
1704972404148,0,1,nan,4.912506103515625
1704972404160,0,1,nan,4.8863372802734375
1704972404170,0,1,nan,4.8684844970703125
1704972404181,0,1,nan,4.8310699462890625
1704972404191,0,1,nan,4.8310699462890625
1704972404202,0,0,nan,nan
1704972404213,0,0,nan,nan
1704972404224,0,0,nan,nan
1704972404235,0,0,nan,nan
1704972404246,0,0,nan,nan
1704972404256,0,0,nan,nan
1704972404295,0,0,nan,nan
1704972404300,0,0,nan,nan
1704972404312,0,0,nan,nan
1704972404322,0,0,nan,nan
1704972404334,0,0,nan,nan
1704972404344,0,0,nan,nan
1704972404361,0,0,nan,nan
1704972404381,0,0,nan,nan
1704972404393,0,0,nan,nan
