timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1702290592961,1,1,4.111175537109375,4.543853759765625
1702290592973,1,1,4.1483306884765625,4.5711822509765625
1702290592984,1,1,4.159027099609375,4.5804595947265625
1702290593024,1,1,4.1633148193359375,4.5954132080078125
1702290593025,1,1,4.176422119140625,4.63043212890625
1702290593028,1,1,4.1906280517578125,4.66290283203125
1702290593041,1,1,4.227813720703125,4.7043609619140625
1702290593051,1,1,4.22998046875,4.7129974365234375
1702290593061,1,1,4.2523193359375,4.72430419921875
1702290593073,1,1,4.2546234130859375,4.7444305419921875
1702290593084,1,1,4.265045166015625,4.7474212646484375
1702290593095,1,1,4.2640380859375,4.742645263671875
1702290593106,1,1,4.2602691650390625,4.745880126953125
1702290593117,1,1,4.2473602294921875,4.749298095703125
1702290593159,1,1,4.230804443359375,4.745697021484375
1702290593160,1,1,4.1921844482421875,4.693756103515625
1702290593175,1,1,4.1664276123046875,4.6573638916015625
1702290593183,1,1,4.15191650390625,4.6324615478515625
1702290593194,1,1,4.1156768798828125,4.6095123291015625
1702290593205,1,1,4.08758544921875,4.5611724853515625
1702290593216,1,1,4.07537841796875,4.5465545654296875
1702290593227,1,1,4.0810089111328125,4.544952392578125
1702290593238,1,1,4.0522308349609375,4.5216217041015625
1702290593250,1,1,4.053070068359375,4.523193359375
1702290593261,1,1,4.0385284423828125,4.5084228515625
1702290593272,1,1,4.0267791748046875,4.485107421875
1702290593308,1,1,4.01470947265625,4.46954345703125
1702290593323,1,1,3.9971160888671875,4.4227294921875
1702290593327,1,1,4.00372314453125,4.4181060791015625
1702290593338,1,1,4.0077056884765625,4.4221038818359375
1702290593350,1,1,4.0045623779296875,4.4247589111328125
1702290593361,1,1,3.9619903564453125,4.4290618896484375
1702290593372,1,1,3.9691314697265625,4.421875
1702290593383,1,1,3.9629669189453125,4.4192962646484375
1702290593394,1,1,3.98834228515625,4.4163665771484375
1702290593405,1,1,4.013153076171875,4.4335784912109375
1702290593444,1,1,4.036834716796875,4.428802490234375
1702290593445,1,1,4.036834716796875,4.447906494140625
1702290593450,1,1,4.031463623046875,4.4535064697265625
1702290593461,1,1,4.031463623046875,4.4525146484375
1702290593474,1,1,4.029876708984375,4.4592132568359375
1702290593483,1,1,4.0393829345703125,4.4778594970703125
1702290593494,1,1,4.0143280029296875,4.469635009765625
1702290593505,1,1,4.0247955322265625,4.4859619140625
1702290593517,1,1,4.04302978515625,4.4895172119140625
1702290593528,1,1,4.070831298828125,4.507476806640625
1702290593539,1,1,4.0837860107421875,4.52099609375
1702290593550,1,1,4.082489013671875,4.52880859375
1702290593571,1,1,4.0733795166015625,4.534454345703125
1702290593592,1,1,4.0822601318359375,4.55584716796875
1702290593594,1,1,4.09307861328125,4.566436767578125
1702290593609,1,1,4.1006011962890625,4.578338623046875
1702290593616,1,1,4.0942840576171875,4.5806732177734375
1702290593628,1,1,4.101715087890625,4.5792694091796875
1702290593639,1,1,4.11309814453125,4.6070709228515625
1702290593650,1,1,4.125396728515625,4.616668701171875
1702290593660,1,1,4.1295166015625,4.6322174072265625
1702290593672,1,1,4.146331787109375,4.6467437744140625
1702290593683,1,1,4.173370361328125,4.6578216552734375
1702290593694,1,1,4.1669158935546875,4.67547607421875
1702290593725,1,1,4.1580047607421875,4.691741943359375
1702290593727,1,1,4.1819305419921875,4.723114013671875
1702290593741,1,1,4.1910400390625,4.7393646240234375
1702290593749,1,1,4.198883056640625,4.7522430419921875
1702290593761,1,1,4.18475341796875,4.764556884765625
1702290593771,1,1,4.1955413818359375,4.7895050048828125
1702290593783,1,1,4.1971435546875,4.7884521484375
1702290593794,1,1,4.219146728515625,4.80377197265625
1702290593805,1,1,4.2139434814453125,4.8220977783203125
1702290593816,1,1,4.216217041015625,4.82269287109375
1702290593833,1,1,4.21185302734375,4.8273773193359375
1702290593858,1,1,4.2348785400390625,4.83673095703125
1702290593859,1,1,4.252899169921875,4.84051513671875
1702290593861,1,1,4.27362060546875,4.863372802734375
1702290593873,1,1,4.2970428466796875,4.9100799560546875
1702290593883,1,1,4.303192138671875,4.9316558837890625
1702290593894,1,1,4.3072357177734375,4.9254913330078125
1702290593905,1,1,4.310272216796875,4.9295501708984375
1702290593916,1,1,4.3111419677734375,4.930145263671875
1702290593927,1,1,4.3120880126953125,4.93011474609375
1702290593939,1,1,4.317169189453125,4.926361083984375
1702290593950,1,1,4.3240509033203125,4.9346923828125
1702290593961,1,1,4.3326416015625,4.94415283203125
1702290593992,1,1,4.3427734375,4.9665679931640625
1702290593993,1,1,4.352691650390625,4.9705810546875
1702290594010,1,1,4.3618011474609375,4.9849395751953125
1702290594016,1,1,4.3603363037109375,4.98577880859375
1702290594027,1,1,4.3709259033203125,4.979705810546875
1702290594038,1,1,4.3847198486328125,4.9915771484375
1702290594049,1,1,4.3916473388671875,4.99212646484375
1702290594060,1,1,4.39501953125,5.021209716796875
1702290594071,1,1,4.4137115478515625,5.0302886962890625
1702290594082,1,1,4.4199371337890625,5.0470428466796875
1702290594099,1,1,4.4260711669921875,5.0278472900390625
1702290594125,1,1,4.41668701171875,5.035888671875
1702290594126,1,1,4.4182891845703125,5.0206298828125
1702290594127,1,1,4.4170074462890625,5.0057373046875
1702290594140,1,1,4.3988800048828125,4.9957427978515625
1702290594149,1,1,4.3962860107421875,4.996826171875
1702290594162,1,1,4.392333984375,4.99853515625
1702290594171,1,1,4.4163970947265625,4.99188232421875
1702290594183,1,1,4.4277801513671875,4.9982452392578125
1702290594194,1,1,4.426605224609375,4.9875335693359375
1702290594205,1,1,4.4332733154296875,4.9909210205078125
1702290594215,1,1,4.4193115234375,4.9805145263671875
1702290594227,1,1,4.3659210205078125,5.0035247802734375
1702290594238,1,1,4.3708648681640625,5.0204925537109375
1702290594275,1,1,4.3708648681640625,5.0236053466796875
1702290594291,1,1,4.4112548828125,4.9778594970703125
1702290594294,1,1,4.369110107421875,4.9805450439453125
1702290594307,1,1,4.3555908203125,4.96600341796875
1702290594316,1,1,4.3327178955078125,4.962554931640625
1702290594327,1,1,4.429412841796875,4.9561004638671875
1702290594338,1,1,4.4307708740234375,4.9487152099609375
1702290594349,1,1,4.4195556640625,4.946075439453125
1702290594361,1,1,4.3730316162109375,4.9447174072265625
1702290594372,1,1,4.361419677734375,4.9406890869140625
1702290594408,1,1,4.3538818359375,4.9360198974609375
1702290594416,1,1,4.380401611328125,4.9478607177734375
1702290594427,1,1,4.3831939697265625,4.9302520751953125
1702290594440,1,1,4.37396240234375,4.938140869140625
1702290594449,1,1,4.357086181640625,4.9480438232421875
1702290594460,1,1,4.36767578125,4.9598236083984375
