timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1702473211188,0,0,nan,nan
1702473211193,0,0,nan,nan
1702473211204,0,0,nan,nan
1702473211216,0,0,nan,nan
1702473211226,0,0,nan,nan
1702473211238,0,0,nan,nan
1702473211250,0,0,nan,nan
1702473211259,0,0,nan,nan
1702473211271,0,0,nan,nan
1702473211283,0,0,nan,nan
1702473211320,0,0,nan,nan
1702473211321,0,0,nan,nan
1702473211327,0,0,nan,nan
1702473211338,0,0,nan,nan
1702473211349,0,0,nan,nan
1702473211359,0,0,nan,nan
1702473211370,0,0,nan,nan
1702473211382,0,0,nan,nan
1702473211392,0,0,nan,nan
1702473211404,0,0,nan,nan
1702473211416,0,0,nan,nan
1702473211426,0,0,nan,nan
1702473211467,0,0,nan,nan
1702473211471,0,0,nan,nan
1702473211484,0,0,nan,nan
1702473211493,0,0,nan,nan
1702473211504,0,0,nan,nan
1702473211516,0,0,nan,nan
1702473211526,0,0,nan,nan
1702473211538,0,0,nan,nan
1702473211550,0,0,nan,nan
1702473211559,0,0,nan,nan
1702473211571,0,0,nan,nan
1702473211583,0,0,nan,nan
1702473211616,0,0,nan,nan
1702473211617,0,0,nan,nan
1702473211633,0,0,nan,nan
1702473211638,0,0,nan,nan
1702473211651,0,0,nan,nan
1702473211659,0,0,nan,nan
1702473211671,0,0,nan,nan
1702473211683,0,0,nan,nan
1702473211693,0,0,nan,nan
1702473211705,0,0,nan,nan
1702473211716,0,0,nan,nan
1702473211725,0,0,nan,nan
1702473211767,0,0,nan,nan
1702473211771,0,0,nan,nan
1702473211787,0,0,nan,nan
1702473211792,0,0,nan,nan
1702473211805,0,0,nan,nan
1702473211816,0,0,nan,nan
1702473211825,0,0,nan,nan
1702473211837,0,0,nan,nan
1702473211849,0,0,nan,nan
1702473211859,0,0,nan,nan
1702473211899,0,0,nan,nan
1702473211900,0,0,nan,nan
1702473211904,0,0,nan,nan
1702473211916,0,0,nan,nan
1702473211927,0,0,nan,nan
1702473211937,0,0,nan,nan
1702473211949,0,0,nan,nan
1702473211959,0,0,nan,nan
1702473211970,0,0,nan,nan
1702473211983,0,0,nan,nan
1702473211993,0,0,nan,nan
1702473212031,0,0,nan,nan
1702473212032,0,0,nan,nan
1702473212038,0,0,nan,nan
1702473212050,0,0,nan,nan
1702473212067,0,0,nan,nan
1702473212084,0,0,nan,nan
1702473212094,0,0,nan,nan
1702473212105,0,0,nan,nan
1702473212117,0,0,nan,nan
1702473212128,0,0,nan,nan
1702473212165,0,0,nan,nan
1702473212166,0,0,nan,nan
1702473212172,0,0,nan,nan
1702473212183,0,0,nan,nan
1702473212196,0,0,nan,nan
1702473212206,0,0,nan,nan
1702473212216,0,0,nan,nan
1702473212227,0,0,nan,nan
1702473212239,0,0,nan,nan
1702473212250,0,0,nan,nan
1702473212261,0,0,nan,nan
1702473212272,1,0,4.3206939697265625,nan
1702473212284,1,0,4.213623046875,nan
1702473212321,1,0,4.0937652587890625,nan
1702473212322,1,0,4.063507080078125,nan
1702473212328,1,0,4.127532958984375,nan
1702473212338,1,0,4.127532958984375,nan
1702473212351,1,0,4.13165283203125,nan
1702473212362,1,0,4.1737518310546875,nan
