timestamp,x,y
1706020433130,0.5096060037612915,0.08298844471573831
1706020433141,0.5084316134452821,0.08333817124366762
1706020433152,0.5055663287639618,0.08028195425868034
1706020433188,0.5058061182498932,0.07382463850080967
1706020433189,0.504654586315155,0.08001458644866943
1706020433197,0.48500750958919525,0.08110257051885128
1706020433208,0.4743153005838394,0.06996135041117668
1706020433221,0.4238528609275818,0.07856929115951061
1706020433229,0.22479797899723053,0.11285411939024925
1706020433240,0.20391485840082169,0.10979556664824486
1706020433252,0.19548115134239194,0.10382378846406937
1706020433263,0.19713806360960007,0.10535673052072525
1706020433274,0.20093785971403122,0.10452624410390854
1706020433285,0.2026301547884941,0.1007127445191145
1706020433296,0.19982333481311795,0.08621407300233842
1706020433333,0.19739802926778793,0.07997175119817257
1706020433341,0.1955333724617958,0.09557036869227886
1706020433352,0.19631978124380112,0.09665971994400024
1706020433365,0.1935550794005394,0.10133085399866104
1706020433374,0.19142860919237137,0.10212429612874985
1706020433385,0.19421739131212234,0.09679614380002022
1706020433396,0.19326355308294296,0.07751324214041233
1706020433407,0.1956033259630203,0.07267694920301437
1706020433419,0.1901044175028801,0.07260730490088463
1706020433430,0.19344962388277054,0.06802447699010372
1706020433473,0.18974757939577103,0.07039908692240715
1706020433475,0.2752940356731415,0.08729835227131845
1706020433488,0.2920876145362854,0.07516249269247056
1706020433497,0.3207172453403473,0.10347122699022293
1706020433508,0.3225652873516083,0.10230886936187744
1706020433519,0.32209523022174835,0.11590665206313133
1706020433529,0.3272818475961685,0.07657078467309475
1706020433540,0.3241533786058426,0.07399974204599859
1706020433551,0.3221035450696945,0.06452678330242634
1706020433563,0.31614698469638824,0.06288328953087331
1706020433574,0.3156662732362747,0.06579643487930296
1706020433585,0.3206317722797394,0.06539196334779263
1706020433618,0.31582362949848175,0.06893723644316198
1706020433619,0.3153200149536133,0.06648379005491734
1706020433635,0.3152550756931305,0.08811196312308311
1706020433641,0.3154413551092148,0.0935540720820427
1706020433652,0.31622743606567383,0.08655093982815741
1706020433663,0.32526347041130066,0.08053530752658844
1706020433674,0.32550230622291565,0.07312561571598053
1706020433685,0.3247516602277756,0.07161401584744452
1706020433696,0.3268105983734131,0.07027657702565193
1706020433707,0.33587074279785156,0.07550857216119766
1706020433718,0.3631065487861633,0.07526358962059021
1706020433730,0.4920816719532013,0.05637113656848669
1706020433769,0.513896107673645,0.055241444148123264
1706020433774,0.5190313756465912,0.04194241389632225
1706020433785,0.5191892981529236,0.046293651685118675
1706020433798,0.5118068754673004,0.05079213622957468
1706020433808,0.5096139907836914,0.041451585944741964
1706020433818,0.5102207064628602,0.04227951914072037
1706020433829,0.5160752534866333,0.04798949137330055
1706020433841,0.5168926119804383,0.0557319950312376
1706020433852,0.5149847865104675,0.06637676805257797
1706020433863,0.513927549123764,0.07410922273993492
1706020433902,0.5149252712726593,0.08789189532399178
1706020433908,0.5161841213703156,0.06544567085802555
1706020433919,0.5139630734920502,0.06685302779078484
1706020433930,0.5116943418979645,0.07823465019464493
1706020433940,0.5105677843093872,0.07036450132727622
1706020433951,0.5121699869632721,0.06915912590920925
1706020433962,0.512378066778183,0.0677699577063322
1706020433974,0.5141319036483765,0.07541021704673767
1706020433985,0.5173255801200868,0.06898193061351776
1706020433996,0.5161353945732118,0.06620956771075724
1706020434008,0.5164959728717804,0.06512065604329108
1706020434018,0.5163441300392151,0.06271803751587868
1706020434053,0.5224060118198395,0.06825313344597816
1706020434054,0.5202156007289886,0.07732482999563216
1706020434071,0.5130186676979065,0.07750174403190613
1706020434074,0.5109816789627075,0.07622630149126053
1706020434087,0.5130297541618347,0.07723110169172286
1706020434096,0.5163531601428986,0.07243980094790459
1706020434108,0.5170538425445557,0.06644524820148945
1706020434118,0.5190864503383636,0.07219319418072699
1706020434129,0.5756895542144775,0.06694506667554377
1706020434140,0.5902685821056366,0.06934892386198045
1706020434151,0.6058559119701385,0.060769008472561836
1706020434163,0.6287277340888976,0.06692940741777419
1706020434184,0.6300593316555023,0.07576178386807442
1706020434205,0.6320410966873169,0.07817568257451059
1706020434206,0.6350469291210175,0.07568147405982016
1706020434207,0.6358347535133362,0.06898435018956661
1706020434223,0.635468065738678,0.06270287185907364
1706020434229,0.6342256665229796,0.05628014728426933
1706020434240,0.6330719292163849,0.05851415544748306
1706020434251,0.6313977241516113,0.06610148213803768
1706020434262,0.6235840320587158,0.06744849309325218
1706020434274,0.6166129112243652,0.06880761682987215
1706020434284,0.5915327072143555,0.0679881628602743
1706020434296,0.5018643140792847,0.08503420650959014
1706020434307,0.4849693477153778,0.08276474103331567
1706020434317,0.4863158315420151,0.07911207526922225
1706020434351,0.48927219212055206,0.09593451023101807
1706020434352,0.4862521141767502,0.09188221395015717
1706020434367,0.4726466238498688,0.06454365886747836
1706020434373,0.47346195578575134,0.061505476012825966
1706020434384,0.4724063128232956,0.06065754219889641
1706020434395,0.46666252613067627,0.06805664487183094
1706020434406,0.4672565907239914,0.07594451308250429
1706020434417,0.46803857386112224,0.07698578387498856
1706020434428,0.4657229334115982,0.06854508072137834
1706020434440,0.4673098474740982,0.06575927510857582
1706020434451,0.4650822579860687,0.06823051162064075
1706020434462,0.46859411895275116,0.07277648709714413
1706020434482,0.46980786323547363,0.06964680925011635
1706020434501,0.46931982040405273,0.06824974715709686
1706020434507,0.46537764370441437,0.06456725485622883
1706020434518,0.4775376617908478,0.06857407093048096
1706020434531,0.5599828064441681,0.06304875575006008
1706020434540,0.5782706439495087,0.06546625308692455
1706020434551,0.5869221091270447,0.056260669603943825
1706020434562,0.5912365615367889,0.06145375967025757
1706020434574,0.5926997363567352,0.0681495852768421
1706020434584,0.5916447639465332,0.06947687640786171
1706020434596,0.5905831754207611,0.07158516719937325
1706020434607,0.5914278626441956,0.06490329280495645
1706020434618,0.5956000983715057,0.06388842128217219
1706020434652,0.5968274176120758,0.05864378251135349
1706020434667,0.5905108451843262,0.05787784419953823
1706020434674,0.5779850482940674,0.06353049725294115
1706020434685,0.5451149642467499,0.07569824531674386
1706020434696,0.37161765992641455,0.10704705864191055
1706020434707,0.3049549534916878,0.1155158169567585
1706020434718,0.17501283437013626,0.15128521621227264
1706020434728,0.14905516803264618,0.15361706912517548
1706020434739,0.15080533921718597,0.1541078984737396
1706020434751,0.14920224994421002,0.15277011692523956
1706020434788,0.15016426891088483,0.16947917640209198
1706020434789,0.14582110941410065,0.16481806337833407
1706020434795,0.1403321698307991,0.14117130637168887
1706020434808,0.13916649669408798,0.14429767429828644
1706020434818,0.14118283241987228,0.14454149082303047
1706020434829,0.1428810954093933,0.1467081643640995
1706020434840,0.14586945623159409,0.14487062767148015
1706020434851,0.14458947628736496,0.15283695608377454
1706020434862,0.14627549052238464,0.14153914153575894
1706020434873,0.14646214991807938,0.1400141380727291
1706020434884,0.14804182946681976,0.13523052632808685
1706020434895,0.14878904819488528,0.1416669264435768
1706020434937,0.14751745015382767,0.14645791053771973
1706020434938,0.164721317589283,0.1399845480918884
1706020434939,0.271881602704525,0.12333595752716064
1706020434955,0.2749162018299103,0.12951536849141118
1706020434962,0.2784094512462616,0.12836693972349167
1706020434974,0.2795103192329407,0.12663836032152176
1706020434984,0.27449455857276917,0.13171686232089996
1706020434995,0.269809827208519,0.11778884381055832
1706020435006,0.26563921570777893,0.11387689039111137
1706020435017,0.2679712325334549,0.09986169263720512
1706020435028,0.26760849356651306,0.10691477358341217
1706020435040,0.27421848475933075,0.11127443611621857
1706020435050,0.2715354859828949,0.12570772320032117
1706020435088,0.2668337970972061,0.1357912980020046
1706020435089,0.26269014179706573,0.1333518847823143
1706020435095,0.26663200557231903,0.12130295112729073
1706020435106,0.2666378766298294,0.12363410368561745
1706020435119,0.2526921480894089,0.1292986460030079
1706020435128,0.15601297467947006,0.1353550814092159
1706020435140,0.1334139183163643,0.13669522106647491
1706020435151,0.12612295523285866,0.134698074311018
1706020435162,0.1336687132716179,0.1254336275160313
1706020435173,0.13425683975219727,0.12528299167752266
1706020435184,0.1352718323469162,0.12692632898688316
1706020435195,0.13151389360427856,0.11866102740168571
1706020435206,0.13255608826875687,0.11776484176516533
1706020435240,0.13225892931222916,0.11482127755880356
1706020435241,0.12858497351408005,0.1447540670633316
1706020435257,0.12925732135772705,0.14979716390371323
1706020435263,0.12911193072795868,0.1278623528778553
1706020435273,0.12645899131894112,0.12788131833076477
1706020435284,0.1265304870903492,0.1296803057193756
1706020435295,0.126399714499712,0.1254674308001995
1706020435305,0.12413823604583737,0.1285942904651165
1706020435317,0.1256137527525425,0.12991485744714737
1706020435328,0.19750304520130155,0.12566275149583817
1706020435339,0.21944886445999146,0.11941161006689072
1706020435350,0.22769763320684433,0.10682236775755882
1706020435388,0.24015069007873535,0.11549199745059013
1706020435389,0.24235091358423233,0.12077997252345085
1706020435395,0.24699527025222778,0.12307247519493103
1706020435407,0.2442232146859169,0.12254410609602928
1706020435417,0.24238913506269455,0.11735327169299126
1706020435428,0.2401818409562111,0.12748622894287112
1706020435439,0.24156969785690308,0.13523149490356445
1706020435450,0.24216298758983612,0.14921641349792478
1706020435461,0.2470519170165062,0.16083285212516785
1706020435473,0.2567305639386177,0.1778789386153221
1706020435483,0.26886318624019623,0.1848936751484871
1706020435495,0.4560342878103256,0.47204066812992096
1706020435506,0.4933192729949951,0.535808801651001
1706020435538,0.49709436297416687,0.5478992462158203
