timestamp,x,y
1701689380670,nan,nan
1701689380711,nan,nan
1701689380752,nan,nan
1701689380795,nan,nan
1701689380838,nan,nan
1701689380881,nan,nan
1701689380924,nan,nan
1701689380970,nan,nan
1701689381015,nan,nan
1701689381059,0.07548600186904272,0.4677618145942688
1701689381097,0.028776921952764184,0.22339606285095215
1701689381134,0.04907371476292609,0.7508400529623032
1701689381170,nan,nan
1701689381206,nan,nan
1701689381242,nan,nan
1701689381279,nan,nan
1701689381316,nan,nan
1701689381356,nan,nan
1701689381398,nan,nan
1701689381440,0.358840915064017,0.3664994239807129
1701689381484,0.3784537116686503,0.5148812234401703
1701689381528,0.37419913212458294,0.21473556756973267
1701689381573,0.34722301363945013,0.3238619565963745
1701689381618,0.4180123955011368,0.3344337940216064
1701689381662,nan,nan
1701689381703,nan,nan
1701689381744,nan,nan
1701689381782,nan,nan
1701689381823,nan,nan
1701689381863,nan,nan
1701689381905,nan,nan
1701689381948,nan,nan
1701689381991,nan,nan
1701689382034,nan,nan
1701689382078,nan,nan
1701689382122,nan,nan
1701689382168,nan,nan
1701689382213,nan,nan
1701689382259,nan,nan
1701689382300,nan,nan
1701689382339,nan,nan
1701689382378,nan,nan
1701689382418,nan,nan
1701689382458,nan,nan
1701689382499,nan,nan
1701689382539,nan,nan
1701689382577,nan,nan
1701689382618,nan,nan
1701689382655,nan,nan
1701689382693,nan,nan
1701689382732,nan,nan
1701689382770,nan,nan
1701689382809,nan,nan
1701689382843,nan,nan
1701689382877,nan,nan
1701689382905,nan,nan
1701689382933,nan,nan
1701689382964,nan,nan
1701689382996,nan,nan
1701689383028,nan,nan
1701689383064,0.5878502676884334,0.7829862833023072
1701689383096,nan,nan
1701689383131,nan,nan
1701689383168,0.5952878842751186,0.9955137595534325
1701689383206,0.6255759845177333,0.8674237579107285
1701689383244,0.6398022969563802,0.6982315480709076
1701689383282,nan,nan
1701689383320,nan,nan
1701689383359,nan,nan
1701689383397,nan,nan
1701689383436,nan,nan
