timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706192297375,0,0,0.0,0.0
1706192297390,0,0,0.0,0.0
1706192297408,0,0,0.0,0.0
1706192297420,0,0,0.0,0.0
1706192297440,0,0,0.0,0.0
1706192297455,0,0,0.0,0.0
1706192297472,0,0,0.0,0.0
1706192297487,0,0,0.0,0.0
1706192297506,0,0,0.0,0.0
1706192297520,0,0,0.0,0.0
1706192297535,0,0,0.0,0.0
1706192297549,0,0,0.0,0.0
1706192297567,0,0,0.0,0.0
1706192297588,0,0,0.0,0.0
1706192297600,0,0,0.0,0.0
1706192297617,0,0,0.0,0.0
1706192297635,0,0,0.0,0.0
1706192297650,0,0,0.0,0.0
1706192297670,0,0,0.0,0.0
1706192297682,0,0,0.0,0.0
1706192297700,0,0,0.0,0.0
1706192297712,0,0,0.0,0.0
1706192297736,0,0,0.0,0.0
1706192297748,0,0,0.0,0.0
1706192297765,0,0,0.0,0.0
1706192297780,0,0,0.0,0.0
1706192297801,0,0,0.0,0.0
1706192297810,0,0,0.0,0.0
1706192297831,0,0,0.0,0.0
1706192297846,0,0,0.0,0.0
1706192297861,0,0,0.0,0.0
1706192297878,0,0,0.0,0.0
1706192297899,0,0,0.0,0.0
1706192297911,0,0,0.0,0.0
1706192297929,0,0,0.0,0.0
1706192297944,0,0,0.0,0.0
1706192297962,0,0,0.0,0.0
1706192297980,0,0,0.0,0.0
1706192297997,0,0,0.0,0.0
1706192298006,0,0,0.0,0.0
1706192298029,0,0,0.0,0.0
1706192298041,0,0,0.0,0.0
1706192298061,0,0,0.0,0.0
1706192298073,0,0,0.0,0.0
1706192298091,0,0,0.0,0.0
1706192298106,0,0,0.0,0.0
1706192298124,0,0,0.0,0.0
1706192298141,0,0,0.0,0.0
1706192298156,0,0,0.0,0.0
1706192298171,0,0,0.0,0.0
1706192298189,0,0,0.0,0.0
1706192298201,0,0,0.0,0.0
1706192298219,0,0,0.0,0.0
1706192298231,0,0,0.0,0.0
1706192298251,0,0,0.0,0.0
1706192298266,0,0,0.0,0.0
1706192298281,0,0,0.0,0.0
1706192298298,0,0,0.0,0.0
1706192298313,0,0,0.0,0.0
1706192298328,0,0,0.0,0.0
1706192298345,0,0,0.0,0.0
1706192298366,0,0,0.0,0.0
1706192298378,0,0,0.0,0.0
1706192298396,0,0,0.0,0.0
1706192298414,0,0,0.0,0.0
1706192298429,0,0,0.0,0.0
1706192298446,0,0,0.0,0.0
1706192298461,0,0,0.0,0.0
1706192298481,0,0,0.0,0.0
1706192298492,0,0,0.0,0.0
1706192298510,0,0,0.0,0.0
1706192298525,0,0,0.0,0.0
1706192298543,0,0,0.0,0.0
1706192298561,0,0,0.0,0.0
1706192298575,0,0,0.0,0.0
1706192298592,0,0,0.0,0.0
1706192298610,0,0,0.0,0.0
1706192298622,0,0,0.0,0.0
1706192298642,0,0,0.0,0.0
1706192298654,0,0,0.0,0.0
1706192298671,0,0,0.0,0.0
1706192298689,0,0,0.0,0.0
1706192298707,0,0,0.0,0.0
1706192298721,0,0,0.0,0.0
1706192298739,0,0,0.0,0.0
1706192298754,0,0,0.0,0.0
1706192298772,0,0,0.0,0.0
1706192298790,0,0,0.0,0.0
1706192298802,0,0,0.0,0.0
1706192298817,0,0,0.0,0.0
1706192298838,0,0,0.0,0.0
1706192298850,0,0,0.0,0.0
1706192298871,0,0,0.0,0.0
1706192298883,0,0,0.0,0.0
1706192298900,0,0,0.0,0.0
1706192298918,0,0,0.0,0.0
1706192298933,0,0,0.0,0.0
1706192298948,0,0,0.0,0.0
1706192298963,0,0,0.0,0.0
1706192298978,0,0,0.0,0.0
1706192298998,0,0,0.0,0.0
1706192299013,0,0,0.0,0.0
1706192299031,0,0,0.0,0.0
1706192299046,0,0,0.0,0.0
1706192299064,0,0,0.0,0.0
1706192299078,0,0,0.0,0.0
1706192299095,0,0,0.0,0.0
1706192299109,0,0,0.0,0.0
1706192299127,0,0,0.0,0.0
1706192299142,0,0,0.0,0.0
1706192299160,0,0,0.0,0.0
1706192299178,0,0,0.0,0.0
1706192299193,0,0,0.0,0.0
1706192299208,0,0,0.0,0.0
1706192299226,0,0,0.0,0.0
1706192299240,0,0,0.0,0.0
1706192299258,0,0,0.0,0.0
1706192299272,0,0,0.0,0.0
1706192299287,0,0,0.0,0.0
1706192299305,0,0,0.0,0.0
1706192299326,0,0,0.0,0.0
1706192299338,0,0,0.0,0.0
1706192299356,0,0,0.0,0.0
1706192299371,0,0,0.0,0.0
1706192299389,0,0,0.0,0.0
1706192299407,0,0,0.0,0.0
1706192299418,0,0,0.0,0.0
1706192299436,0,0,0.0,0.0
1706192299454,0,0,0.0,0.0
1706192299469,0,0,0.0,0.0
1706192299487,0,0,0.0,0.0
1706192299499,0,0,0.0,0.0
1706192299516,0,0,0.0,0.0
1706192299534,0,0,0.0,0.0
1706192299548,0,0,0.0,0.0
1706192299566,0,0,0.0,0.0
1706192299584,0,0,0.0,0.0
1706192299596,0,0,0.0,0.0
1706192299614,0,0,0.0,0.0
1706192299632,0,0,0.0,0.0
1706192299646,0,0,0.0,0.0
1706192299661,0,0,0.0,0.0
1706192299679,0,0,0.0,0.0
1706192299694,0,0,0.0,0.0
1706192299712,0,0,0.0,0.0
1706192299727,0,0,0.0,0.0
1706192299742,0,0,0.0,0.0
1706192299756,0,0,0.0,0.0
1706192299777,0,0,0.0,0.0
1706192299795,0,0,0.0,0.0
1706192299807,0,0,0.0,0.0
1706192299822,0,0,0.0,0.0
1706192299839,0,0,0.0,0.0
1706192299857,0,0,0.0,0.0
1706192299877,0,0,0.0,0.0
1706192299886,0,0,0.0,0.0
1706192299904,0,0,0.0,0.0
1706192299922,0,0,0.0,0.0
1706192299940,0,0,0.0,0.0
1706192299952,0,0,0.0,0.0
1706192299973,0,0,0.0,0.0
1706192299987,0,0,0.0,0.0
1706192300002,0,0,0.0,0.0
1706192300023,0,0,0.0,0.0
1706192300035,0,0,0.0,0.0
1706192300050,0,0,0.0,0.0
1706192300065,0,0,0.0,0.0
1706192300089,0,0,0.0,0.0
1706192300101,0,0,0.0,0.0
1706192300115,0,0,0.0,0.0
1706192300132,0,0,0.0,0.0
1706192300147,0,0,0.0,0.0
1706192300165,0,0,0.0,0.0
1706192300186,0,0,0.0,0.0
1706192300198,0,0,0.0,0.0
1706192300210,0,0,0.0,0.0
1706192300231,3,0,3.52638,0.0
1706192300246,3,0,3.742481,0.0
1706192300261,3,0,3.776436,0.0
1706192300276,3,0,3.773138,0.0
