timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706015570078,3,3,4.181926,3.967513
1706015570093,3,3,4.179598,4.025623
1706015570114,3,3,4.177687,4.007628
1706015570128,3,3,4.194235,3.999021
1706015570143,3,3,4.214733,3.963386
1706015570161,3,0,4.236177,0.0
1706015570176,3,3,4.231267,3.963336
1706015570191,0,0,0.0,0.0
1706015570209,3,0,4.212006,0.0
1706015570224,0,0,0.0,0.0
1706015570236,0,0,0.0,0.0
1706015570254,0,0,0.0,0.0
1706015570271,0,0,0.0,0.0
1706015570298,3,0,4.118409,0.0
1706015570304,0,0,0.0,0.0
1706015570319,0,0,0.0,0.0
1706015570337,0,0,0.0,0.0
1706015570352,0,0,0.0,0.0
1706015570367,0,0,0.0,0.0
1706015570385,0,0,0.0,0.0
1706015570402,0,0,0.0,0.0
1706015570421,0,0,0.0,0.0
1706015570436,0,0,0.0,0.0
1706015570451,0,0,0.0,0.0
1706015570466,0,0,0.0,0.0
1706015570483,0,0,0.0,0.0
1706015570501,0,0,0.0,0.0
1706015570513,0,0,0.0,0.0
1706015570531,0,0,0.0,0.0
1706015570546,0,0,0.0,0.0
1706015570566,0,0,0.0,0.0
1706015570580,0,0,0.0,0.0
1706015570595,0,0,0.0,0.0
1706015570611,0,0,0.0,0.0
1706015570628,0,0,0.0,0.0
1706015570646,0,0,0.0,0.0
1706015570661,0,0,0.0,0.0
1706015570676,0,0,0.0,0.0
1706015570691,0,0,0.0,0.0
1706015570711,0,0,0.0,0.0
1706015570728,0,0,0.0,0.0
1706015570743,0,0,0.0,0.0
1706015570761,0,0,0.0,0.0
1706015570776,0,0,0.0,0.0
1706015570794,0,0,0.0,0.0
1706015570809,0,0,0.0,0.0
1706015570821,0,0,0.0,0.0
1706015570842,0,0,0.0,0.0
1706015570855,0,0,0.0,0.0
1706015570874,0,0,0.0,0.0
1706015570889,0,0,0.0,0.0
1706015570903,0,0,0.0,0.0
1706015570921,0,0,0.0,0.0
1706015570936,0,0,0.0,0.0
1706015570951,0,0,0.0,0.0
1706015570969,0,0,0.0,0.0
1706015570984,0,0,0.0,0.0
1706015571002,0,3,0.0,1.803026
1706015571022,0,0,0.0,0.0
1706015571034,0,3,0.0,1.882608
1706015571052,0,0,0.0,0.0
1706015571070,0,0,0.0,0.0
1706015571082,0,0,0.0,0.0
1706015571103,0,3,0.0,1.758419
1706015571115,0,0,0.0,0.0
1706015571130,0,0,0.0,0.0
1706015571145,0,0,0.0,0.0
1706015571166,0,0,0.0,0.0
1706015571178,0,0,0.0,0.0
1706015571196,0,0,0.0,0.0
1706015571211,0,0,0.0,0.0
1706015571229,0,0,0.0,0.0
1706015571243,0,0,0.0,0.0
1706015571261,0,0,0.0,0.0
1706015571276,0,0,0.0,0.0
1706015571291,0,0,0.0,0.0
1706015571310,0,0,0.0,0.0
1706015571328,0,0,0.0,0.0
1706015571340,0,0,0.0,0.0
1706015571358,0,0,0.0,0.0
1706015571378,0,0,0.0,0.0
1706015571393,0,0,0.0,0.0
1706015571408,0,0,0.0,0.0
1706015571423,0,0,0.0,0.0
1706015571440,0,0,0.0,0.0
1706015571455,0,0,0.0,0.0
1706015571473,0,0,0.0,0.0
1706015571488,0,0,0.0,0.0
1706015571503,0,0,0.0,0.0
1706015571521,0,0,0.0,0.0
1706015571539,0,0,0.0,0.0
1706015571556,0,0,0.0,0.0
1706015571568,0,0,0.0,0.0
1706015571589,0,0,0.0,0.0
1706015571601,0,0,0.0,0.0
1706015571622,0,3,0.0,6.042188
1706015571636,3,0,4.604516,0.0
1706015571651,3,0,4.670274,0.0
1706015571669,3,0,4.675044,0.0
1706015571687,3,0,4.656219,0.0
1706015571701,3,0,4.622043,0.0
1706015571716,3,0,4.582089,0.0
1706015571734,3,0,4.584658,0.0
1706015571751,3,0,4.586896,0.0
1706015571766,3,0,4.525209,0.0
1706015571781,3,0,4.573995,0.0
1706015571796,3,0,4.562377,0.0
1706015571814,3,0,4.604487,0.0
1706015571832,3,0,4.655649,0.0
1706015571847,3,0,4.652021,0.0
1706015571862,3,0,4.649876,0.0
1706015571877,3,0,4.660273,0.0
1706015571894,3,0,4.657255,0.0
1706015571911,3,0,4.662022,0.0
1706015571928,3,0,4.716991,0.0
1706015571943,3,0,4.705993,0.0
1706015571961,3,0,4.711007,0.0
1706015571979,3,0,4.720367,0.0
1706015571993,3,0,4.638932,0.0
1706015572008,3,3,4.676488,4.253412
1706015572025,3,3,4.686782,4.330946
1706015572043,0,3,0.0,4.320071
1706015572061,3,3,4.661855,4.265681
1706015572076,3,0,4.685186,0.0
1706015572091,3,0,4.641867,0.0
1706015572106,3,0,4.642653,0.0
1706015572123,3,0,4.713124,0.0
1706015572138,3,0,4.650414,0.0
1706015572154,0,0,0.0,0.0
1706015572169,0,0,0.0,0.0
1706015572189,0,0,0.0,0.0
1706015572201,0,0,0.0,0.0
1706015572222,0,0,0.0,0.0
1706015572233,0,0,0.0,0.0
1706015572251,0,0,0.0,0.0
1706015572266,0,0,0.0,0.0
1706015572284,0,0,0.0,0.0
1706015572299,0,0,0.0,0.0
1706015572314,0,0,0.0,0.0
1706015572332,0,0,0.0,0.0
1706015572347,0,0,0.0,0.0
1706015572364,0,0,0.0,0.0
1706015572381,0,0,0.0,0.0
1706015572396,0,0,0.0,0.0
1706015572413,0,0,0.0,0.0
1706015572428,0,0,0.0,0.0
1706015572445,0,0,0.0,0.0
1706015572460,0,0,0.0,0.0
1706015572477,0,0,0.0,0.0
1706015572494,0,0,0.0,0.0
1706015572509,0,0,0.0,0.0
1706015572526,0,0,0.0,0.0
1706015572541,0,0,0.0,0.0
1706015572561,0,0,0.0,0.0
1706015572575,0,0,0.0,0.0
1706015572589,0,0,0.0,0.0
1706015572606,0,0,0.0,0.0
1706015572623,0,0,0.0,0.0
1706015572640,0,0,0.0,0.0
1706015572655,0,0,0.0,0.0
1706015572670,0,0,0.0,0.0
1706015572687,0,0,0.0,0.0
1706015572711,0,0,0.0,0.0
1706015572720,0,0,0.0,0.0
1706015572735,0,0,0.0,0.0
1706015572753,0,0,0.0,0.0
1706015572770,0,0,0.0,0.0
1706015572787,0,0,0.0,0.0
1706015572802,0,0,0.0,0.0
1706015572817,0,0,0.0,0.0
1706015572834,0,0,0.0,0.0
1706015572854,0,0,0.0,0.0
1706015572866,0,0,0.0,0.0
1706015572881,0,0,0.0,0.0
1706015572899,0,0,0.0,0.0
1706015572916,0,0,0.0,0.0
1706015572930,0,0,0.0,0.0
1706015572948,0,0,0.0,0.0
1706015572965,0,0,0.0,0.0
1706015572980,0,0,0.0,0.0
1706015572997,0,0,0.0,0.0
1706015573012,0,0,0.0,0.0
1706015573030,0,0,0.0,0.0
1706015573045,0,0,0.0,0.0
1706015573062,0,0,0.0,0.0
1706015573077,0,0,0.0,0.0
1706015573092,0,0,0.0,0.0
1706015573109,0,0,0.0,0.0
1706015573124,0,0,0.0,0.0
1706015573145,0,0,0.0,0.0
1706015573160,0,0,0.0,0.0
1706015573175,0,0,0.0,0.0
1706015573193,0,0,0.0,0.0
1706015573213,0,0,0.0,0.0
1706015573225,0,0,0.0,0.0
1706015573243,0,0,0.0,0.0
1706015573260,0,0,0.0,0.0
1706015573275,0,0,0.0,0.0
1706015573290,0,0,0.0,0.0
1706015573307,0,0,0.0,0.0
1706015573321,0,0,0.0,0.0
1706015573339,0,0,0.0,0.0
1706015573359,0,0,0.0,0.0
1706015573374,0,0,0.0,0.0
1706015573391,0,0,0.0,0.0
1706015573409,0,0,0.0,0.0
1706015573421,0,0,0.0,0.0
1706015573439,0,0,0.0,0.0
1706015573454,0,0,0.0,0.0
1706015573468,0,0,0.0,0.0
1706015573484,0,0,0.0,0.0
1706015573502,0,0,0.0,0.0
1706015573519,0,0,0.0,0.0
1706015573534,0,0,0.0,0.0
1706015573549,0,0,0.0,0.0
1706015573567,0,0,0.0,0.0
1706015573585,0,0,0.0,0.0
1706015573600,0,0,0.0,0.0
1706015573615,0,0,0.0,0.0
1706015573630,0,0,0.0,0.0
1706015573648,0,0,0.0,0.0
1706015573666,0,0,0.0,0.0
1706015573678,0,0,0.0,0.0
1706015573699,0,0,0.0,0.0
1706015573716,0,0,0.0,0.0
1706015573734,0,0,0.0,0.0
1706015573749,0,3,0.0,4.340562
1706015573761,0,3,0.0,4.409253
1706015573779,0,3,0.0,4.47179
1706015573796,0,3,0.0,4.496675
1706015573811,0,3,0.0,4.501867
1706015573826,0,3,0.0,4.475446
1706015573842,0,3,0.0,4.504013
1706015573857,0,3,0.0,4.4735
1706015573880,0,3,0.0,4.420385
1706015573892,0,3,0.0,4.593899
1706015573907,0,3,0.0,4.571998
1706015573922,0,3,0.0,4.516826
1706015573940,0,3,0.0,4.476399
1706015573956,0,3,0.0,4.471404
1706015573974,0,3,0.0,4.42347
1706015573989,0,3,0.0,4.441539
1706015574004,0,3,0.0,4.427838
1706015574022,0,3,0.0,4.444714
1706015574038,0,3,0.0,4.424503
1706015574053,0,3,0.0,4.477853
1706015574068,0,3,0.0,4.449431
1706015574086,0,3,0.0,4.565719
1706015574101,0,3,0.0,4.559551
1706015574118,0,3,0.0,4.629243
1706015574135,0,3,0.0,4.55058
1706015574150,0,3,0.0,4.495043
1706015574165,0,3,0.0,4.524009
1706015574184,0,3,0.0,4.561938
1706015574201,3,3,5.048071,4.69557
1706015574218,3,3,4.936013,4.754886
1706015574235,3,3,5.006843,4.647597
1706015574250,3,3,4.91709,4.651365
1706015574263,0,3,0.0,4.765868
1706015574281,0,3,0.0,4.756586
1706015574295,0,3,0.0,4.81111
1706015574315,0,3,0.0,4.823642
1706015574327,0,3,0.0,4.774411
1706015574345,0,3,0.0,4.729639
1706015574363,3,3,4.936862,4.635313
1706015574380,3,3,4.933786,4.607809
1706015574397,3,3,4.781613,4.588815
1706015574412,3,3,4.73531,4.596631
1706015574430,3,3,4.770596,4.568595
1706015574445,3,3,4.853916,4.709492
1706015574457,3,3,4.961483,4.487486
1706015574478,3,3,4.972235,4.524552
1706015574492,3,3,5.020156,4.467116
1706015574507,3,0,4.962865,0.0
1706015574523,0,0,0.0,0.0
1706015574537,0,0,0.0,0.0
1706015574554,0,0,0.0,0.0
1706015574572,0,0,0.0,0.0
1706015574590,0,0,0.0,0.0
1706015574602,0,0,0.0,0.0
1706015574619,0,0,0.0,0.0
1706015574634,0,0,0.0,0.0
1706015574651,0,0,0.0,0.0
