timestamp,x,y
1706707393885,nan,nan
1706707393903,0.3919897436310395,0.7839667612372305
1706707393918,nan,nan
1706707393933,nan,nan
1706707393954,0.3918761420117239,0.7839545514643969
1706707393966,nan,nan
1706707393987,0.39202282122439897,0.7842475472653594
1706707394001,0.3917539414949955,0.7833244713464655
1706707394019,0.3919623517456305,0.7846067197201161
1706707394037,0.39174690522830224,0.7834152206324735
1706707394049,0.39199263635485493,0.7864116188352126
1706707394070,0.3917476863198071,0.7844062929330885
1706707394084,nan,nan
1706707394099,0.3917669213059442,0.7841485739066233
1706707394114,0.39170971995027376,0.7838316027175203
1706707394131,0.39174371608446396,0.7842777062747984
1706707394146,nan,nan
1706707394161,nan,nan
1706707394179,nan,nan
1706707394196,nan,nan
1706707394211,nan,nan
1706707394232,nan,nan
1706707394244,nan,nan
1706707394262,nan,nan
1706707394274,nan,nan
1706707394298,nan,nan
1706707394307,nan,nan
1706707394325,nan,nan
1706707394342,nan,nan
1706707394357,nan,nan
1706707394372,nan,nan
1706707394390,nan,nan
1706707394405,nan,nan
1706707394420,nan,nan
1706707394438,nan,nan
1706707394456,nan,nan
1706707394470,nan,nan
1706707394487,nan,nan
1706707394503,nan,nan
1706707394518,nan,nan
1706707394536,nan,nan
1706707394551,nan,nan
1706707394566,nan,nan
1706707394584,nan,nan
1706707394602,nan,nan
1706707394614,nan,nan
1706707394632,nan,nan
1706707394649,nan,nan
1706707394664,nan,nan
1706707394679,nan,nan
1706707394697,nan,nan
1706707394711,nan,nan
1706707394729,nan,nan
1706707394747,nan,nan
1706707394765,nan,nan
1706707394779,nan,nan
1706707394794,nan,nan
1706707394811,nan,nan
1706707394826,nan,nan
1706707394843,nan,nan
1706707394861,nan,nan
1706707394876,nan,nan
1706707394890,nan,nan
1706707394908,nan,nan
1706707394926,nan,nan
1706707394941,nan,nan
1706707394956,nan,nan
1706707394974,nan,nan
1706707394987,nan,nan
1706707395005,nan,nan
1706707395020,nan,nan
1706707395038,nan,nan
1706707395053,nan,nan
1706707395071,nan,nan
1706707395086,nan,nan
1706707395104,nan,nan
1706707395119,nan,nan
1706707395134,nan,nan
1706707395155,nan,nan
1706707395169,nan,nan
1706707395184,nan,nan
1706707395201,nan,nan
1706707395218,nan,nan
1706707395235,nan,nan
1706707395253,nan,nan
1706707395271,nan,nan
1706707395285,nan,nan
1706707395300,nan,nan
1706707395318,nan,nan
1706707395333,nan,nan
1706707395348,nan,nan
1706707395366,nan,nan
1706707395380,nan,nan
1706707395398,nan,nan
1706707395415,nan,nan
1706707395430,nan,nan
1706707395445,nan,nan
1706707395465,nan,nan
1706707395483,nan,nan
1706707395495,nan,nan
1706707395510,nan,nan
1706707395525,nan,nan
1706707395540,nan,nan
1706707395563,nan,nan
1706707395575,nan,nan
1706707395593,nan,nan
1706707395608,nan,nan
1706707395626,nan,nan
1706707395640,nan,nan
1706707395658,nan,nan
1706707395673,nan,nan
1706707395688,nan,nan
1706707395706,nan,nan
1706707395724,nan,nan
1706707395736,nan,nan
1706707395754,nan,nan
1706707395771,nan,nan
1706707395792,nan,nan
1706707395804,nan,nan
1706707395822,nan,nan
1706707395834,nan,nan
1706707395852,nan,nan
1706707395870,nan,nan
1706707395887,nan,nan
1706707395902,nan,nan
1706707395922,nan,nan
1706707395933,nan,nan
1706707395951,nan,nan
1706707395969,nan,nan
1706707395984,nan,nan
1706707395999,nan,nan
1706707396017,nan,nan
1706707396029,nan,nan
1706707396049,nan,nan
1706707396061,nan,nan
1706707396082,nan,nan
1706707396097,nan,nan
1706707396115,nan,nan
1706707396130,nan,nan
1706707396145,nan,nan
1706707396157,nan,nan
1706707396177,nan,nan
1706707396192,nan,nan
1706707396209,nan,nan
1706707396224,nan,nan
1706707396242,nan,nan
1706707396254,nan,nan
1706707396278,nan,nan
1706707396287,nan,nan
1706707396305,nan,nan
1706707396320,nan,nan
1706707396340,nan,nan
1706707396355,nan,nan
1706707396373,nan,nan
1706707396385,nan,nan
1706707396408,nan,nan
