timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1705577419867,0,0,0.0,0.0
1705577419887,0,0,0.0,0.0
1705577419902,0,0,0.0,0.0
1705577419916,0,0,0.0,0.0
1705577419934,0,0,0.0,0.0
1705577419949,0,0,0.0,0.0
1705577419967,0,0,0.0,0.0
1705577419982,0,0,0.0,0.0
1705577419997,0,0,0.0,0.0
1705577420015,0,0,0.0,0.0
1705577420036,0,0,0.0,0.0
1705577420048,0,0,0.0,0.0
1705577420063,0,0,0.0,0.0
1705577420081,0,0,0.0,0.0
1705577420098,0,0,0.0,0.0
1705577420112,0,0,0.0,0.0
1705577420127,0,0,0.0,0.0
1705577420145,0,0,0.0,0.0
1705577420160,0,0,0.0,0.0
1705577420175,0,0,0.0,0.0
1705577420193,0,0,0.0,0.0
1705577420208,0,0,0.0,0.0
1705577420225,0,0,0.0,0.0
1705577420240,0,0,0.0,0.0
1705577420257,0,0,0.0,0.0
1705577420274,0,0,0.0,0.0
1705577420289,0,0,0.0,0.0
1705577420306,0,0,0.0,0.0
1705577420323,0,0,0.0,0.0
1705577420338,0,0,0.0,0.0
1705577420356,0,0,0.0,0.0
1705577420370,0,0,0.0,0.0
1705577420388,0,0,0.0,0.0
1705577420405,0,0,0.0,0.0
1705577420420,0,0,0.0,0.0
1705577420438,0,0,0.0,0.0
1705577420453,0,3,0.0,3.946906
1705577420471,0,3,0.0,4.11423
1705577420486,0,3,0.0,4.027122
1705577420506,0,3,0.0,3.95022
1705577420515,0,0,0.0,0.0
1705577420539,0,3,0.0,3.842653
1705577420551,0,3,0.0,3.86229
1705577420566,0,3,0.0,3.832182
1705577420581,0,0,0.0,0.0
1705577420599,0,0,0.0,0.0
1705577420614,0,0,0.0,0.0
1705577420631,0,0,0.0,0.0
1705577420646,0,0,0.0,0.0
1705577420664,0,0,0.0,0.0
1705577420679,0,0,0.0,0.0
1705577420694,0,0,0.0,0.0
1705577420712,0,0,0.0,0.0
1705577420727,0,0,0.0,0.0
1705577420745,0,0,0.0,0.0
1705577420759,0,0,0.0,0.0
1705577420777,0,0,0.0,0.0
1705577420792,0,0,0.0,0.0
1705577420810,0,0,0.0,0.0
1705577420825,0,0,0.0,0.0
1705577420840,0,0,0.0,0.0
1705577420858,0,0,0.0,0.0
1705577420873,0,0,0.0,0.0
1705577420891,0,3,0.0,3.938912
1705577420906,0,3,0.0,4.153399
1705577420924,0,3,0.0,3.979028
1705577420941,0,3,0.0,3.915606
1705577420955,0,0,0.0,0.0
1705577420976,0,3,0.0,3.988836
1705577420991,0,3,0.0,3.986666
1705577421003,0,0,0.0,0.0
1705577421021,0,0,0.0,0.0
1705577421036,0,0,0.0,0.0
1705577421054,0,0,0.0,0.0
1705577421069,0,0,0.0,0.0
1705577421084,0,0,0.0,0.0
1705577421101,0,0,0.0,0.0
1705577421116,0,0,0.0,0.0
1705577421134,0,0,0.0,0.0
1705577421146,0,0,0.0,0.0
1705577421164,0,0,0.0,0.0
1705577421179,0,0,0.0,0.0
