timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706272631820,0,0,0.0,0.0
1706272631831,0,0,0.0,0.0
1706272631846,0,0,0.0,0.0
1706272631862,0,0,0.0,0.0
1706272631882,0,0,0.0,0.0
1706272631897,0,0,0.0,0.0
1706272631914,0,0,0.0,0.0
1706272631929,0,0,0.0,0.0
1706272631946,0,0,0.0,0.0
1706272631964,0,0,0.0,0.0
1706272631976,0,0,0.0,0.0
1706272631994,0,0,0.0,0.0
1706272632009,0,0,0.0,0.0
1706272632026,0,0,0.0,0.0
1706272632044,0,0,0.0,0.0
1706272632059,0,0,0.0,0.0
1706272632074,0,0,0.0,0.0
1706272632092,0,0,0.0,0.0
1706272632110,0,0,0.0,0.0
1706272632125,0,0,0.0,0.0
1706272632140,0,0,0.0,0.0
1706272632155,0,0,0.0,0.0
1706272632173,0,0,0.0,0.0
1706272632188,0,0,0.0,0.0
1706272632209,0,0,0.0,0.0
1706272632221,0,0,0.0,0.0
1706272632238,0,0,0.0,0.0
1706272632253,0,0,0.0,0.0
1706272632268,0,0,0.0,0.0
1706272632283,0,0,0.0,0.0
1706272632303,0,0,0.0,0.0
1706272632315,0,0,0.0,0.0
1706272632333,0,0,0.0,0.0
1706272632348,0,0,0.0,0.0
1706272632368,0,0,0.0,0.0
1706272632385,0,0,0.0,0.0
1706272632400,0,0,0.0,0.0
1706272632415,0,0,0.0,0.0
1706272632433,0,0,0.0,0.0
1706272632450,0,0,0.0,0.0
1706272632464,0,0,0.0,0.0
1706272632479,0,0,0.0,0.0
1706272632497,0,0,0.0,0.0
1706272632512,0,0,0.0,0.0
1706272632529,0,0,0.0,0.0
1706272632547,0,0,0.0,0.0
1706272632562,0,0,0.0,0.0
1706272632577,0,0,0.0,0.0
1706272632595,0,0,0.0,0.0
1706272632613,0,0,0.0,0.0
1706272632628,0,0,0.0,0.0
1706272632643,0,0,0.0,0.0
1706272632658,0,0,0.0,0.0
1706272632676,0,0,0.0,0.0
1706272632694,0,0,0.0,0.0
1706272632709,0,0,0.0,0.0
1706272632727,0,0,0.0,0.0
1706272632742,0,0,0.0,0.0
1706272632760,0,0,0.0,0.0
1706272632775,0,0,0.0,0.0
1706272632790,0,0,0.0,0.0
1706272632805,0,0,0.0,0.0
1706272632822,0,0,0.0,0.0
1706272632837,0,0,0.0,0.0
1706272632854,0,0,0.0,0.0
1706272632872,0,0,0.0,0.0
1706272632886,0,0,0.0,0.0
1706272632905,0,0,0.0,0.0
1706272632920,0,0,0.0,0.0
1706272632934,0,0,0.0,0.0
1706272632951,0,0,0.0,0.0
1706272632969,0,0,0.0,0.0
1706272632984,0,0,0.0,0.0
1706272632999,0,0,0.0,0.0
1706272633017,0,0,0.0,0.0
1706272633031,0,0,0.0,0.0
1706272633052,0,0,0.0,0.0
1706272633064,0,0,0.0,0.0
1706272633082,0,0,0.0,0.0
1706272633096,0,0,0.0,0.0
1706272633116,0,0,0.0,0.0
1706272633130,0,0,0.0,0.0
1706272633145,0,0,0.0,0.0
1706272633163,0,0,0.0,0.0
1706272633181,0,0,0.0,0.0
1706272633193,0,0,0.0,0.0
1706272633213,0,0,0.0,0.0
1706272633228,0,0,0.0,0.0
1706272633243,0,0,0.0,0.0
1706272633258,0,0,0.0,0.0
1706272633276,0,0,0.0,0.0
1706272633294,0,0,0.0,0.0
1706272633308,0,0,0.0,0.0
1706272633326,0,0,0.0,0.0
1706272633341,0,0,0.0,0.0
1706272633356,0,0,0.0,0.0
1706272633374,0,0,0.0,0.0
1706272633389,0,0,0.0,0.0
1706272633406,0,0,0.0,0.0
1706272633424,0,3,0.0,3.696453
1706272633436,0,0,0.0,0.0
1706272633451,0,0,0.0,0.0
1706272633466,0,0,0.0,0.0
1706272633487,0,3,0.0,3.697198
1706272633499,0,0,0.0,0.0
1706272633520,0,0,0.0,0.0
1706272633534,0,0,0.0,0.0
1706272633548,0,0,0.0,0.0
1706272633563,0,0,0.0,0.0
1706272633583,0,0,0.0,0.0
1706272633597,0,0,0.0,0.0
1706272633614,0,0,0.0,0.0
1706272633629,0,0,0.0,0.0
1706272633644,0,0,0.0,0.0
1706272633664,0,0,0.0,0.0
1706272633676,0,0,0.0,0.0
1706272633694,0,0,0.0,0.0
1706272633711,0,0,0.0,0.0
1706272633726,0,0,0.0,0.0
1706272633744,0,0,0.0,0.0
1706272633759,0,0,0.0,0.0
1706272633777,0,0,0.0,0.0
1706272633792,0,0,0.0,0.0
1706272633807,0,0,0.0,0.0
1706272633824,0,0,0.0,0.0
1706272633839,0,0,0.0,0.0
1706272633854,0,0,0.0,0.0
1706272633871,0,0,0.0,0.0
1706272633892,0,0,0.0,0.0
1706272633907,0,0,0.0,0.0
1706272633922,0,0,0.0,0.0
1706272633940,0,0,0.0,0.0
1706272633955,0,0,0.0,0.0
1706272633970,0,0,0.0,0.0
1706272633985,0,0,0.0,0.0
1706272634003,0,0,0.0,0.0
1706272634018,0,0,0.0,0.0
1706272634033,0,0,0.0,0.0
1706272634051,0,0,0.0,0.0
1706272634066,0,0,0.0,0.0
1706272634083,0,0,0.0,0.0
1706272634100,0,0,0.0,0.0
1706272634115,0,0,0.0,0.0
1706272634133,0,0,0.0,0.0
1706272634148,0,0,0.0,0.0
1706272634165,0,0,0.0,0.0
1706272634180,0,0,0.0,0.0
1706272634197,0,0,0.0,0.0
1706272634212,0,0,0.0,0.0
1706272634229,0,0,0.0,0.0
1706272634247,0,0,0.0,0.0
1706272634262,0,0,0.0,0.0
1706272634277,0,0,0.0,0.0
1706272634295,0,0,0.0,0.0
1706272634310,0,0,0.0,0.0
1706272634325,0,0,0.0,0.0
1706272634346,0,0,0.0,0.0
1706272634358,0,0,0.0,0.0
1706272634376,0,0,0.0,0.0
1706272634391,0,0,0.0,0.0
1706272634409,0,0,0.0,0.0
1706272634427,0,0,0.0,0.0
1706272634439,0,0,0.0,0.0
1706272634457,0,0,0.0,0.0
1706272634474,0,0,0.0,0.0
1706272634489,0,0,0.0,0.0
1706272634508,0,0,0.0,0.0
1706272634524,0,0,0.0,0.0
1706272634541,0,0,0.0,0.0
1706272634559,0,0,0.0,0.0
1706272634573,0,0,0.0,0.0
1706272634588,0,0,0.0,0.0
1706272634606,0,0,0.0,0.0
1706272634621,0,0,0.0,0.0
1706272634636,0,0,0.0,0.0
1706272634654,0,0,0.0,0.0
1706272634669,0,0,0.0,0.0
1706272634686,0,0,0.0,0.0
1706272634707,0,0,0.0,0.0
1706272634719,0,0,0.0,0.0
1706272634739,0,0,0.0,0.0
1706272634751,0,0,0.0,0.0
1706272634768,0,0,0.0,0.0
1706272634783,0,0,0.0,0.0
1706272634803,0,0,0.0,0.0
1706272634818,0,0,0.0,0.0
1706272634833,0,0,0.0,0.0
1706272634848,0,0,0.0,0.0
1706272634868,0,0,0.0,0.0
1706272634885,0,0,0.0,0.0
1706272634897,0,0,0.0,0.0
1706272634911,0,0,0.0,0.0
1706272634931,0,0,0.0,0.0
1706272634946,0,0,0.0,0.0
1706272634967,0,0,0.0,0.0
1706272634979,0,0,0.0,0.0
1706272634994,0,0,0.0,0.0
1706272635011,0,0,0.0,0.0
1706272635029,0,0,0.0,0.0
1706272635044,0,0,0.0,0.0
1706272635062,0,0,0.0,0.0
1706272635077,0,0,0.0,0.0
1706272635094,0,0,0.0,0.0
1706272635112,0,0,0.0,0.0
1706272635129,0,0,0.0,0.0
1706272635144,0,0,0.0,0.0
1706272635162,0,0,0.0,0.0
1706272635174,0,0,0.0,0.0
1706272635195,0,0,0.0,0.0
1706272635207,0,0,0.0,0.0
1706272635222,0,0,0.0,0.0
1706272635240,0,0,0.0,0.0
1706272635261,0,0,0.0,0.0
1706272635275,0,0,0.0,0.0
1706272635292,0,0,0.0,0.0
1706272635304,0,0,0.0,0.0
1706272635321,0,0,0.0,0.0
1706272635339,0,0,0.0,0.0
1706272635354,0,0,0.0,0.0
1706272635369,0,0,0.0,0.0
1706272635384,0,0,0.0,0.0
1706272635402,0,0,0.0,0.0
1706272635420,0,0,0.0,0.0
1706272635434,0,0,0.0,0.0
1706272635452,0,0,0.0,0.0
1706272635467,0,0,0.0,0.0
1706272635490,0,0,0.0,0.0
1706272635499,0,0,0.0,0.0
1706272635516,0,0,0.0,0.0
1706272635530,0,0,0.0,0.0
1706272635551,0,0,0.0,0.0
1706272635563,0,0,0.0,0.0
1706272635581,0,0,0.0,0.0
1706272635595,0,0,0.0,0.0
1706272635613,0,0,0.0,0.0
1706272635628,0,0,0.0,0.0
1706272635646,0,0,0.0,0.0
1706272635658,0,0,0.0,0.0
1706272635679,0,0,0.0,0.0
1706272635691,0,0,0.0,0.0
1706272635711,0,0,0.0,0.0
1706272635725,0,0,0.0,0.0
1706272635743,0,0,0.0,0.0
1706272635758,0,0,0.0,0.0
1706272635779,0,0,0.0,0.0
1706272635793,0,0,0.0,0.0
1706272635807,0,0,0.0,0.0
1706272635822,0,0,0.0,0.0
1706272635840,0,0,0.0,0.0
1706272635855,0,0,0.0,0.0
1706272635873,0,0,0.0,0.0
1706272635888,0,0,0.0,0.0
1706272635903,0,0,0.0,0.0
1706272635921,0,0,0.0,0.0
