timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706015932912,0,1,nan,4.1139373779296875
1706015932923,0,1,nan,4.1339263916015625
1706015932934,0,1,nan,4.1315460205078125
1706015932945,0,1,nan,4.1645965576171875
1706015932956,0,1,nan,4.172332763671875
1706015932967,0,1,nan,4.2018890380859375
1706015932978,0,1,nan,4.2022552490234375
1706015932990,0,1,nan,4.2120513916015625
1706015933026,0,1,nan,4.2120513916015625
1706015933033,0,1,nan,4.2266693115234375
1706015933045,0,1,nan,4.226715087890625
1706015933055,0,1,nan,4.3538055419921875
1706015933067,0,1,nan,4.2640228271484375
1706015933078,0,1,nan,4.2642669677734375
1706015933089,0,1,nan,4.2642669677734375
1706015933101,0,1,nan,4.347442626953125
1706015933111,0,0,nan,nan
1706015933123,0,1,nan,4.2223968505859375
1706015933134,0,1,nan,4.2223968505859375
1706015933152,0,1,nan,4.25518798828125
1706015933173,0,1,nan,4.2525787353515625
1706015933179,0,1,nan,4.229095458984375
1706015933191,0,1,nan,4.232208251953125
1706015933200,0,1,nan,4.246856689453125
1706015933212,0,1,nan,4.2637176513671875
1706015933223,0,1,nan,4.2741241455078125
1706015933234,0,1,nan,4.2738494873046875
1706015933245,0,1,nan,4.2555999755859375
1706015933256,0,1,nan,4.2571563720703125
1706015933267,0,1,nan,4.2557830810546875
1706015933279,0,1,nan,4.2898406982421875
1706015933290,0,1,nan,4.304046630859375
1706015933321,0,1,nan,4.304046630859375
1706015933322,0,1,nan,4.2618865966796875
1706015933340,0,1,nan,4.2618865966796875
1706015933344,0,1,nan,4.2800140380859375
1706015933356,0,1,nan,4.2987823486328125
1706015933366,0,1,nan,4.2987823486328125
1706015933378,0,1,nan,4.304351806640625
1706015933389,0,1,nan,4.3012237548828125
1706015933400,0,1,nan,4.3012237548828125
1706015933411,0,1,nan,4.3020172119140625
1706015933422,0,1,nan,4.309844970703125
1706015933457,0,1,nan,4.3264007568359375
1706015933458,0,1,nan,4.3296051025390625
1706015933466,0,1,nan,4.3206329345703125
1706015933478,0,1,nan,4.3029022216796875
1706015933491,0,1,nan,4.325897216796875
1706015933500,0,1,nan,4.325897216796875
1706015933511,0,1,nan,4.325164794921875
1706015933523,0,1,nan,4.333404541015625
1706015933533,0,1,nan,4.333404541015625
1706015933545,0,1,nan,4.345001220703125
1706015933556,0,1,nan,4.3518218994140625
1706015933567,0,1,nan,4.3467559814453125
1706015933607,0,1,nan,4.34454345703125
1706015933608,0,1,nan,4.370452880859375
1706015933612,0,1,nan,4.381072998046875
1706015933625,0,1,nan,4.40289306640625
1706015933633,0,1,nan,4.416168212890625
1706015933647,0,1,nan,4.4287261962890625
1706015933656,0,1,nan,4.4454345703125
1706015933667,0,1,nan,4.4454345703125
1706015933678,0,1,nan,4.4535675048828125
1706015933689,0,1,nan,4.4753570556640625
1706015933700,0,1,nan,4.4753570556640625
1706015933711,0,1,nan,4.463897705078125
1706015933756,0,1,nan,4.4939727783203125
1706015933757,1,1,4.553955078125,4.5059814453125
1706015933772,1,1,4.3798980712890625,4.507080078125
1706015933779,1,1,4.3564605712890625,4.49237060546875
1706015933792,1,1,4.3773345947265625,4.491973876953125
1706015933801,1,1,4.3773345947265625,4.4709930419921875
1706015933812,1,1,4.3773345947265625,4.464141845703125
1706015933824,1,1,4.394195556640625,4.4601898193359375
1706015933835,1,1,4.4156341552734375,4.4802093505859375
1706015933846,1,1,4.4156341552734375,4.487396240234375
1706015933857,1,1,4.4324798583984375,4.55377197265625
1706015933889,1,1,4.4507598876953125,4.55377197265625
1706015933891,1,1,4.4476470947265625,4.48681640625
1706015933907,1,1,4.410064697265625,4.48681640625
1706015933913,1,1,4.410064697265625,4.4949798583984375
1706015933925,1,1,4.4205780029296875,4.5877227783203125
1706015933935,1,1,4.5540313720703125,4.5877227783203125
1706015933946,1,1,4.5540313720703125,4.6064910888671875
1706015933958,1,1,4.5422210693359375,4.4958343505859375
1706015933968,1,1,4.4057769775390625,4.4958343505859375
1706015933979,1,1,4.4057769775390625,4.4919891357421875
1706015933990,1,1,4.4003143310546875,4.4804840087890625
1706015934000,1,1,4.4003143310546875,4.4804840087890625
1706015934019,1,1,4.4003143310546875,4.4821319580078125
1706015934039,1,1,4.3943328857421875,4.4806060791015625
1706015934040,1,1,4.3943328857421875,4.4806060791015625
1706015934045,1,1,4.3943328857421875,4.4780731201171875
1706015934059,1,1,4.389312744140625,4.4607391357421875
1706015934067,1,1,4.389312744140625,4.4607391357421875
1706015934080,1,1,4.42071533203125,4.4336090087890625
1706015934091,1,1,4.423980712890625,4.4188995361328125
1706015934101,1,1,4.496917724609375,4.4188995361328125
1706015934113,1,1,4.4821929931640625,4.4163818359375
1706015934124,1,1,4.4682464599609375,4.4098052978515625
1706015934134,1,1,4.375946044921875,4.4098052978515625
1706015934173,1,1,4.375946044921875,4.4215545654296875
1706015934174,1,1,4.3575897216796875,4.4221038818359375
1706015934179,1,1,4.4105224609375,4.4176483154296875
1706015934190,1,1,4.3824462890625,4.4062957763671875
1706015934203,1,1,4.3658599853515625,4.4062957763671875
1706015934212,1,1,4.3658599853515625,4.4126129150390625
1706015934224,1,1,4.3576202392578125,4.4063720703125
1706015934234,1,1,4.313720703125,4.4063720703125
1706015934246,1,1,4.313720703125,4.421844482421875
1706015934258,1,1,4.272857666015625,4.41583251953125
1706015934267,1,1,4.272857666015625,4.41583251953125
1706015934279,1,1,4.272857666015625,4.3976593017578125
1706015934291,1,1,4.257476806640625,4.3715972900390625
1706015934324,1,1,4.257476806640625,4.3715972900390625
1706015934325,1,1,4.257476806640625,4.36273193359375
1706015934342,1,1,4.2509002685546875,4.353790283203125
1706015934346,1,1,4.2509002685546875,4.3847198486328125
1706015934359,1,1,4.217559814453125,4.365753173828125
1706015934368,1,1,4.1925201416015625,4.3588104248046875
1706015934379,1,1,4.1925201416015625,4.334503173828125
1706015934390,1,1,4.0995635986328125,4.299774169921875
1706015934400,1,1,4.0995635986328125,4.3008575439453125
1706015934411,1,1,4.0995635986328125,4.2707672119140625
1706015934422,0,1,nan,4.2338714599609375
1706015934433,0,1,nan,4.2338714599609375
1706015934472,0,1,nan,4.2338714599609375
1706015934477,0,0,nan,nan
1706015934488,0,0,nan,nan
1706015934500,0,0,nan,nan
1706015934511,0,0,nan,nan
1706015934521,0,0,nan,nan
1706015934532,0,0,nan,nan
1706015934543,0,0,nan,nan
1706015934553,0,0,nan,nan
1706015934570,0,0,nan,nan
1706015934590,0,0,nan,nan
1706015934622,0,0,nan,nan
1706015934623,0,0,nan,nan
1706015934638,0,0,nan,nan
1706015934647,0,0,nan,nan
1706015934656,0,0,nan,nan
1706015934668,0,0,nan,nan
1706015934680,0,0,nan,nan
1706015934689,0,0,nan,nan
1706015934701,0,0,nan,nan
1706015934714,0,0,nan,nan
1706015934723,0,0,nan,nan
1706015934735,0,0,nan,nan
1706015934772,0,0,nan,nan
1706015934773,0,0,nan,nan
1706015934780,0,0,nan,nan
1706015934789,0,0,nan,nan
1706015934801,0,0,nan,nan
1706015934813,0,0,nan,nan
1706015934823,0,0,nan,nan
1706015934834,0,0,nan,nan
1706015934846,0,0,nan,nan
1706015934856,0,0,nan,nan
1706015934867,0,0,nan,nan
1706015934880,0,0,nan,nan
1706015934890,0,0,nan,nan
1706015934924,0,0,nan,nan
1706015934940,0,0,nan,nan
1706015934947,0,0,nan,nan
1706015934956,0,0,nan,nan
1706015934968,0,0,nan,nan
1706015934979,0,0,nan,nan
1706015934990,0,0,nan,nan
1706015935001,0,0,nan,nan
1706015935012,0,0,nan,nan
1706015935023,0,0,nan,nan
1706015935035,0,0,nan,nan
1706015935072,0,0,nan,nan
1706015935073,0,0,nan,nan
1706015935078,0,0,nan,nan
1706015935090,0,0,nan,nan
1706015935102,0,0,nan,nan
1706015935112,0,0,nan,nan
1706015935123,0,0,nan,nan
1706015935134,0,0,nan,nan
1706015935145,0,0,nan,nan
1706015935156,0,0,nan,nan
1706015935168,0,0,nan,nan
1706015935206,0,0,nan,nan
1706015935207,0,0,nan,nan
1706015935212,0,0,nan,nan
1706015935225,0,0,nan,nan
1706015935235,0,0,nan,nan
1706015935246,0,0,nan,nan
1706015935256,0,0,nan,nan
1706015935268,0,0,nan,nan
1706015935279,0,0,nan,nan
1706015935289,0,0,nan,nan
1706015935301,0,0,nan,nan
1706015935313,0,0,nan,nan
1706015935322,0,0,nan,nan
1706015935357,0,0,nan,nan
1706015935375,0,0,nan,nan
1706015935378,0,0,nan,nan
1706015935389,0,0,nan,nan
1706015935400,0,0,nan,nan
1706015935411,0,0,nan,nan
1706015935423,0,0,nan,nan
1706015935434,0,0,nan,nan
1706015935444,0,0,nan,nan
1706015935462,0,0,nan,nan
1706015935506,0,0,nan,nan
1706015935513,0,0,nan,nan
1706015935526,0,0,nan,nan
1706015935538,0,0,nan,nan
1706015935549,0,1,nan,4.467041015625
1706015935560,0,1,nan,4.467041015625
1706015935571,0,1,nan,4.467041015625
1706015935582,0,1,nan,4.362274169921875
1706015935593,0,1,nan,4.362274169921875
1706015935603,0,1,nan,4.362274169921875
1706015935640,0,1,nan,4.287445068359375
1706015935655,1,1,4.4828948974609375,4.4331207275390625
1706015935660,1,1,4.48187255859375,4.459197998046875
1706015935672,1,1,4.529510498046875,4.459197998046875
1706015935682,1,1,4.529510498046875,4.473236083984375
1706015935693,1,1,4.536773681640625,4.47918701171875
1706015935704,1,1,4.5137176513671875,4.47918701171875
1706015935715,1,1,4.5137176513671875,4.4830474853515625
1706015935726,1,1,4.5167999267578125,4.49224853515625
1706015935737,1,1,4.54437255859375,4.49224853515625
1706015935749,1,1,4.54437255859375,4.4897308349609375
1706015935791,1,1,4.561431884765625,4.530181884765625
1706015935793,1,1,4.562957763671875,4.5032196044921875
1706015935807,1,1,4.566650390625,4.5032196044921875
1706015935816,1,1,4.566650390625,4.4990081787109375
1706015935826,1,1,4.56353759765625,4.534912109375
1706015935837,1,1,4.5904083251953125,4.534912109375
1706015935849,1,1,4.5667877197265625,4.533843994140625
1706015935860,1,1,4.570037841796875,4.5323638916015625
1706015935871,1,1,4.5557098388671875,4.5323638916015625
1706015935882,1,1,4.5940704345703125,4.542633056640625
1706015935894,1,1,4.576019287109375,4.5269012451171875
1706015935904,1,1,4.573272705078125,4.5269012451171875
1706015935940,1,1,4.5598297119140625,4.5243377685546875
1706015935941,1,1,4.551910400390625,4.5159149169921875
1706015935957,1,1,4.55621337890625,4.51519775390625
1706015935960,1,1,4.552398681640625,4.5130462646484375
1706015935972,1,1,4.5341949462890625,4.5130462646484375
1706015935982,1,1,4.5161285400390625,4.4999237060546875
1706015935993,1,1,4.4992523193359375,4.49468994140625
1706015936004,1,1,4.4994964599609375,4.49468994140625
1706015936015,1,1,4.5167388916015625,4.5147552490234375
1706015936026,1,1,4.5193328857421875,4.497833251953125
1706015936037,1,1,4.53436279296875,4.497833251953125
1706015936078,1,1,4.5315093994140625,4.4884490966796875
1706015936082,1,1,4.562774658203125,4.512725830078125
1706015936098,1,1,4.5629119873046875,4.4901275634765625
1706015936104,1,1,4.535552978515625,4.4901275634765625
1706015936116,1,1,4.538116455078125,4.4975128173828125
1706015936126,1,1,4.54449462890625,4.490478515625
1706015936137,1,1,4.5509796142578125,4.490478515625
1706015936149,1,1,4.53887939453125,4.4953155517578125
1706015936160,1,1,4.5573883056640625,4.501312255859375
1706015936171,1,1,4.5424346923828125,4.501312255859375
1706015936182,1,1,4.542816162109375,4.4800567626953125
1706015936193,1,1,4.52783203125,4.46728515625
1706015936226,1,1,4.52972412109375,4.46728515625
1706015936227,1,1,4.537384033203125,4.4932708740234375
1706015936245,1,1,4.5408172607421875,4.4932708740234375
1706015936249,1,1,4.5411529541015625,4.4617156982421875
1706015936260,1,1,4.542999267578125,4.45697021484375
1706015936271,1,1,4.5458221435546875,4.45697021484375
1706015936283,1,1,4.541473388671875,4.4636077880859375
1706015936293,1,1,4.53472900390625,4.4407196044921875
1706015936304,1,1,4.5212249755859375,4.4407196044921875
1706015936316,1,1,4.5166015625,4.432159423828125
1706015936357,1,1,4.521881103515625,4.4257965087890625
1706015936358,1,1,4.53106689453125,4.4257965087890625
1706015936359,1,1,4.5397186279296875,4.3828887939453125
1706015936374,1,1,4.5341339111328125,4.3828887939453125
1706015936382,1,1,4.5272216796875,4.411163330078125
1706015936394,1,1,4.5244140625,4.371185302734375
1706015936403,1,1,4.503173828125,4.371185302734375
1706015936415,1,1,4.51776123046875,4.36395263671875
1706015936426,1,1,4.50762939453125,4.3603515625
1706015936437,1,1,4.525634765625,4.3603515625
1706015936448,1,1,4.5353240966796875,4.3514556884765625
1706015936459,1,1,4.5410614013671875,4.3529205322265625
1706015936470,1,1,4.54766845703125,4.3529205322265625
1706015936508,1,1,4.551116943359375,4.3549957275390625
1706015936515,1,1,4.5434417724609375,4.3605194091796875
1706015936526,1,1,4.544097900390625,4.376495361328125
1706015936538,1,1,4.570037841796875,4.376495361328125
1706015936549,1,1,4.549957275390625,4.363006591796875
1706015936560,1,1,4.5725860595703125,4.3776397705078125
1706015936570,1,1,4.582763671875,4.3776397705078125
1706015936582,1,1,4.587738037109375,4.3903961181640625
1706015936593,1,1,4.58551025390625,4.4340972900390625
1706015936604,1,1,4.5877838134765625,4.4340972900390625
1706015936615,1,1,4.5880126953125,4.4512939453125
1706015936660,1,1,4.602752685546875,4.43182373046875
1706015936661,1,1,4.6002655029296875,4.43182373046875
1706015936678,1,1,4.62664794921875,4.4275970458984375
1706015936682,1,1,4.6344451904296875,4.4286956787109375
1706015936695,1,1,4.6418609619140625,4.432281494140625
1706015936703,1,1,4.616668701171875,4.432281494140625
1706015936715,1,1,4.617584228515625,4.4423370361328125
1706015936726,1,1,4.6522064208984375,4.48175048828125
1706015936736,1,1,4.664276123046875,4.48175048828125
1706015936748,1,1,4.6677398681640625,4.474029541015625
1706015936759,1,1,4.6780242919921875,4.485076904296875
1706015936770,1,1,4.6681060791015625,4.485076904296875
1706015936809,1,1,4.6710205078125,4.48431396484375
1706015936810,1,1,4.6700897216796875,4.4614410400390625
1706015936815,1,1,4.6836090087890625,4.468963623046875
1706015936827,1,1,4.692047119140625,4.487640380859375
1706015936837,1,1,4.7045440673828125,4.487640380859375
1706015936849,1,1,4.707550048828125,4.4902496337890625
