timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1705937407019,0,0,0.0,0.0
1705937407034,0,0,0.0,0.0
1705937407055,0,0,0.0,0.0
1705937407067,0,0,0.0,0.0
1705937407082,0,0,0.0,0.0
1705937407100,0,0,0.0,0.0
1705937407117,0,0,0.0,0.0
1705937407132,0,0,0.0,0.0
1705937407149,0,0,0.0,0.0
1705937407164,0,0,0.0,0.0
1705937407181,0,0,0.0,0.0
1705937407196,0,0,0.0,0.0
1705937407214,0,0,0.0,0.0
1705937407229,0,0,0.0,0.0
1705937407248,0,0,0.0,0.0
1705937407263,0,0,0.0,0.0
1705937407281,0,0,0.0,0.0
1705937407293,0,0,0.0,0.0
1705937407310,0,0,0.0,0.0
1705937407324,0,0,0.0,0.0
1705937407345,0,0,0.0,0.0
1705937407360,0,0,0.0,0.0
1705937407376,0,0,0.0,0.0
1705937407391,0,0,0.0,0.0
1705937407409,0,0,0.0,0.0
1705937407427,0,0,0.0,0.0
1705937407441,0,0,0.0,0.0
1705937407456,0,0,0.0,0.0
1705937407473,0,0,0.0,0.0
1705937407490,0,0,0.0,0.0
1705937407507,0,0,0.0,0.0
1705937407521,0,0,0.0,0.0
1705937407539,0,0,0.0,0.0
1705937407554,0,0,0.0,0.0
1705937407575,0,0,0.0,0.0
1705937407584,0,0,0.0,0.0
1705937407602,0,0,0.0,0.0
1705937407620,0,0,0.0,0.0
1705937407635,0,0,0.0,0.0
1705937407650,0,0,0.0,0.0
1705937407668,0,0,0.0,0.0
1705937407683,0,0,0.0,0.0
1705937407700,0,0,0.0,0.0
1705937407721,0,0,0.0,0.0
1705937407733,0,0,0.0,0.0
1705937407746,0,0,0.0,0.0
1705937407764,0,0,0.0,0.0
1705937407778,0,0,0.0,0.0
1705937407799,0,0,0.0,0.0
1705937407811,0,0,0.0,0.0
1705937407829,0,0,0.0,0.0
1705937407844,0,0,0.0,0.0
1705937407865,0,0,0.0,0.0
1705937407877,0,0,0.0,0.0
1705937407895,0,0,0.0,0.0
1705937407909,0,0,0.0,0.0
1705937407927,0,0,0.0,0.0
1705937407948,0,0,0.0,0.0
1705937407963,0,0,0.0,0.0
1705937407986,0,0,0.0,0.0
1705937407998,0,3,0.0,3.490412
1705937408013,3,3,3.823055,3.489846
1705937408028,3,0,3.822407,0.0
1705937408043,3,3,3.799978,3.460391
1705937408055,3,0,3.855257,0.0
1705937408073,3,3,3.837208,3.609583
1705937408090,3,3,3.81667,3.585694
1705937408105,3,3,3.781123,3.658611
1705937408122,3,3,3.794807,3.752049
1705937408137,3,3,3.784511,3.795498
1705937408152,3,3,3.758404,3.812014
1705937408173,3,3,3.73076,3.811095
1705937408185,3,3,3.795888,3.820274
1705937408206,3,3,3.903442,3.794699
1705937408218,3,3,3.984984,3.853115
1705937408235,3,0,4.037482,0.0
1705937408253,3,3,4.007404,3.525742
1705937408268,3,3,3.91196,3.496739
1705937408283,0,0,0.0,0.0
1705937408298,0,0,0.0,0.0
1705937408316,0,0,0.0,0.0
1705937408331,0,0,0.0,0.0
1705937408346,0,0,0.0,0.0
1705937408360,0,0,0.0,0.0
1705937408381,0,0,0.0,0.0
1705937408393,0,0,0.0,0.0
1705937408410,0,0,0.0,0.0
1705937408431,0,0,0.0,0.0
1705937408443,0,0,0.0,0.0
1705937408461,0,0,0.0,0.0
1705937408476,0,0,0.0,0.0
1705937408493,0,0,0.0,0.0
1705937408508,0,0,0.0,0.0
1705937408523,0,0,0.0,0.0
1705937408544,0,0,0.0,0.0
1705937408556,0,0,0.0,0.0
1705937408574,0,0,0.0,0.0
1705937408591,0,0,0.0,0.0
1705937408606,0,0,0.0,0.0
1705937408621,0,0,0.0,0.0
1705937408636,0,0,0.0,0.0
1705937408657,0,0,0.0,0.0
1705937408672,0,0,0.0,0.0
1705937408690,0,3,0.0,2.290763
1705937408702,0,0,0.0,0.0
1705937408721,0,0,0.0,0.0
1705937408736,0,0,0.0,0.0
1705937408754,0,0,0.0,0.0
1705937408768,0,0,0.0,0.0
1705937408785,0,0,0.0,0.0
1705937408800,0,0,0.0,0.0
1705937408818,0,0,0.0,0.0
1705937408833,0,0,0.0,0.0
1705937408851,0,0,0.0,0.0
1705937408865,0,0,0.0,0.0
1705937408883,0,0,0.0,0.0
1705937408900,0,0,0.0,0.0
1705937408912,0,0,0.0,0.0
1705937408930,0,3,0.0,4.310804
1705937408948,0,0,0.0,0.0
1705937408966,0,0,0.0,0.0
1705937408981,0,0,0.0,0.0
1705937408999,0,0,0.0,0.0
1705937409013,0,0,0.0,0.0
1705937409028,0,0,0.0,0.0
1705937409048,0,0,0.0,0.0
1705937409060,0,0,0.0,0.0
1705937409077,0,0,0.0,0.0
1705937409095,0,0,0.0,0.0
1705937409112,0,3,0.0,3.96262
1705937409124,0,0,0.0,0.0
1705937409145,0,0,0.0,0.0
1705937409157,0,0,0.0,0.0
1705937409175,0,0,0.0,0.0
1705937409196,0,0,0.0,0.0
1705937409208,0,0,0.0,0.0
1705937409223,0,0,0.0,0.0
1705937409239,0,0,0.0,0.0
1705937409257,0,0,0.0,0.0
1705937409272,0,0,0.0,0.0
1705937409290,0,0,0.0,0.0
1705937409302,0,0,0.0,0.0
1705937409322,0,0,0.0,0.0
1705937409337,0,0,0.0,0.0
1705937409355,0,0,0.0,0.0
1705937409367,0,0,0.0,0.0
1705937409385,0,0,0.0,0.0
1705937409400,0,0,0.0,0.0
1705937409418,0,0,0.0,0.0
1705937409436,0,0,0.0,0.0
1705937409451,0,0,0.0,0.0
1705937409466,0,0,0.0,0.0
1705937409483,0,0,0.0,0.0
1705937409498,0,0,0.0,0.0
1705937409516,0,0,0.0,0.0
1705937409531,0,0,0.0,0.0
1705937409551,0,0,0.0,0.0
1705937409563,0,0,0.0,0.0
1705937409578,0,0,0.0,0.0
1705937409595,0,0,0.0,0.0
1705937409611,0,0,0.0,0.0
1705937409631,0,0,0.0,0.0
1705937409646,3,0,3.487479,0.0
1705937409661,3,0,3.864377,0.0
1705937409678,3,0,3.902524,0.0
1705937409693,0,0,0.0,0.0
1705937409713,3,3,3.873543,3.488291
1705937409728,3,0,3.856238,0.0
1705937409743,3,3,3.9026,3.673992
1705937409761,3,0,3.937635,0.0
1705937409776,3,3,3.986249,3.661731
1705937409793,3,0,3.994827,0.0
1705937409808,3,3,4.021793,3.673177
1705937409823,3,0,4.038106,0.0
1705937409844,3,3,4.050584,3.691069
1705937409859,3,0,4.095472,0.0
1705937409875,3,3,4.082605,3.698702
1705937409889,3,0,4.109684,0.0
1705937409906,3,3,4.096088,3.724239
1705937409926,3,3,4.054259,3.723258
1705937409938,3,3,4.061587,3.718996
1705937409953,3,3,4.053352,3.708392
1705937409974,3,3,4.043273,3.704826
1705937409989,3,0,4.017143,0.0
1705937410003,3,3,4.02755,3.717302
1705937410020,3,0,4.008485,0.0
1705937410035,3,3,4.006732,3.740313
1705937410053,3,0,4.000087,0.0
1705937410071,3,3,4.003194,3.745537
1705937410083,3,0,4.004064,0.0
1705937410101,3,3,4.034196,3.727178
1705937410116,3,0,4.041743,0.0
1705937410133,3,3,4.023642,3.717191
1705937410151,3,0,4.042277,0.0
1705937410168,3,3,4.013605,3.688704
1705937410183,3,0,4.014547,0.0
1705937410198,3,3,4.027295,3.663322
1705937410218,3,3,3.993665,3.61916
1705937410233,3,3,4.018703,3.636462
1705937410247,0,0,0.0,0.0
1705937410259,0,0,0.0,0.0
1705937410277,0,0,0.0,0.0
1705937410292,0,0,0.0,0.0
1705937410307,0,0,0.0,0.0
1705937410325,0,0,0.0,0.0
1705937410340,0,0,0.0,0.0
1705937410358,0,0,0.0,0.0
1705937410375,0,0,0.0,0.0
1705937410389,0,0,0.0,0.0
1705937410410,0,3,0.0,3.887936
1705937410428,0,0,0.0,0.0
1705937410440,0,0,0.0,0.0
1705937410458,0,0,0.0,0.0
1705937410473,0,0,0.0,0.0
1705937410490,0,0,0.0,0.0
1705937410507,0,0,0.0,0.0
1705937410521,0,0,0.0,0.0
1705937410536,0,0,0.0,0.0
1705937410554,0,0,0.0,0.0
1705937410569,0,0,0.0,0.0
1705937410587,0,0,0.0,0.0
1705937410601,0,0,0.0,0.0
1705937410618,0,0,0.0,0.0
1705937410636,0,0,0.0,0.0
1705937410651,0,0,0.0,0.0
1705937410666,0,0,0.0,0.0
1705937410681,0,0,0.0,0.0
1705937410698,0,0,0.0,0.0
1705937410715,0,0,0.0,0.0
1705937410733,0,0,0.0,0.0
1705937410748,0,0,0.0,0.0
1705937410766,0,0,0.0,0.0
1705937410783,0,3,0.0,1.528904
1705937410798,0,3,0.0,1.681331
1705937410812,0,0,0.0,0.0
1705937410830,0,0,0.0,0.0
1705937410847,0,0,0.0,0.0
1705937410862,0,0,0.0,0.0
1705937410880,0,0,0.0,0.0
1705937410892,0,0,0.0,0.0
1705937410912,0,0,0.0,0.0
1705937410926,0,0,0.0,0.0
1705937410946,0,0,0.0,0.0
1705937410958,0,0,0.0,0.0
1705937410976,0,0,0.0,0.0
1705937410993,0,0,0.0,0.0
1705937411008,0,0,0.0,0.0
1705937411023,0,0,0.0,0.0
1705937411040,0,0,0.0,0.0
1705937411054,0,0,0.0,0.0
1705937411074,0,0,0.0,0.0
1705937411086,0,0,0.0,0.0
1705937411104,0,0,0.0,0.0
1705937411122,0,0,0.0,0.0
1705937411137,0,0,0.0,0.0
1705937411152,0,0,0.0,0.0
1705937411170,0,3,0.0,3.626685
1705937411185,0,0,0.0,0.0
1705937411203,0,3,0.0,3.53233
1705937411221,0,0,0.0,0.0
1705937411236,0,3,0.0,3.576953
1705937411251,0,0,0.0,0.0
1705937411269,0,3,0.0,3.57758
1705937411284,0,0,0.0,0.0
1705937411301,0,3,0.0,3.62475
1705937411316,0,0,0.0,0.0
1705937411337,0,3,0.0,3.65194
1705937411349,0,0,0.0,0.0
1705937411368,0,3,0.0,3.650584
1705937411380,0,0,0.0,0.0
1705937411398,0,3,0.0,3.652452
1705937411410,0,0,0.0,0.0
1705937411431,0,3,0.0,3.652076
1705937411443,0,0,0.0,0.0
1705937411464,0,3,0.0,3.647838
1705937411476,0,0,0.0,0.0
1705937411494,0,0,0.0,0.0
1705937411510,0,0,0.0,0.0
1705937411524,0,0,0.0,0.0
1705937411542,0,0,0.0,0.0
1705937411558,0,0,0.0,0.0
1705937411575,0,0,0.0,0.0
1705937411593,0,0,0.0,0.0
1705937411608,0,0,0.0,0.0
1705937411623,0,0,0.0,0.0
1705937411641,0,0,0.0,0.0
1705937411658,0,0,0.0,0.0
1705937411670,0,0,0.0,0.0
1705937411691,0,0,0.0,0.0
1705937411706,0,0,0.0,0.0
1705937411724,0,0,0.0,0.0
1705937411737,0,0,0.0,0.0
1705937411752,0,0,0.0,0.0
1705937411770,0,0,0.0,0.0
1705937411785,0,0,0.0,0.0
1705937411803,0,0,0.0,0.0
1705937411818,0,0,0.0,0.0
1705937411836,3,3,4.81393,3.932181
1705937411854,3,3,4.371502,3.736877
1705937411869,3,3,4.331598,3.701629
1705937411886,3,3,4.252046,3.728357
1705937411903,3,3,4.180282,3.731664
1705937411920,3,3,4.178436,3.743824
1705937411934,3,3,4.135848,3.777062
1705937411952,3,3,4.145856,3.774155
1705937411964,3,3,4.133142,3.751882
1705937411982,3,3,4.128057,3.747704
1705937411997,3,3,4.167375,3.716416
1705937412015,3,3,4.181802,3.733146
1705937412030,3,3,4.163073,3.77822
1705937412048,3,3,4.160575,3.774188
1705937412062,3,3,4.111141,3.800584
1705937412080,3,3,4.090991,3.789831
1705937412098,3,3,4.109353,3.794618
1705937412113,3,3,4.11021,3.787317
1705937412128,3,3,4.143448,3.792198
1705937412143,3,3,4.146527,3.772462
1705937412161,3,0,4.105567,0.0
1705937412178,3,3,4.10305,3.80158
1705937412193,3,0,4.088812,0.0
1705937412211,3,3,4.113962,3.820338
1705937412225,3,3,4.149128,3.871442
1705937412246,3,3,4.157941,3.876578
1705937412258,3,3,4.170958,3.924247
1705937412273,3,3,4.166964,3.839693
1705937412288,3,0,4.161825,0.0
1705937412309,3,3,4.158158,3.865129
1705937412324,3,0,4.147289,0.0
1705937412339,3,3,4.148683,3.809349
1705937412357,3,0,4.147835,0.0
1705937412372,3,3,4.154522,3.838106
1705937412390,3,3,4.166065,3.817045
1705937412404,3,3,4.165275,3.805912
1705937412419,3,0,4.149227,0.0
1705937412437,3,3,4.141515,3.842668
1705937412452,3,0,4.136155,0.0
1705937412470,3,3,4.149849,3.827543
1705937412485,3,0,4.196716,0.0
1705937412502,3,3,4.215259,3.86764
1705937412519,3,0,4.221364,0.0
1705937412534,3,3,4.230833,3.87936
1705937412549,3,3,4.254523,3.887584
1705937412567,3,3,4.290934,3.967843
1705937412582,3,3,4.263993,3.949256
1705937412597,3,3,4.272226,3.977067
1705937412618,3,3,4.222796,3.973313
1705937412630,3,3,4.246018,3.962072
1705937412648,3,3,4.266469,3.962867
1705937412666,3,3,4.271918,3.932817
1705937412681,0,3,0.0,3.93769
1705937412699,3,3,4.276326,3.888844
1705937412711,3,0,4.274327,0.0
1705937412729,3,3,4.266704,3.929975
1705937412744,3,3,4.254672,3.942645
1705937412765,3,3,4.211686,3.925785
1705937412777,0,0,0.0,0.0
1705937412792,0,0,0.0,0.0
1705937412809,0,0,0.0,0.0
1705937412825,3,3,4.239935,3.915115
1705937412843,0,0,0.0,0.0
1705937412858,3,3,4.253345,3.933416
1705937412872,0,0,0.0,0.0
1705937412890,3,3,4.300253,3.950485
1705937412905,0,0,0.0,0.0
1705937412926,3,0,4.3019,0.0
1705937412938,0,0,0.0,0.0
1705937412956,0,0,0.0,0.0
1705937412971,0,0,0.0,0.0
1705937412986,0,0,0.0,0.0
1705937413003,0,0,0.0,0.0
