timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706011277093,3,3,4.481786,4.268284
1706011277105,3,3,4.504865,4.249719
1706011277123,3,3,4.527676,4.263321
1706011277141,3,3,4.515992,4.256641
1706011277156,3,3,4.551299,4.271378
1706011277171,3,3,4.576119,4.303745
1706011277188,3,3,4.569187,4.277393
1706011277205,3,3,4.572551,4.292516
1706011277220,3,3,4.555061,4.289243
1706011277237,3,3,4.553011,4.299283
1706011277252,3,3,4.583833,4.33026
1706011277269,3,3,4.607202,4.313556
1706011277287,3,3,4.648355,4.340973
1706011277301,3,3,4.656894,4.336852
1706011277316,3,3,4.633028,4.333049
1706011277334,3,3,4.615769,4.349273
1706011277352,3,3,4.597157,4.319756
1706011277367,3,3,4.598823,4.333228
1706011277382,3,3,4.605938,4.336947
1706011277399,3,3,4.607602,4.328253
1706011277414,3,3,4.615248,4.333745
1706011277435,3,3,4.609372,4.329747
1706011277447,3,3,4.635707,4.312488
1706011277462,3,3,4.64552,4.31564
1706011277480,3,3,4.65197,4.285379
1706011277497,3,3,4.658217,4.24763
1706011277512,3,3,4.659554,4.23606
1706011277530,3,3,4.664515,4.256224
1706011277545,3,3,4.635725,4.269105
1706011277563,3,3,4.637617,4.298515
1706011277578,3,3,4.615345,4.271226
1706011277593,3,3,4.620133,4.215455
1706011277610,3,3,4.667228,4.208877
1706011277627,3,3,4.697444,4.190668
1706011277644,3,3,4.720845,4.249589
1706011277659,3,3,4.698221,4.334345
1706011277677,3,3,4.646816,4.32809
1706011277691,3,3,4.659511,4.389457
1706011277708,3,3,4.660165,4.366265
1706011277726,3,3,4.729682,4.357279
1706011277738,0,0,0.0,0.0
1706011277759,3,0,4.748143,0.0
1706011277771,0,0,0.0,0.0
1706011277789,0,0,0.0,0.0
1706011277804,0,0,0.0,0.0
1706011277822,0,3,0.0,4.374475
1706011277834,0,0,0.0,0.0
1706011277852,0,0,0.0,0.0
1706011277872,0,0,0.0,0.0
1706011277884,3,0,4.814609,0.0
1706011277899,0,0,0.0,0.0
1706011277917,0,0,0.0,0.0
1706011277932,0,0,0.0,0.0
1706011277950,0,0,0.0,0.0
1706011277965,0,0,0.0,0.0
1706011277980,0,0,0.0,0.0
1706011277995,0,0,0.0,0.0
1706011278016,0,0,0.0,0.0
1706011278028,0,0,0.0,0.0
1706011278046,0,0,0.0,0.0
1706011278061,0,0,0.0,0.0
1706011278076,0,0,0.0,0.0
1706011278097,0,0,0.0,0.0
1706011278112,0,0,0.0,0.0
1706011278127,0,0,0.0,0.0
1706011278144,0,0,0.0,0.0
1706011278165,0,0,0.0,0.0
1706011278174,0,0,0.0,0.0
1706011278191,0,0,0.0,0.0
1706011278208,0,0,0.0,0.0
1706011278225,0,0,0.0,0.0
1706011278240,0,0,0.0,0.0
1706011278258,0,0,0.0,0.0
1706011278273,0,0,0.0,0.0
1706011278288,0,0,0.0,0.0
1706011278306,0,0,0.0,0.0
1706011278321,0,0,0.0,0.0
1706011278336,0,0,0.0,0.0
1706011278356,0,0,0.0,0.0
1706011278373,0,0,0.0,0.0
1706011278388,0,0,0.0,0.0
1706011278403,0,0,0.0,0.0
1706011278421,0,0,0.0,0.0
1706011278436,0,0,0.0,0.0
1706011278453,0,0,0.0,0.0
1706011278467,0,3,0.0,3.594666
1706011278488,0,3,0.0,3.465517
1706011278503,0,0,0.0,0.0
1706011278520,0,0,0.0,0.0
1706011278536,0,0,0.0,0.0
1706011278553,0,3,0.0,3.647707
1706011278567,0,0,0.0,0.0
1706011278588,0,3,0.0,3.704893
1706011278602,0,0,0.0,0.0
1706011278618,0,0,0.0,0.0
1706011278632,0,0,0.0,0.0
1706011278646,0,0,0.0,0.0
1706011278667,0,0,0.0,0.0
1706011278682,0,0,0.0,0.0
1706011278697,0,0,0.0,0.0
1706011278714,0,0,0.0,0.0
1706011278735,0,0,0.0,0.0
1706011278747,0,0,0.0,0.0
1706011278762,0,0,0.0,0.0
1706011278777,0,0,0.0,0.0
1706011278794,0,0,0.0,0.0
1706011278812,0,0,0.0,0.0
1706011278830,0,0,0.0,0.0
1706011278845,0,0,0.0,0.0
1706011278859,0,0,0.0,0.0
1706011278877,0,0,0.0,0.0
1706011278892,0,0,0.0,0.0
1706011278907,0,0,0.0,0.0
1706011278925,0,0,0.0,0.0
1706011278939,0,0,0.0,0.0
1706011278957,0,0,0.0,0.0
1706011278972,0,0,0.0,0.0
1706011278989,0,0,0.0,0.0
1706011279006,0,0,0.0,0.0
1706011279021,0,0,0.0,0.0
1706011279039,0,0,0.0,0.0
1706011279051,0,0,0.0,0.0
1706011279069,0,0,0.0,0.0
1706011279084,0,0,0.0,0.0
1706011279103,0,0,0.0,0.0
1706011279117,0,0,0.0,0.0
1706011279135,0,0,0.0,0.0
1706011279150,0,0,0.0,0.0
1706011279168,0,0,0.0,0.0
1706011279185,0,0,0.0,0.0
1706011279200,0,0,0.0,0.0
1706011279214,0,0,0.0,0.0
1706011279232,0,0,0.0,0.0
1706011279247,0,0,0.0,0.0
1706011279265,0,0,0.0,0.0
1706011279280,0,0,0.0,0.0
1706011279295,0,0,0.0,0.0
1706011279313,0,0,0.0,0.0
1706011279328,0,0,0.0,0.0
1706011279342,0,0,0.0,0.0
1706011279360,0,0,0.0,0.0
1706011279378,0,0,0.0,0.0
1706011279393,0,0,0.0,0.0
1706011279408,0,0,0.0,0.0
1706011279426,0,0,0.0,0.0
1706011279441,0,0,0.0,0.0
1706011279456,0,0,0.0,0.0
1706011279473,0,0,0.0,0.0
1706011279494,0,0,0.0,0.0
1706011279505,0,0,0.0,0.0
1706011279525,0,0,0.0,0.0
1706011279540,0,0,0.0,0.0
1706011279557,3,0,2.264099,0.0
1706011279576,3,0,1.634082,0.0
1706011279591,0,0,0.0,0.0
1706011279621,0,0,0.0,0.0
1706011279626,0,0,0.0,0.0
1706011279637,3,0,1.562041,0.0
1706011279652,0,0,0.0,0.0
1706011279673,0,0,0.0,0.0
1706011279687,0,0,0.0,0.0
1706011279704,3,0,1.607528,0.0
1706011279721,0,0,0.0,0.0
1706011279736,3,0,1.721398,0.0
1706011279754,3,0,1.664595,0.0
1706011279769,3,0,1.602989,0.0
1706011279784,3,0,1.609006,0.0
1706011279802,3,0,1.67416,0.0
1706011279820,3,0,1.653711,0.0
1706011279834,3,0,1.67201,0.0
1706011279849,3,0,1.695457,0.0
1706011279867,3,0,1.677826,0.0
1706011279882,3,0,1.553703,0.0
1706011279900,0,0,0.0,0.0
1706011279912,0,0,0.0,0.0
1706011279933,3,0,1.548342,0.0
1706011279945,0,0,0.0,0.0
1706011279964,0,0,0.0,0.0
1706011279979,0,0,0.0,0.0
1706011279997,3,0,1.508426,0.0
1706011280012,0,0,0.0,0.0
1706011280032,0,0,0.0,0.0
1706011280044,0,0,0.0,0.0
1706011280059,3,0,1.743871,0.0
1706011280076,0,0,0.0,0.0
1706011280091,0,0,0.0,0.0
1706011280111,0,0,0.0,0.0
1706011280126,0,0,0.0,0.0
1706011280140,0,0,0.0,0.0
1706011280158,0,0,0.0,0.0
1706011280173,0,0,0.0,0.0
1706011280188,0,0,0.0,0.0
1706011280206,0,0,0.0,0.0
1706011280220,0,0,0.0,0.0
1706011280237,0,0,0.0,0.0
1706011280257,0,0,0.0,0.0
1706011280272,0,0,0.0,0.0
1706011280287,0,0,0.0,0.0
1706011280305,0,0,0.0,0.0
1706011280320,0,0,0.0,0.0
1706011280337,0,0,0.0,0.0
1706011280351,0,0,0.0,0.0
1706011280368,0,0,0.0,0.0
1706011280385,0,0,0.0,0.0
1706011280399,0,0,0.0,0.0
1706011280414,0,0,0.0,0.0
1706011280432,0,0,0.0,0.0
1706011280449,0,0,0.0,0.0
1706011280464,0,0,0.0,0.0
1706011280482,0,0,0.0,0.0
1706011280497,0,0,0.0,0.0
1706011280512,0,0,0.0,0.0
1706011280530,0,0,0.0,0.0
1706011280548,0,0,0.0,0.0
1706011280563,0,0,0.0,0.0
1706011280578,0,0,0.0,0.0
1706011280596,0,0,0.0,0.0
1706011280611,0,0,0.0,0.0
1706011280628,0,0,0.0,0.0
1706011280643,0,0,0.0,0.0
1706011280661,0,0,0.0,0.0
1706011280675,0,0,0.0,0.0
1706011280693,0,0,0.0,0.0
1706011280710,0,0,0.0,0.0
1706011280724,0,0,0.0,0.0
1706011280741,0,0,0.0,0.0
1706011280759,3,0,3.249812,0.0
1706011280774,3,0,3.648968,0.0
1706011280789,0,0,0.0,0.0
1706011280807,3,0,3.017511,0.0
1706011280822,0,0,0.0,0.0
1706011280843,3,0,2.984024,0.0
1706011280855,0,0,0.0,0.0
1706011280869,0,0,0.0,0.0
1706011280886,0,0,0.0,0.0
1706011280901,0,0,0.0,0.0
1706011280922,0,0,0.0,0.0
1706011280934,0,0,0.0,0.0
1706011280952,0,0,0.0,0.0
1706011280970,0,0,0.0,0.0
1706011280985,0,0,0.0,0.0
1706011281000,0,0,0.0,0.0
1706011281017,0,0,0.0,0.0
1706011281032,0,0,0.0,0.0
1706011281052,0,0,0.0,0.0
1706011281063,3,0,1.654145,0.0
1706011281081,0,0,0.0,0.0
1706011281096,0,0,0.0,0.0
1706011281114,0,0,0.0,0.0
1706011281134,3,0,1.522419,0.0
