timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1702376101548,0,0,0.0,0.0
1702376101566,0,0,0.0,0.0
1702376101579,0,0,0.0,0.0
1702376101597,0,0,0.0,0.0
1702376101615,0,0,0.0,0.0
1702376101633,0,0,0.0,0.0
1702376101648,0,0,0.0,0.0
1702376101662,0,0,0.0,0.0
1702376101677,0,0,0.0,0.0
1702376101695,0,0,0.0,0.0
1702376101710,0,0,0.0,0.0
1702376101727,0,0,0.0,0.0
1702376101744,0,0,0.0,0.0
1702376101761,0,0,0.0,0.0
1702376101779,0,0,0.0,0.0
1702376101791,0,0,0.0,0.0
1702376101806,0,0,0.0,0.0
1702376101827,0,0,0.0,0.0
1702376101842,0,0,0.0,0.0
1702376101857,0,0,0.0,0.0
1702376101872,0,0,0.0,0.0
1702376101890,0,0,0.0,0.0
1702376101905,0,0,0.0,0.0
1702376101920,0,0,0.0,0.0
1702376101938,0,0,0.0,0.0
1702376101953,0,0,0.0,0.0
1702376101967,0,0,0.0,0.0
1702376101983,0,0,0.0,0.0
1702376102000,0,0,0.0,0.0
1702376102015,0,0,0.0,0.0
1702376102033,0,0,0.0,0.0
1702376102051,0,0,0.0,0.0
1702376102066,0,0,0.0,0.0
1702376102083,0,0,0.0,0.0
1702376102098,0,0,0.0,0.0
1702376102113,0,0,0.0,0.0
1702376102130,0,0,0.0,0.0
1702376102147,0,0,0.0,0.0
1702376102165,0,0,0.0,0.0
1702376102180,0,0,0.0,0.0
1702376102195,0,0,0.0,0.0
1702376102213,0,0,0.0,0.0
1702376102231,0,0,0.0,0.0
1702376102246,0,0,0.0,0.0
1702376102261,0,0,0.0,0.0
1702376102276,0,0,0.0,0.0
1702376102294,0,0,0.0,0.0
1702376102309,0,0,0.0,0.0
1702376102327,0,0,0.0,0.0
1702376102344,0,0,0.0,0.0
1702376102359,0,0,0.0,0.0
1702376102374,0,0,0.0,0.0
1702376102388,0,0,0.0,0.0
1702376102406,0,0,0.0,0.0
1702376102421,0,0,0.0,0.0
1702376102438,0,0,0.0,0.0
1702376102455,0,0,0.0,0.0
1702376102473,0,0,0.0,0.0
1702376102488,0,0,0.0,0.0
1702376102503,0,0,0.0,0.0
1702376102521,0,0,0.0,0.0
1702376102535,0,0,0.0,0.0
1702376102552,0,0,0.0,0.0
1702376102569,0,0,0.0,0.0
1702376102584,0,0,0.0,0.0
1702376102605,0,0,0.0,0.0
1702376102619,0,0,0.0,0.0
1702376102634,0,0,0.0,0.0
1702376102649,0,0,0.0,0.0
1702376102666,0,0,0.0,0.0
1702376102684,0,0,0.0,0.0
1702376102698,0,0,0.0,0.0
1702376102716,0,0,0.0,0.0
1702376102730,0,0,0.0,0.0
1702376102748,0,0,0.0,0.0
1702376102763,0,0,0.0,0.0
1702376102778,0,0,0.0,0.0
1702376102799,0,0,0.0,0.0
1702376102814,0,0,0.0,0.0
1702376102831,0,0,0.0,0.0
1702376102846,0,0,0.0,0.0
1702376102861,0,0,0.0,0.0
1702376102879,0,0,0.0,0.0
1702376102894,0,0,0.0,0.0
1702376102912,0,0,0.0,0.0
1702376102927,0,0,0.0,0.0
1702376102945,0,0,0.0,0.0
1702376102962,0,0,0.0,0.0
1702376102976,0,0,0.0,0.0
1702376102994,0,0,0.0,0.0
1702376103009,0,0,0.0,0.0
1702376103024,0,0,0.0,0.0
1702376103039,0,0,0.0,0.0
1702376103074,0,0,0.0,0.0
1702376103080,0,0,0.0,0.0
