timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706621111255,3,3,3.306366,3.886211
1706621111273,3,3,3.284969,3.895928
1706621111288,3,3,3.286528,3.892484
1706621111309,3,3,3.268941,3.899343
1706621111321,3,3,3.254826,3.900684
1706621111342,3,3,3.235427,3.891577
1706621111354,3,3,3.247763,3.908699
1706621111369,3,3,3.258325,3.890898
1706621111384,3,3,3.279376,3.885296
1706621111405,3,3,3.289932,3.874592
1706621111419,3,3,3.279303,3.865474
1706621111434,3,3,3.270235,3.841106
1706621111450,3,3,3.270057,3.865441
1706621111468,3,3,3.259984,3.857062
1706621111482,3,3,3.271666,3.883525
1706621111497,3,3,3.283852,3.893584
1706621111515,3,3,3.261184,3.896912
1706621111530,3,3,3.267502,3.908879
1706621111547,3,3,3.282943,3.898656
1706621111565,3,3,3.279284,3.88581
1706621111580,3,3,3.284822,3.852476
1706621111595,3,3,3.251302,3.84902
1706621111613,3,3,3.220431,3.838236
1706621111627,3,3,3.194763,3.850726
1706621111648,3,3,3.187638,3.870855
1706621111660,3,3,3.195268,3.867399
1706621111675,3,3,3.194168,3.85619
1706621111692,3,3,3.204717,3.842178
1706621111713,3,3,3.185142,3.839293
1706621111728,3,3,3.166739,3.838003
1706621111745,3,3,3.131559,3.824389
1706621111760,3,3,3.136578,3.842482
1706621111775,3,3,3.144684,3.839561
1706621111789,3,3,3.170316,3.826518
1706621111810,3,3,3.182937,3.817118
1706621111822,3,3,3.155489,3.777385
1706621111839,3,3,3.132619,3.776929
1706621111853,3,3,3.135152,3.799453
1706621111874,3,3,3.116622,3.793354
1706621111886,3,3,3.118091,3.784847
1706621111903,3,3,3.117709,3.76694
1706621111921,3,3,3.108474,3.772972
1706621111939,3,3,3.116803,3.765269
1706621111951,3,3,3.146682,3.757542
1706621111969,3,3,3.154923,3.808389
1706621111983,3,3,3.162053,3.773903
1706621112001,3,3,3.139414,3.757769
1706621112019,3,3,3.089791,3.779245
1706621112034,3,3,3.066521,3.747768
1706621112051,3,3,3.020139,3.730854
1706621112066,3,3,3.016605,3.698857
1706621112084,3,3,3.011205,3.680662
1706621112099,3,3,3.006004,3.647901
1706621112114,3,3,3.013603,3.624871
1706621112132,3,3,2.977997,3.605194
1706621112146,3,3,2.955099,3.584428
1706621112165,3,3,2.935877,3.575002
1706621112180,3,3,2.916925,3.567593
1706621112195,3,3,2.958325,3.538353
1706621112210,3,3,2.955363,3.485872
1706621112231,3,3,2.963939,3.416134
1706621112249,3,3,2.915643,3.406477
1706621112261,3,3,2.872547,3.35258
1706621112278,3,3,2.867128,3.320669
1706621112293,3,3,2.821195,3.321776
1706621112311,3,3,2.84979,3.366973
1706621112326,3,0,2.848747,0.0
1706621112344,3,3,2.783223,3.264941
1706621112359,3,3,2.79162,3.189661
1706621112376,3,3,2.810918,3.164371
1706621112391,3,3,2.813431,3.185897
1706621112409,3,3,2.871142,3.237034
1706621112423,3,3,2.866621,3.335576
1706621112440,3,3,2.866017,3.331303
1706621112455,3,3,2.862696,3.359834
1706621112473,3,3,2.866371,3.326584
1706621112488,3,3,2.867391,3.333703
1706621112503,3,3,2.842701,3.36111
1706621112521,3,3,2.863584,3.359774
1706621112538,3,3,2.847849,3.392433
1706621112553,3,3,2.874138,3.408862
1706621112568,3,3,2.923791,3.37819
1706621112586,3,3,2.938725,3.398987
1706621112601,3,3,2.966646,3.403013
1706621112616,3,3,2.98741,3.414729
1706621112634,3,3,2.997688,3.455202
1706621112651,3,3,2.999283,3.455511
1706621112666,3,3,3.010351,3.489841
1706621112681,3,3,3.029045,3.524785
1706621112699,3,3,3.034902,3.552136
1706621112716,3,3,3.071908,3.609042
1706621112731,3,3,3.106813,3.611564
1706621112746,3,3,3.108073,3.596874
1706621112764,3,3,3.153998,3.60668
1706621112785,3,3,3.217806,3.700964
1706621112796,3,3,3.254451,3.771981
1706621112814,3,0,3.326986,0.0
1706621112829,3,0,3.355526,0.0
1706621112844,3,0,3.406581,0.0
1706621112859,0,0,0.0,0.0
1706621112880,0,0,0.0,0.0
1706621112892,0,0,0.0,0.0
1706621112909,0,0,0.0,0.0
