timestamp,x,y
1706516970855,nan,nan
1706516970896,nan,nan
1706516970936,nan,nan
1706516970975,nan,nan
1706516971013,nan,nan
1706516971057,nan,nan
1706516971097,nan,nan
1706516971137,nan,nan
1706516971177,nan,nan
1706516971217,nan,nan
1706516971259,nan,nan
1706516971301,nan,nan
1706516971342,nan,nan
1706516971386,nan,nan
1706516971424,nan,nan
1706516971463,nan,nan
1706516971501,nan,nan
1706516971540,nan,nan
1706516971582,nan,nan
1706516971621,nan,nan
1706516971664,nan,nan
1706516971704,nan,nan
1706516971742,nan,nan
1706516971783,nan,nan
1706516971821,nan,nan
1706516971863,nan,nan
1706516971900,nan,nan
1706516971941,nan,nan
1706516971984,nan,nan
1706516972025,nan,nan
1706516972066,nan,nan
1706516972106,nan,nan
1706516972149,nan,nan
1706516972187,nan,nan
1706516972227,nan,nan
1706516972268,nan,nan
1706516972307,nan,nan
1706516972345,nan,nan
1706516972383,nan,nan
1706516972421,nan,nan
1706516972460,nan,nan
1706516972497,nan,nan
1706516972535,nan,nan
1706516972572,nan,nan
1706516972640,nan,nan
1706516972680,nan,nan
1706516972732,nan,nan
1706516972773,nan,nan
1706516972816,nan,nan
1706516972854,nan,nan
1706516972893,nan,nan
1706516972931,nan,nan
1706516972970,nan,nan
1706516973007,nan,nan
1706516973046,nan,nan
1706516973085,nan,nan
1706516973127,nan,nan
1706516973166,nan,nan
1706516973208,nan,nan
1706516973252,nan,nan
1706516973291,nan,nan
1706516973333,0.9648714065551758,0.9728225693106652
1706516973372,0.9820877909660343,0.9759612362831831
1706516973411,0.9017602205276487,0.6668938100337982
1706516973450,0.8376032114028931,0.3951013684272766
1706516973489,0.7800997495651245,0.2112753987312317
1706516973526,0.7825154066085815,0.20757454633712769
1706516973578,0.7942535281181334,0.21775519847869873
1706516973621,nan,nan
1706516973689,nan,nan
1706516973729,nan,nan
1706516973802,nan,nan
1706516973841,nan,nan
1706516973882,nan,nan
1706516973921,nan,nan
1706516973960,nan,nan
1706516973999,nan,nan
1706516974039,nan,nan
1706516974078,nan,nan
1706516974116,nan,nan
1706516974154,nan,nan
1706516974194,nan,nan
1706516974237,nan,nan
1706516974276,nan,nan
1706516974314,nan,nan
1706516974351,nan,nan
1706516974393,0.5198958516120911,0.8522666543722153
1706516974434,0.5005439519882202,0.847492888569832
1706516974471,0.5065820813179015,0.8665412068367004
1706516974511,0.5118594169616699,0.8825064152479172
1706516974550,0.5140243172645569,0.8859705105423928
1706516974587,0.5186185240745544,0.8821631968021393
1706516974626,0.526391863822937,0.912355586886406
1706516974664,0.5346404910087587,0.9142702817916871
1706516974702,0.5547113418579102,0.9256151840090752
1706516974745,0.5778674483299255,0.9763476010411978
1706516974784,nan,nan
1706516974830,nan,nan
1706516974868,nan,nan
1706516974908,nan,nan
1706516974951,nan,nan
1706516974990,nan,nan
1706516975030,nan,nan
1706516975072,nan,nan
1706516975109,nan,nan
1706516975146,nan,nan
1706516975182,nan,nan
1706516975215,nan,nan
1706516975248,nan,nan
1706516975281,nan,nan
1706516975316,nan,nan
1706516975353,nan,nan
1706516975390,nan,nan
1706516975431,nan,nan
1706516975472,nan,nan
1706516975518,nan,nan
1706516975563,nan,nan
1706516975609,nan,nan
1706516975653,nan,nan
1706516975699,nan,nan
1706516975743,nan,nan
1706516975788,nan,nan
1706516975836,nan,nan
1706516975910,nan,nan
1706516975952,nan,nan
1706516975996,nan,nan
1706516976039,nan,nan
1706516976084,nan,nan
1706516976130,nan,nan
1706516976175,nan,nan
1706516976223,nan,nan
1706516976269,nan,nan
1706516976310,nan,nan
1706516976347,nan,nan
1706516976382,nan,nan
1706516976419,nan,nan
1706516976458,nan,nan
1706516976495,nan,nan
1706516976530,nan,nan
1706516976564,nan,nan
1706516976601,nan,nan
1706516976641,nan,nan
1706516976684,nan,nan
1706516976726,nan,nan
1706516976769,nan,nan
1706516976811,nan,nan
1706516976852,nan,nan
1706516976893,nan,nan
1706516976951,nan,nan
1706516976990,nan,nan
1706516977062,nan,nan
1706516977102,nan,nan
1706516977169,nan,nan
1706516977207,nan,nan
1706516977240,nan,nan
1706516977271,nan,nan
1706516977307,nan,nan
1706516977351,nan,nan
1706516977388,nan,nan
1706516977427,nan,nan
1706516977468,nan,nan
1706516977509,nan,nan
1706516977577,nan,nan
1706516977622,nan,nan
1706516977669,nan,nan
1706516977721,nan,nan
1706516977766,nan,nan
1706516977815,nan,nan
1706516977869,nan,nan
1706516977948,nan,nan
1706516977990,nan,nan
1706516978033,nan,nan
1706516978076,nan,nan
1706516978122,nan,nan
1706516978167,nan,nan
1706516978215,nan,nan
1706516978259,nan,nan
1706516978303,nan,nan
1706516978376,nan,nan
1706516978421,nan,nan
1706516978493,nan,nan
1706516978539,nan,nan
1706516978581,nan,nan
1706516978618,nan,nan
1706516978658,nan,nan
1706516978693,nan,nan
1706516978727,nan,nan
1706516978760,nan,nan
1706516978833,nan,nan
1706516978872,nan,nan
1706516978950,nan,nan
1706516978991,nan,nan
1706516979030,nan,nan
1706516979073,nan,nan
1706516979117,nan,nan
1706516979160,nan,nan
1706516979204,nan,nan
1706516979248,nan,nan
1706516979294,0.4443707466125487,0.6617603600025178
1706516979337,0.4316667020320891,0.5182052850723267
1706516979380,0.4370987117290497,0.49678730964660645
1706516979425,0.44147026538848866,0.5000702440738678
1706516979469,0.449282169342041,0.5188057124614716
1706516979512,0.4579654335975647,0.5059433281421661
1706516979555,0.5013951659202576,0.8862670883536339
1706516979603,nan,nan
1706516979645,nan,nan
1706516979688,nan,nan
1706516979733,nan,nan
1706516979775,nan,nan
1706516979817,nan,nan
1706516979858,nan,nan
1706516979902,nan,nan
1706516979944,nan,nan
1706516979986,nan,nan
1706516980028,nan,nan
1706516980074,nan,nan
1706516980119,nan,nan
1706516980163,nan,nan
1706516980206,nan,nan
1706516980250,nan,nan
1706516980293,0.5319680571556091,0.51315638422966
1706516980336,0.5593618154525757,0.5708553493022919
1706516980379,0.5781058073043823,0.6236138045787811
