timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1704892252121,1.0,1.0,58.40266799926758,51.76827272749898
1704892252175,0.9473459124565125,1.0,56.96970340396884,50.91356175107303
1704892252229,1.0,1.0,55.055908203125,48.791220557327264
1704892252283,0.9341975450515748,1.0,54.203067779541016,48.845157623291016
1704892252339,0.8687043786048889,1.0,53.22893524169922,47.0288314819336
1704892252396,0.7244321703910828,1.0,52.74258036916486,47.7368049621582
1704892252461,0.7441737055778503,1.0,51.837703704833984,47.180644564899225
1704892252519,0.133471440510172,0.2093413285349226,60.50870957522786,52.90155586967901
1704892252574,0.5225593390002726,0.8473104272275499,29.36887550354004,32.292442321777344
1704892252628,0.1245141401214473,0.1525177090912552,53.42650550682092,53.15146098040534
1704892252686,0.3958708047866821,0.9171594381332396,35.24645233154297,48.29500465497928
1704892252747,0.4266851842403412,1.0,38.21428680419922,49.22741317749024
1704892252809,0.1451139316693231,1.0,61.92794360911704,50.16869354248047
1704892252866,0.1534712386511499,0.99,55.78767835406098,49.72846603393555
1704892252917,0.1184009160385457,0.99,56.10479539796873,50.19212341308594
1704892252970,0.0,1.0,0.0,51.115211486816406
1704892253025,0.7189711928367615,1.0,23.16078186035156,52.1069114064755
1704892253085,0.8582500089284814,0.8898885846138,25.19177925444881,51.9935749910781
1704892253142,0.201524056000399,0.8927167057991028,57.626285823253305,52.62895965576172
1704892253200,0.2099646874578473,1.0,56.89557094557611,53.16612740452081
1704892253261,0.4847435355186462,0.9264951944351196,49.15374755859375,53.37453738132248
1704892253318,0.5633373260498047,0.8935717344284058,49.75633239746094,53.636426046747054
1704892253378,0.7850542664527893,0.9258936047554016,50.15023738592923,54.0743522644043
1704892253439,0.7306622862815857,0.8565248250961304,51.663662475229735,53.92876851821257
1704892253503,0.5896885991096497,0.8268128037452698,53.624542236328125,54.01639856226783
1704892253559,0.4903401136398315,0.9167850017547609,54.239219665527344,54.44005584716797
1704892253619,0.2347406314896339,0.9277338981628418,59.27391632463124,54.78410339355469
1704892253675,0.5443679094314575,0.9018470644950868,53.12885284423828,55.27731323242188
1704892253732,0.6951433420181274,0.8264592885971069,53.12507247924805,55.14207140575415
1704892253787,0.2060365239676359,0.8499297499656677,56.43552340754563,55.47148078718544
1704892253846,0.7132707834243774,0.8907627463340759,54.16046142578125,55.40401409847024
1704892253904,0.2048973256750074,0.9496852159500122,56.7950006315467,55.66421930039604
1704892253960,0.7178685665130615,0.8541850447654724,54.936743613860926,55.81916809082031
1704892254018,0.8176916241645813,0.7970582246780396,54.69935379618802,55.973668968304686
1704892254076,0.243274113851264,0.8828880190849304,58.18155764593274,56.07638549804688
1704892254131,0.7662843465805054,0.8652867674827576,57.457229004183645,56.07895660400391
1704892254188,0.6468183994293213,0.8088968396186829,59.506622314453125,55.965579986572266
1704892254244,0.5897904634475708,0.7892259359359741,59.74208450317383,56.171449398080185
1704892254299,0.2391486841410327,0.8061962127685547,59.7529097029375,56.26271438598633
1704892254355,0.6226674914360046,0.8635797500610352,58.740867614746094,56.78939926771956
1704892254410,0.1896724061562593,0.8751478791236877,55.62554261755707,56.63251495361328
1704892254467,0.2178051551655791,0.8678377866744995,56.45279024140354,56.58480072021485
1704892254525,0.1891350650267209,0.8622096180915833,56.22409084605868,56.87162399291992
1704892254587,0.1944384775864168,1.0,53.92889012865489,56.983985900878906
1704892254644,0.0,0.9646303971902942,0.0,59.12051010131836
1704892254687,0.2827357108995015,0.230297987193052,54.08936744633132,55.90965866397494
1704892254721,0.4411575970023209,0.1694841266591319,58.82457139680466,56.16277743745275
1704892254755,0.99,0.9418025816907628,59.155311584472656,51.198429107666016
1704892254795,0.2704838415783898,0.0,58.70158773612134,0.0
1704892254837,0.8994458317756653,0.956069827079773,61.21666717529297,53.739891052246094
1704892254890,1.0,1.0,60.79725646972656,54.8280143737793
1704892254944,1.0,0.99,60.28290939331055,52.53297805786133
1704892255001,1.0,1.0,59.92716598510742,53.71391027585093
1704892255059,0.8888185620307922,1.0,59.70625305175781,53.671787272658015
1704892255112,0.9158742427825928,1.0,59.62484733985362,53.22767849044488
1704892255164,1.0,0.9955533146858216,59.60895083766939,54.51633071899414
1704892255214,0.8606005907058716,1.0,59.88515853881836,53.43186950683594
1704892255261,0.8459977507591248,1.0,60.00905990600586,54.876407623291016
