timestamp,x,y
1705311788286,nan,nan
1705311788301,nan,nan
1705311788319,nan,nan
1705311788334,nan,nan
1705311788352,nan,nan
1705311788367,nan,nan
1705311788384,nan,nan
1705311788399,nan,nan
1705311788420,nan,nan
1705311788435,nan,nan
1705311788450,nan,nan
1705311788468,nan,nan
1705311788483,nan,nan
1705311788498,nan,nan
1705311788519,nan,nan
1705311788528,nan,nan
1705311788545,nan,nan
1705311788560,nan,nan
1705311788578,nan,nan
1705311788593,nan,nan
1705311788614,nan,nan
1705311788626,nan,nan
1705311788642,nan,nan
1705311788659,nan,nan
1705311788677,nan,nan
1705311788689,nan,nan
1705311788707,nan,nan
1705311788725,nan,nan
1705311788743,nan,nan
1705311788755,nan,nan
1705311788775,nan,nan
1705311788787,nan,nan
1705311788805,nan,nan
1705311788822,nan,nan
1705311788837,nan,nan
1705311788855,nan,nan
1705311788870,nan,nan
1705311788885,nan,nan
1705311788903,nan,nan
1705311788921,nan,nan
1705311788939,nan,nan
1705311788951,nan,nan
1705311788971,nan,nan
1705311788983,nan,nan
1705311789000,nan,nan
1705311789018,nan,nan
1705311789036,nan,nan
1705311789048,nan,nan
1705311789066,nan,nan
1705311789081,nan,nan
1705311789099,nan,nan
1705311789116,nan,nan
1705311789131,nan,nan
1705311789146,nan,nan
1705311789166,nan,nan
1705311789181,nan,nan
1705311789199,nan,nan
1705311789208,nan,nan
1705311789229,nan,nan
1705311789241,nan,nan
1705311789259,nan,nan
1705311789274,nan,nan
1705311789294,nan,nan
1705311789306,nan,nan
1705311789324,nan,nan
1705311789339,nan,nan
1705311789360,nan,nan
1705311789372,nan,nan
1705311789390,nan,nan
1705311789405,nan,nan
1705311789422,nan,nan
1705311789439,nan,nan
1705311789456,nan,nan
1705311789470,nan,nan
1705311789488,nan,nan
1705311789500,nan,nan
1705311789520,nan,nan
1705311789538,nan,nan
1705311789552,nan,nan
1705311789567,nan,nan
1705311789585,nan,nan
1705311789600,nan,nan
1705311789618,nan,nan
1705311789633,nan,nan
1705311789651,nan,nan
1705311789666,nan,nan
1705311789683,nan,nan
1705311789698,nan,nan
1705311789713,nan,nan
1705311789728,nan,nan
1705311789749,nan,nan
1705311789761,nan,nan
1705311789779,nan,nan
1705311789796,nan,nan
1705311789810,nan,nan
1705311789828,nan,nan
1705311789843,nan,nan
1705311789858,nan,nan
1705311789876,nan,nan
