timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1704984020990,0,0,0.0,0.0
1704984021007,0,0,0.0,0.0
1704984021021,0,0,0.0,0.0
1704984021039,0,0,0.0,0.0
1704984021054,0,0,0.0,0.0
1704984021075,0,0,0.0,0.0
1704984021087,0,0,0.0,0.0
1704984021102,0,0,0.0,0.0
1704984021116,0,0,0.0,0.0
1704984021134,0,0,0.0,0.0
1704984021151,0,0,0.0,0.0
1704984021166,0,0,0.0,0.0
1704984021184,0,0,0.0,0.0
1704984021199,0,0,0.0,0.0
1704984021214,0,0,0.0,0.0
1704984021232,0,0,0.0,0.0
1704984021248,0,0,0.0,0.0
1704984021263,0,0,0.0,0.0
1704984021281,0,0,0.0,0.0
1704984021298,0,0,0.0,0.0
1704984021313,0,0,0.0,0.0
1704984021331,0,0,0.0,0.0
1704984021346,0,0,0.0,0.0
1704984021364,0,0,0.0,0.0
1704984021379,0,0,0.0,0.0
1704984021396,0,0,0.0,0.0
1704984021410,0,0,0.0,0.0
1704984021428,0,0,0.0,0.0
1704984021446,0,0,0.0,0.0
1704984021460,0,0,0.0,0.0
1704984021478,0,0,0.0,0.0
1704984021505,0,0,0.0,0.0
1704984021510,0,0,0.0,0.0
1704984021527,0,0,0.0,0.0
1704984021545,0,0,0.0,0.0
1704984021561,0,0,0.0,0.0
1704984021579,0,0,0.0,0.0
1704984021593,0,0,0.0,0.0
1704984021607,0,0,0.0,0.0
1704984021625,0,0,0.0,0.0
1704984021640,0,0,0.0,0.0
1704984021663,0,0,0.0,0.0
1704984021678,0,0,0.0,0.0
1704984021696,0,0,0.0,0.0
1704984021708,0,0,0.0,0.0
1704984021723,0,0,0.0,0.0
1704984021738,0,0,0.0,0.0
1704984021756,0,0,0.0,0.0
1704984021768,0,0,0.0,0.0
1704984021791,0,0,0.0,0.0
1704984021806,0,0,0.0,0.0
1704984021823,0,0,0.0,0.0
1704984021838,3,0,5.068741,0.0
1704984021856,0,0,0.0,0.0
1704984021865,3,0,4.878216,0.0
1704984021880,3,0,5.225114,0.0
1704984021897,3,0,5.14396,0.0
1704984021914,3,0,5.074327,0.0
1704984021932,3,0,4.750099,0.0
1704984021950,3,0,4.61077,0.0
1704984021965,3,0,4.526987,0.0
1704984021980,3,0,4.472423,0.0
1704984021998,3,0,4.394524,0.0
1704984022013,3,0,4.470579,0.0
1704984022028,3,0,4.630086,0.0
1704984022045,3,0,4.610497,0.0
1704984022063,0,0,0.0,0.0
1704984022078,3,0,4.779199,0.0
1704984022093,3,0,4.745364,0.0
1704984022110,0,0,0.0,0.0
1704984022128,3,0,4.785534,0.0
1704984022143,3,0,4.851563,0.0
1704984022160,0,0,0.0,0.0
1704984022177,3,0,4.696947,0.0
1704984022192,0,0,0.0,0.0
1704984022210,0,0,0.0,0.0
1704984022225,0,0,0.0,0.0
1704984022237,0,0,0.0,0.0
1704984022257,0,0,0.0,0.0
1704984022272,0,0,0.0,0.0
1704984022293,3,0,4.831964,0.0
1704984022305,0,0,0.0,0.0
1704984022322,3,0,4.842642,0.0
1704984022339,3,0,4.962632,0.0
1704984022355,0,0,0.0,0.0
1704984022367,0,0,0.0,0.0
1704984022385,3,0,5.046107,0.0
1704984022400,3,0,5.04553,0.0
1704984022418,3,0,5.136196,0.0
1704984022433,3,0,4.942929,0.0
1704984022451,0,0,0.0,0.0
1704984022465,0,0,0.0,0.0
1704984022483,3,0,4.830684,0.0
1704984022501,3,0,4.95766,0.0
1704984022516,0,0,0.0,0.0
1704984022534,3,0,4.847894,0.0
1704984022549,3,0,4.978131,0.0
1704984022564,3,0,5.043739,0.0
1704984022582,3,0,5.012461,0.0
1704984022596,3,0,4.753641,0.0
1704984022614,3,0,4.84652,0.0
1704984022629,3,0,4.846191,0.0
1704984022647,3,0,4.763305,0.0
1704984022662,3,0,4.755289,0.0
1704984022683,3,0,4.587564,0.0
1704984022695,3,0,4.529547,0.0
1704984022710,0,0,0.0,0.0
1704984022727,3,0,4.514114,0.0
1704984022742,0,0,0.0,0.0
1704984022760,0,0,0.0,0.0
1704984022775,3,0,4.538356,0.0
1704984022793,0,0,0.0,0.0
1704984022808,3,0,4.745363,0.0
1704984022825,3,0,4.518303,0.0
1704984022840,3,0,4.365266,0.0
1704984022855,3,0,4.375276,0.0
1704984022873,0,0,0.0,0.0
1704984022887,0,0,0.0,0.0
1704984022905,3,0,4.317003,0.0
1704984022923,3,0,4.347394,0.0
1704984022937,3,0,4.368054,0.0
1704984022955,3,0,4.678041,0.0
1704984022970,3,0,4.61694,0.0
1704984022985,3,0,4.935687,0.0
1704984023005,3,0,4.71789,0.0
1704984023017,3,0,4.590459,0.0
1704984023034,0,0,0.0,0.0
1704984023048,0,0,0.0,0.0
1704984023066,3,0,4.677038,0.0
1704984023084,3,0,4.671643,0.0
1704984023099,3,0,4.691368,0.0
1704984023114,3,0,4.687217,0.0
1704984023131,3,0,4.659662,0.0
1704984023151,3,0,4.723663,0.0
1704984023165,3,0,4.683368,0.0
1704984023180,3,0,4.66753,0.0
1704984023197,3,0,4.569477,0.0
1704984023215,0,0,0.0,0.0
1704984023230,3,0,4.527227,0.0
1704984023245,3,0,4.614274,0.0
1704984023263,0,0,0.0,0.0
1704984023280,0,0,0.0,0.0
1704984023295,3,0,4.791527,0.0
1704984023312,3,0,5.022982,0.0
1704984023327,3,0,5.165582,0.0
1704984023342,3,0,5.632206,0.0
1704984023357,0,0,0.0,0.0
1704984023378,3,0,5.951484,0.0
1704984023392,3,0,6.066545,0.0
1704984023407,0,0,0.0,0.0
1704984023424,0,0,0.0,0.0
1704984023442,3,0,5.826974,0.0
1704984023459,0,0,0.0,0.0
1704984023471,3,0,5.919782,0.0
1704984023489,3,0,5.823195,0.0
1704984023504,3,0,5.666481,0.0
1704984023522,0,0,0.0,0.0
1704984023537,3,0,5.692462,0.0
1704984023555,3,0,5.524234,0.0
1704984023570,3,0,5.586065,0.0
1704984023588,0,0,0.0,0.0
1704984023604,3,0,5.596675,0.0
1704984023618,3,0,5.479928,0.0
1704984023635,3,0,5.805025,0.0
1704984023649,3,0,5.708024,0.0
1704984023667,3,0,5.514919,0.0
1704984023685,3,0,5.955509,0.0
1704984023704,3,0,5.502123,0.0
1704984023718,3,0,5.277161,0.0
1704984023733,3,0,5.322292,0.0
1704984023751,0,0,0.0,0.0
1704984023766,3,0,5.256974,0.0
1704984023781,3,0,5.338781,0.0
1704984023798,3,0,5.544479,0.0
1704984023813,3,0,5.487719,0.0
1704984023831,3,0,5.427546,0.0
1704984023849,3,0,5.375316,0.0
1704984023864,3,0,5.643846,0.0
1704984023878,3,0,5.705222,0.0
1704984023896,3,0,5.588822,0.0
1704984023911,3,0,5.771335,0.0
1704984023925,3,0,5.782778,0.0
1704984023943,3,0,5.731228,0.0
1704984023958,3,0,6.04804,0.0
1704984023976,3,0,6.165715,0.0
1704984023991,0,0,0.0,0.0
1704984024009,0,0,0.0,0.0
1704984024024,3,0,6.291011,0.0
1704984024042,3,0,6.543351,0.0
1704984024059,0,0,0.0,0.0
1704984024071,0,0,0.0,0.0
1704984024088,0,0,0.0,0.0
1704984024105,0,0,0.0,0.0
1704984024123,3,0,6.62391,0.0
1704984024137,3,0,6.827796,0.0
1704984024155,3,0,6.916499,0.0
1704984024170,3,0,6.871449,0.0
1704984024188,3,0,6.491753,0.0
1704984024208,3,0,5.855794,0.0
1704984024219,3,0,6.186908,0.0
1704984024234,3,0,5.570248,0.0
1704984024251,3,0,5.725835,0.0
1704984024269,3,0,6.01586,0.0
1704984024284,3,0,5.916336,0.0
1704984024302,3,0,6.062298,0.0
1704984024317,3,0,6.086487,0.0
1704984024332,0,0,0.0,0.0
1704984024350,3,0,6.229002,0.0
1704984024365,3,0,6.14848,0.0
1704984024380,3,0,6.564682,0.0
1704984024398,3,0,6.354768,0.0
1704984024415,3,0,6.468103,0.0
1704984024432,3,0,6.765374,0.0
1704984024446,3,0,6.934001,0.0
1704984024464,3,0,7.197151,0.0
1704984024477,0,0,0.0,0.0
1704984024496,0,0,0.0,0.0
1704984024510,0,0,0.0,0.0
1704984024528,3,0,7.323725,0.0
1704984024544,3,0,7.883059,0.0
1704984024559,0,0,0.0,0.0
1704984024577,0,0,0.0,0.0
1704984024595,0,0,0.0,0.0
1704984024608,3,0,3.36417,0.0
1704984024623,0,0,0.0,0.0
1704984024638,0,0,0.0,0.0
1704984024661,3,0,5.190047,0.0
1704984024672,0,0,0.0,0.0
1704984024690,0,0,0.0,0.0
1704984024705,0,0,0.0,0.0
1704984024723,0,0,0.0,0.0
1704984024738,3,0,5.423399,0.0
