timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1705929916353,1,1,3.86187744140625,4.5135345458984375
1705929916364,1,1,3.8499908447265625,4.4913482666015625
1705929916375,1,1,3.8308258056640625,4.46990966796875
1705929916386,1,1,3.8123321533203125,4.457550048828125
1705929916398,1,1,3.839447021484375,4.429443359375
1705929916409,1,1,3.8234405517578125,4.4105682373046875
1705929916420,1,1,3.8010406494140625,4.40087890625
1705929916463,1,1,3.7805938720703125,4.4110260009765625
1705929916464,1,1,3.78851318359375,4.374786376953125
1705929916481,1,1,3.77154541015625,4.366241455078125
1705929916486,1,1,3.7935028076171875,4.3751983642578125
1705929916497,1,1,3.7731475830078125,4.36749267578125
1705929916508,1,1,3.747406005859375,4.360687255859375
1705929916520,1,1,3.746307373046875,4.3463592529296875
1705929916530,1,1,3.746307373046875,4.331787109375
1705929916542,1,1,3.6896514892578125,4.3216400146484375
1705929916553,1,1,3.552490234375,4.31463623046875
1705929916564,1,1,3.552490234375,4.2949066162109375
1705929916608,1,1,3.497039794921875,4.2400665283203125
1705929916609,1,1,3.6028900146484375,4.230377197265625
1705929916623,1,1,3.45452880859375,3.9161529541015625
1705929916629,1,1,3.45452880859375,3.605987548828125
1705929916641,0,0,nan,nan
1705929916652,0,0,nan,nan
1705929916662,0,0,nan,nan
1705929916673,0,0,nan,nan
1705929916685,0,0,nan,nan
1705929916696,0,0,nan,nan
1705929916706,0,0,nan,nan
1705929916741,0,0,nan,nan
1705929916742,0,0,nan,nan
1705929916757,0,0,nan,nan
1705929916775,0,0,nan,nan
1705929916786,0,0,nan,nan
1705929916797,0,0,nan,nan
1705929916808,0,0,nan,nan
1705929916819,0,0,nan,nan
1705929916831,0,0,nan,nan
1705929916842,0,0,nan,nan
1705929916853,0,0,nan,nan
1705929916891,0,0,nan,nan
1705929916892,0,0,nan,nan
1705929916898,0,0,nan,nan
1705929916913,0,0,nan,nan
1705929916921,0,0,nan,nan
1705929916931,0,0,nan,nan
1705929916942,0,0,nan,nan
1705929916953,0,0,nan,nan
1705929916964,0,0,nan,nan
1705929916974,0,0,nan,nan
1705929916986,0,0,nan,nan
1705929916998,0,0,nan,nan
1705929917049,0,0,nan,nan
1705929917050,0,0,nan,nan
1705929917054,0,0,nan,nan
1705929917066,0,0,nan,nan
1705929917076,0,0,nan,nan
1705929917087,0,0,nan,nan
1705929917098,0,0,nan,nan
1705929917109,0,0,nan,nan
1705929917121,0,0,nan,nan
1705929917132,0,0,nan,nan
1705929917143,0,0,nan,nan
1705929917154,0,0,nan,nan
1705929917195,0,0,nan,nan
1705929917196,0,0,nan,nan
1705929917198,0,0,nan,nan
1705929917213,0,0,nan,nan
1705929917221,0,0,nan,nan
1705929917232,0,0,nan,nan
1705929917242,0,0,nan,nan
1705929917260,0,0,nan,nan
1705929917279,0,0,nan,nan
1705929917290,0,0,nan,nan
1705929917308,0,0,nan,nan
1705929917344,0,0,nan,nan
1705929917345,0,0,nan,nan
1705929917361,0,0,nan,nan
1705929917369,0,0,nan,nan
1705929917380,0,0,nan,nan
1705929917391,0,0,nan,nan
1705929917401,0,0,nan,nan
1705929917419,0,0,nan,nan
1705929917438,0,0,nan,nan
1705929917454,0,0,nan,nan
1705929917470,0,0,nan,nan
1705929917507,0,0,nan,nan
1705929917521,0,1,nan,4.48919677734375
1705929917526,0,1,nan,4.49945068359375
1705929917537,0,1,nan,4.4967498779296875
1705929917548,0,1,nan,4.4888763427734375
1705929917560,0,1,nan,4.48724365234375
1705929917571,0,1,nan,4.5057373046875
1705929917582,0,1,nan,4.495269775390625
1705929917593,0,1,nan,4.51861572265625
1705929917604,0,1,nan,4.501678466796875
1705929917615,0,1,nan,4.496246337890625
1705929917626,0,1,nan,4.4888916015625
1705929917661,0,1,nan,4.50579833984375
1705929917662,0,1,nan,4.516387939453125
1705929917671,0,1,nan,4.4967041015625
1705929917688,0,1,nan,4.4945831298828125
1705929917694,0,1,nan,4.488037109375
1705929917706,0,1,nan,4.483428955078125
1705929917715,0,1,nan,4.487701416015625
1705929917726,0,1,nan,4.4901275634765625
1705929917738,0,1,nan,4.48760986328125
1705929917749,0,1,nan,4.489471435546875
1705929917760,0,1,nan,4.49853515625
1705929917771,0,1,nan,4.5026092529296875
1705929917782,0,1,nan,4.4925537109375
1705929917820,0,1,nan,4.4849700927734375
1705929917821,0,1,nan,4.4774322509765625
1705929917828,0,1,nan,4.469268798828125
1705929917839,1,1,3.9131317138671875,4.4763336181640625
1705929917851,1,1,3.8630523681640625,4.4593658447265625
1705929917862,1,1,3.884429931640625,4.448150634765625
1705929917872,1,1,3.8737945556640625,4.4351348876953125
1705929917884,1,1,3.8658447265625,4.4289093017578125
1705929917894,1,1,3.8604583740234375,4.4262847900390625
1705929917906,1,1,3.858367919921875,4.426513671875
1705929917917,1,1,3.8480224609375,4.423797607421875
1705929917928,1,1,3.8451690673828125,4.437774658203125
1705929917939,1,1,3.834075927734375,4.43658447265625
1705929917977,1,1,3.8355255126953125,4.4235992431640625
1705929917978,1,1,3.8356781005859375,4.4021453857421875
1705929917983,1,1,3.8458709716796875,4.4099273681640625
1705929917996,1,1,3.8310394287109375,4.42535400390625
1705929918005,1,1,3.8165435791015625,4.4125213623046875
1705929918016,1,1,3.81494140625,4.407867431640625
