timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706268518648,0,1,nan,4.34051513671875
1706268518660,0,1,nan,4.325592041015625
1706268518679,0,1,nan,4.33050537109375
1706268518701,0,1,nan,4.318084716796875
1706268518702,0,1,nan,4.3225860595703125
1706268518704,0,1,nan,4.3105926513671875
1706268518718,0,1,nan,4.2994537353515625
1706268518727,0,1,nan,4.292755126953125
1706268518737,0,1,nan,4.292449951171875
1706268518748,0,1,nan,4.2791748046875
1706268518759,0,1,nan,4.288970947265625
1706268518770,0,1,nan,4.2692108154296875
1706268518781,0,1,nan,4.270751953125
1706268518793,0,1,nan,4.2642669677734375
1706268518804,0,1,nan,4.2682037353515625
1706268518815,0,1,nan,4.270355224609375
1706268518849,0,1,nan,4.2743682861328125
1706268518850,0,1,nan,4.3003997802734375
1706268518859,0,1,nan,4.28082275390625
1706268518869,0,1,nan,4.2456512451171875
1706268518881,0,0,nan,nan
1706268518892,0,0,nan,nan
1706268518903,0,0,nan,nan
1706268518913,0,0,nan,nan
1706268518925,0,0,nan,nan
1706268518936,0,0,nan,nan
1706268518947,0,0,nan,nan
1706268518982,0,0,nan,nan
1706268518983,0,0,nan,nan
1706268519000,0,0,nan,nan
1706268519006,0,0,nan,nan
1706268519018,0,0,nan,nan
1706268519027,0,0,nan,nan
1706268519039,0,0,nan,nan
1706268519049,0,0,nan,nan
1706268519061,0,0,nan,nan
1706268519072,0,0,nan,nan
1706268519083,0,0,nan,nan
1706268519094,0,0,nan,nan
1706268519133,0,0,nan,nan
1706268519134,0,0,nan,nan
1706268519138,0,0,nan,nan
1706268519150,0,0,nan,nan
1706268519160,0,0,nan,nan
1706268519171,0,0,nan,nan
1706268519182,0,0,nan,nan
1706268519193,0,0,nan,nan
1706268519205,0,0,nan,nan
1706268519215,0,0,nan,nan
1706268519227,0,0,nan,nan
1706268519238,0,0,nan,nan
1706268519248,0,0,nan,nan
1706268519284,0,0,nan,nan
1706268519297,0,0,nan,nan
1706268519308,0,0,nan,nan
1706268519316,0,0,nan,nan
1706268519328,0,0,nan,nan
1706268519338,0,0,nan,nan
1706268519349,0,0,nan,nan
1706268519361,0,0,nan,nan
1706268519371,0,0,nan,nan
1706268519382,0,0,nan,nan
1706268519394,0,0,nan,nan
1706268519432,0,0,nan,nan
1706268519439,0,0,nan,nan
1706268519449,0,0,nan,nan
1706268519461,0,0,nan,nan
1706268519472,0,0,nan,nan
1706268519481,0,0,nan,nan
1706268519493,0,0,nan,nan
1706268519504,0,0,nan,nan
1706268519515,0,0,nan,nan
1706268519527,0,0,nan,nan
1706268519538,0,0,nan,nan
1706268519549,0,0,nan,nan
1706268519586,0,0,nan,nan
1706268519593,0,0,nan,nan
1706268519605,0,0,nan,nan
1706268519617,0,0,nan,nan
1706268519627,0,0,nan,nan
1706268519638,0,0,nan,nan
1706268519648,0,0,nan,nan
1706268519660,0,0,nan,nan
1706268519671,0,0,nan,nan
1706268519682,0,0,nan,nan
1706268519694,0,0,nan,nan
1706268519735,0,0,nan,nan
1706268519739,0,0,nan,nan
1706268519752,0,0,nan,nan
1706268519761,0,0,nan,nan
1706268519780,0,0,nan,nan
1706268519795,0,0,nan,nan
1706268519806,0,0,nan,nan
1706268519818,0,0,nan,nan
1706268519829,0,0,nan,nan
1706268519840,0,1,nan,5.1004180908203125
1706268519851,0,1,nan,5.1004180908203125
1706268519890,0,1,nan,5.1004180908203125
1706268519896,0,1,nan,4.9378204345703125
1706268519907,0,1,nan,5.0010223388671875
1706268519917,0,1,nan,4.9945220947265625
1706268519929,0,1,nan,4.9989471435546875
1706268519940,0,1,nan,4.996612548828125
1706268519951,0,1,nan,5.025390625
1706268519962,0,1,nan,5.03143310546875
1706268519973,0,1,nan,5.030853271484375
1706268519984,0,1,nan,5.03851318359375
1706268519996,0,1,nan,5.0383758544921875
1706268520015,0,1,nan,5.0477142333984375
1706268520041,0,1,nan,5.0523529052734375
1706268520042,0,1,nan,5.04327392578125
1706268520058,0,1,nan,5.0445709228515625
1706268520062,0,1,nan,5.0526580810546875
1706268520074,0,1,nan,5.04534912109375
1706268520084,0,1,nan,5.0312347412109375
1706268520096,0,1,nan,5.03167724609375
1706268520107,0,1,nan,5.0307464599609375
1706268520118,0,1,nan,5.0213623046875
1706268520129,0,1,nan,5.009918212890625
1706268520140,0,1,nan,4.9972381591796875
1706268520184,0,1,nan,4.980560302734375
1706268520185,0,1,nan,4.9742584228515625
1706268520201,0,1,nan,4.9619293212890625
1706268520207,0,1,nan,4.9599151611328125
1706268520219,0,1,nan,4.9496307373046875
1706268520229,0,1,nan,4.9333648681640625
1706268520240,0,1,nan,4.928131103515625
1706268520250,0,1,nan,4.913604736328125
1706268520262,0,1,nan,4.9224700927734375
1706268520273,0,1,nan,4.9116973876953125
