timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706267674760,0,0,0.0,0.0
1706267674775,0,0,0.0,0.0
1706267674793,0,0,0.0,0.0
1706267674807,0,0,0.0,0.0
1706267674821,0,0,0.0,0.0
1706267674838,0,0,0.0,0.0
1706267674856,0,0,0.0,0.0
1706267674873,0,0,0.0,0.0
1706267674888,0,0,0.0,0.0
1706267674905,0,0,0.0,0.0
1706267674920,0,0,0.0,0.0
1706267674938,0,0,0.0,0.0
1706267674952,0,0,0.0,0.0
1706267674969,0,0,0.0,0.0
1706267674984,0,0,0.0,0.0
1706267675001,0,0,0.0,0.0
1706267675019,0,0,0.0,0.0
1706267675034,0,0,0.0,0.0
1706267675051,0,0,0.0,0.0
1706267675068,0,0,0.0,0.0
1706267675086,0,0,0.0,0.0
1706267675100,0,0,0.0,0.0
1706267675115,0,0,0.0,0.0
1706267675130,0,0,0.0,0.0
1706267675148,0,0,0.0,0.0
1706267675166,0,0,0.0,0.0
1706267675181,0,0,0.0,0.0
1706267675195,0,0,0.0,0.0
1706267675213,0,0,0.0,0.0
1706267675228,0,0,0.0,0.0
1706267675243,0,0,0.0,0.0
1706267675262,0,0,0.0,0.0
1706267675277,0,0,0.0,0.0
1706267675292,0,0,0.0,0.0
1706267675310,0,0,0.0,0.0
1706267675327,0,0,0.0,0.0
1706267675342,0,0,0.0,0.0
1706267675360,0,0,0.0,0.0
1706267675375,0,0,0.0,0.0
1706267675395,0,0,0.0,0.0
1706267675407,0,0,0.0,0.0
1706267675425,0,0,0.0,0.0
1706267675439,0,0,0.0,0.0
1706267675458,0,0,0.0,0.0
1706267675473,0,0,0.0,0.0
1706267675488,0,0,0.0,0.0
1706267675503,0,0,0.0,0.0
1706267675523,0,0,0.0,0.0
1706267675538,0,0,0.0,0.0
1706267675552,0,0,0.0,0.0
1706267675566,0,0,0.0,0.0
1706267675584,0,0,0.0,0.0
1706267675602,0,0,0.0,0.0
1706267675623,3,0,4.506488,0.0
1706267675635,3,0,4.475159,0.0
1706267675650,3,0,4.468675,0.0
1706267675664,3,0,4.449912,0.0
1706267675685,3,0,4.373795,0.0
1706267675697,3,0,4.349826,0.0
1706267675715,3,0,4.368351,0.0
1706267675730,3,0,4.336346,0.0
1706267675748,3,0,4.375968,0.0
1706267675766,3,0,4.380035,0.0
1706267675781,3,0,4.3836,0.0
1706267675796,3,0,4.389623,0.0
1706267675813,3,0,4.417429,0.0
1706267675831,3,0,4.470743,0.0
1706267675846,3,0,4.459132,0.0
1706267675861,3,0,4.429926,0.0
1706267675879,3,0,4.438729,0.0
1706267675894,3,0,4.418385,0.0
1706267675909,3,0,4.472447,0.0
1706267675927,3,0,4.484622,0.0
1706267675944,3,0,4.505787,0.0
1706267675959,3,0,4.568978,0.0
1706267675977,3,0,4.598032,0.0
1706267675992,3,0,4.642108,0.0
1706267676007,3,0,4.683313,0.0
1706267676022,3,0,4.734194,0.0
1706267676042,3,0,4.770504,0.0
1706267676057,3,0,4.745692,0.0
1706267676072,3,0,4.694114,0.0
1706267676090,3,0,4.637851,0.0
1706267676105,3,0,4.695393,0.0
1706267676123,3,0,4.69196,0.0
1706267676137,3,0,4.715976,0.0
1706267676154,3,0,4.715994,0.0
1706267676169,3,0,4.764629,0.0
1706267676185,3,0,4.676477,0.0
1706267676203,3,0,4.791524,0.0
1706267676218,3,0,4.788229,0.0
1706267676233,3,0,4.776304,0.0
