timestamp,x,y
1705673500859,nan,nan
1705673500914,nan,nan
1705673500966,nan,nan
1705673501019,nan,nan
1705673501071,nan,nan
1705673501123,nan,nan
1705673501175,nan,nan
1705673501224,nan,nan
1705673501277,nan,nan
1705673501330,nan,nan
1705673501383,nan,nan
1705673501434,nan,nan
1705673501486,nan,nan
1705673501540,nan,nan
1705673501591,nan,nan
1705673501641,nan,nan
1705673501694,nan,nan
1705673501747,nan,nan
1705673501797,nan,nan
1705673501846,0.672556315859159,0.597749799489975
1705673501895,nan,nan
1705673501947,0.6715960850318273,0.6173929274082184
1705673502001,0.670156384507815,0.6224355399608613
1705673502053,nan,nan
1705673502107,0.6722935338815054,0.6626080274581908
1705673502157,nan,nan
1705673502215,nan,nan
1705673502266,nan,nan
1705673502321,0.6411369691292446,0.7117850184440613
1705673502375,0.6387192060550054,0.7179121077060698
1705673502428,0.6344200223684311,0.7291507124900818
1705673502483,nan,nan
1705673502539,nan,nan
1705673502592,nan,nan
1705673502635,nan,nan
1705673502673,nan,nan
1705673502710,nan,nan
1705673502746,nan,nan
1705673502784,nan,nan
1705673502824,nan,nan
1705673502872,0.21013726045687994,0.7999352812767029
1705673502924,0.4964023008942604,0.9324215203523636
1705673502983,nan,nan
1705673503038,0.49105077236890793,0.9682168811559679
1705673503095,nan,nan
1705673503153,nan,nan
1705673503211,nan,nan
1705673503269,nan,nan
1705673503326,nan,nan
1705673503381,nan,nan
1705673503439,nan,nan
1705673503502,nan,nan
1705673503551,nan,nan
1705673503594,nan,nan
1705673503633,nan,nan
1705673503675,nan,nan
1705673503721,nan,nan
1705673503770,nan,nan
1705673503827,0.6839122424523038,0.8491045087575912
1705673503886,0.6768617580334345,0.8340085595846178
1705673503941,nan,nan
1705673503999,nan,nan
1705673504057,0.5904717048009237,0.6363258361816406
1705673504113,0.5899354368448257,0.6153236329555511
1705673504167,nan,nan
1705673504227,nan,nan
1705673504286,nan,nan
1705673504343,nan,nan
1705673504399,nan,nan
1705673504451,nan,nan
1705673504501,nan,nan
1705673504556,nan,nan
1705673504610,nan,nan
1705673504661,nan,nan
1705673504711,nan,nan
1705673504761,nan,nan
1705673504814,nan,nan
1705673504866,nan,nan
1705673504917,nan,nan
1705673504966,nan,nan
1705673505013,nan,nan
1705673505063,nan,nan
1705673505113,nan,nan
1705673505162,nan,nan
1705673505211,0.6055880884329479,0.5901377201080322
1705673505259,0.6045284420251846,0.5868206322193147
1705673505309,nan,nan
1705673505357,nan,nan
1705673505408,nan,nan
1705673505458,nan,nan
1705673505504,nan,nan
1705673505547,0.1223544602592786,0.15353745222091675
1705673505594,0.15429743379354477,0.2947257161140442
1705673505645,0.1665928065776825,0.3128931522369385
1705673505697,0.15629222244024277,0.298676073551178
1705673505755,0.14895456284284592,0.3175697922706604
1705673505811,0.09596792856852213,0.3191736340522766
1705673505867,0.08391215155522028,0.3396039009094238
1705673505918,0.07922207564115526,0.3344135880470276
1705673505973,0.07162317633628845,0.33192616701126093
1705673506029,0.06631371875603992,0.3531946539878845
1705673506091,nan,nan
1705673506138,nan,nan
1705673506185,nan,nan
1705673506237,nan,nan
1705673506293,nan,nan
1705673506348,nan,nan
1705673506403,nan,nan
1705673506457,nan,nan
1705673506512,nan,nan
1705673506566,nan,nan
1705673506622,nan,nan
1705673506680,nan,nan
1705673506736,nan,nan
1705673506787,nan,nan
1705673506836,nan,nan
1705673506885,0.012491463373104713,0.17695873975753784
1705673506941,0.04529983364045618,0.23510313034057617
1705673507001,0.10261154795686404,0.27427542209625244
1705673507060,0.11419403553009036,0.3120429515838623
1705673507118,0.11967550590634342,0.3420132398605346
1705673507175,0.11894256745775539,0.34666162729263306
1705673507231,0.10954577848315236,0.34426331520080566
1705673507295,0.11429437125722566,0.3432191014289856
1705673507350,0.11534318948785463,0.34558868408203125
1705673507406,0.1119436398148537,0.33997195959091187
1705673507459,0.11532005046804747,0.3306295871734619
1705673507517,0.11897358174125353,0.3170243501663208
1705673507577,nan,nan
1705673507630,nan,nan
1705673507674,nan,nan
1705673507716,0.5481713314851125,0.38461399078369135
1705673507763,0.5159183392922084,0.3665663599967957
1705673507817,0.5260730087757111,0.38713663816452026
1705673507876,0.5120559334754944,0.4358974099159241
1705673507933,0.49972316126028693,0.40059512853622437
1705673507992,0.48458909491697943,0.4726160764694214
1705673508045,0.4890584622820219,0.480368733406067
1705673508099,0.48291165878375375,0.4746609330177307
1705673508153,0.4796333039800327,0.47656404972076427
1705673508207,0.47614538917938865,0.4679673910140991
1705673508264,0.4643528088927269,0.45149165391921997
1705673508317,0.46383216232061386,0.4460489749908447
1705673508369,0.4650482336680094,0.4381623864173889
1705673508422,0.4608289822936058,0.4405648708343506
1705673508475,0.46009012063344323,0.43851470947265625
1705673508531,0.4616934731602669,0.42458248138427734
1705673508586,0.46312323957681656,0.4280470609664917
1705673508641,0.46398194382588065,0.4286726713180542
1705673508695,0.46174591283003485,0.4327613115310669
1705673508750,0.4653230980038643,0.43711239099502563
1705673508807,0.4672409395376842,0.43409299850463867
1705673508861,0.4684415633479755,0.4418058395385742
1705673508917,0.4687593554457029,0.44109052419662476
1705673508973,0.46752695490916585,0.43770235776901245
1705673509025,0.4697200457255045,0.4324513077735901
1705673509080,0.46708681186040246,0.427844762802124
1705673509133,0.46544389675060915,0.402785062789917
1705673509184,0.4506892760594686,0.38193899393081665
1705673509237,nan,nan
1705673509281,nan,nan
1705673509320,nan,nan
1705673509360,nan,nan
1705673509398,nan,nan
1705673509436,0.04405292558173337,0.3516879081726074
1705673509478,0.052650844678282724,0.3487032651901245
1705673509529,nan,nan
1705673509584,0.001005975500447662,0.4477534294128418
1705673509638,nan,nan
1705673509692,nan,nan
1705673509748,nan,nan
1705673509805,nan,nan
1705673509860,nan,nan
1705673509916,nan,nan
1705673509969,nan,nan
1705673510026,nan,nan
1705673510084,nan,nan
1705673510142,nan,nan
1705673510197,nan,nan
1705673510256,nan,nan
1705673510317,nan,nan
1705673510373,nan,nan
1705673510420,nan,nan
1705673510462,nan,nan
1705673510498,nan,nan
1705673510533,nan,nan
1705673510569,nan,nan
1705673510609,0.49783430248498917,0.7641903460025787
1705673510656,nan,nan
1705673510708,0.45747455706199014,0.8180429488420486
1705673510761,nan,nan
1705673510815,0.4563544367750486,0.8273626565933228
1705673510869,nan,nan
1705673510928,0.45755359530448914,0.855732798576355
1705673510986,0.45378946264584863,0.8741282522678377
1705673511042,0.4666637182235718,0.9300404116511345
1705673511103,0.4888927986224494,0.8410087078809739
1705673511164,0.46084462851285934,0.9895896492525937
1705673511230,0.08675034965078035,0.5087324678897858
1705673511297,0.4823214362064997,0.7372407615184784
1705673511360,nan,nan
