timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1705670124143,1.0,0.9827591180801392,58.22597122192383,54.13072967529297
1705670124194,0.9896913766860962,1.0,57.78338623046875,53.96688470166672
1705670124241,0.9256136417388916,1.0,58.39476776123047,55.19469833374024
1705670124292,0.9056757092475892,1.0,58.78352355957031,55.28135303830992
1705670124341,0.9527082443237304,0.3910146085741776,59.64468765258789,56.65144224008547
1705670124392,0.9575866460800172,0.0,59.18778610229492,0.0
1705670124445,0.9296682476997375,0.0,58.99956893920898,0.0
1705670124500,0.9237227439880372,0.3743681227387934,58.388598086837945,58.598082238982514
1705670124554,0.9534204006195068,0.0,58.016764644787735,0.0
1705670124603,0.9204325079917908,0.0,57.034083904239054,0.0
1705670124650,0.8653765916824341,0.0,56.65148865649252,0.0
1705670124696,0.7695958614349365,0.3879390373014434,56.39996878353523,55.535443414892136
1705670124748,1.0,0.3938663452390589,56.1871621069409,56.08035793760515
1705670124799,0.9037749767303468,0.3485956181626139,55.456172886327344,56.14520913043929
1705670124852,0.9679155349731444,0.0,54.69173812866211,0.0
1705670124906,0.9303324222564696,0.3225110583217958,54.31695556640625,57.7129514994384
1705670124954,1.0,0.0,53.97835159301758,0.0
1705670125003,0.9582381844520568,1.0,53.841915130615234,49.85528837096816
1705670125052,1.0,1.0,53.67523193359375,50.85715287499115
1705670125123,0.9169462323188782,0.9849084615707396,53.51376724243164,49.58864090710137
1705670125168,1.0,1.0,53.6691319507988,49.786155963051804
1705670125220,0.9257890582084656,1.0,53.6401958425204,50.26230597423994
1705670125274,0.9687228202819824,1.0,54.16419982910156,50.42951202392578
1705670125322,0.9523167610168456,1.0,54.211784070929546,50.712093543885146
1705670125369,0.9356353878974916,1.0,54.16731262207031,51.089202880859375
1705670125415,1.0,1.0,54.16606903076172,50.76346206665039
1705670125462,1.0,1.0,53.952587581569865,50.61402768026584
1705670125507,0.9082839488983154,1.0,53.83820343017578,50.68561172485352
1705670125555,0.9430961012840272,1.0,53.53765163356077,50.14617937193783
1705670125607,0.8717222809791565,1.0,53.46783447265625,50.24399566650391
1705670125656,1.0,1.0,53.52926635742188,49.7978975538083
1705670125778,0.9696986675262452,1.0,53.114320770035135,50.7985954284668
1705670125876,0.9607722759246826,1.0,53.25143814086914,50.441338154821366
1705670125924,0.9695241451263428,1.0,52.92862999938007,50.28103161840951
1705670125977,0.988864004611969,1.0,52.84552764892578,49.97860336303711
1705670126029,0.9518806338310242,1.0,52.66900634765625,49.19919967651367
1705670126081,0.9282776117324828,1.0,52.74384689331055,49.79305641277651
1705670126131,1.0,1.0,52.50779724121094,49.37841796875
1705670126181,0.9992950558662416,1.0,52.31897735595703,49.2294881327374
1705670126234,0.8266243389156367,0.0,48.68306080649263,0.0
1705670126284,0.2092465485813829,0.1902837296377346,57.284561725209,58.17707903880108
1705670126327,0.1956616608347733,0.0,52.082086532758304,0.0
1705670126365,0.1699999671815697,0.1990010458675015,51.75693660127558,57.42589929497384
1705670126406,0.7564937472343445,0.7787676506198071,51.27608321517194,44.49164581298828
1705670126448,0.7595165967941284,0.99,51.124504626205365,49.45490637216325
1705670126501,0.9440842270851136,0.8558557629585266,51.092735290527344,51.14846003577064
1705670126557,0.9167255759239196,0.9798763990402222,51.1353864137823,51.12920379638672
1705670126621,0.7894105315208435,0.8070316910743713,50.44760921915788,51.32442855834961
1705670126684,0.9020098447799684,0.9334660172462464,50.8090050449683,51.38876724243164
1705670126733,0.8979160785675049,1.0,51.097049713134766,52.05314254760742
1705670126790,0.9556474089622498,0.927265763282776,51.54636764526367,52.45349884033203
1705670126845,0.99,0.8679447731220968,50.6787223815918,57.32017732823834
1705670126904,1.0,1.0,50.382625579833984,53.55197936471912
1705670126959,1.0,1.0,51.623093681903605,53.95480728149414
1705670127025,1.0,0.995691418647766,51.98131177644935,54.25192275149393
1705670127079,1.0,0.981111705303192,51.97304916381836,54.40806198120117
1705670127136,1.0,0.9895123839378356,51.5147321163473,53.94441604614258
1705670127187,1.0,0.974352777004242,50.394368731054,53.07116907639867
1705670127231,1.0,0.9054821133613586,49.225494384765625,53.24967498130617
1705670127269,0.0,0.99,0.0,51.45174789428711
1705670127305,0.99,0.99,48.99153900146485,48.5605697631836
1705670127346,0.99,0.0,48.94220352172852,0.0
1705670127384,0.8611978888511658,0.0,52.3826789855957,0.0
1705670127422,1.0,0.0,48.27481460571289,0.0
1705670127463,1.0,0.0,47.6068000793457,0.0
1705670127512,1.0,0.1738897631650085,47.58023071289063,47.34349906963715
1705670127567,1.0,0.3228418302274256,47.17755889892578,51.84497695728356
1705670127631,1.0,0.0,47.46564147586484,0.0
1705670127675,1.0,1.0,47.7812385559082,47.12953567504883
1705670127725,0.989422619342804,1.0,47.94426507439447,48.108436584472656
1705670127781,1.0,1.0,48.64024523345373,48.468711853027344
1705670127838,1.0,1.0,49.43578338623047,49.11901882019545
1705670127891,1.0,1.0,50.34280776977539,50.28553039547856
1705670127946,0.9163886904716492,0.3989917537914381,51.38459777832031,45.06346200317584
1705670128001,0.9721829891204834,0.0,52.253395080566406,0.0
1705670128057,1.0,0.0,52.58473653291392,0.0
1705670128119,0.99,0.0,52.71043884904005,0.0
1705670128174,0.9822460412979126,0.0,52.79697799682617,0.0
1705670128226,1.0,0.0,52.439090728759766,0.0
1705670128278,1.0,0.16927080745812,52.671715170264,47.14767712038336
1705670128335,0.9484772086143494,0.183184398568001,52.89326953878984,47.57170813723928
1705670128390,0.99,0.99,52.47400665283203,52.13040542602539
1705670128437,0.2469858854767959,0.2210753694461409,53.55276941244245,49.41030348304422
1705670128478,0.2123889325421907,0.6934404110866059,52.89366625071965,33.43327331542969
1705670128520,0.974418044090271,0.5157021880149841,51.71595764160156,52.18537521362305
1705670128570,0.9469090700149536,0.8213474750518799,51.93827819824219,53.1696662902832
1705670128623,0.8934540152549744,0.9538074135780334,52.09851876122367,52.56730651855469
1705670128682,0.9760155081748962,0.9363577961921692,51.67733768335796,52.02299163790494
1705670128740,0.9759426712989808,0.9123823046684264,51.91397726347636,52.27420677772443
1705670128799,1.0,0.8361020088195801,51.96359634399414,52.67282002287573
1705670128855,0.9776227474212646,1.0,52.28611373901367,53.02203228975283
1705670128913,0.9487146139144896,0.9535287022590636,52.892364501953125,53.72036790253808
1705670128968,0.9020219445228576,0.9678648114204408,53.34888692379823,54.12831497192383
1705670129026,0.885254442691803,0.9587258100509644,53.86801910400391,54.58100891113281
1705670129082,0.8584223985671997,0.9770361185073853,54.271873387156575,55.15297242457312
1705670129135,0.940187931060791,0.8673741221427917,54.62583397082839,55.15222566674049
1705670129193,0.8277565240859985,0.8335129022598267,54.7033067720445,55.61354064941406
1705670129248,0.7983391880989075,0.928536057472229,54.67533737640603,55.49594161320903
1705670129300,1.0,0.9715059399604796,54.274992528534746,55.07067489624024
1705670129353,0.844980001449585,0.8487122654914856,53.7366828918457,54.44131249925865
1705670129409,0.9591652154922484,0.9176547527313232,53.05304336547852,53.89106925153104
1705670129459,0.892655074596405,0.9641547799110411,52.36538917658668,53.07152730306088
1705670129509,0.930968463420868,0.8279250264167786,52.23971176147461,52.82563087765799
1705670129562,0.9897030591964722,1.0,52.240703331796176,52.89751518255778
1705670129614,0.9826468229293824,0.8614943623542786,51.97432274922733,52.7017936706543
1705670129660,0.9742175936698914,0.970334529876709,52.36268588162499,52.90108107497086
1705670129706,0.9810931086540222,0.9012027382850648,52.42518997192383,53.30414962768555
1705670129753,1.0,0.8270014524459839,52.41257858276367,53.260614212782016
1705670129809,0.99,0.99,51.30456161499024,52.179935455322266
1705670129856,0.99,0.0,52.6418342590332,0.0
1705670129902,0.9042189717292786,0.2248710453727125,52.65444946289063,48.37266847880508
1705670129948,1.0,0.0,52.91786575317383,0.0
1705670129998,0.9513047337532043,0.0,52.84890661235367,0.0
1705670130048,0.9974756836891174,0.3747940535029976,53.05338287353516,46.72337747679135
1705670130098,0.9281522035598756,0.0,53.29601509414761,0.0
1705670130144,0.976129710674286,0.99,54.27890396118164,51.1687979830144
1705670130196,1.0,1.0,53.331896072296736,51.073707580566406
1705670130242,0.9549856781959534,1.0,54.01994290814594,51.14451599121094
1705670130288,0.9050025343894958,1.0,54.42266845703125,50.75166702270508
1705670130336,0.9955193400382996,1.0,54.81145095825195,51.25782012939453
1705670130386,1.0,1.0,55.10774486167514,53.00519000008677
1705670130438,1.0,1.0,55.50698964397751,53.58485012981099
1705670130489,0.9533984065055848,1.0,56.09647750854492,54.22757339477539
1705670130538,0.9624596238136292,1.0,56.00532913208008,53.79632186889648
1705670130587,1.0,1.0,56.10713195800781,53.439056396484375
1705670130636,0.8653579354286194,0.827712893486023,56.495977200547856,53.65366991202686
1705670130683,0.8918808698654175,0.8948811292648315,56.85809361316368,52.52606964111328
1705670130733,0.9259195327758788,0.3813953194825828,56.26222278666824,55.30110284535369
1705670130775,0.0,0.0,0.0,0.0
1705670130813,0.0,0.0,0.0,0.0
1705670130848,0.1734407765427813,0.1602922586903198,55.550617933711486,54.381531825304485
1705670130883,0.99,0.787497648937922,50.60433197021485,45.98750686645508
1705670130924,1.0,0.2478799548211312,53.59747695922852,52.466476609173576
1705670130969,1.0,0.99,53.98200988769531,53.3371467590332
1705670131022,0.9850499629974364,0.8818849325180054,53.97549057006836,55.04037122236953
1705670131077,1.0,0.7424888014793396,54.09322721833529,55.24890487279637
1705670131131,0.9471747875213624,0.9528471231460572,54.20173263549805,55.41645812988281
1705670131183,0.8983970880508423,0.8789312243461609,54.17076587515402,55.30813980102539
1705670131237,0.8760507702827454,0.9876952767372132,54.36880542341707,55.83335883598704
1705670131290,1.0,0.8642446994781494,54.37968063354492,56.05142211914063
1705670131341,1.0,0.9025908708572388,54.411842346191406,55.87990951538086
1705670131393,1.0,0.9785287380218506,53.997589111328125,55.62584686279297
1705670131449,1.0,0.9311128854751588,53.729270935058594,55.34016799926758
1705670131510,1.0,1.0,53.514068603515625,55.15255355834961
1705670131559,1.0,0.8956478834152222,53.09888458251953,55.08156967163086
1705670131611,0.9674623608589172,0.9327231645584106,52.97022104437907,54.9398078918457
1705670131663,1.0,0.9710188508033752,52.5041935314541,54.86664921129341
1705670131713,1.0,0.9889126420021056,52.28831413796048,54.49626541137695
1705670131757,1.0,0.8281518220901489,51.95586955924583,54.38718093077759
1705670131801,0.99,0.9437813239119236,50.67500278081405,54.57367984850272
1705670131844,0.0,0.3417954407348562,0.0,52.7060965843155
1705670131886,0.0,0.1964510348459217,0.0,55.38631735836867
1705670131927,0.99,0.1899890686868438,50.62589263916016,55.82549186564065
1705670131971,0.0,0.1976694881254048,3.022444117680379e-06,60.06693292406796
1705670132018,0.9773993492126464,0.1955737288451857,50.68346449989618,55.04602280417436
1705670132068,0.9438555836677552,0.1856734286976602,50.9918463565383,55.52483726334449
1705670132121,0.9670915007591248,0.0,51.74198532104492,0.0
1705670132172,0.8703051209449768,0.0,51.518724534875496,0.0
1705670132228,1.0,0.0,52.132225633104426,0.0
1705670132281,0.9657585620880128,0.0,52.66645050048828,0.0
1705670132335,0.9557320475578308,0.0572909978693019,53.13189690923875,49.15581604469904
1705670132392,0.9435957074165344,0.0,53.66641441896851,0.0
1705670132448,1.0,0.0901843892333756,55.62158203125,57.2579610775004
1705670132491,0.2368339819244561,0.2060552986016199,53.6069988503936,58.44641000971475
1705670132529,0.2489541226450644,0.0,53.14853540713671,0.0
1705670132567,0.2337486392646998,0.0,53.2219221241754,0.0
1705670132605,0.0,0.1722419145832602,0.0,53.9487022141952
1705670132646,0.9699594974517822,0.0,51.96782847072315,0.0
1705670132686,0.2029051991320999,0.264817567342234,53.95373678698751,54.96424207030581
1705670132739,0.9805853366851808,0.8500646948814392,51.44528198242188,52.878786353470566
1705670132791,1.0,0.8768841028213501,50.80703477825043,52.79428482055664
1705670132844,0.9181302785873412,0.853925347328186,50.46432186551029,53.03994639296017
1705670132895,1.0,0.9148125648498536,50.66700836732732,53.137603759765625
1705670132946,1.0,1.0,50.94855499267578,53.60417772337298
1705670132998,0.920303225517273,0.9421198964118958,51.19889775079132,53.96821594238281
1705670133045,0.92281311750412,0.8688201904296875,51.47561264038086,54.39368438720703
1705670133093,0.984786093235016,0.8402391672134399,52.070594787597656,54.830082813972105
1705670133143,0.9813467860221864,0.9419542551040648,52.302581787109375,54.95436096191406
1705670133194,0.99271422624588,0.8873261213302612,52.194149017333984,55.00080360036136
1705670133245,1.0,0.834011435508728,52.43910208903398,54.86969962566917
1705670133298,0.9269363284111024,0.9406068921089172,52.49546964756247,54.85234837692461
1705670133348,1.0,0.9951971769332886,52.52027476837922,54.89259338378906
1705670133396,0.9856757521629332,0.851549506187439,52.63686420130515,54.72505187988281
1705670133449,1.0,0.9611396193504332,51.82198715209961,54.0889892578125
1705670133498,0.9769788980484008,0.9234386682510376,51.94666709498923,53.94145584106445
1705670133550,1.0,0.8362570405006409,51.98564910888672,53.869903564453125
1705670133601,1.0,0.9924651980400084,51.99250591460096,53.9290771484375
1705670133647,1.0,0.9353015422821044,52.13301316626031,54.14484958752431
1705670133697,1.0,0.9909849762916564,52.23783774292045,54.23567074507307
