timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1705572465491,0,0,0.0,0.0
1705572465509,0,0,0.0,0.0
1705572465524,0,0,0.0,0.0
1705572465536,0,0,0.0,0.0
1705572465554,0,0,0.0,0.0
1705572465572,0,0,0.0,0.0
1705572465590,0,0,0.0,0.0
1705572465602,0,0,0.0,0.0
1705572465620,0,0,0.0,0.0
1705572465638,0,0,0.0,0.0
1705572465653,0,0,0.0,0.0
1705572465670,0,0,0.0,0.0
1705572465682,0,0,0.0,0.0
1705572465697,0,0,0.0,0.0
1705572465717,0,0,0.0,0.0
1705572465731,0,0,0.0,0.0
1705572465749,0,0,0.0,0.0
1705572465764,0,0,0.0,0.0
1705572465779,0,0,0.0,0.0
1705572465794,0,0,0.0,0.0
1705572465817,0,0,0.0,0.0
1705572465829,0,0,0.0,0.0
1705572465847,0,0,0.0,0.0
1705572465862,0,0,0.0,0.0
1705572465878,0,0,0.0,0.0
1705572465893,0,0,0.0,0.0
1705572465911,0,0,0.0,0.0
1705572465925,0,0,0.0,0.0
1705572465943,0,0,0.0,0.0
1705572465963,0,0,0.0,0.0
1705572465975,0,0,0.0,0.0
1705572465990,0,0,0.0,0.0
1705572466007,0,0,0.0,0.0
1705572466025,0,0,0.0,0.0
1705572466043,0,0,0.0,0.0
1705572466058,0,0,0.0,0.0
1705572466076,0,0,0.0,0.0
1705572466088,0,0,0.0,0.0
1705572466111,0,0,0.0,0.0
1705572466123,0,0,0.0,0.0
1705572466138,0,0,0.0,0.0
1705572466153,0,0,0.0,0.0
1705572466171,0,0,0.0,0.0
1705572466187,0,0,0.0,0.0
1705572466205,0,0,0.0,0.0
1705572466220,0,0,0.0,0.0
1705572466235,0,0,0.0,0.0
1705572466250,0,0,0.0,0.0
1705572466268,0,0,0.0,0.0
1705572466283,0,0,0.0,0.0
1705572466301,0,0,0.0,0.0
1705572466316,0,0,0.0,0.0
1705572466335,0,0,0.0,0.0
1705572466350,0,0,0.0,0.0
1705572466368,0,0,0.0,0.0
1705572466382,0,0,0.0,0.0
1705572466408,0,0,0.0,0.0
1705572466414,0,0,0.0,0.0
1705572466431,0,0,0.0,0.0
1705572466446,0,0,0.0,0.0
1705572466461,0,0,0.0,0.0
1705572466478,0,0,0.0,0.0
1705572466496,0,0,0.0,0.0
1705572466511,0,0,0.0,0.0
1705572466529,0,0,0.0,0.0
1705572466544,0,0,0.0,0.0
1705572466565,0,0,0.0,0.0
1705572466574,0,0,0.0,0.0
1705572466592,0,0,0.0,0.0
1705572466607,0,0,0.0,0.0
1705572466625,0,0,0.0,0.0
1705572466643,0,0,0.0,0.0
1705572466658,0,0,0.0,0.0
1705572466673,0,0,0.0,0.0
1705572466691,0,0,0.0,0.0
1705572466709,0,0,0.0,0.0
1705572466724,0,0,0.0,0.0
1705572466739,0,0,0.0,0.0
1705572466756,0,0,0.0,0.0
1705572466769,0,0,0.0,0.0
1705572466790,0,0,0.0,0.0
1705572466802,0,0,0.0,0.0
1705572466820,0,0,0.0,0.0
1705572466837,0,0,0.0,0.0
1705572466852,0,0,0.0,0.0
1705572466870,0,0,0.0,0.0
1705572466888,0,0,0.0,0.0
1705572466900,0,0,0.0,0.0
1705572466921,0,0,0.0,0.0
1705572466933,0,0,0.0,0.0
1705572466950,0,0,0.0,0.0
1705572466965,0,0,0.0,0.0
1705572466983,0,0,0.0,0.0
1705572466998,0,0,0.0,0.0
1705572467019,0,0,0.0,0.0
1705572467028,0,0,0.0,0.0
1705572467048,0,0,0.0,0.0
1705572467060,0,0,0.0,0.0
1705572467078,0,0,0.0,0.0
1705572467093,0,0,0.0,0.0
1705572467113,0,0,0.0,0.0
1705572467125,0,0,0.0,0.0
1705572467145,0,0,0.0,0.0
1705572467163,0,0,0.0,0.0
1705572467175,0,0,0.0,0.0
1705572467192,0,0,0.0,0.0
1705572467210,0,0,0.0,0.0
1705572467225,0,0,0.0,0.0
1705572467243,0,0,0.0,0.0
1705572467258,0,0,0.0,0.0
1705572467276,0,0,0.0,0.0
1705572467291,0,0,0.0,0.0
1705572467312,0,0,0.0,0.0
1705572467324,0,0,0.0,0.0
1705572467338,0,0,0.0,0.0
1705572467356,0,0,0.0,0.0
1705572467371,0,0,0.0,0.0
1705572467389,0,0,0.0,0.0
1705572467407,0,0,0.0,0.0
1705572467422,0,0,0.0,0.0
1705572467437,0,0,0.0,0.0
1705572467452,0,0,0.0,0.0
1705572467473,0,0,0.0,0.0
1705572467484,0,0,0.0,0.0
1705572467502,0,0,0.0,0.0
1705572467514,0,0,0.0,0.0
1705572467536,0,0,0.0,0.0
1705572467548,0,0,0.0,0.0
1705572467565,0,0,0.0,0.0
1705572467580,0,0,0.0,0.0
1705572467598,0,0,0.0,0.0
1705572467615,0,0,0.0,0.0
1705572467630,0,0,0.0,0.0
1705572467645,0,0,0.0,0.0
1705572467662,0,0,0.0,0.0
1705572467678,0,0,0.0,0.0
1705572467693,0,0,0.0,0.0
1705572467713,0,0,0.0,0.0
1705572467727,0,0,0.0,0.0
1705572467742,0,0,0.0,0.0
1705572467766,0,0,0.0,0.0
1705572467773,0,0,0.0,0.0
1705572467791,0,0,0.0,0.0
1705572467806,0,0,0.0,0.0
1705572467826,0,0,0.0,0.0
1705572467846,0,3,0.0,3.517073
1705572467861,3,3,3.796847,3.467497
1705572467873,3,3,3.826912,3.558002
1705572467891,3,3,3.834196,3.531069
1705572467906,3,3,3.812314,3.941433
1705572467924,3,3,3.819672,3.95684
1705572467938,3,3,3.891305,4.058377
1705572467953,3,3,3.937417,4.008299
1705572467970,3,3,3.911487,4.163723
1705572467987,3,3,3.840778,4.174781
1705572468004,3,3,3.810741,4.166191
1705572468022,3,3,3.81068,4.125975
1705572468037,3,3,3.846181,4.111583
1705572468052,3,3,3.854845,4.154899
1705572468070,3,3,3.88689,4.202163
1705572468082,3,3,3.921503,4.093936
1705572468100,3,3,3.862526,4.124919
1705572468117,3,3,3.845751,4.122207
1705572468133,3,3,3.84131,4.114966
1705572468148,3,3,3.877029,4.122708
1705572468166,3,3,3.95094,4.103757
1705572468181,3,3,4.007262,3.929135
1705572468196,3,3,3.966016,4.115677
1705572468214,3,3,4.02611,4.108371
1705572468229,3,3,3.982092,4.137611
1705572468246,3,3,3.968126,4.219342
1705572468263,3,3,3.88944,4.207945
1705572468280,3,3,3.820943,4.243763
1705572468295,3,3,3.829595,4.280467
1705572468312,3,3,3.865935,4.285997
1705572468327,3,3,3.953935,4.250107
1705572468344,3,3,3.945552,4.291154
1705572468362,3,0,3.985437,0.0
1705572468374,0,0,0.0,0.0
1705572468389,0,0,0.0,0.0
1705572468407,0,0,0.0,0.0
1705572468422,0,0,0.0,0.0
1705572468443,0,3,0.0,4.263814
1705572468455,0,0,0.0,0.0
1705572468473,0,0,0.0,0.0
1705572468488,0,0,0.0,0.0
1705572468506,0,0,0.0,0.0
1705572468520,0,0,0.0,0.0
1705572468534,0,0,0.0,0.0
1705572468552,0,0,0.0,0.0
1705572468570,0,0,0.0,0.0
1705572468585,0,0,0.0,0.0
1705572468601,0,0,0.0,0.0
1705572468616,0,0,0.0,0.0
1705572468639,0,0,0.0,0.0
1705572468651,0,3,0.0,4.110904
1705572468666,0,0,0.0,0.0
1705572468683,0,0,0.0,0.0
1705572468698,0,0,0.0,0.0
1705572468715,0,0,0.0,0.0
1705572468732,0,0,0.0,0.0
1705572468750,0,0,0.0,0.0
1705572468761,0,0,0.0,0.0
1705572468779,0,0,0.0,0.0
1705572468794,0,0,0.0,0.0
1705572468812,0,0,0.0,0.0
1705572468826,0,0,0.0,0.0
1705572468842,0,0,0.0,0.0
1705572468860,0,0,0.0,0.0
1705572468879,0,0,0.0,0.0
1705572468894,0,0,0.0,0.0
1705572468908,0,0,0.0,0.0
1705572468926,0,0,0.0,0.0
1705572468941,0,0,0.0,0.0
1705572468961,0,0,0.0,0.0
1705572468973,0,0,0.0,0.0
1705572468988,0,0,0.0,0.0
1705572469006,0,0,0.0,0.0
1705572469021,0,0,0.0,0.0
1705572469041,0,0,0.0,0.0
1705572469056,0,0,0.0,0.0
1705572469074,0,0,0.0,0.0
1705572469089,0,0,0.0,0.0
1705572469107,0,0,0.0,0.0
1705572469121,0,0,0.0,0.0
1705572469139,0,0,0.0,0.0
1705572469154,0,0,0.0,0.0
1705572469172,0,0,0.0,0.0
1705572469187,0,0,0.0,0.0
1705572469201,0,0,0.0,0.0
1705572469218,0,0,0.0,0.0
1705572469238,0,0,0.0,0.0
1705572469250,0,0,0.0,0.0
1705572469268,3,0,2.668383,0.0
1705572469286,3,0,9.078737,0.0
1705572469298,0,0,0.0,0.0
1705572469329,0,0,0.0,0.0
1705572469332,0,0,0.0,0.0
1705572469349,0,0,0.0,0.0
1705572469366,0,0,0.0,0.0
1705572469381,0,0,0.0,0.0
1705572469396,0,0,0.0,0.0
1705572469417,0,0,0.0,0.0
1705572469430,0,0,0.0,0.0
1705572469447,0,0,0.0,0.0
1705572469462,0,0,0.0,0.0
1705572469480,3,0,2.502978,0.0
1705572469497,0,0,0.0,0.0
1705572469511,0,0,0.0,0.0
1705572469526,0,0,0.0,0.0
1705572469544,0,0,0.0,0.0
1705572469563,0,0,0.0,0.0
1705572469573,0,0,0.0,0.0
1705572469591,0,0,0.0,0.0
1705572469606,0,0,0.0,0.0
1705572469624,3,0,2.610746,0.0
1705572469641,0,0,0.0,0.0
1705572469656,0,0,0.0,0.0
1705572469671,0,0,0.0,0.0
1705572469689,0,0,0.0,0.0
1705572469707,0,0,0.0,0.0
1705572469722,3,0,2.571855,0.0
1705572469737,0,0,0.0,0.0
1705572469755,0,0,0.0,0.0
1705572469773,0,0,0.0,0.0
1705572469788,0,0,0.0,0.0
1705572469803,0,0,0.0,0.0
1705572469818,0,0,0.0,0.0
1705572469836,0,0,0.0,0.0
1705572469850,0,0,0.0,0.0
1705572469868,0,0,0.0,0.0
1705572469883,0,0,0.0,0.0
1705572469901,0,0,0.0,0.0
1705572469916,0,0,0.0,0.0
1705572469932,0,0,0.0,0.0
1705572469947,0,0,0.0,0.0
1705572469965,0,0,0.0,0.0
1705572469980,0,0,0.0,0.0
1705572469995,0,0,0.0,0.0
1705572470016,0,0,0.0,0.0
1705572470028,0,0,0.0,0.0
1705572470043,0,0,0.0,0.0
1705572470060,0,0,0.0,0.0
1705572470078,0,0,0.0,0.0
1705572470093,0,0,0.0,0.0
1705572470111,0,0,0.0,0.0
1705572470126,0,0,0.0,0.0
1705572470147,0,0,0.0,0.0
1705572470159,0,0,0.0,0.0
1705572470174,0,0,0.0,0.0
1705572470191,0,3,0.0,4.097797
1705572470209,0,0,0.0,0.0
1705572470227,0,0,0.0,0.0
1705572470242,0,3,0.0,4.044502
1705572470260,0,3,0.0,4.065658
1705572470275,0,3,0.0,4.030374
1705572470289,0,3,0.0,4.045294
1705572470306,0,3,0.0,4.061285
1705572470321,0,3,0.0,4.052884
1705572470336,0,0,0.0,0.0
1705572470351,0,0,0.0,0.0
1705572470369,0,0,0.0,0.0
1705572470384,0,0,0.0,0.0
1705572470402,0,0,0.0,0.0
1705572470417,0,0,0.0,0.0
1705572470435,0,0,0.0,0.0
1705572470453,0,0,0.0,0.0
1705572470467,0,0,0.0,0.0
1705572470481,0,0,0.0,0.0
1705572470499,0,0,0.0,0.0
1705572470517,0,0,0.0,0.0
1705572470532,0,0,0.0,0.0
1705572470550,0,0,0.0,0.0
1705572470565,0,0,0.0,0.0
1705572470580,0,0,0.0,0.0
1705572470597,0,0,0.0,0.0
1705572470612,0,0,0.0,0.0
1705572470627,0,0,0.0,0.0
1705572470645,0,0,0.0,0.0
1705572470663,0,0,0.0,0.0
1705572470677,0,0,0.0,0.0
1705572470691,0,0,0.0,0.0
1705572470708,0,0,0.0,0.0
1705572470726,0,0,0.0,0.0
1705572470744,0,0,0.0,0.0
1705572470758,0,0,0.0,0.0
1705572470775,0,0,0.0,0.0
1705572470790,0,0,0.0,0.0
1705572470807,0,0,0.0,0.0
1705572470825,0,0,0.0,0.0
1705572470840,0,0,0.0,0.0
1705572470857,0,0,0.0,0.0
1705572470872,0,0,0.0,0.0
1705572470887,0,0,0.0,0.0
1705572470905,0,0,0.0,0.0
1705572470920,0,0,0.0,0.0
1705572470935,0,0,0.0,0.0
1705572470952,0,0,0.0,0.0
1705572470972,0,0,0.0,0.0
1705572470984,0,0,0.0,0.0
1705572471004,0,0,0.0,0.0
1705572471019,0,0,0.0,0.0
1705572471034,0,0,0.0,0.0
1705572471051,0,0,0.0,0.0
1705572471066,0,0,0.0,0.0
1705572471081,0,0,0.0,0.0
1705572471099,0,0,0.0,0.0
