timestamp,x,y
1706020767807,0.6126180291175842,0.4983665645122528
1706020767818,0.6165663003921509,0.4939061403274536
1706020767829,0.610093355178833,0.4922017306089401
1706020767841,0.609563797712326,0.49418020248413086
1706020767852,0.6044817268848419,0.4973688870668411
1706020767863,0.6093992292881012,0.5004741549491882
1706020767874,0.6086934506893158,0.4990398585796356
1706020767914,0.6161600351333618,0.49878279864788055
1706020767917,0.605400025844574,0.4960791617631912
1706020767931,0.6017929315567017,0.49082978069782257
1706020767940,0.599467009305954,0.49306638538837433
1706020767952,0.6058999598026276,0.48324109613895416
1706020767962,0.5876756012439728,0.49454647302627563
1706020767974,0.5761357545852661,0.4912072718143463
1706020767985,0.5617564022541046,0.5091634541749954
1706020767996,0.5128883123397827,0.5457307994365692
1706020768007,0.5131241679191589,0.5559913814067841
1706020768018,0.5088100284337996,0.5516596138477325
1706020768029,0.508019283413887,0.5510355830192566
1706020768063,0.5086100995540619,0.5523382723331451
1706020768078,0.514402225613594,0.5301665961742401
1706020768084,0.5132995098829269,0.5384170114994049
1706020768097,0.5124723166227341,0.5521526038646698
1706020768106,0.514064222574234,0.5507733821868896
1706020768117,0.5112558901309967,0.5432622134685516
1706020768128,0.5139765590429306,0.5440396368503571
1706020768140,0.5133854746818542,0.5468358993530273
1706020768151,0.5108820647001266,0.5585452020168304
1706020768162,0.3936922252178192,0.45584093034267426
1706020768173,0.36337909102439875,0.4164964407682419
1706020768191,0.3337297886610031,0.34690290689468384
1706020768215,0.22425325959920883,0.13866125792264938
1706020768216,0.21910586953163147,0.13147515431046486
1706020768218,0.21877644211053848,0.13435953110456467
1706020768232,0.2182147577404976,0.13263291865587232
1706020768240,0.21867745369672775,0.12430750578641891
1706020768251,0.2186104580760002,0.12612656876444817
1706020768262,0.21906150877475739,0.1408437117934227
1706020768273,0.21773778647184372,0.1409607902169228
1706020768284,0.21895210444927216,0.13293488323688507
1706020768295,0.21867681294679642,0.14104201644659042
1706020768307,0.2222023829817772,0.14517690986394882
1706020768318,0.2219294086098671,0.14199406653642657
1706020768329,0.22112469375133514,0.1241312213242054
1706020768365,0.21794309467077255,0.12160057574510574
1706020768366,0.21708127111196518,0.13615402951836586
1706020768373,0.21596919745206833,0.13740314915776253
1706020768384,0.21731751412153244,0.12358717992901802
1706020768397,0.2314295694231987,0.09040412679314613
1706020768407,0.23311656713485718,0.08574014157056808
1706020768418,0.23571843653917313,0.08850490674376488
1706020768429,0.2239682376384735,0.08929899893701077
1706020768440,0.2236710488796234,0.08727923408150672
1706020768451,0.22067661583423615,0.08892198652029037
1706020768462,0.23602589964866638,0.08863996714353561
1706020768473,0.23612388223409653,0.08598373457789421
1706020768516,0.2370121031999588,0.0847041867673397
1706020768517,0.23572682589292526,0.062305010855197906
1706020768518,0.2363562062382698,0.06409105286002158
1706020768533,0.2358652725815773,0.08295073360204698
1706020768540,0.23573273420333862,0.07570191100239752
1706020768551,0.2398853376507759,0.07090869545936584
1706020768562,0.2532472237944603,0.08107430487871169
1706020768573,0.27340374886989594,0.09120014309883118
1706020768584,0.28114189207553864,0.10992752388119698
1706020768596,0.34327156841754913,0.07321470603346825
1706020768607,0.3469754457473755,0.06732808612287045
1706020768618,0.3552738279104233,0.048894165083765984
1706020768629,0.35993148386478424,0.05382148362696171
1706020768668,0.36078134179115295,0.056134194135665894
1706020768669,0.36205752193927765,0.0586758591234684
1706020768673,0.3720455020666122,0.07661228254437448
1706020768686,0.37443308532238007,0.07022647745907307
1706020768695,0.36710940301418304,0.05117064714431763
1706020768706,0.3685813546180725,0.05339493975043297
1706020768717,0.3738514482975006,0.06148877739906311
1706020768728,0.47252991795539856,0.055030432529747486
1706020768739,0.5038352161645889,0.05080984625965357
1706020768750,0.5231298208236694,0.05682117957621813
1706020768761,0.5524089634418488,0.0751707162708044
1706020768773,0.5506087839603424,0.08147729001939298
1706020768783,0.5521826148033142,0.07853450998663904
1706020768816,0.5589044094085693,0.08022960461676121
1706020768817,0.558616429567337,0.06898609176278114
1706020768834,0.5494999885559082,0.0657408833503723
1706020768840,0.5525907874107361,0.07314966246485712
1706020768850,0.5545249879360199,0.07316984608769417
1706020768861,0.5514183640480042,0.08959156274795532
1706020768873,0.5521560311317444,0.08703554049134254
1706020768884,0.5500837862491608,0.09315270185470581
1706020768895,0.5553086996078491,0.08751494996249674
1706020768906,0.5469351708889008,0.09027732536196709
1706020768917,0.5535465478897095,0.08979328535497189
1706020768928,0.614372193813324,0.10136157087981701
1706020768965,0.6322967708110809,0.10567433387041092
1706020768966,0.6424947381019592,0.10345767065882683
1706020768973,0.6504588425159454,0.11281914636492729
1706020768984,0.6516830027103424,0.11692112311720848
1706020768995,0.6492821872234344,0.11877749115228653
1706020769006,0.6539904773235321,0.12341201677918434
1706020769017,0.6524158418178558,0.11634251475334167
1706020769028,0.6543318927288055,0.12233414500951767
1706020769040,0.6529166996479034,0.10502730309963226
1706020769050,0.6544338464736938,0.11264965683221817
1706020769061,0.6564438939094543,0.1068776361644268
1706020769073,0.6543784737586975,0.12784058228135112
1706020769084,0.6506141722202301,0.13185260817408562
1706020769116,0.6423868834972382,0.13568779826164248
1706020769117,0.6487614512443542,0.12797370180487633
1706020769134,0.7096892297267914,0.1412363238632679
1706020769140,0.7320291399955751,0.14090094342827797
1706020769150,0.7526567578315734,0.14292062073946
1706020769161,0.7770258784294128,0.14576151594519618
1706020769173,0.7683499753475189,0.15670089423656464
1706020769184,0.7691644728183746,0.15424280613660812
1706020769195,0.7754796147346497,0.15984949842095375
1706020769206,0.7824304401874542,0.1517702452838421
1706020769217,0.777202844619751,0.14721747115254402
1706020769228,0.7742940783500672,0.12669671513140202
1706020769266,0.7742131948471068,0.13001014292240146
1706020769267,0.7750195264816284,0.12753755226731303
1706020769273,0.7674587965011597,0.12047334387898445
1706020769286,0.760598123073578,0.12231862917542458
1706020769295,0.7269092798233031,0.11533591337502003
1706020769306,0.7242566049098969,0.11502978019416332
1706020769316,0.7264692485332487,0.1159760169684887
1706020769327,0.7183696031570435,0.1132224015891552
1706020769339,0.7148323357105255,0.12358344346284866
1706020769350,0.7066422700881956,0.12735765799880028
1706020769361,0.7077039778232574,0.14805117994546887
1706020769372,0.7100875377655029,0.1318916194140911
1706020769414,0.7146224379539489,0.13599659875035283
1706020769416,0.716857522726059,0.11737703159451485
1706020769431,0.6814626157283783,0.12213564291596413
1706020769438,0.6783647835254669,0.11633238941431046
1706020769450,0.6464978456497192,0.12749074399471283
1706020769461,0.28961509466171265,0.15762920677661896
1706020769472,0.20592205226421356,0.1747881472110748
1706020769482,0.19369639456272125,0.16989040374755862
1706020769495,0.1578918769955635,0.26098170876502996
1706020769506,0.15494921058416367,0.26874593645334244
1706020769517,0.14984781295061111,0.26264379173517227
1706020769528,0.1263098195195198,0.24428472667932508
1706020769563,0.13030564412474632,0.24197158962488174
1706020769578,0.11869395524263382,0.16982000321149826
1706020769583,0.113190408796072,0.18872927129268646
1706020769595,0.09850950911641121,0.2541168257594109
1706020769605,0.08614996075630188,0.2559227570891381
1706020769616,0.08884212747216223,0.24519534409046173
1706020769627,0.09503397718071938,0.24294519424438477
1706020769639,0.10633367672562599,0.23114021122455597
1706020769649,0.10639945417642593,0.2252097874879837
1706020769660,0.09506629034876823,0.23454624414443973
1706020769698,0.1274484097957611,0.22729289531707764
1706020769699,0.15678603947162628,0.22741974145174026
1706020769706,0.297847718000412,0.16258331388235092
1706020769716,0.3001727908849716,0.15951076894998553
1706020769728,0.290995329618454,0.1786033660173416
1706020769739,0.2880947142839432,0.17345594614744186
1706020769749,0.2888590097427368,0.18241670727729797
1706020769761,0.2854612022638321,0.17263570427894592
1706020769772,0.2890109419822693,0.17564871907234195
1706020769783,0.28440818190574646,0.18101723492145536
1706020769794,0.2934825122356415,0.177925243973732
1706020769805,0.29050640761852264,0.18229247629642487
1706020769827,0.2869303375482559,0.17256835848093033
1706020769849,0.2904557138681412,0.18504435569047928
1706020769850,0.29329295456409454,0.17932012677192688
1706020769865,0.29607321321964264,0.1584872379899025
1706020769872,0.2958833873271942,0.1590959802269936
1706020769884,0.29690413177013397,0.15856850892305374
1706020769895,0.3103739619255066,0.17977488040924072
1706020769906,0.3085019141435623,0.18325019627809525
1706020769916,0.3095814436674118,0.1840801164507866
1706020769928,0.33545874059200287,0.2152782753109932
1706020769939,0.3520286679267883,0.21014538407325745
1706020769949,0.35378761589527125,0.2091900259256363
1706020769961,0.4082755297422409,0.15482424944639206
1706020769998,0.4149724245071411,0.1676865965127945
1706020769999,0.413403496146202,0.1680765375494957
1706020770005,0.420694500207901,0.16515692323446277
1706020770018,0.4214886724948883,0.16220833361148834
1706020770027,0.4050241708755493,0.17307169735431674
1706020770038,0.40148094296455383,0.17067430913448334
1706020770048,0.4019887447357178,0.17578525841236115
1706020770061,0.4201369732618332,0.1852712407708168
1706020770072,0.42060820758342743,0.1862896904349327
1706020770082,0.4194984883069992,0.18579469621181488
1706020770094,0.4161730110645294,0.17259629815816876
1706020770105,0.41647057235240936,0.17544484883546832
1706020770116,0.41167980432510376,0.17687448114156723
1706020770149,0.41163936257362366,0.16810530424118042
1706020770150,0.4108581095933914,0.16276827454566956
1706020770165,0.4082168936729431,0.15811748057603836
1706020770172,0.41112156212329853,0.15957342088222504
1706020770182,0.41171282529830944,0.16759269684553146
1706020770194,0.47326360642910004,0.16236491501331332
1706020770205,0.49248239398002625,0.1602044850587845
1706020770216,0.49556615948677063,0.16007045656442642
1706020770227,0.5484842658042908,0.1607586890459061
1706020770239,0.5477637946605682,0.16668666899204257
1706020770249,0.5503682494163513,0.16746348142623899
1706020770261,0.5500004589557648,0.17245809733867645
1706020770299,0.5550542175769806,0.16659387201070786
1706020770300,0.5593616962432861,0.15773323178291324
1706020770305,0.5558156073093414,0.15790867060422895
1706020770320,0.555618941783905,0.16170441359281537
1706020770328,0.5582098662853241,0.1656312644481659
1706020770338,0.5569742619991302,0.16363903135061264
1706020770349,0.5558528304100037,0.16523320227861407
1706020770361,0.5499363541603088,0.18666790425777435
1706020770372,0.5497984886169434,0.19533879309892654
1706020770383,0.5508524775505066,0.1961587741971016
1706020770394,0.5531827211380005,0.1706063449382782
1706020770405,0.5599513053894043,0.16554052382707593
1706020770415,0.5555931031703949,0.16371223330497742
1706020770449,0.5604313015937804,0.16456098854541779
1706020770450,0.5837588012218475,0.17651304602622986
1706020770465,0.6666416525840759,0.18812402337789536
1706020770471,0.6799401640892029,0.17065516114234924
1706020770482,0.6841222643852235,0.1721731349825859
1706020770493,0.6774204075336456,0.16873170435428617
1706020770505,0.6748082637786865,0.19057356566190722
1706020770515,0.6715926229953766,0.19010701030492783
1706020770527,0.6770967245101929,0.2316512763500214
1706020770538,0.6792960166931152,0.2251046895980835
1706020770549,0.6727491617202759,0.2260126024484634
1706020770584,0.6645791232585907,0.21758202463388443
1706020770593,0.6856989860534668,0.1843446120619774
1706020770605,0.6922020018100739,0.1835188940167427
1706020770619,0.6893152892589569,0.19005325436592102
1706020770627,0.6787002086639404,0.19722827523946762
1706020770638,0.6789707541465759,0.19408512860536575
1706020770648,0.6844348907470703,0.19375675916671753
1706020770660,0.7624830901622772,0.193919338285923
1706020770671,0.7740833461284637,0.2038727253675461
1706020770684,0.7756159603595735,0.1973753497004509
