timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706020767807,1,1,4.4556884765625,5.2193145751953125
1706020767818,1,1,4.431488037109375,5.2176055908203125
1706020767829,1,1,4.4011077880859375,5.18145751953125
1706020767841,1,1,4.3989105224609375,5.1874847412109375
1706020767852,1,1,4.42022705078125,5.1975860595703125
1706020767863,1,1,4.391387939453125,5.174285888671875
1706020767874,1,1,4.3684844970703125,5.1584930419921875
1706020767914,1,1,4.33648681640625,5.1533660888671875
1706020767917,1,1,4.3336944580078125,5.1212310791015625
1706020767931,1,1,4.31182861328125,5.101776123046875
1706020767940,1,1,4.323760986328125,5.109130859375
1706020767952,1,1,4.2840423583984375,5.103302001953125
1706020767962,1,1,4.2620086669921875,5.08270263671875
1706020767974,1,1,4.2485504150390625,5.063873291015625
1706020767985,1,1,4.262969970703125,5.0552215576171875
1706020767996,1,1,4.2559356689453125,5.0177154541015625
1706020768007,1,1,4.2576446533203125,5.0237579345703125
1706020768018,1,1,4.256439208984375,5.0230560302734375
1706020768029,1,1,4.23779296875,5.00408935546875
1706020768063,1,1,4.230377197265625,5.000030517578125
1706020768078,1,1,4.1719818115234375,4.9543304443359375
1706020768084,1,1,4.175994873046875,4.9658203125
1706020768097,1,1,4.1623687744140625,4.9495086669921875
1706020768106,1,1,4.172882080078125,4.939208984375
1706020768117,1,1,4.1819305419921875,4.9372100830078125
1706020768128,1,1,4.168914794921875,4.92877197265625
1706020768140,1,1,4.1512908935546875,4.921966552734375
1706020768151,1,1,4.1346893310546875,4.8791046142578125
1706020768162,1,1,4.1558837890625,4.8557891845703125
1706020768173,1,1,4.1344757080078125,4.853912353515625
1706020768191,1,1,4.1191253662109375,4.9237518310546875
1706020768215,1,1,4.0823211669921875,4.8930816650390625
1706020768216,1,1,4.07305908203125,4.902679443359375
1706020768218,1,1,4.093963623046875,4.8731536865234375
1706020768232,1,1,4.090606689453125,4.868255615234375
1706020768240,1,1,4.0855255126953125,4.8645782470703125
1706020768251,1,1,4.08453369140625,4.8889007568359375
1706020768262,1,1,4.088623046875,4.8851470947265625
1706020768273,1,1,4.1005096435546875,4.88800048828125
1706020768284,1,1,4.0883026123046875,4.8696746826171875
1706020768295,1,1,4.07904052734375,4.875946044921875
1706020768307,1,1,4.0811309814453125,4.85968017578125
1706020768318,1,1,4.0671539306640625,4.8620147705078125
1706020768329,1,1,4.0657806396484375,4.8752593994140625
1706020768365,1,1,4.0626068115234375,4.85906982421875
1706020768366,1,1,4.108184814453125,4.86102294921875
1706020768373,1,1,4.1131591796875,4.867584228515625
1706020768384,1,1,4.0863189697265625,4.8607635498046875
1706020768397,1,1,4.06781005859375,4.8470306396484375
1706020768407,1,1,4.0556640625,4.8480072021484375
1706020768418,1,1,4.0702362060546875,4.8506927490234375
1706020768429,1,1,4.065460205078125,4.8615264892578125
1706020768440,1,1,4.0565185546875,4.842071533203125
1706020768451,1,1,4.0530853271484375,4.845611572265625
1706020768462,1,1,4.0413970947265625,4.8369293212890625
1706020768473,1,1,4.0305023193359375,4.8480224609375
1706020768516,1,1,4.030670166015625,4.837738037109375
1706020768517,1,1,4.02496337890625,4.838470458984375
1706020768518,1,1,4.02783203125,4.8543243408203125
1706020768533,1,1,4.017059326171875,4.8473358154296875
1706020768540,1,1,3.9910125732421875,4.8463287353515625
1706020768551,1,1,3.9918670654296875,4.8206787109375
1706020768562,1,1,3.9872894287109375,4.809356689453125
1706020768573,1,1,4.0169830322265625,4.7963409423828125
1706020768584,1,1,4.08392333984375,4.8107452392578125
1706020768596,1,1,4.0767364501953125,4.7957305908203125
1706020768607,1,1,4.0546417236328125,4.7885284423828125
1706020768618,1,1,3.9877166748046875,4.7894287109375
1706020768629,1,1,3.978973388671875,4.785858154296875
1706020768668,1,1,4.0063934326171875,4.7842254638671875
1706020768669,1,1,4.005462646484375,4.8117523193359375
1706020768673,1,1,3.9517364501953125,4.82061767578125
1706020768686,1,1,3.9331512451171875,4.788604736328125
1706020768695,1,1,3.927398681640625,4.783538818359375
1706020768706,1,1,3.944427490234375,4.752532958984375
1706020768717,1,1,3.956146240234375,4.775146484375
1706020768728,1,1,3.9339141845703125,4.775787353515625
1706020768739,1,1,3.911773681640625,4.7751922607421875
1706020768750,1,1,3.9085540771484375,4.7791748046875
1706020768761,1,1,3.8961639404296875,4.754791259765625
1706020768773,1,1,3.878662109375,4.7577056884765625
1706020768783,1,1,3.86181640625,4.7208099365234375
1706020768816,1,1,3.8465576171875,4.6952362060546875
1706020768817,1,1,3.8399658203125,4.678131103515625
1706020768834,1,1,3.8244171142578125,4.66864013671875
1706020768840,1,1,3.831329345703125,4.712158203125
1706020768850,1,1,3.833404541015625,4.7224273681640625
1706020768861,1,1,3.8301239013671875,4.7109375
1706020768873,1,1,3.84625244140625,4.6949920654296875
1706020768884,1,1,3.8527374267578125,4.679779052734375
1706020768895,1,1,3.838165283203125,4.6496734619140625
1706020768906,1,1,3.8555450439453125,4.6322479248046875
1706020768917,1,1,3.8483428955078125,4.6378173828125
1706020768928,1,1,3.8428192138671875,4.64971923828125
