timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1701764538129,nan,0.0,nan,0.0
1701764538169,nan,0.0,nan,0.0
1701764538212,nan,0.0,nan,0.0
1701764538255,nan,0.1091650311909872,nan,47.17762935398952
1701764538298,nan,0.0,nan,0.0
1701764538340,nan,0.0,nan,0.0
1701764538383,nan,0.0,nan,0.0
1701764538425,nan,0.0,nan,0.0
1701764538469,nan,0.0,nan,0.0
1701764538516,nan,0.0,nan,0.0
1701764538560,nan,0.0,nan,0.0
1701764538606,nan,0.0963713020902347,nan,47.9168114072045
1701764538650,nan,0.0851997856878326,nan,47.389321418666846
1701764538700,nan,0.0,nan,0.0
1701764538747,nan,0.0,nan,0.0
1701764538794,nan,0.1141319994581094,nan,47.43899143400088
1701764538843,nan,0.0957254134254819,nan,51.32075899452415
1701764538889,nan,0.0986172899591776,nan,45.91319725474668
1701764538936,nan,0.0953584364627681,nan,45.98768258623213
1701764538981,nan,0.0,nan,0.0
1701764539029,nan,0.0950831284742405,nan,47.05571788556384
1701764539076,nan,0.0,nan,0.0
1701764539122,nan,0.0,nan,6.66232419670561e-06
1701764539169,nan,0.0,nan,0.0
1701764539216,nan,0.0,nan,6.66232419670561e-06
1701764539264,nan,0.0,nan,0.0
1701764539310,nan,0.0,nan,6.66232419670561e-06
1701764539357,nan,0.0,nan,6.66232419670561e-06
1701764539404,nan,0.0,nan,0.0
1701764539449,nan,0.0,nan,6.66232419670561e-06
1701764539495,nan,0.0,nan,0.0
1701764539538,nan,0.0,nan,0.0
1701764539571,nan,0.4052529665195911,nan,45.16276733555373
1701764539605,nan,0.9203161735504942,nan,30.688642838186063
1701764539638,nan,0.7092475295066833,nan,36.84910583496094
1701764539669,nan,0.5432634048731521,nan,47.72064672269165
1701764539702,nan,0.7208835482597351,nan,42.98832321166992
1701764539740,nan,0.4452833432375929,nan,46.8737238740592
1701764539775,nan,0.6815769076347351,nan,42.63774871826172
1701764539816,nan,0.868062436580658,nan,42.392481359749816
1701764539858,nan,0.9066920280456544,nan,42.746849060058594
1701764539900,nan,0.7878021597862244,nan,42.6276588967761
1701764539946,nan,0.9404131174087524,nan,42.66188430786133
1701764539991,nan,0.8084414932600303,nan,41.3627127406164
1701764540030,nan,0.2296262850476522,nan,47.10822492307885
1701764540066,nan,0.0,nan,0.0
1701764540101,nan,0.0,nan,0.0
1701764540135,nan,0.1370455233124219,nan,41.62460763023599
1701764540176,nan,0.1061569077603849,nan,47.08962514303914
1701764540218,nan,0.0,nan,0.0
1701764540263,nan,0.0,nan,0.0
1701764540313,nan,0.0,nan,0.0
1701764540363,nan,0.0,nan,0.0
1701764540413,nan,0.1202723740353861,nan,48.12575967621466
1701764540467,nan,0.0,nan,0.0
1701764540519,nan,0.0969357901800529,nan,44.37409660508054
1701764540573,nan,0.0,nan,0.0
1701764540626,nan,0.1486855312953567,nan,42.2977747856534
1701764540677,nan,0.2159811097457105,nan,40.90537504634396
1701764540731,nan,0.0,nan,0.0
1701764540783,nan,0.1830642614189126,nan,47.3781808301608
1701764540837,nan,0.0,nan,0.0
1701764540891,nan,0.1619911410736052,nan,42.10843226128905
1701764540951,nan,0.0,nan,0.0
1701764541006,nan,0.0,nan,0.0
1701764541061,nan,0.1621351881852503,nan,41.16831642568086
1701764541115,nan,0.0,nan,0.0
1701764541167,nan,0.0,nan,0.0
1701764541222,nan,0.1191553063858462,nan,43.2618938144342
1701764541271,nan,0.1367218052742428,nan,41.87885840186004
1701764541321,nan,0.0,nan,0.0
1701764541373,nan,0.0,nan,0.0
1701764541425,nan,0.0,nan,0.0
1701764541476,nan,0.0,nan,0.0
1701764541528,nan,0.0269049645061814,nan,41.44243073163161
1701764541584,nan,0.0349143189703329,nan,41.823185089453325
1701764541636,nan,0.0562227146272754,nan,25.89790980178604
1701764541688,nan,0.0066532830652199,nan,44.37113060568787
1701764541740,nan,0.0071056676975194,nan,42.212803842782606
1701764541794,nan,0.0,nan,5.140560781831869e-06
1701764541845,nan,0.0,nan,0.0
1701764541897,nan,0.0,nan,5.140560781831869e-06
1701764541946,nan,0.0,nan,0.0
1701764541989,nan,0.0,nan,0.0
