timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1702368947691,0,0,0.0,0.0
1702368947706,0,0,0.0,0.0
1702368947721,0,0,0.0,0.0
1702368947739,0,0,0.0,0.0
1702368947755,0,0,0.0,0.0
1702368947771,0,0,0.0,0.0
1702368947788,0,0,0.0,0.0
1702368947803,0,0,0.0,0.0
1702368947821,0,0,0.0,0.0
1702368947838,0,0,0.0,0.0
1702368947853,0,0,0.0,0.0
1702368947868,0,0,0.0,0.0
1702368947883,0,0,0.0,0.0
1702368947904,0,0,0.0,0.0
1702368947916,0,0,0.0,0.0
1702368947933,0,0,0.0,0.0
1702368947951,0,0,0.0,0.0
1702368947966,0,0,0.0,0.0
1702368947981,0,0,0.0,0.0
1702368948002,0,0,0.0,0.0
1702368948016,0,0,0.0,0.0
1702368948031,0,0,0.0,0.0
1702368948046,0,0,0.0,0.0
1702368948064,0,0,0.0,0.0
1702368948082,0,0,0.0,0.0
1702368948097,0,0,0.0,0.0
1702368948112,3,0,6.270998,0.0
1702368948129,0,0,0.0,0.0
1702368948144,0,0,0.0,0.0
1702368948159,0,0,0.0,0.0
1702368948177,0,0,0.0,0.0
1702368948192,0,0,0.0,0.0
1702368948210,0,0,0.0,0.0
1702368948225,0,0,0.0,0.0
1702368948242,0,0,0.0,0.0
1702368948260,0,0,0.0,0.0
1702368948275,0,0,0.0,0.0
1702368948293,0,0,0.0,0.0
1702368948305,0,0,0.0,0.0
1702368948323,0,0,0.0,0.0
1702368948338,0,0,0.0,0.0
1702368948356,0,0,0.0,0.0
1702368948373,0,0,0.0,0.0
1702368948388,0,0,0.0,0.0
1702368948406,0,0,0.0,0.0
1702368948421,3,0,6.720009,0.0
1702368948439,3,0,6.676903,0.0
1702368948451,0,0,0.0,0.0
1702368948469,0,0,0.0,0.0
1702368948484,0,0,0.0,0.0
1702368948501,0,0,0.0,0.0
1702368948519,0,0,0.0,0.0
1702368948534,0,0,0.0,0.0
1702368948549,0,0,0.0,0.0
1702368948567,0,0,0.0,0.0
1702368948582,0,0,0.0,0.0
1702368948600,0,0,0.0,0.0
1702368948615,3,0,6.640288,0.0
1702368948630,0,0,0.0,0.0
1702368948647,0,0,0.0,0.0
1702368948665,0,0,0.0,0.0
1702368948680,0,0,0.0,0.0
1702368948697,0,0,0.0,0.0
1702368948714,0,0,0.0,0.0
1702368948729,0,0,0.0,0.0
1702368948744,0,0,0.0,0.0
1702368948764,0,0,0.0,0.0
1702368948779,0,0,0.0,0.0
1702368948794,0,0,0.0,0.0
1702368948809,0,0,0.0,0.0
1702368948827,0,0,0.0,0.0
1702368948842,0,0,0.0,0.0
1702368948860,0,0,0.0,0.0
1702368948874,0,0,0.0,0.0
1702368948889,0,0,0.0,0.0
1702368948910,0,0,0.0,0.0
1702368948924,0,0,0.0,0.0
1702368948939,0,0,0.0,0.0
1702368948954,0,0,0.0,0.0
1702368948972,0,0,0.0,0.0
1702368948987,0,0,0.0,0.0
1702368949005,0,0,0.0,0.0
1702368949020,0,0,0.0,0.0
1702368949037,0,0,0.0,0.0
1702368949052,0,0,0.0,0.0
1702368949069,0,0,0.0,0.0
1702368949084,0,0,0.0,0.0
1702368949099,0,0,0.0,0.0
1702368949117,0,0,0.0,0.0
1702368949135,0,0,0.0,0.0
1702368949150,0,0,0.0,0.0
1702368949167,0,0,0.0,0.0
1702368949182,0,0,0.0,0.0
1702368949200,0,0,0.0,0.0
1702368949215,0,0,0.0,0.0
1702368949233,0,0,0.0,0.0
1702368949248,0,0,0.0,0.0
1702368949263,0,0,0.0,0.0
1702368949281,0,0,0.0,0.0
1702368949296,0,0,0.0,0.0
1702368949314,0,0,0.0,0.0
1702368949329,0,0,0.0,0.0
1702368949346,0,0,0.0,0.0
1702368949361,0,0,0.0,0.0
1702368949379,0,0,0.0,0.0
1702368949394,0,0,0.0,0.0
1702368949409,0,0,0.0,0.0
1702368949427,0,0,0.0,0.0
1702368949444,3,0,7.16097,0.0
1702368949456,0,0,0.0,0.0
1702368949474,0,0,0.0,0.0
1702368949489,0,0,0.0,0.0
