timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1702304119304,1,1,3.8726959228515625,3.973175048828125
1702304119315,1,1,3.8469390869140625,3.945526123046875
1702304119326,1,1,3.8333282470703125,3.9326324462890625
1702304119337,1,1,3.8396453857421875,3.922821044921875
1702304119348,1,1,3.84588623046875,3.936248779296875
1702304119380,1,1,3.821258544921875,3.9369964599609375
1702304119381,1,1,3.8228302001953125,3.9598846435546875
1702304119396,1,1,3.8834381103515625,3.9430999755859375
1702304119403,1,1,3.9013519287109375,3.93450927734375
1702304119414,1,1,3.892974853515625,3.9226226806640625
1702304119426,1,1,3.84423828125,3.8971710205078125
1702304119437,1,1,3.826751708984375,3.8809661865234375
1702304119448,1,1,3.820770263671875,3.88946533203125
1702304119459,1,1,3.8394927978515625,3.8940582275390625
1702304119470,1,1,3.847259521484375,3.8881072998046875
1702304119482,1,1,3.8239288330078125,3.86016845703125
1702304119515,1,1,3.836456298828125,3.8584136962890625
1702304119516,1,1,3.8097076416015625,3.8430023193359375
1702304119532,1,1,3.7215576171875,3.809967041015625
1702304119537,1,1,3.710693359375,3.8105010986328125
1702304119548,1,1,3.7072601318359375,3.7884674072265625
1702304119559,1,1,3.6424102783203125,3.7442474365234375
1702304119570,1,1,3.6324462890625,3.70452880859375
1702304119581,1,1,3.5912933349609375,3.6230621337890625
1702304119592,1,1,3.579925537109375,3.609039306640625
1702304119604,1,1,3.550567626953125,3.5894317626953125
1702304119615,1,1,3.521820068359375,3.5585479736328125
1702304119650,1,1,3.5016937255859375,3.5634307861328125
1702304119665,1,1,3.4661407470703125,3.474029541015625
1702304119671,1,1,3.43731689453125,3.473114013671875
1702304119681,1,1,3.4158477783203125,3.44378662109375
1702304119692,1,1,3.42120361328125,3.4531402587890625
1702304119703,1,1,3.4410858154296875,3.4454803466796875
1702304119714,1,1,3.4337615966796875,3.433746337890625
1702304119725,1,1,3.4210052490234375,3.4234619140625
1702304119736,1,1,3.40179443359375,3.41461181640625
1702304119748,1,1,3.4015045166015625,3.37518310546875
1702304119759,1,1,3.3964080810546875,3.3647918701171875
1702304119777,1,1,3.3974456787109375,3.3537750244140625
1702304119799,1,1,3.377349853515625,3.327545166015625
1702304119803,1,1,3.3547210693359375,3.3310546875
1702304119815,1,1,3.3376922607421875,3.32159423828125
1702304119827,1,1,3.32550048828125,3.3258209228515625
1702304119837,1,1,3.312469482421875,3.3103179931640625
1702304119848,1,1,3.2889251708984375,3.292022705078125
1702304119859,1,1,3.293609619140625,3.29425048828125
1702304119870,1,1,3.27685546875,3.2769927978515625
1702304119881,1,1,3.2698516845703125,3.2376251220703125
1702304119893,1,1,3.265716552734375,3.2324981689453125
