timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1705572465488,1,1,4.3138427734375,4.56317138671875
1705572465492,1,1,4.27978515625,4.5186767578125
1705572465505,1,1,4.255950927734375,4.4988861083984375
1705572465515,1,1,4.2432403564453125,4.48065185546875
1705572465526,1,1,4.207550048828125,4.4517822265625
1705572465537,1,1,4.180084228515625,4.4451751708984375
1705572465548,1,1,4.1792755126953125,4.43792724609375
1705572465559,1,1,4.160736083984375,4.4048919677734375
1705572465570,1,1,4.1638031005859375,4.40130615234375
1705572465582,1,1,4.1386566162109375,4.38690185546875
1705572465599,1,1,4.121612548828125,4.3772430419921875
1705572465622,1,1,4.1128082275390625,4.3698883056640625
1705572465626,1,1,4.0909881591796875,4.3393707275390625
1705572465640,1,1,4.0831451416015625,4.3076324462890625
1705572465648,1,1,4.0789337158203125,4.305877685546875
1705572465659,1,1,4.0703582763671875,4.302337646484375
1705572465670,1,1,4.0589447021484375,4.3034515380859375
1705572465682,1,1,4.05712890625,4.2974395751953125
1705572465692,1,1,4.0516204833984375,4.2878875732421875
1705572465704,1,1,4.055938720703125,4.28173828125
1705572465715,1,1,4.055755615234375,4.2713623046875
1705572465726,1,1,4.0416107177734375,4.2606658935546875
1705572465737,1,1,4.0333404541015625,4.2411956787109375
1705572465771,1,1,4.0066680908203125,4.2338104248046875
1705572465787,1,1,3.9680023193359375,4.21710205078125
1705572465792,1,1,3.94818115234375,4.1976470947265625
1705572465803,1,1,3.948516845703125,4.1790771484375
1705572465815,1,1,3.996826171875,4.1658935546875
1705572465825,1,1,3.983917236328125,4.15185546875
1705572465837,1,1,3.9378814697265625,4.12017822265625
1705572465848,1,1,3.8450164794921875,4.0998992919921875
1705572465859,1,1,3.8421783447265625,4.0797119140625
1705572465870,1,1,3.831390380859375,4.0782012939453125
1705572465882,1,1,3.8370361328125,4.0679779052734375
1705572465899,1,1,3.8278350830078125,4.04736328125
1705572465921,1,1,3.8260955810546875,4.041534423828125
1705572465926,1,1,3.7912750244140625,4.02880859375
1705572465938,1,1,3.79180908203125,4.0180511474609375
1705572465948,1,1,3.797210693359375,4.0160369873046875
1705572465959,1,1,3.7910003662109375,4.0074005126953125
1705572465970,1,1,3.7847137451171875,3.997589111328125
1705572465982,1,1,3.7762603759765625,3.9904632568359375
1705572465993,1,1,3.7727203369140625,3.984405517578125
1705572466003,1,1,3.771453857421875,3.9793243408203125
1705572466015,1,1,3.7740936279296875,3.9759521484375
1705572466026,1,1,3.7686004638671875,3.9624481201171875
1705572466037,1,1,3.7628631591796875,3.956878662109375
1705572466072,1,1,3.7566375732421875,3.948455810546875
1705572466073,1,1,3.7509765625,3.9417572021484375
1705572466089,1,1,3.737945556640625,3.9462432861328125
1705572466092,1,1,3.7386474609375,3.9340057373046875
1705572466103,1,1,3.7369537353515625,3.9179840087890625
1705572466114,1,1,3.7504730224609375,3.9283294677734375
1705572466125,1,1,3.7496490478515625,3.93328857421875
1705572466136,1,1,3.7567596435546875,3.934661865234375
1705572466147,1,1,3.7707672119140625,3.9263153076171875
1705572466158,1,1,3.773956298828125,3.9366302490234375
1705572466170,1,1,3.79351806640625,3.95098876953125
1705572466181,1,1,3.8133544921875,3.95538330078125
1705572466221,1,1,3.819915771484375,3.96173095703125
1705572466225,1,1,3.83245849609375,3.9702301025390625
1705572466238,1,1,3.8424224853515625,3.979156494140625
1705572466247,1,1,3.8470001220703125,3.993133544921875
1705572466258,1,1,3.8567047119140625,4.0055694580078125
1705572466270,1,1,3.8569183349609375,4.0128173828125
1705572466281,1,1,3.8654327392578125,4.018829345703125
1705572466292,1,1,3.8735809326171875,4.0306549072265625
1705572466303,1,1,3.902069091796875,4.040618896484375
1705572466314,1,1,3.8953704833984375,4.040985107421875
1705572466325,1,1,3.91595458984375,4.0673065185546875
1705572466336,1,1,3.9204559326171875,4.0782012939453125
1705572466372,1,1,3.9446258544921875,4.0930633544921875
