timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1704800332107,3,0,3.486992,0.0
1704800332119,3,3,3.484585,3.182082
1704800332137,3,0,3.496799,0.0
1704800332155,3,3,3.515745,3.19112
1704800332173,3,0,3.54499,0.0
1704800332188,3,3,3.522402,3.187355
1704800332203,3,0,3.544095,0.0
1704800332218,3,3,3.52599,3.191027
1704800332236,3,0,3.497572,0.0
1704800332256,3,3,3.521508,3.18293
1704800332268,3,3,3.500247,3.121594
1704800332283,3,3,3.461496,3.115302
1704800332301,3,3,3.464289,3.04812
1704800332319,3,3,3.435238,3.069726
1704800332336,3,3,3.453812,3.121025
1704800332348,3,3,3.458666,3.119705
1704800332366,3,0,3.451352,0.0
1704800332381,3,3,3.455655,3.164415
1704800332396,3,0,3.453317,0.0
1704800332417,3,3,3.488612,3.162592
1704800332428,3,0,3.49675,0.0
1704800332443,3,3,3.503314,3.172108
1704800332461,3,0,3.519729,0.0
1704800332479,3,0,3.506136,0.0
1704800332496,3,0,3.483844,0.0
1704800332511,3,3,3.46525,3.178216
1704800332526,3,0,3.442605,0.0
1704800332544,3,3,3.441695,3.196916
1704800332562,3,3,3.458079,3.186795
1704800332576,3,3,3.4566,3.2521
1704800332591,3,3,3.485066,3.244021
1704800332609,3,3,3.493627,3.254486
1704800332623,3,3,3.507453,3.248337
1704800332641,3,0,3.550604,0.0
1704800332655,0,0,0.0,0.0
1704800332670,0,0,0.0,0.0
1704800332685,0,0,0.0,0.0
1704800332703,0,0,0.0,0.0
1704800332721,0,0,0.0,0.0
1704800332736,0,0,0.0,0.0
1704800332754,3,0,3.541011,0.0
1704800332772,3,3,3.508948,3.168748
1704800332787,3,0,3.465047,0.0
1704800332804,3,0,3.386777,0.0
1704800332819,3,0,3.401486,0.0
1704800332836,3,0,3.429073,0.0
1704800332851,3,0,3.41064,0.0
1704800332869,3,0,3.40647,0.0
1704800332884,3,0,3.397625,0.0
1704800332899,3,0,3.361637,0.0
1704800332914,3,0,3.362208,0.0
1704800332934,3,0,3.404409,0.0
1704800332949,3,0,3.395537,0.0
1704800332964,3,3,3.383048,3.066424
1704800332982,3,0,3.371008,0.0
1704800332997,3,3,3.39621,3.072663
1704800333015,3,3,3.423419,2.991299
1704800333032,3,3,3.48124,3.004652
1704800333047,3,3,3.484669,2.959524
1704800333062,3,3,3.471015,2.913011
1704800333080,3,3,3.497542,2.9079
1704800333097,3,3,3.489892,2.894168
1704800333112,3,3,3.533739,2.886981
1704800333130,3,3,3.537366,2.923706
1704800333145,3,0,3.527692,0.0
1704800333160,3,3,3.557519,3.023375
1704800333178,3,0,3.569298,0.0
1704800333193,3,3,3.567773,3.05117
1704800333207,3,0,3.544356,0.0
1704800333222,0,0,0.0,0.0
1704800333239,0,0,0.0,0.0
1704800333254,0,0,0.0,0.0
1704800333273,0,0,0.0,0.0
1704800333288,0,0,0.0,0.0
1704800333306,3,0,3.521889,0.0
1704800333321,3,0,3.432028,0.0
1704800333339,3,0,3.457059,0.0
1704800333354,3,3,3.508253,3.139677
1704800333369,3,0,3.545897,0.0
1704800333390,3,3,3.537865,3.109602
1704800333405,3,0,3.544834,0.0
1704800333419,3,3,3.510449,3.14265
1704800333437,3,0,3.509943,0.0
1704800333452,3,3,3.506735,3.171106
1704800333467,3,0,3.505551,0.0
1704800333488,3,3,3.515733,3.229315
1704800333500,3,0,3.519788,0.0
1704800333515,3,3,3.539549,3.248944
1704800333533,3,3,3.554404,3.191829
1704800333548,3,3,3.571566,3.192296
1704800333566,3,3,3.578712,3.193676
1704800333581,3,3,3.565174,3.179353
1704800333596,3,3,3.559092,3.159989
1704800333614,3,3,3.552658,3.196265
1704800333632,3,0,3.541308,0.0
1704800333646,3,3,3.5516,3.225766
1704800333660,3,0,3.557182,0.0
1704800333678,3,3,3.572604,3.182876
1704800333696,3,0,3.609833,0.0
1704800333714,3,3,3.625858,3.221252
1704800333729,3,0,3.657794,0.0
1704800333743,3,3,3.669137,3.215587
1704800333761,3,0,3.677146,0.0
1704800333779,3,3,3.695467,3.240494
1704800333794,3,0,3.682684,0.0
1704800333808,3,3,3.705551,3.313234
1704800333823,3,3,3.691274,3.293508
1704800333841,3,3,3.714916,3.351742
1704800333859,3,3,3.730421,3.328902
1704800333874,3,3,3.689622,3.329528
1704800333891,3,3,3.662182,3.335296
1704800333909,3,3,3.668551,3.308512
1704800333921,0,3,0.0,3.339064
1704800333936,0,0,0.0,0.0
1704800333954,0,0,0.0,0.0
1704800333968,0,0,0.0,0.0
1704800333983,0,0,0.0,0.0
1704800334003,0,0,0.0,0.0
1704800334015,0,0,0.0,0.0
1704800334032,0,0,0.0,0.0
1704800334050,0,0,0.0,0.0
1704800334065,0,0,0.0,0.0
1704800334086,0,0,0.0,0.0
1704800334098,0,0,0.0,0.0
1704800334116,0,0,0.0,0.0
1704800334131,0,0,0.0,0.0
1704800334149,0,0,0.0,0.0
1704800334166,0,0,0.0,0.0
1704800334183,0,0,0.0,0.0
1704800334196,0,0,0.0,0.0
1704800334213,0,0,0.0,0.0
1704800334228,0,0,0.0,0.0
1704800334244,0,0,0.0,0.0
1704800334262,0,3,0.0,2.972952
1704800334277,0,0,0.0,0.0
1704800334292,0,0,0.0,0.0
1704800334311,0,0,0.0,0.0
1704800334326,0,0,0.0,0.0
1704800334343,0,0,0.0,0.0
1704800334358,0,0,0.0,0.0
1704800334373,0,0,0.0,0.0
1704800334393,0,0,0.0,0.0
1704800334408,0,0,0.0,0.0
1704800334423,0,0,0.0,0.0
1704800334437,0,0,0.0,0.0
1704800334458,0,0,0.0,0.0
1704800334472,0,0,0.0,0.0
1704800334487,0,0,0.0,0.0
1704800334505,0,0,0.0,0.0
1704800334523,0,0,0.0,0.0
1704800334535,0,0,0.0,0.0
1704800334552,0,0,0.0,0.0
1704800334570,0,0,0.0,0.0
1704800334585,0,0,0.0,0.0
1704800334602,0,0,0.0,0.0
1704800334619,0,0,0.0,0.0
1704800334633,0,0,0.0,0.0
1704800334648,0,0,0.0,0.0
1704800334666,0,0,0.0,0.0
1704800334683,0,0,0.0,0.0
1704800334699,0,0,0.0,0.0
1704800334713,0,0,0.0,0.0
1704800334731,0,0,0.0,0.0
