timestamp,x,y
1701778530264,0.3481894346574942,0.1624879240989685
1701778530323,0.38136994962890947,0.1490103006362915
1701778530378,nan,nan
1701778530432,nan,nan
1701778530487,nan,nan
1701778530540,nan,nan
1701778530597,nan,nan
1701778530652,nan,nan
1701778530702,0.12793774406115216,0.11522877216339111
1701778530756,0.12453644722700122,0.1537577509880066
1701778530812,nan,nan
1701778530867,nan,nan
1701778530925,nan,nan
1701778530974,nan,nan
1701778531027,nan,nan
1701778531082,nan,nan
1701778531139,nan,nan
1701778531195,nan,nan
1701778531255,0.2020900622010231,0.16468006372451782
1701778531308,nan,nan
1701778531360,nan,nan
1701778531410,0.18241026500860852,0.15258044004440308
1701778531461,nan,nan
1701778531518,nan,nan
1701778531569,nan,nan
1701778531618,nan,nan
1701778531663,nan,nan
1701778531706,nan,nan
1701778531749,nan,nan
1701778531797,0.29853324436893064,0.9647771641612053
1701778531856,nan,nan
1701778531917,nan,nan
1701778531982,0.4684485668937365,0.992775303311646
1701778532051,nan,nan
1701778532107,nan,nan
1701778532158,nan,nan
1701778532204,nan,nan
1701778532250,nan,nan
1701778532302,0.32882495038211346,0.2131085991859436
1701778532352,0.3094311077147722,0.2164682149887085
1701778532409,nan,nan
1701778532463,0.2474873065948487,0.23984122276306152
1701778532517,0.29625084398624796,0.1788676381111145
1701778532573,nan,nan
1701778532629,nan,nan
1701778532686,nan,nan
1701778532741,nan,nan
1701778532795,nan,nan
1701778532851,nan,nan
1701778532909,nan,nan
1701778532965,nan,nan
1701778533021,0.3084733899061879,0.35597968101501465
1701778533075,0.2732967361807823,0.4543062448501587
1701778533128,nan,nan
1701778533178,0.28486302991708123,0.34009426832199097
1701778533234,nan,nan
1701778533290,nan,nan
1701778533343,nan,nan
1701778533401,nan,nan
1701778533454,nan,nan
1701778533508,nan,nan
1701778533564,nan,nan
1701778533620,nan,nan
1701778533674,nan,nan
1701778533726,0.3039475611100595,0.10973232984542847
1701778533783,nan,nan
1701778533841,0.28420639286438626,0.2755701541900635
1701778533897,0.2336534584561984,0.1484593152999878
1701778533951,0.24904586126406994,0.313434898853302
1701778534003,nan,nan
1701778534056,0.25086967150370276,0.20192855596542358
1701778534114,nan,nan
1701778534168,0.2571504463752111,0.34861755371093744
1701778534220,0.2934088306889559,0.34453922510147095
1701778534275,0.2851060852408409,0.4235854744911194
1701778534332,nan,nan
1701778534376,nan,nan
1701778534418,nan,nan
1701778534463,nan,nan
1701778534508,0.2819511815905571,0.24686479568481445
1701778534560,0.23814510554075247,0.2942957282066345
1701778534616,0.219014177719752,0.31743323802948
1701778534675,0.14780220141013464,0.32958632707595825
1701778534732,0.11332001164555547,0.3146554231643677
1701778534788,0.12073500702778497,0.31444501876831055
1701778534845,0.10562068969011307,0.28466689586639404
1701778534904,nan,nan
1701778534949,nan,nan
1701778534991,nan,nan
1701778535035,nan,nan
1701778535091,nan,nan
1701778535149,nan,nan
1701778535207,nan,nan
1701778535263,0.3677809226016204,0.22794854640960693
1701778535316,nan,nan
1701778535364,nan,nan
1701778535418,nan,nan
1701778535472,nan,nan
1701778535525,nan,nan
1701778535573,nan,nan
1701778535618,nan,nan
1701778535657,nan,nan
1701778535698,nan,nan
1701778535744,0.3902319371700287,0.06580865383148204
1701778535796,0.4357365692655246,0.19929689168930054
1701778535853,0.5203059365351995,0.43127524852752686
1701778535911,0.506901149948438,0.4329947829246521
1701778535970,0.5007383277018865,0.4253891110420227
1701778536025,0.2623600463072459,0.3048574924468994
1701778536081,0.17281334350506466,0.28108263015747076
1701778536137,0.1566539456446966,0.27671438455581665
1701778536191,0.1613573208451271,0.2867546677589417
1701778536250,0.16290629655122757,0.2826512455940246
1701778536305,0.46402663489182794,0.3566113710403442
1701778536359,0.5087082634369533,0.4272562861442566
1701778536411,0.5341101735830307,0.4502905011177063
1701778536467,0.5294913351535797,0.4640006422996521
1701778536522,0.5262442976236343,0.45207685232162476
1701778536576,0.5382691870133083,0.45059239864349365
1701778536628,0.5564501931269964,0.45970863103866577
1701778536679,0.5659587979316711,0.48038792610168457
1701778536733,0.5642567376295726,0.48152977228164673
1701778536782,0.5614672154188156,0.488078236579895
1701778536834,0.5712501009305319,0.4804099798202516
1701778536885,0.5766007105509441,0.47661811113357544
1701778536937,0.574191118280093,0.488814115524292
1701778536987,0.5702911118666332,0.49297499656677257
1701778537036,0.5735784073670706,0.4981235861778259
1701778537088,0.5715564688046774,0.4952675104141234
1701778537139,0.574011857310931,0.4958084225654602
1701778537192,0.5781821707884471,0.49165743589401256
1701778537244,0.5749723861614863,0.49013906717300426
1701778537295,0.580009400844574,0.49517351388931274
1701778537347,0.5788260251283646,0.48073822259902954
1701778537397,0.586603065331777,0.48449575901031494
1701778537447,0.5900257875521978,0.48845672607421875
1701778537498,0.5845625499884288,0.48272621631622314
1701778537550,0.5805753469467163,0.4854608178138733
1701778537603,0.5816814601421356,0.48558294773101807
1701778537656,0.5819465269645056,0.4765564203262329
1701778537709,0.5807091593742371,0.41935205459594727
1701778537763,0.5804102172454199,0.3870394825935364
1701778537815,0.5810686747233074,0.37944656610488897
1701778537867,0.5776809205611547,0.37429511547088623
1701778537920,0.5768673171599706,0.3690741062164306
1701778537973,0.5361484537521999,0.3293820023536682
1701778538024,0.4976763501763344,0.30211454629898077
1701778538080,nan,nan
1701778538124,nan,nan
1701778538168,nan,nan
1701778538210,0.10077048341433206,0.1765729784965515
1701778538256,nan,nan
1701778538303,nan,nan
1701778538350,nan,nan
1701778538400,nan,nan
1701778538450,nan,nan
1701778538500,0.4221376578013102,0.2161441445350647
1701778538552,0.4125953763723374,0.20451605319976804
1701778538608,nan,nan
1701778538661,0.3951650659243266,0.25623887777328497
1701778538714,nan,nan
1701778538766,nan,nan
1701778538821,nan,nan
1701778538871,nan,nan
1701778538912,nan,nan
1701778538956,nan,nan
1701778538996,nan,nan
1701778539037,0.21735936403274536,0.39070451259613037
1701778539080,0.5977926204601924,0.387703537940979
1701778539132,0.561515544851621,0.3655503988265992
1701778539189,0.5537447134653728,0.4613110423088074
1701778539244,0.5333653887112936,0.771254763007164
1701778539297,0.6821811248858771,0.771914213895798
1701778539354,0.4841301267345748,0.8733498454093933
1701778539412,0.4887134010593096,0.8831601962447166
1701778539469,0.4797282492121061,0.8084384799003601
1701778539521,0.5979883968830109,0.4870993494987488
1701778539573,nan,nan
1701778539628,nan,nan
1701778539682,nan,nan
1701778539738,nan,nan
1701778539795,0.5590564062198004,0.28956532478332514
1701778539853,0.6030992219845455,0.2725383639335633
1701778539908,nan,nan
1701778539962,nan,nan
1701778540019,nan,nan
1701778540079,0.4960517014066379,0.23094671964645386
1701778540137,nan,nan
1701778540190,0.28257927298545843,0.28465235233306885
1701778540246,0.30154566777249175,0.38152360916137695
1701778540308,nan,nan
1701778540366,0.4109709014495214,0.27570807933807373
1701778540420,nan,nan
1701778540470,nan,nan
1701778540526,0.16090053816636404,0.1942947506904602
1701778540579,0.16653776665528616,0.2469509243965149
1701778540640,0.0716092251241207,0.3669963479042053
1701778540696,0.041116573537389435,0.3769986033439636
1701778540752,0.03444878074030079,0.38229435682296753
1701778540810,nan,nan
1701778540859,nan,nan
1701778540907,nan,nan
1701778540958,nan,nan
1701778541010,nan,nan
1701778541067,nan,nan
1701778541120,nan,nan
1701778541176,nan,nan
1701778541233,nan,nan
1701778541290,nan,nan
1701778541343,nan,nan
1701778541399,0.3556466338535149,0.20474028587341309
1701778541450,nan,nan
1701778541508,nan,nan
1701778541567,nan,nan
1701778541624,nan,nan
1701778541676,nan,nan
1701778541721,nan,nan
1701778541759,nan,nan
1701778541799,nan,nan
1701778541837,nan,nan
1701778541881,nan,nan
1701778541930,0.4676395083467165,0.5934711992740632
1701778541983,0.46587934593359637,0.45994502305984497
1701778542038,0.5587854782740276,0.485961377620697
1701778542094,0.5703476866086326,0.504340261220932
1701778542165,0.5795426219701767,0.5397526323795319
1701778542252,0.5878370056549709,0.5389029085636139
1701778542330,0.594079797466596,0.5506234169006348
1701778542399,0.5875824689865112,0.5479587316513063
1701778542462,0.5798642386992773,0.5508462786674498
1701778542524,0.5821699947118759,0.5553498864173889
1701778542583,0.5851543744405111,0.5522149205207824
1701778542639,0.5802488128344219,0.4689357876777649
1701778542695,0.577646424372991,0.4461923837661743
1701778542748,0.5769783308108648,0.43526017665863037
1701778542801,0.5797285139560701,0.4315336346626282
1701778542857,0.5797989964485168,0.44220203161239624
1701778542917,0.5827503204345703,0.4414122700691223
1701778542976,0.5757181892792385,0.4489407539367676
1701778543032,0.5728803873062134,0.45834457874298096
1701778543088,0.5732069462537766,0.4360065460205078
1701778543145,0.5750558823347092,0.4316433072090149
1701778543202,0.5779996563990911,0.43321365118026733
1701778543261,0.5829652200142543,0.44236665964126587
1701778543319,0.5783817966779073,0.45991671085357666
1701778543372,0.5716589142878852,0.5407653450965881
1701778543427,0.5619899481534958,0.5545060932636261
1701778543483,0.5607232501109443,0.5487581193447113
1701778543539,0.5585666298866272,0.5325918197631836
1701778543592,nan,nan
1701778543645,nan,nan
1701778543690,nan,nan
1701778543741,nan,nan
1701778543784,nan,nan
1701778543825,nan,nan
1701778543873,nan,nan
1701778543930,nan,nan
1701778543986,nan,nan
1701778544047,nan,nan
1701778544101,nan,nan
1701778544156,nan,nan
1701778544212,nan,nan
1701778544269,nan,nan
1701778544324,nan,nan
1701778544375,nan,nan
1701778544427,nan,nan
1701778544490,nan,nan
1701778544547,nan,nan
1701778544601,nan,nan
1701778544657,nan,nan
1701778544714,nan,nan
1701778544772,nan,nan
1701778544830,nan,nan
1701778544882,nan,nan
1701778544938,nan,nan
1701778544995,nan,nan
1701778545051,0.11991871769229567,0.19654232263565063
1701778545107,nan,nan
1701778545164,0.13990850125749904,0.2688239812850952
1701778545228,nan,nan
1701778545281,nan,nan
1701778545336,nan,nan
1701778545397,nan,nan
1701778545461,nan,nan
