timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1704984402258,0,0,0.0,0.0
1704984402276,0,0,0.0,0.0
1704984402291,0,0,0.0,0.0
1704984402309,0,0,0.0,0.0
1704984402324,0,0,0.0,0.0
1704984402342,0,0,0.0,0.0
1704984402357,0,0,0.0,0.0
1704984402372,0,0,0.0,0.0
1704984402390,0,0,0.0,0.0
1704984402404,0,0,0.0,0.0
1704984402422,0,0,0.0,0.0
1704984402437,0,0,0.0,0.0
1704984402454,0,0,0.0,0.0
1704984402469,0,0,0.0,0.0
1704984402487,0,0,0.0,0.0
1704984402502,0,0,0.0,0.0
1704984402519,0,0,0.0,0.0
1704984402536,3,0,5.135319,0.0
1704984402551,0,0,0.0,0.0
1704984402567,0,0,0.0,0.0
1704984402582,0,0,0.0,0.0
1704984402597,0,0,0.0,0.0
1704984402615,0,0,0.0,0.0
1704984402632,0,0,0.0,0.0
1704984402649,3,0,8.346155,0.0
1704984402666,0,0,0.0,0.0
1704984402681,0,0,0.0,0.0
1704984402696,0,0,0.0,0.0
1704984402716,0,0,0.0,0.0
1704984402730,0,0,0.0,0.0
1704984402745,0,0,0.0,0.0
1704984402760,0,0,0.0,0.0
1704984402777,0,0,0.0,0.0
1704984402795,0,0,0.0,0.0
1704984402810,0,0,0.0,0.0
1704984402827,0,0,0.0,0.0
1704984402842,0,0,0.0,0.0
1704984402860,0,0,0.0,0.0
1704984402875,0,0,0.0,0.0
1704984402892,3,0,3.846647,0.0
1704984402906,0,0,0.0,0.0
1704984402924,3,0,3.311178,0.0
1704984402942,0,0,0.0,0.0
1704984402957,0,0,0.0,0.0
1704984402975,0,0,0.0,0.0
1704984402990,0,0,0.0,0.0
1704984403004,0,0,0.0,0.0
1704984403025,0,0,0.0,0.0
1704984403037,0,0,0.0,0.0
1704984403052,0,0,0.0,0.0
1704984403070,0,0,0.0,0.0
1704984403088,0,0,0.0,0.0
1704984403103,0,0,0.0,0.0
1704984403120,0,0,0.0,0.0
1704984403135,0,0,0.0,0.0
1704984403150,0,0,0.0,0.0
1704984403171,0,0,0.0,0.0
1704984403183,0,0,0.0,0.0
1704984403198,0,0,0.0,0.0
1704984403215,0,0,0.0,0.0
1704984403235,0,0,0.0,0.0
1704984403250,0,0,0.0,0.0
1704984403265,0,0,0.0,0.0
1704984403280,0,0,0.0,0.0
1704984403298,0,0,0.0,0.0
1704984403313,0,0,0.0,0.0
1704984403331,0,0,0.0,0.0
1704984403346,0,0,0.0,0.0
1704984403361,0,0,0.0,0.0
1704984403378,0,0,0.0,0.0
1704984403393,0,0,0.0,0.0
1704984403411,0,0,0.0,0.0
1704984403430,0,0,0.0,0.0
1704984403444,0,0,0.0,0.0
1704984403460,0,0,0.0,0.0
1704984403475,0,0,0.0,0.0
1704984403493,0,0,0.0,0.0
1704984403508,0,0,0.0,0.0
1704984403526,0,0,0.0,0.0
1704984403540,0,0,0.0,0.0
1704984403558,0,0,0.0,0.0
1704984403573,0,0,0.0,0.0
1704984403591,0,0,0.0,0.0
1704984403606,0,0,0.0,0.0
1704984403620,0,0,0.0,0.0
1704984403637,0,0,0.0,0.0
1704984403652,0,0,0.0,0.0
1704984403678,0,0,0.0,0.0
1704984403687,0,0,0.0,0.0
1704984403702,0,0,0.0,0.0
1704984403720,0,0,0.0,0.0
1704984403735,0,0,0.0,0.0
1704984403759,0,0,0.0,0.0
1704984403766,0,0,0.0,0.0
1704984403783,0,0,0.0,0.0
1704984403798,0,0,0.0,0.0
1704984403818,0,0,0.0,0.0
1704984403836,0,0,0.0,0.0
1704984403848,0,0,0.0,0.0
1704984403865,0,0,0.0,0.0
1704984403883,0,0,0.0,0.0
1704984403907,3,0,3.077077,0.0
1704984403916,3,0,3.214543,0.0
1704984403931,3,0,3.275644,0.0
1704984403948,3,0,3.320638,0.0
1704984403966,3,0,3.334716,0.0
1704984403983,3,0,3.305942,0.0
1704984403997,3,0,3.298088,0.0
1704984404015,3,0,3.273795,0.0
1704984404029,3,0,3.301737,0.0
1704984404047,3,0,3.293752,0.0
1704984404065,3,0,3.308441,0.0
1704984404077,3,0,3.365143,0.0
1704984404096,3,0,3.358261,0.0
1704984404110,3,0,3.462914,0.0
1704984404127,3,0,3.426463,0.0
1704984404145,3,0,3.395726,0.0
1704984404159,3,0,3.431243,0.0
1704984404174,0,0,0.0,0.0
