timestamp,x,y
1705052185904,nan,nan
1705052185965,nan,nan
1705052186021,nan,nan
1705052186076,nan,nan
1705052186129,nan,nan
1705052186181,nan,nan
1705052186235,nan,nan
1705052186291,nan,nan
1705052186346,nan,nan
1705052186399,nan,nan
1705052186451,nan,nan
1705052186509,nan,nan
1705052186569,nan,nan
1705052186626,nan,nan
1705052186685,nan,nan
1705052186742,nan,nan
1705052186801,nan,nan
1705052186859,nan,nan
1705052186901,nan,nan
1705052186942,nan,nan
1705052186994,nan,nan
1705052187053,nan,nan
1705052187114,nan,nan
1705052187162,nan,nan
1705052187210,nan,nan
1705052187257,nan,nan
1705052187306,nan,nan
1705052187357,nan,nan
1705052187413,nan,nan
1705052187468,nan,nan
1705052187518,nan,nan
1705052187569,nan,nan
1705052187622,nan,nan
1705052187676,nan,nan
1705052187730,nan,nan
1705052187784,nan,nan
1705052187840,nan,nan
1705052187892,nan,nan
1705052187942,nan,nan
1705052187990,nan,nan
1705052188041,nan,nan
1705052188093,nan,nan
1705052188145,nan,nan
1705052188200,nan,nan
1705052188255,nan,nan
1705052188301,nan,nan
1705052188339,nan,nan
1705052188377,nan,nan
1705052188417,nan,nan
1705052188459,nan,nan
1705052188496,nan,nan
1705052188533,nan,nan
1705052188576,0.4973378206292788,0.9728351477533579
1705052188625,0.5082194060087204,0.9932375368662179
1705052188682,nan,nan
1705052188738,nan,nan
1705052188794,nan,nan
1705052188849,nan,nan
1705052188904,nan,nan
1705052188959,nan,nan
1705052189013,nan,nan
1705052189067,nan,nan
1705052189123,nan,nan
1705052189179,nan,nan
1705052189236,nan,nan
1705052189293,nan,nan
1705052189348,nan,nan
1705052189408,nan,nan
1705052189464,nan,nan
1705052189522,nan,nan
1705052189576,nan,nan
1705052189631,nan,nan
1705052189686,nan,nan
1705052189736,nan,nan
1705052189782,nan,nan
1705052189822,nan,nan
1705052189864,nan,nan
1705052189901,nan,nan
1705052189942,nan,nan
1705052189988,nan,nan
1705052190041,nan,nan
1705052190094,nan,nan
1705052190143,nan,nan
1705052190197,nan,nan
1705052190249,nan,nan
1705052190301,nan,nan
1705052190352,nan,nan
1705052190406,nan,nan
1705052190459,nan,nan
1705052190509,nan,nan
1705052190562,nan,nan
1705052190614,nan,nan
1705052190667,nan,nan
1705052190721,nan,nan
1705052190772,nan,nan
1705052190823,nan,nan
1705052190875,nan,nan
1705052190929,nan,nan
1705052190987,nan,nan
1705052191043,nan,nan
1705052191099,nan,nan
1705052191152,nan,nan
1705052191208,nan,nan
1705052191261,nan,nan
1705052191319,nan,nan
1705052191369,nan,nan
1705052191411,nan,nan
1705052191449,nan,nan
1705052191494,nan,nan
1705052191540,nan,nan
1705052191597,0.2326010415951411,0.6702527701854705
1705052191654,0.20869135856628418,0.7001592814922333
1705052191709,0.18629768987496695,0.755454033613205
1705052191767,0.15366115421056747,0.7969692796468735
1705052191822,0.13777235771218935,0.8044504225254059
1705052191879,0.11616077398260435,0.7813495546579361
1705052191934,0.08824641505877176,0.7479251027107239
1705052191988,0.0728399958461523,0.7422323524951935
1705052192042,0.07142977168162663,0.7287443280220032
1705052192095,0.0721377544105053,0.7354563772678374
1705052192151,0.06797183987994987,0.7389207482337952
1705052192202,0.05669509681562583,0.739497572183609
1705052192253,0.05039276058475176,0.7550601065158844
1705052192307,0.02682765728483596,0.7536002844572068
1705052192359,nan,nan
1705052192404,nan,nan
1705052192447,nan,nan
1705052192491,nan,nan
1705052192531,nan,nan
1705052192579,nan,nan
1705052192630,nan,nan
1705052192680,nan,nan
1705052192731,nan,nan
1705052192780,nan,nan
1705052192832,nan,nan
1705052192882,nan,nan
1705052192921,nan,nan
1705052192959,nan,nan
1705052192999,0.30221768996367854,0.8178169429302216
1705052193047,0.03360110335052013,0.699117600917816
1705052193100,0.027037236218651138,0.73092982172966
1705052193151,0.05813781730830671,0.6861755549907684
1705052193198,0.05837180217107135,0.6826185286045074
1705052193247,0.05412695681055388,0.6880730986595154
1705052193299,0.07049940402309099,0.6141172349452971
1705052193349,0.06448766154547533,0.5714947581291199
1705052193404,0.06417181218663852,0.5677306652069092
1705052193461,0.04753518290817737,0.5839339792728424
1705052193514,nan,nan
1705052193565,nan,nan
1705052193617,nan,nan
1705052193667,nan,nan
1705052193714,nan,nan
1705052193765,nan,nan
1705052193820,nan,nan
1705052193872,nan,nan
1705052193923,nan,nan
1705052193974,nan,nan
1705052194024,nan,nan
1705052194073,nan,nan
1705052194124,nan,nan
1705052194174,nan,nan
1705052194224,nan,nan
1705052194274,nan,nan
1705052194325,nan,nan
1705052194375,nan,nan
1705052194424,nan,nan
1705052194471,nan,nan
1705052194517,nan,nan
1705052194563,nan,nan
1705052194610,0.06220688174168268,0.5507188141345979
1705052194659,0.06349415269990763,0.5521110892295839
1705052194708,0.057482831800977394,0.5749260187149049
1705052194757,0.04960340447723864,0.5798065960407257
1705052194808,0.04815439072748025,0.5796116888523102
1705052194858,0.0007393063375881447,0.5960947871208191
1705052194909,nan,nan
1705052194958,nan,nan
1705052195004,nan,nan
1705052195051,nan,nan
1705052195097,nan,nan
1705052195149,nan,nan
1705052195198,nan,nan
1705052195247,nan,nan
1705052195294,nan,nan
1705052195344,nan,nan
1705052195395,nan,nan
1705052195441,nan,nan
1705052195489,nan,nan
1705052195544,nan,nan
1705052195591,nan,nan
1705052195640,nan,nan
1705052195691,nan,nan
1705052195742,nan,nan
1705052195792,nan,nan
1705052195845,nan,nan
1705052195896,nan,nan
1705052195947,nan,nan
1705052195997,nan,nan
1705052196046,nan,nan
1705052196098,nan,nan
1705052196146,nan,nan
1705052196197,nan,nan
