timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1705052185904,0.8396415710449219,0.568763757992472,47.1562173582387,43.96374034028722
1705052185965,0.8138548731803894,0.0,45.809205884269446,0.0
1705052186021,0.99,0.0,45.12885665893555,0.0
1705052186076,0.7439016103744507,0.2059084065030112,45.4668083190918,54.52126179534737
1705052186129,0.8415122628211975,0.2228027992587603,45.28822708129883,45.16900505377448
1705052186181,0.7980972528457642,0.3264955371996811,45.690317804841015,42.98572417031299
1705052186235,0.868353545665741,0.3697640854425066,45.49861145019531,44.49330350502614
1705052186291,0.6,0.0,47.78745259915187,0.0
1705052186346,0.7511393427848816,0.1761467503922978,47.66372123912785,44.16742894838713
1705052186399,0.6,0.1414877930857781,52.32584150060869,47.32188551051566
1705052186451,0.99,0.1052886247264094,49.31999853995328,47.38937842139038
1705052186509,0.832367479801178,0.0,51.41059112548828,0.0
1705052186569,0.6,0.2101562642518591,50.645329895180645,40.98127876370257
1705052186626,0.4625350534915924,0.0,54.104042053222656,0.0
1705052186685,0.8204918503761292,0.0,51.47289548382484,0.0
1705052186742,0.778635561466217,0.0,50.40933990478516,0.0
1705052186801,0.820746123790741,0.2003627832307057,50.82490539550781,38.0987976805402
1705052186859,0.7151067801553854,0.034192878588996,50.053253173828125,43.12388302523704
1705052186901,0.783141670538336,0.012824305079768,25.159881591796875,46.4087577787559
1705052186942,0.2991536716158015,0.0,46.6846253516934,0.0
1705052186994,0.99,0.99,48.661096774677205,50.7805061340332
1705052187053,0.963082492351532,0.0,50.51075563148277,0.0
1705052187114,1.0,0.4276649049204268,50.54478073120117,45.97623503315653
1705052187162,0.99,0.177107486204894,51.20930099487305,47.22956430011169
1705052187210,0.7655805945396423,0.1117938058548084,52.20801529039811,47.78145275668336
1705052187257,0.6,0.1649102667965226,52.677230244712405,46.89773685643962
1705052187306,0.7856084108352661,0.0,53.21357727045096,0.0
1705052187357,0.9405319094657898,0.0,52.77572250366211,0.0
1705052187413,0.7768035531044006,0.0,52.95692443847656,0.0
1705052187468,0.9070505499839784,0.0,53.41074752807617,0.0
1705052187518,0.7978531718254089,0.0,53.6035270690918,0.0
1705052187569,0.7487154603004456,0.99,53.75544127657379,42.10077478696056
1705052187622,0.9100090861320496,1.0,53.8210878857573,45.82560329615553
1705052187676,0.7969232201576233,1.0,53.65381240844727,47.5408334710641
1705052187730,0.8558874726295471,0.5571822263705344,53.64537811279297,49.54182115415312
1705052187784,0.779487669467926,1.0,53.46106719970703,48.21750795312169
1705052187840,0.8224547505378723,0.9248981475830078,53.19812226012536,48.904273986816406
1705052187892,0.8417391777038574,1.0,52.78941207844967,48.40960413999507
1705052187942,0.7710056304931641,1.0,52.29483036923251,47.31760898647486
1705052187990,0.7880061864852905,1.0,52.12801201619126,47.02664812607159
1705052188041,0.9380826354026794,0.7966243028640747,51.445270854332925,47.71530729387215
1705052188093,0.8841051459312439,0.9384960532188416,51.47276431220177,46.51083168138332
1705052188145,0.9287025928497314,1.0,51.221512246966384,46.33686447143555
1705052188200,0.9163937568664552,1.0,51.03108215332031,46.32745742797852
1705052188255,0.9262702465057372,0.4610963414389965,50.75404739379883,43.73250855830783
1705052188301,0.3299219541806074,0.2353749283518915,45.63302230834961,50.368551905312046
1705052188339,0.0,0.2440033839541183,0.0,51.98098753248436
1705052188377,0.6,0.99,48.0015546825063,50.97528839111328
1705052188417,0.99,0.99,49.48745305239027,51.70058822631836
1705052188459,0.9458787441253662,0.8955478072166443,48.537879943847656,52.03095245615592
1705052188496,0.9382047653198242,0.9475170373916626,48.48829650878906,52.35367584228516
1705052188533,0.9919458627700806,0.8118031620979309,49.48176193237305,51.86592102050781
1705052188576,0.966957151889801,0.8495309948921204,50.03449145443242,51.95757565242059
1705052188625,1.0,0.947714388370514,50.38921737670898,52.18859985581476
1705052188682,1.0,0.99,50.776625826580194,51.51284557766768
1705052188738,0.9796391129493712,0.9393658638000488,50.624043835737545,51.986447703739664
1705052188794,1.0,0.8612489700317383,50.73499085284522,52.3679313659668
1705052188849,0.9760404229164124,0.9396639466285706,51.15262257898351,52.969642841894746
1705052188904,1.0,0.8572756052017212,51.55891434255139,53.329009704105296
1705052188959,1.0,0.8216938376426697,51.84038638409124,53.8845254078375
1705052189013,1.0,0.970043957233429,52.62182235717773,54.049922943115234
1705052189067,1.0,0.8726399540901184,52.81916046142578,54.51577377319336
1705052189123,0.9374974370002748,0.8194785118103027,53.005632910466346,54.82895660400391
1705052189179,0.9382205605506896,0.8436267971992493,52.8872299194336,54.86640167236328
1705052189236,0.9480732679367064,0.9050073623657228,52.918949676804246,54.92052432119714
1705052189293,1.0,0.9196479320526124,52.74466204874764,54.91282272338867
1705052189348,1.0,0.8627333641052246,52.31209182739258,54.9112548828125
1705052189408,1.0,0.9588037729263306,52.23186874389648,54.6060676574707
1705052189464,0.9879026412963868,0.9258773922920228,51.98487098678195,54.76008605957031
1705052189522,1.0,0.9103192687034608,52.10069394158029,54.661659240722656
1705052189576,0.9880141019821168,0.7965991497039795,52.32029342651367,54.59583393537256
1705052189631,1.0,0.8285485506057739,51.90580749511719,54.52805868518377
1705052189686,1.0,0.9759267568588256,52.19326825281972,54.47532272338867
1705052189736,0.99,0.8884932688992377,51.33184746656289,54.539644819280646
1705052189782,0.8317858116952194,0.9612406583443108,51.40616226196289,53.09962463378906
1705052189822,0.0,0.0,0.0,0.0
1705052189864,0.0,0.0,0.0,0.0
1705052189901,0.2416293917737685,0.1207048464669067,54.78463453681959,50.492193927283374
1705052189942,0.7144803404808044,0.0,52.31353483268628,0.0
1705052189988,0.803662121295929,0.7485361695289612,54.20609515863241,32.76812486579688
1705052190041,0.6,0.8781007528305054,54.96715268078647,34.70539800618666
1705052190094,0.2168046382200141,1.0,56.698934321241296,38.01225662231445
1705052190143,0.4224656224250793,0.9515299797058104,57.175537109375,41.09280878416524
1705052190197,0.8482908606529236,0.9946328997612,54.812782287597656,42.945179752388206
1705052190249,0.8107419013977051,1.0,54.39313507080078,43.050819396972656
1705052190301,0.8102990388870239,1.0,54.4247932434082,43.23629760742188
1705052190352,0.8681002259254456,1.0,54.51663992692406,44.61961622280415
1705052190406,0.894591748714447,0.8318250179290771,54.78353118896485,46.459172903505255
1705052190459,0.8773317933082581,0.5607501846404587,54.63066482543945,44.30190043866619
1705052190509,0.8104016780853271,0.9624022245407104,54.58806240485121,45.58403778076172
1705052190562,0.7921289801597595,1.0,54.5429380813911,45.358863830566406
1705052190614,0.8364127278327942,0.9071627855300904,54.40022277832031,46.01505279541016
1705052190667,0.8212153911590576,1.0,54.0726050375269,45.38252639770508
1705052190721,0.8398364186286926,0.8357009291648865,53.69614410400391,46.716835021972656
1705052190772,0.7434768080711365,0.9758896827697754,53.74204905959749,44.43048866575983
1705052190823,0.8784838914871216,0.9388636350631714,53.39653980503252,45.553340911865234
1705052190875,0.8356656432151794,0.9535831212997437,52.67218017578125,45.371854439737824
1705052190929,0.8600455522537231,1.0,52.28829574584961,43.95865249633789
1705052190987,0.99,0.4193300101619496,51.864479995365656,41.63800879376826
1705052191043,0.6,0.4160746939499926,53.068102079951565,39.00258626226264
1705052191099,0.7171141505241394,0.0,52.12335316036869,0.0
1705052191152,0.6,0.3604774918345765,53.02536845760799,40.60329836940564
1705052191208,0.7165136337280273,0.0,52.51633728184571,0.0
1705052191261,0.7638295888900757,0.0,52.59806060791016,0.0
1705052191319,0.7077925205230713,0.0,52.87096405029297,0.0
1705052191369,0.0,0.0,0.0,0.0
1705052191411,0.2355409311505343,0.8550594435752216,58.086310489557896,39.25922722278296
1705052191449,0.99,0.9450175368175964,50.34736633300781,51.80381774902344
1705052191494,0.9773510098457336,0.9157403111457824,50.00345975165515,52.70429229736328
1705052191540,1.0,0.8876882791519165,51.03375368230336,53.050236969734165
1705052191597,1.0,0.919195294380188,52.22969055175781,53.46480941772461
1705052191654,1.0,0.8580843806266785,52.88564300537109,53.73986158207992
1705052191709,0.99,0.99,52.99921173852165,53.29610172947223
1705052191767,1.0,0.8974708914756775,53.22954082794089,53.09246175192373
1705052191822,1.0,0.8918306827545166,53.5994873046875,53.88236590837907
1705052191879,0.99,1.0,53.0101318359375,54.4289665222168
1705052191934,1.0,1.0,53.248723077626885,54.62324905395508
1705052191988,1.0,1.0,53.75325775146485,54.71480269781424
1705052192042,1.0,1.0,54.068090446228645,54.92117691040039
1705052192095,1.0,1.0,54.15877884612851,55.201069052741154
1705052192151,1.0,1.0,54.06537628173828,54.9375114440918
1705052192202,1.0,1.0,54.13056416117923,55.12069389821312
1705052192253,1.0,1.0,53.607248996047375,55.1562614440918
1705052192307,1.0,1.0,53.366607666015625,54.75300598144531
1705052192359,1.0,0.9733062982559204,52.73045349121094,54.28079147192885
1705052192404,0.344962949477575,0.5268820144881482,50.40549519467773,48.70320413555382
1705052192447,0.0,0.0,0.0,0.0
1705052192491,0.2456250958345942,0.1178192590499127,52.41191480200674,52.78972574057536
1705052192531,0.99,0.0,53.07237243652344,0.0
1705052192579,0.860374391078949,0.7496160268783569,54.27373123168945,33.45029662581253
1705052192630,0.9549680352211,0.9971067309379578,54.16275303816124,37.025184631347656
1705052192680,0.8927956223487854,1.0,53.86807994305145,38.4239501953125
1705052192731,0.9764866232872008,0.4342404827172895,54.025840759277344,40.40490914895418
1705052192780,0.9205649495124816,0.9097050428390504,54.07652276527291,38.55646133422852
1705052192832,0.9319462180137634,1.0,54.44088125603361,38.04266357421875
1705052192882,0.99,0.0,54.75836944580078,0.0
1705052192921,0.99,0.0,53.48589706420898,0.0
1705052192959,0.99,0.99,53.19101182073876,53.7957649230957
1705052192999,1.0,1.0,53.79528427124024,53.97244644165039
1705052193047,1.0,1.0,53.57305540222026,54.347173387457616
1705052193100,1.0,1.0,54.03138348608164,54.56561524181287
1705052193151,1.0,1.0,53.74884796142578,55.18681716918945
1705052193198,1.0,1.0,53.58611679077149,55.07340240478516
1705052193247,1.0,1.0,53.7458637556072,54.658912658691406
1705052193299,1.0,1.0,52.899819975262766,54.280540466308594
1705052193349,1.0,1.0,53.10067367553711,54.37085679089132
1705052193404,1.0,1.0,53.04253387451172,54.35079584122967
1705052193461,0.9917381405830384,0.8340551853179932,52.69459915161133,53.78117370605469
1705052193514,0.2704249029594498,0.0,54.32191910617125,0.0
1705052193565,0.0,0.0,0.0,0.0
1705052193617,0.99,0.169625486158546,54.257755279541016,54.50440950648163
1705052193667,0.7788940668106079,0.1207324531518642,55.01436614990234,53.79293023998173
1705052193714,0.779222846031189,0.7693368206164484,55.03441591234873,35.57194519042969
1705052193765,0.871064305305481,0.9643473625183104,54.799849454777,41.31364085799653
1705052193820,0.9327626824378968,0.0,54.61568434776153,0.0
1705052193872,0.99,0.259405680410585,54.86601257324219,49.21479759064639
1705052193923,0.9276570677757264,0.0,55.349029541015625,0.0
1705052193974,0.9424915313720704,0.3841844680342156,55.65261393672584,43.49025010910634
1705052194024,0.8967331647872925,0.99,55.89887237548828,34.05251072000024
1705052194073,0.924191951751709,0.0,56.34020233154297,0.0
1705052194124,0.8614941835403442,0.4465934780369766,56.57119369506836,41.07317024137567
1705052194174,0.8556500673294067,0.0,56.79630279541016,0.0
1705052194224,0.8983441591262817,0.0,56.89022064208984,0.0
1705052194274,0.8857800960540771,0.469736062365522,57.02589797973633,43.26080716046
1705052194325,0.8054854273796082,0.0,57.12741470336914,0.0
1705052194375,0.8241416811943054,0.5178429711587859,57.0378803654881,40.53263102371406
1705052194424,0.9431040287017822,0.5150224397470704,56.85620607018712,42.92991497360458
1705052194471,0.99,0.0,56.47868875369999,0.0
1705052194517,0.99,0.99,55.10372304372705,55.89391757401864
1705052194563,0.99,0.99,53.922100799059706,56.50928534109214
1705052194610,0.8954856395721436,0.8855034112930298,53.985137939453125,56.69082279413604
1705052194659,0.9622226357460022,0.8120296597480774,53.57107661757812,56.89749624097309
1705052194708,1.0,0.93939471244812,54.1580696105957,56.81823520653164
1705052194757,1.0,0.9044580459594728,54.09470748901367,56.44418716430664
1705052194808,1.0,0.8897547125816345,53.63858795166016,56.57813430352029
1705052194858,0.0,0.99,0.0,55.1774423502973
1705052194909,0.99,0.99,51.426414489746094,53.53598861494529
1705052194958,0.99,0.0,53.3388900756836,0.0
1705052195004,0.829275369644165,0.0,54.21261278981984,0.0
1705052195051,0.9186824560165404,1.0,54.56591033935547,43.199012756347656
1705052195097,0.9119904637336732,0.8729140758514404,54.397324834603374,43.517245304916166
1705052195149,0.8992857336997986,0.9483693838119508,54.31901931762695,45.00847625732422
1705052195198,0.904358685016632,0.2462305993509742,54.3511034392896,45.89307365282982
1705052195247,0.8828309178352356,0.4397803059894271,54.36261087409153,40.23724482216726
1705052195294,0.8045174479484558,0.0,54.219818115234375,0.0
1705052195344,0.8005171418190002,0.4738161642499494,54.50331115722656,41.24364530006461
1705052195395,0.8328659534454346,0.9856786131858826,54.38242121869061,41.64246368408203
1705052195441,0.9862338304519652,0.8370925784111023,54.56177231735892,40.43562698364258
1705052195489,0.9061620235443116,0.8986535668373108,54.86317825317383,40.73825756801688
1705052195544,0.8932996392250061,0.7859286665916443,55.05558395385742,41.160430908203125
1705052195591,0.99,0.4294832425149448,54.76909817688294,45.40435231289534
1705052195640,0.4403108954429626,0.5328802378958333,54.90915298461914,45.72027652128984
1705052195691,0.95812326669693,0.0,54.633749713511776,0.0
1705052195742,0.947655975818634,0.5504365981768278,54.70450037550337,45.60721224332915
1705052195792,0.9105064868927002,0.0,54.68106474721607,0.0
1705052195845,0.958413302898407,0.0,54.74674987792969,0.0
1705052195896,1.0,0.2063314618693791,54.59094996642837,47.06699471544769
1705052195947,1.0,0.0,54.474954219769145,0.0
1705052195997,0.99,0.1619991873711886,54.9296406969844,41.32361031915396
1705052196046,0.9762346148490906,0.0,55.31094741821289,0.0
1705052196098,0.9630699753761292,0.1326649485989096,55.4436659066152,45.050835012376005
1705052196146,0.9780105352401732,0.0,55.50563049316406,0.0
1705052196197,0.9805139899253844,0.1519978930554804,55.35871916263068,42.6157006799352
1705052196250,0.0,0.0,0.0,0.0
1705052196291,0.0,0.0,0.0,0.0
1705052196332,0.99,0.99,52.7222785949707,53.37133850767834
1705052196372,1.0,0.9042748212814332,52.610633850097656,54.140079972811
1705052196419,1.0,0.8831690549850464,53.15672363918264,54.33271026611328
1705052196467,1.0,0.7916280627250671,54.25931930541992,55.08042526245117
1705052196518,0.9875126481056212,0.948202908039093,54.694026846164576,55.55657577514648
1705052196568,1.0,0.8132228851318359,54.979793548583984,55.69694116497629
1705052196617,1.0,0.8827450275421143,54.91796529359426,56.05839538574219
1705052196667,0.96432626247406,0.9538716077804564,55.15507018733102,56.13866918959154
1705052196719,0.9841449856758118,0.8686404824256897,54.94135284423828,56.03205490112305
1705052196774,0.99,0.99,53.97329420828624,54.05301299842709
1705052196827,0.0,0.3233015502604072,0.0,48.78190915803157
1705052196880,0.9055352807044984,0.0,56.53140333192968,0.0
1705052196931,0.932756006717682,0.3266412454634061,56.20240141706349,44.88869964655366
1705052196983,0.8540690541267395,0.4656079363901269,56.31246948242188,42.85926028742803
1705052197029,0.979620397090912,0.4483488197262867,56.11685943603516,45.218750465680536
1705052197075,0.956318497657776,1.0,56.1845703125,45.35226821899414
1705052197124,0.8916968703269958,1.0,55.6818325523629,45.01682370557437
1705052197171,0.8395985960960388,1.0,55.62618637084961,45.41177749633789
1705052197226,0.9735288619995116,0.9141616225242616,55.65613555908203,43.67111882177936
1705052197270,0.2981633157083239,0.2969837027003552,58.40991250860591,48.77586401889964
1705052197313,0.0,0.0,0.0,0.0
1705052197348,0.0,0.2093583141254332,0.0,51.77697627223353
1705052197383,0.8981745048976337,0.3721483087431337,54.973026275634766,49.24591915416708
1705052197418,0.984772078485178,0.99,52.4092025756836,55.38896179199219
1705052197455,1.0,0.975062986429255,51.93168640136719,55.79986572265625
1705052197493,1.0,0.7638672590255737,52.13201892861623,56.214182358083015
1705052197541,1.0,0.8969850540161133,53.17873597621627,55.8938993603558
1705052197591,1.0,0.7970318794250488,53.69034576416016,56.09228515625
1705052197728,0.9880664348602296,0.9048065543174744,53.34059524536133,56.13766098022461
1705052197789,1.0,1.0,53.43702697753906,56.33044480587553
1705052197844,1.0,0.9970247745513916,53.40528318026557,56.12833404541016
1705052197892,1.0,0.989337921142578,53.60907745361328,56.36116807728345
1705052197944,1.0,1.0,53.58221902310332,56.44068908691406
1705052197994,1.0,0.9623835682868958,53.6384391784668,56.235314871702826
1705052198046,1.0,1.0,53.65154143884748,56.15367619081384
1705052198097,1.0,1.0,53.31150647739711,55.9399299621582
1705052198146,1.0,1.0,53.43771743774414,55.86285400390625
1705052198195,1.0,0.9785367846488952,53.25392987853378,55.3094596862793
1705052198243,1.0,1.0,52.68851878231379,54.96383515538249
1705052198291,1.0,1.0,52.41862869262695,54.333038330078125
1705052198341,1.0,0.9825220108032228,52.18400955200195,54.05109616177432
1705052198389,1.0,1.0,52.03327560424805,53.72786237490608
1705052198441,1.0,1.0,51.593736907443855,53.41899591346064
1705052198490,1.0,0.9863396883010864,51.506238356539136,53.48916316855677
1705052198539,1.0,1.0,51.72709343604444,53.42239761352539
1705052198588,1.0,1.0,51.9387092590332,53.76743698120117
1705052198639,1.0,1.0,51.73966217041016,54.26570510864258
1705052198687,1.0,1.0,52.03638458251953,54.481231689453125
1705052198737,1.0,0.9097118973731996,52.27919006347656,54.83803744207631
1705052198788,1.0,0.9908260107040404,52.14337697754989,54.94098663330078
1705052198837,1.0,0.994892418384552,52.59906768798828,55.39051818847656
1705052198885,1.0,0.9947527050971984,52.548709152696574,55.71995521871775
1705052198935,1.0,1.0,52.44028603500745,55.69818878173828
1705052198984,1.0,0.9403298497200012,52.27978897094727,55.51260757446289
1705052199035,1.0,0.9609037637710572,52.24695587158203,55.510379791259766
1705052199085,0.99,0.4612297415733337,50.74880293278729,54.94732666015625
1705052199125,0.2159281446351162,0.1993944883529374,56.65239706844318,53.95881276799391
1705052199161,0.0,0.0,0.0,0.0
1705052199195,0.2223945378912281,0.1434393993741236,54.737001455902906,56.095809117821794
1705052199228,0.817956805229187,0.1225410081674509,52.47526055278127,53.652933642741
1705052199262,0.99,0.169321701893777,53.37637715366763,52.89856082394073
1705052199298,0.834504246711731,0.7996529936790466,54.16014099121094,31.686276246240656
1705052199335,0.4646203815937042,0.7419549822807312,56.79547119140625,37.2314682006836
1705052199372,0.9494248032569884,0.9929901957511902,53.74798538089714,40.1403923034668
1705052199416,0.7630412578582764,1.0,53.75387886991861,43.244260196957946
1705052199459,0.8202818632125854,1.0,53.72646331787109,44.63785372498989
1705052199504,0.8012984991073608,1.0,53.66033554077149,43.99112354781916
1705052199550,0.838681697845459,0.957720935344696,53.77916857840452,43.263707198334
1705052199605,0.8582867980003357,1.0,54.04975891113281,44.51669726153256
1705052199654,0.99,0.0,54.84828841851939,0.0
1705052199705,0.785394012928009,0.3572833634842633,55.51863861790527,40.48311346805309
1705052199756,0.8029619455337524,0.0,55.96732711791992,0.0
1705052199807,0.6348185539245605,0.0,56.32578659057617,0.0
1705052199855,0.3768967914489889,0.1919640129988438,57.45458221435547,48.688644173652015
1705052199894,0.0,0.2010127935452969,0.0,42.854538794628944
1705052199928,0.2286622018408325,0.1890288836866182,57.06499046066378,45.20219005840854
1705052199962,0.2840787402271292,0.8306502103805542,55.88189338143816,55.21568058290779
1705052199997,0.99,0.8975233201549992,54.82026323774201,55.1533599384692
1705052200029,0.9748690724372864,0.7146886587142944,54.07874363228531,55.37065124511719
1705052200066,0.8523595929145813,0.7379542589187622,52.80638885498047,55.40038299560547
1705052200107,0.8247183561325073,0.8987195491790771,53.43964701884142,55.06530733926584
1705052200151,0.961525857448578,0.7681789994239807,52.92007827758789,54.13704446840367
1705052200201,0.9574831128120422,0.6157946586608887,54.29007874395151,56.31764221191406
1705052200249,1.0,0.6464039087295532,54.29394912719727,56.71239471435547
1705052200300,0.984743595123291,1.0,54.30040383554796,55.99738311767578
1705052200353,1.0,0.9750019907951356,54.03237533569336,55.96266392116974
1705052200405,1.0,0.8745552897453308,53.773281316018576,56.08669073269167
1705052200459,1.0,0.9373268485069276,53.79580202204596,56.46567398719173
1705052200512,1.0,0.9757762551307678,54.08145763561118,56.56692564444992
1705052200567,1.0,0.9364318251609802,54.42642593383789,57.13794708251953
1705052200622,0.979605495929718,0.9485995769500732,54.40800476074219,57.38874053955078
1705052200671,0.9857355356216432,0.8225861191749573,54.61994071235858,57.295593107715554
1705052200722,1.0,0.8257831335067749,54.496968228464965,57.617218017578125
1705052200777,0.99,0.99,52.88766860961914,56.15595677490485
1705052200835,1.0,0.6,54.03091430664063,53.49539452674624
1705052200891,1.0,0.6,53.85932540893555,54.164889499964346
1705052200948,0.99,0.0,52.89364270862127,0.0
1705052201008,1.0,1.0,51.31296920776367,54.862003326416016
1705052201064,1.0,1.0,51.36586407719281,54.39432907104492
1705052201118,1.0,0.9808266758918762,51.38811111450195,54.10065657234666
1705052201174,1.0,0.995128571987152,51.2965518122633,53.8652615633725
1705052201229,1.0,1.0,51.20182800292969,53.67550277709961
1705052201277,0.0,0.3972136075319356,0.0,51.17024857939226
1705052201316,0.2028952490811663,0.1492953673833036,56.57074898289138,51.05677585805186
1705052201354,0.2452902198026379,0.1776457939793625,54.28688780485669,53.87002099552653
1705052201399,0.99,0.1864405626213306,52.92599304546099,46.59363581890285
1705052201446,0.9372848868370056,0.1957052902424244,54.587507062958046,46.96499273588884
1705052201496,0.475827157497406,0.0,55.6659049987793,0.0
1705052201552,0.8017123937606812,0.2812922182736566,53.0557746887207,46.38984692731151
1705052201610,0.949308693408966,1.0,52.36685943603516,41.89037704467773
1705052201669,0.8139838576316833,0.0,52.71348571777344,0.0
1705052201719,0.9331529140472412,0.0,52.564772290367785,0.0
1705052201775,0.8251931667327881,0.8635883331298828,52.90652084350586,41.35030746459961
1705052201827,0.8221036195755005,0.0,53.5343017578125,0.0
1705052201878,0.9097145199775696,1.0,53.81435012817383,40.480838775634766
1705052201934,0.9719685912132264,0.8372781276702881,54.19254402412923,41.70266650153679
1705052201988,0.99,0.586435976283945,54.64902725534957,45.60315169978479
1705052202032,0.99,0.99,54.273784982809225,52.96840286254883
1705052202075,0.99,0.9854789213106524,52.78438245772969,53.96036148071289
1705052202118,0.99,0.911041259765625,52.04740524291992,54.69960767575784
1705052202162,1.0,0.9123184084892272,52.58526640255696,54.31085263885063
1705052202215,1.0,0.9260882139205932,52.87211227416992,54.45936584472656
1705052202269,1.0,0.9875749349594116,53.19437789916992,53.67009735107422
1705052202324,1.0,1.0,52.71187210083008,53.42133562721214
1705052202375,1.0,1.0,52.3243408203125,53.33902359008789
1705052202427,1.0,1.0,52.172358292364514,52.59606170654297
1705052202483,1.0,0.8961789608001709,51.27629154236833,52.58560627548431
1705052202540,0.0,0.2591949487326014,0.0,50.83569822762027
1705052202595,0.0,0.1090307592589782,0.0,50.425092539210944
