timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706610089192,1.0,nan,45.824905522233216,nan
1706610089228,1.0,nan,45.6564844501154,nan
1706610089265,1.0,nan,46.397979736328125,nan
1706610089304,1.0,nan,46.41234016738236,nan
1706610089341,0.5760481205274401,nan,44.11877137457648,nan
1706610089376,1.0,nan,47.94938833003378,nan
1706610089413,1.0,nan,48.07389372349256,nan
1706610089448,1.0,nan,47.957420338582345,nan
1706610089483,1.0,nan,48.13628373415388,nan
1706610089517,1.0,nan,48.2138671875,nan
1706610089554,0.99,nan,50.685333251953125,nan
1706610089591,1.0,nan,48.8019905090332,nan
1706610089631,1.0,nan,48.17797088623047,nan
1706610089671,1.0,nan,48.014286041259766,nan
1706610089709,1.0,nan,48.16413879394531,nan
1706610089746,1.0,nan,47.54219436645508,nan
1706610089782,1.0,nan,47.665672302246094,nan
1706610089820,1.0,nan,47.65420913696289,nan
1706610089855,0.99,nan,47.93158721923828,nan
1706610089893,1.0,nan,46.95675277709961,nan
1706610089930,1.0,nan,47.58924102783203,nan
1706610089966,1.0,nan,47.41191482543945,nan
1706610090006,1.0,nan,47.660377502441406,nan
1706610090044,1.0,nan,47.2739486694336,nan
1706610090083,1.0,nan,47.39764404296875,nan
1706610090124,1.0,nan,46.70040893554688,nan
1706610090164,1.0,nan,46.49885940551758,nan
1706610090201,1.0,nan,46.54889678955078,nan
1706610090239,1.0,nan,46.42017364501953,nan
1706610090276,1.0,nan,46.42388916015625,nan
1706610090315,0.99,nan,46.8204559452187,nan
1706610090354,1.0,nan,45.635455023552176,nan
1706610090391,1.0,nan,45.38314102512816,nan
1706610090430,1.0,nan,45.60166477712957,nan
1706610090468,1.0,nan,45.90936810898076,nan
1706610090504,0.99,nan,45.85634049950271,nan
1706610090543,1.0,nan,45.61336886429345,nan
1706610090581,1.0,nan,45.54280571029896,nan
1706610090620,1.0,nan,45.92864678555885,nan
1706610090660,1.0,nan,45.11858671995566,nan
1706610090702,0.99,nan,46.41417612865247,nan
1706610090741,1.0,nan,46.61002707678015,nan
1706610090779,1.0,nan,46.37116746457684,nan
1706610090822,1.0,nan,46.75452009251703,nan
1706610090863,1.0,nan,47.07782213314285,nan
1706610090903,1.0,nan,47.00029927234041,nan
1706610090943,1.0,nan,46.883679576145,nan
1706610090983,0.99,nan,47.94518730239828,nan
1706610091023,1.0,nan,46.880130207037006,nan
1706610091062,1.0,nan,47.07455293309441,nan
1706610091104,1.0,nan,46.64191231573871,nan
1706610091146,1.0,nan,47.039345818877,nan
1706610091185,1.0,nan,47.51280549704196,nan
1706610091228,1.0,nan,47.33837122376992,nan
1706610091267,1.0,nan,47.20054602064325,nan
1706610091309,1.0,nan,47.70309906877373,nan
1706610091350,1.0,nan,47.9307414938448,nan
1706610091389,1.0,nan,47.4482269307746,nan
1706610091426,1.0,nan,47.57885444232006,nan
1706610091463,1.0,nan,47.49299473303748,nan
1706610091502,1.0,nan,47.663005549206446,nan
1706610091542,1.0,nan,47.44874924258571,nan
1706610091581,1.0,nan,47.43669366916095,nan
1706610091619,1.0,nan,47.16583635788411,nan
1706610091656,1.0,nan,47.32332337248352,nan
1706610091694,1.0,nan,47.05041993378033,nan
1706610091730,1.0,nan,47.27759311780935,nan
1706610091768,1.0,nan,46.52839450101481,nan
1706610091805,1.0,nan,46.5932245979977,nan
1706610091844,1.0,nan,47.02772903442383,nan
1706610091883,1.0,nan,46.37626647949219,nan
1706610091923,1.0,nan,46.930912017822266,nan
1706610091961,1.0,nan,46.69231033325195,nan
1706610092001,1.0,nan,46.7706184387207,nan
1706610092041,1.0,nan,46.33157730102539,nan
1706610092082,1.0,nan,46.13816833496094,nan
1706610092123,1.0,nan,46.250144958496094,nan
1706610092162,1.0,nan,46.08135986328125,nan
1706610092200,1.0,nan,46.30217742919922,nan
1706610092236,1.0,nan,46.09106063842773,nan
1706610092274,0.918182611465454,nan,46.21285629272461,nan
1706610092315,1.0,nan,45.41767120361328,nan
1706610092356,1.0,nan,45.5718879699707,nan
