timestamp,x,y
1705587162720,nan,nan
1705587162763,nan,nan
1705587162805,nan,nan
1705587162850,nan,nan
1705587162892,0.5725454092025757,0.8562456816434861
1705587162935,0.40386754274368275,0.7104601562023163
1705587162977,0.4223521053791046,0.6643441915512085
1705587163019,0.4245506227016449,0.6618536412715911
1705587163062,0.42734548449516285,0.660373330116272
1705587163100,0.42785102128982533,0.6495611667633057
1705587163142,0.42718306183815,0.6503488719463348
1705587163187,0.4099486172199249,0.6549644172191619
1705587163234,0.3956426978111267,0.6927228271961212
1705587163275,0.4000328481197357,0.6997608542442323
1705587163317,0.4097155034542084,0.7116332650184631
1705587163358,0.4136711061000824,0.7076703906059265
1705587163401,0.4143846631050109,0.6983078718185425
1705587163441,0.41589295864105214,0.6993962824344635
1705587163484,0.4204305112361908,0.6871840953826904
1705587163525,0.41989222168922413,0.675475150346756
1705587163566,0.42441487312316895,0.65900719165802
1705587163609,0.4278549253940582,0.7286163866519928
1705587163653,0.42676493525505066,0.7522263824939728
1705587163697,0.42456117272377,0.769869551062584
1705587163739,0.42109304666519154,0.7687469273805619
1705587163786,0.4286963939666748,0.7289701104164124
1705587163830,0.4415973424911499,0.6810783743858337
1705587163876,0.4469541013240814,0.6723194122314453
1705587163921,0.4492546319961548,0.653432935476303
1705587163963,0.44774627685546864,0.6555065214633942
1705587164005,0.45034292340278614,0.6434965133666991
1705587164047,0.4540616273880005,0.6427452266216278
1705587164090,0.46594148874282826,0.6577647030353546
1705587164136,0.46328386664390553,0.6432783603668214
1705587164184,0.4523199796676636,0.6429416835308075
1705587164232,nan,nan
1705587164268,nan,nan
1705587164302,nan,nan
1705587164337,nan,nan
1705587164377,nan,nan
1705587164418,nan,nan
1705587164464,nan,nan
1705587164509,nan,nan
1705587164554,nan,nan
1705587164598,nan,nan
1705587164644,nan,nan
1705587164692,nan,nan
1705587164736,nan,nan
1705587164783,nan,nan
1705587164831,nan,nan
1705587164879,nan,nan
1705587164927,nan,nan
1705587164976,nan,nan
1705587165018,nan,nan
1705587165055,nan,nan
1705587165095,nan,nan
1705587165138,0.5039894580841064,0.7408242225646973
1705587165184,0.5173066258430481,0.780698850750923
1705587165235,0.539401113986969,0.7911046594381334
1705587165282,0.3390915989875793,0.7438506782054901
1705587165332,0.3147706389427185,0.6701433062553406
1705587165378,0.42381787300109863,0.7284443676471711
1705587165424,0.4246440529823303,0.7256664931774139
1705587165470,0.4211997091770172,0.7245665490627289
1705587165516,0.42598581314086903,0.7208361923694611
1705587165561,0.3946682512760162,0.6967137455940248
1705587165607,0.3357054889202118,0.6694897711277008
1705587165652,0.3353338241577148,0.6715098321437837
1705587165696,0.36361595988273626,0.6950363218784332
1705587165740,0.2961827516555786,0.6540029048919678
1705587165790,0.38951516151428217,0.6937899589538575
1705587165848,0.3996224701404571,0.7019551992416382
1705587165902,nan,nan
1705587165954,nan,nan
1705587166003,nan,nan
