timestamp,x,y
1701854441472,0.6569163550933202,0.5311591029167174
1701854441517,0.6621930052836738,0.5315394699573517
1701854441563,0.6619534939527512,0.5318710505962372
1701854441606,0.6619109263022741,0.537914901971817
1701854441649,0.6630505174398422,0.5349954664707184
1701854441692,0.6592535773913066,0.537438154220581
1701854441739,0.6569180438915889,0.5388860404491425
1701854441784,0.6572367548942566,0.5392445921897887
1701854441830,0.6597282290458679,0.5326273441314697
1701854441878,0.6594995210568111,0.5340946018695831
1701854441927,0.6619204630454382,0.5353005826473236
1701854441975,0.6613525052865348,0.5350799560546875
1701854442023,0.6597198843955994,0.528063178062439
1701854442073,0.47428822020689654,0.5388480126857758
1701854442119,0.5781272600094478,0.4303401708602905
1701854442167,0.569698120156924,0.3909611701965332
1701854442210,0.5202182432015737,0.8652794808149338
1701854442249,nan,nan
1701854442287,nan,nan
1701854442321,nan,nan
1701854442357,nan,nan
1701854442390,nan,nan
1701854442426,nan,nan
1701854442461,nan,nan
1701854442499,nan,nan
1701854442537,nan,nan
1701854442577,nan,nan
1701854442619,nan,nan
1701854442658,nan,nan
1701854442700,nan,nan
1701854442740,nan,nan
1701854442778,nan,nan
1701854442819,nan,nan
1701854442858,nan,nan
1701854442899,nan,nan
1701854442937,nan,nan
1701854442979,nan,nan
1701854443018,nan,nan
1701854443059,nan,nan
1701854443099,nan,nan
1701854443139,nan,nan
1701854443181,nan,nan
1701854443221,nan,nan
1701854443260,nan,nan
1701854443299,nan,nan
1701854443338,nan,nan
1701854443380,nan,nan
1701854443423,nan,nan
1701854443465,nan,nan
1701854443503,nan,nan
1701854443541,nan,nan
1701854443581,nan,nan
1701854443620,nan,nan
1701854443660,nan,nan
1701854443699,nan,nan
1701854443737,nan,nan
1701854443779,nan,nan
1701854443821,nan,nan
1701854443860,nan,nan
1701854443899,nan,nan
1701854443937,nan,nan
1701854443975,nan,nan
1701854444013,nan,nan
1701854444051,nan,nan
1701854444089,nan,nan
1701854444125,nan,nan
1701854444162,nan,nan
1701854444199,nan,nan
1701854444237,nan,nan
1701854444275,nan,nan
1701854444314,nan,nan
1701854444352,nan,nan
1701854444389,nan,nan
1701854444427,nan,nan
1701854444464,nan,nan
1701854444505,nan,nan
1701854444543,nan,nan
1701854444583,nan,nan
1701854444622,nan,nan
1701854444660,nan,nan
1701854444696,nan,nan
1701854444732,nan,nan
1701854444773,nan,nan
1701854444811,nan,nan
1701854444850,nan,nan
1701854444889,nan,nan
1701854444928,nan,nan
1701854444967,nan,nan
1701854445005,nan,nan
1701854445042,nan,nan
1701854445080,nan,nan
1701854445120,nan,nan
1701854445159,nan,nan
1701854445197,nan,nan
1701854445235,nan,nan
1701854445273,nan,nan
1701854445310,nan,nan
1701854445350,nan,nan
1701854445389,nan,nan
1701854445427,nan,nan
1701854445465,nan,nan
1701854445503,nan,nan
1701854445542,nan,nan
1701854445580,nan,nan
1701854445618,nan,nan
1701854445655,nan,nan
1701854445694,nan,nan
1701854445733,nan,nan
1701854445770,nan,nan
1701854445806,nan,nan
1701854445841,nan,nan
1701854445874,nan,nan
1701854445907,nan,nan
1701854445940,nan,nan
1701854445976,nan,nan
1701854446011,nan,nan
1701854446046,0.30640791511784,0.9022978991270068
1701854446084,nan,nan
1701854446122,0.3247978463768959,0.9212390258908272
1701854446161,0.33084051869809633,0.970712384209037
1701854446200,0.4328371385733286,0.9107106328010561
1701854446241,0.4352538213133812,0.9111639782786372
1701854446283,0.449301468829314,0.9359397888183594
1701854446327,0.5186577936013539,0.8790931701660158
1701854446374,0.5153479973475139,0.8916498124599457
1701854446419,0.5310340772072475,0.8842622563242915
