timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706020188360,1,1,4.495849609375,5.21453857421875
1706020188371,1,1,4.488128662109375,5.2087554931640625
1706020188381,1,1,4.517181396484375,5.204864501953125
1706020188393,1,1,4.502471923828125,5.171539306640625
1706020188403,1,1,4.51629638671875,5.171539306640625
1706020188421,1,1,4.4892120361328125,5.17791748046875
1706020188450,1,1,4.47265625,5.160003662109375
1706020188451,1,1,4.476776123046875,5.160003662109375
1706020188459,1,1,4.479461669921875,5.2052459716796875
1706020188471,1,1,4.4500274658203125,5.2052459716796875
1706020188483,1,0,4.425262451171875,nan
1706020188493,1,1,4.407318115234375,5.083709716796875
1706020188504,1,1,4.400665283203125,5.06640625
1706020188515,1,1,4.3736114501953125,5.0714263916015625
1706020188526,1,1,4.359344482421875,5.067840576171875
1706020188537,1,1,4.3488616943359375,5.08990478515625
1706020188549,1,1,4.3703765869140625,5.08245849609375
1706020188560,1,1,4.3594207763671875,5.07012939453125
1706020188598,1,1,4.37109375,5.064483642578125
1706020188599,1,1,4.375091552734375,4.9943389892578125
1706020188604,1,1,4.3447265625,4.9683685302734375
1706020188616,1,1,4.3378448486328125,5.0461883544921875
1706020188627,1,1,4.3200225830078125,5.03680419921875
1706020188638,1,1,4.309783935546875,5.0261077880859375
1706020188649,1,1,4.3285064697265625,5.0247955322265625
1706020188660,1,1,4.3058929443359375,5.010162353515625
1706020188671,1,1,4.29632568359375,5.0030059814453125
1706020188682,1,1,4.2740325927734375,4.9947509765625
1706020188693,1,1,4.294158935546875,4.969329833984375
1706020188736,1,1,4.330230712890625,4.968963623046875
1706020188738,1,1,4.2248077392578125,4.94329833984375
1706020188754,1,1,4.2339935302734375,4.945068359375
1706020188759,1,1,4.2225189208984375,4.9448699951171875
1706020188770,1,1,4.2411956787109375,4.9506072998046875
1706020188781,1,1,4.24334716796875,4.9548797607421875
1706020188792,1,1,4.2354278564453125,4.9400482177734375
1706020188804,1,1,4.22479248046875,4.94354248046875
1706020188815,1,1,4.2340545654296875,4.9413909912109375
1706020188826,1,1,4.2401275634765625,4.9535064697265625
1706020188837,1,1,4.225982666015625,4.955047607421875
1706020188848,1,1,4.2034912109375,4.9803009033203125
1706020188885,1,1,4.217437744140625,5.0014190673828125
1706020188893,1,1,4.2312469482421875,4.9752655029296875
1706020188904,1,1,4.2489013671875,4.9702606201171875
1706020188915,1,1,4.247650146484375,4.987945556640625
1706020188926,1,1,4.246551513671875,4.9850311279296875
1706020188937,1,1,4.2140960693359375,4.9724578857421875
1706020188948,1,1,4.199676513671875,4.9549102783203125
1706020188959,1,1,4.1997222900390625,4.9618682861328125
1706020188970,1,1,4.2287139892578125,4.981475830078125
1706020188982,1,1,4.25714111328125,4.9872283935546875
1706020188993,1,1,4.257232666015625,4.992919921875
1706020189034,1,1,4.2627105712890625,4.9998779296875
1706020189037,1,1,4.25091552734375,5.0068359375
1706020189052,1,1,4.25921630859375,4.9990234375
1706020189059,1,1,4.2526397705078125,5.004730224609375
1706020189072,1,1,4.2489166259765625,4.986297607421875
1706020189082,1,1,4.239715576171875,4.9902191162109375
1706020189093,1,1,4.244964599609375,4.9994659423828125
1706020189104,1,1,4.2616729736328125,5.015655517578125
1706020189115,1,1,4.2553863525390625,5.039642333984375
1706020189126,1,1,4.277374267578125,5.0909881591796875
1706020189138,1,1,4.2758331298828125,5.093231201171875
1706020189149,1,1,4.2939605712890625,5.067962646484375
1706020189182,1,1,4.2976226806640625,5.065704345703125
1706020189183,1,1,4.2842864990234375,5.0847930908203125
1706020189198,1,1,4.3131866455078125,5.14508056640625
1706020189203,1,1,4.333099365234375,5.139678955078125
1706020189215,1,1,4.3390045166015625,5.1039276123046875
1706020189225,1,1,4.35015869140625,5.1182708740234375
1706020189237,1,1,4.3390655517578125,5.1228790283203125
1706020189248,1,1,4.335357666015625,5.1296844482421875
1706020189259,1,1,4.358367919921875,5.1426544189453125
1706020189270,1,1,4.3748779296875,5.1334381103515625
1706020189281,1,1,4.3911285400390625,5.132232666015625
1706020189292,1,1,4.4002838134765625,5.1550445556640625
1706020189334,1,1,4.4205780029296875,5.16912841796875
1706020189335,1,1,4.4246826171875,5.1934661865234375
1706020189337,1,1,4.4005889892578125,5.210784912109375
1706020189351,1,1,4.4010772705078125,5.202392578125
1706020189359,1,1,4.41961669921875,5.2169647216796875
1706020189372,1,1,4.4379730224609375,5.245819091796875
1706020189381,1,1,4.4352874755859375,5.25592041015625
1706020189392,1,1,4.4527587890625,5.2702789306640625
1706020189404,1,1,4.4505462646484375,5.273651123046875
1706020189415,1,1,4.454376220703125,5.2719573974609375
1706020189426,1,1,4.46343994140625,5.2891082763671875
1706020189437,1,1,4.4669952392578125,5.2646942138671875
1706020189448,1,1,4.457763671875,5.2568206787109375
1706020189485,1,1,4.46673583984375,5.268890380859375
1706020189486,1,1,4.47613525390625,5.3329620361328125
1706020189493,1,1,4.4836883544921875,5.34326171875
1706020189504,1,1,4.4869232177734375,5.320159912109375
1706020189517,1,1,4.4821014404296875,5.3260955810546875
1706020189526,1,1,4.4816131591796875,5.3317718505859375
1706020189537,1,1,4.4815216064453125,5.3193817138671875
1706020189548,1,1,4.490234375,5.299102783203125
1706020189559,1,1,4.4923095703125,5.298370361328125
1706020189571,1,1,4.50311279296875,5.3079986572265625
1706020189582,1,1,4.533966064453125,5.3304901123046875
1706020189592,1,1,4.52728271484375,5.3476409912109375
1706020189634,1,1,4.516326904296875,5.3616790771484375
1706020189635,1,1,4.4905242919921875,5.369842529296875
1706020189636,1,1,4.5007171630859375,5.371917724609375
1706020189651,1,1,4.4718017578125,5.35211181640625
1706020189658,1,1,4.488433837890625,5.343719482421875
1706020189671,1,1,4.498260498046875,5.3248291015625
1706020189681,1,1,4.5017852783203125,5.320220947265625
1706020189692,1,1,4.490386962890625,5.3083343505859375
1706020189703,1,1,4.492828369140625,5.3203277587890625
1706020189714,1,1,4.520172119140625,5.310302734375
1706020189725,1,1,4.522552490234375,5.33624267578125
1706020189736,1,1,4.4914703369140625,5.2675018310546875
1706020189747,1,1,4.49176025390625,5.211883544921875
1706020189785,1,1,4.46868896484375,5.211883544921875
1706020189792,1,1,4.454071044921875,5.2318572998046875
1706020189803,1,1,4.432525634765625,5.2202911376953125
1706020189816,1,1,4.425811767578125,5.20770263671875
1706020189826,1,1,4.4102325439453125,5.2007904052734375
1706020189837,1,1,4.407989501953125,5.2178192138671875
1706020189848,1,1,4.400634765625,5.22021484375
1706020189859,1,1,4.3997650146484375,5.21832275390625
1706020189870,1,1,4.4040069580078125,5.1947021484375
1706020189881,1,1,4.395294189453125,5.2041473388671875
1706020189892,1,1,4.3921356201171875,5.198333740234375
1706020189913,1,1,4.412109375,5.2234954833984375
1706020189936,1,1,4.4117889404296875,5.21734619140625
1706020189937,1,1,4.395660400390625,5.227020263671875
1706020189953,1,1,4.393890380859375,5.218597412109375
1706020189960,1,1,4.39068603515625,5.20452880859375
1706020189970,1,1,4.4200439453125,5.203704833984375
1706020189981,1,1,4.41912841796875,5.2004241943359375
1706020189992,1,1,4.41998291015625,5.1624755859375
1706020190002,1,1,4.3980560302734375,5.152374267578125
1706020190013,1,1,4.3736724853515625,5.1295623779296875
1706020190023,0,0,nan,nan
1706020190035,0,0,nan,nan
1706020190046,0,0,nan,nan
1706020190085,0,0,nan,nan
1706020190086,0,0,nan,nan
1706020190090,0,0,nan,nan
1706020190102,0,0,nan,nan
1706020190113,0,0,nan,nan
1706020190125,1,0,4.0680694580078125,nan
1706020190136,1,0,4.0680694580078125,nan
1706020190146,1,0,4.0680694580078125,nan
1706020190159,1,1,4.223419189453125,4.8184051513671875
1706020190170,1,1,4.2877197265625,4.8184051513671875
1706020190180,1,1,4.2877197265625,4.846099853515625
1706020190191,1,1,4.4391632080078125,5.034454345703125
1706020190212,1,1,4.4293060302734375,5.034454345703125
1706020190233,1,1,4.4293060302734375,5.001190185546875
1706020190234,1,1,4.4501800537109375,5.0202178955078125
1706020190235,1,1,4.4838714599609375,5.0202178955078125
1706020190251,1,1,4.4838714599609375,5.080108642578125
1706020190258,1,1,4.484466552734375,5.1527862548828125
1706020190270,1,1,4.44635009765625,5.17437744140625
1706020190280,1,1,4.46490478515625,5.179168701171875
1706020190292,1,1,4.47796630859375,5.222686767578125
1706020190303,1,1,4.4766998291015625,5.242034912109375
1706020190313,1,1,4.4600067138671875,5.2377166748046875
1706020190325,1,1,4.4833221435546875,5.27740478515625
