timestamp,x,y
1706195933801,0.5226959586143494,0.5897549390792847
1706195933811,0.5097154974937439,0.6274192929267883
1706195933822,0.5097154974937439,0.6274192929267883
1706195933833,0.49672970175743103,0.665098786354065
1706195933845,0.4587363004684448,0.6221795678138733
1706195933855,0.4587363004684448,0.6221795678138733
1706195933867,0.4587363004684448,0.6221795678138733
1706195933878,nan,nan
1706195933890,nan,nan
1706195933923,nan,nan
1706195933924,nan,nan
1706195933940,nan,nan
1706195933945,0.5060443878173828,0.6311175823211669
1706195933957,0.5001065731048584,0.5926610231399536
1706195933967,0.5022276043891906,0.589850902557373
1706195933979,0.499889999628067,0.5935578346252441
1706195933989,0.5034071803092957,0.5913012623786926
1706195934000,0.5117778182029724,0.5807802677154541
1706195934011,0.5116692185401917,0.5768321752548218
1706195934022,0.5116785168647765,0.5765897631645203
1706195934033,0.4976932108402252,0.5806342959403992
1706195934074,0.49928608536720276,0.5776985883712769
1706195934075,0.4931266903877257,0.5728534460067749
1706195934078,0.4787988066673279,0.5784297585487366
1706195934092,0.4012525677680968,0.536051332950592
1706195934100,0.4012525677680968,0.536051332950592
1706195934111,0.4045547842979431,0.5421057939529419
1706195934122,0.4009084403514862,0.5400459170341492
1706195934133,0.40041297674179077,0.542927086353302
1706195934144,0.401561975479126,0.5412384867668152
1706195934156,0.3915072977542877,0.5377035140991211
1706195934166,0.39076152443885803,0.534122109413147
1706195934178,0.39223819971084595,0.5326985716819763
1706195934189,0.36971962451934814,0.5164698362350464
1706195934226,0.36971962451934814,0.5164698362350464
1706195934227,0.3432687819004059,0.44807353615760803
1706195934243,0.22958904504776,0.1468782126903534
1706195934246,0.2063562572002411,0.12402039766311646
1706195934257,0.17369137704372406,0.18959668278694153
1706195934268,0.17247953265905377,0.18918538838624954
1706195934279,0.18388113379478457,0.16866128146648404
1706195934289,0.18237203359603882,0.145183727145195
1706195934300,0.17777469754219055,0.14970701932907104
1706195934312,0.17757511138916016,0.14830546081066132
1706195934323,0.20067018270492554,0.13742643967270848
