timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1702304305333,0,0,nan,nan
1702304305343,0,0,nan,nan
1702304305353,0,0,nan,nan
1702304305371,0,0,nan,nan
1702304305390,0,0,nan,nan
1702304305409,0,0,nan,nan
1702304305429,0,0,nan,nan
1702304305454,0,0,nan,nan
1702304305455,0,0,nan,nan
1702304305456,0,0,nan,nan
1702304305469,0,0,nan,nan
1702304305478,0,0,nan,nan
1702304305489,0,0,nan,nan
1702304305501,0,0,nan,nan
1702304305511,0,0,nan,nan
1702304305530,0,0,nan,nan
1702304305549,0,0,nan,nan
1702304305566,0,0,nan,nan
1702304305602,0,0,nan,nan
1702304305603,0,0,nan,nan
1702304305617,0,0,nan,nan
1702304305625,0,0,nan,nan
1702304305636,0,0,nan,nan
1702304305647,0,0,nan,nan
1702304305658,0,0,nan,nan
1702304305668,0,0,nan,nan
1702304305686,0,0,nan,nan
1702304305735,0,0,nan,nan
1702304305736,0,0,nan,nan
1702304305738,0,0,nan,nan
1702304305752,0,0,nan,nan
1702304305761,0,0,nan,nan
1702304305772,0,0,nan,nan
1702304305783,0,0,nan,nan
1702304305794,0,0,nan,nan
1702304305805,0,0,nan,nan
1702304305817,0,0,nan,nan
1702304305828,0,0,nan,nan
1702304305840,0,1,nan,3.3421478271484375
1702304305851,0,1,nan,3.3474578857421875
1702304305885,0,1,nan,3.2924346923828125
1702304305886,0,1,nan,3.2826385498046875
1702304305902,0,1,nan,3.2725677490234375
1702304305906,0,1,nan,3.3288116455078125
1702304305918,0,1,nan,3.3741607666015625
1702304305929,0,1,nan,3.292694091796875
1702304305940,0,1,nan,3.300933837890625
1702304305951,0,1,nan,3.276885986328125
1702304305962,0,1,nan,3.295928955078125
1702304305973,0,1,nan,3.266815185546875
1702304305985,0,1,nan,3.2929840087890625
1702304305996,0,1,nan,3.3017730712890625
1702304306006,0,1,nan,3.3017730712890625
1702304306037,0,1,nan,3.30889892578125
1702304306038,0,1,nan,3.3230438232421875
1702304306039,0,1,nan,3.3380279541015625
1702304306055,0,1,nan,3.3353271484375
1702304306062,0,1,nan,3.3371429443359375
1702304306073,0,1,nan,3.3560333251953125
1702304306084,0,1,nan,3.37518310546875
1702304306095,0,1,nan,3.400115966796875
1702304306105,0,1,nan,3.377532958984375
1702304306117,0,1,nan,3.4006195068359375
1702304306128,0,1,nan,3.4102020263671875
1702304306168,0,1,nan,3.4263763427734375
1702304306169,0,1,nan,3.4251556396484375
1702304306173,0,1,nan,3.4189453125
1702304306184,0,1,nan,3.4270172119140625
1702304306196,0,1,nan,3.4388580322265625
1702304306206,0,1,nan,3.486297607421875
1702304306217,0,1,nan,3.468536376953125
1702304306228,0,1,nan,3.492218017578125
1702304306240,0,1,nan,3.464752197265625
1702304306251,0,1,nan,3.4918670654296875
1702304306262,0,1,nan,3.503143310546875
1702304306273,0,1,nan,3.512115478515625
1702304306284,0,1,nan,3.511993408203125
1702304306317,0,1,nan,3.5351715087890625
1702304306332,0,1,nan,3.5724945068359375
1702304306340,0,1,nan,3.565826416015625
1702304306351,0,1,nan,3.568359375
1702304306362,0,1,nan,3.5761871337890625
1702304306373,0,1,nan,3.5859832763671875
1702304306384,0,1,nan,3.575469970703125
1702304306396,0,1,nan,3.5892181396484375
1702304306406,0,1,nan,3.58380126953125
1702304306417,0,1,nan,3.6113739013671875
1702304306454,0,1,nan,3.62213134765625
