timestamp,x,y
1706000330226,0.4233713150024414,0.39063429832458496
1706000330283,0.4293070435523987,0.4077054262161255
1706000330342,nan,nan
1706000330398,0.302638441324234,0.7870313376188279
1706000330455,0.3327237665653229,0.8066466897726059
1706000330513,nan,nan
1706000330665,0.3440616428852081,0.7034184336662291
1706000330763,nan,nan
1706000330820,nan,nan
1706000330880,nan,nan
1706000330946,0.2801177203655243,0.5454979538917542
1706000331019,nan,nan
1706000331088,0.2809004187583923,0.528156191110611
1706000331162,nan,nan
1706000331220,nan,nan
1706000331273,0.4126681983470917,0.710387498140335
1706000331327,0.3218189477920532,0.6358926892280578
1706000331383,0.336213618516922,0.6586288213729858
1706000331436,0.3504274189472198,0.6503013074398042
1706000331491,0.3626183271408081,0.6289893090724944
1706000331546,0.3665652275085449,0.6305169761180878
1706000331606,0.35508522391319264,0.6192353963851929
1706000331662,0.3357211053371429,0.5287216007709503
1706000331720,0.3149077296257019,0.5066299438476562
1706000331778,0.3095141649246216,0.509509801864624
1706000331833,0.3154127895832062,0.5067140161991119
1706000331887,0.3255662322044372,0.49860328435897827
1706000331942,0.3211447894573211,0.5011718273162842
1706000331997,0.3138854801654815,0.5135689377784729
1706000332055,0.3058840334415436,0.5117714703083038
1706000332113,0.3151989877223968,0.5039525032043457
1706000332169,0.3215323686599731,0.5085766613483429
1706000332224,0.3185460865497589,0.5025339722633362
1706000332281,0.3156103789806366,0.4984316825866699
1706000332345,0.3079550564289093,0.48934996128082275
1706000332403,0.3116616010665893,0.49389398097991943
1706000332464,nan,nan
1706000332527,0.24459770321846,0.5038220286369324
1706000332593,nan,nan
1706000332687,nan,nan
1706000332750,nan,nan
1706000332810,nan,nan
1706000332869,nan,nan
1706000332927,nan,nan
1706000332983,nan,nan
1706000333033,nan,nan
1706000333087,nan,nan
1706000333146,nan,nan
1706000333218,nan,nan
1706000333267,nan,nan
1706000333325,nan,nan
1706000333379,nan,nan
1706000333432,nan,nan
1706000333487,nan,nan
1706000333546,nan,nan
1706000333605,nan,nan
1706000333670,0.3501994907855987,0.1220887303352356
1706000333732,0.2597357928752899,0.8261992484331131
1706000333791,0.3847014605998993,0.05525851249694824
1706000333855,0.23031708598136896,0.6307294070720673
1706000333917,0.24191156029701227,0.6078441441059113
1706000333975,nan,nan
1706000334031,nan,nan
1706000334091,0.3369975686073303,0.5543771386146545
1706000334150,0.6249204277992249,0.054638326168060414
1706000334208,0.3535226285457611,0.6261294782161713
1706000334267,0.3834753632545471,0.6802699565887451
1706000334330,0.3219771087169647,0.6449795067310333
