timestamp,x,y
1706517593856,0.6801436543464661,0.16756689548492434
1706517593896,0.6197192668914795,0.3856809735298157
1706517593940,0.6147678494453429,0.3818221092224121
1706517593981,0.6199541687965393,0.3780348300933838
1706517594019,0.6216425895690918,0.36358338594436646
1706517594062,0.6281734108924866,0.4404727816581726
1706517594104,0.6298401951789856,0.5339769423007965
1706517594162,0.626337230205536,0.5118693113327026
1706517594204,0.6344871520996094,0.5159984230995178
1706517594243,0.6360960006713867,0.5216744840145111
1706517594284,0.6391081213951111,0.5282767415046692
1706517594324,0.637457013130188,0.5366909801959991
1706517594365,0.6388648748397827,0.535563588142395
1706517594405,0.6261160373687744,0.630843758583069
1706517594446,0.6139886379241943,0.7051989734172821
1706517594486,0.6142134666442871,0.700966715812683
1706517594526,0.6076340079307556,0.712360680103302
1706517594573,0.6136256456375122,0.6971662342548369
1706517594620,0.6191343665122986,0.6889690160751343
1706517594665,0.6139618754386902,0.6973039507865906
1706517594707,0.6195815205574036,0.6863662898540498
1706517594750,0.625524342060089,0.6826565861701965
1706517594793,0.6237634420394897,0.6890068650245667
1706517594840,0.6218738555908203,0.6903880834579468
1706517594884,0.5651421546936035,0.9296939373016359
1706517594925,0.6266451478004456,0.6610651910305022
1706517594968,0.674024224281311,0.5699449777603149
1706517595009,0.7011504173278809,0.5342136919498444
1706517595050,0.7053226828575134,0.5396874248981476
1706517595092,0.7073855400085449,0.5420947670936584
1706517595137,0.7058006525039672,0.5330696702003479
1706517595180,0.7004416584968567,0.5687558948993683
1706517595222,0.6616630554199219,0.6589838862419127
1706517595264,0.6395071744918823,0.6729802191257478
1706517595307,0.6425198316574097,0.6667716503143312
1706517595350,0.647919476032257,0.6509301364421844
1706517595393,0.6433486938476562,0.6457004547119141
1706517595437,0.6390077471733094,0.6426405608654022
1706517595480,0.6338555216789246,0.625203549861908
1706517595522,0.6282156109809874,0.5985797047615051
1706517595564,0.6317312121391297,0.5981146097183228
1706517595606,0.6321436166763306,0.5968544185161591
1706517595651,0.6290998458862305,0.5976297557353973
1706517595703,0.6289215087890625,0.5879814326763153
1706517595752,0.6147712469100952,0.5739012658596039
1706517595798,0.6179755330085754,0.5622709691524506
1706517595843,0.7038614749908447,0.45818030834198
1706517595888,0.7630258798599244,0.3976818919181824
1706517595938,0.6030917167663574,0.578222006559372
1706517595982,0.6083057522773742,0.57383131980896
1706517596024,0.7803763151168823,0.3477516174316406
1706517596069,0.8252754211425781,0.2681196331977845
1706517596111,0.8272982835769653,0.2524235248565673
1706517596153,0.8281693458557129,0.2564178705215454
1706517596208,0.8307707905769348,0.26015472412109375
1706517596251,0.838018000125885,0.2617644667625427
1706517596294,0.8481937646865843,0.2655619978904724
1706517596338,0.8504924774169922,0.27719664573669434
1706517596382,0.8523189425468445,0.28784865140914917
1706517596429,0.8637396097183228,0.298835813999176
1706517596472,0.7260342836380003,0.4712449312210083
1706517596515,0.6747405529022217,0.5562622249126434
1706517596558,0.7060232162475586,0.584115743637085
1706517596601,0.7071003317832947,0.6094263195991516
1706517596645,0.7093793749809266,0.6473200917243959
1706517596687,0.7087370753288269,0.7303451001644135
1706517596734,nan,nan
1706517596782,nan,nan
1706517596820,nan,nan
