timestamp,x,y
1702473541139,0.3435814082622528,0.5060439854860306
1702473541149,0.39507149159908295,0.5189716070890427
1702473541159,0.5052672624588013,0.5419447422027588
1702473541170,0.5165777802467346,0.5431478023529053
1702473541181,0.5151655972003937,0.5405105650424957
1702473541192,0.5178637504577637,0.5370412170886993
1702473541204,0.5190919041633606,0.5327952802181244
1702473541215,0.5163869559764862,0.5350044071674347
1702473541226,0.5190730094909668,0.539243221282959
1702473541237,0.517221987247467,0.5423550009727478
1702473541255,0.5200411081314087,0.5434406399726868
1702473541288,0.5184900164604188,0.5432421267032623
1702473541290,0.5205435752868652,0.5447780191898346
1702473541293,0.5175283849239349,0.5513936877250671
1702473541313,0.5178577303886415,0.5507379472255707
1702473541315,0.5205252170562744,0.5488636493682861
1702473541326,0.5242182314395905,0.5473183989524841
1702473541337,0.5190902948379517,0.5377079248428345
1702473541348,0.4992436170578003,0.5073448270559311
1702473541359,0.3785153478384018,0.34909066557884216
1702473541370,0.3499220311641693,0.3155143409967422
1702473541382,0.288382425904274,0.23028868436813354
1702473541393,0.1917516365647316,0.12127772346138954
1702473541404,0.1860090270638466,0.11699084937572479
1702473541415,0.1863037347793579,0.11029049009084702
1702473541426,0.18896237015724185,0.11624610796570778
1702473541462,0.18809266388416288,0.11275719851255417
1702473541470,0.194044291973114,0.11751142889261246
1702473541485,0.19374921172857285,0.11860381439328194
1702473541492,0.19209644943475723,0.11697443202137947
1702473541503,0.194998636841774,0.1288047134876251
1702473541514,0.17524759471416473,0.11861710995435715
1702473541526,0.11340905353426933,0.10539214313030243
1702473541537,0.09253156185150145,0.08085809275507928
1702473541548,0.08897875994443893,0.07964422553777695
1702473541559,0.08449805155396461,0.0687088742852211
1702473541570,0.08572129160165785,0.07356777042150497
1702473541581,0.0847940295934677,0.07231182977557184
1702473541617,0.08538072556257248,0.0646647997200489
1702473541618,0.09023654460906982,0.07072429731488228
1702473541626,0.0932457447052002,0.07929838821291924
1702473541637,0.09107641503214836,0.07922530174255371
1702473541649,0.0881273038685322,0.07691492140293123
1702473541659,0.08810791373252869,0.08111236244440077
1702473541670,0.09170110523700714,0.08438687399029732
1702473541681,0.09459470212459564,0.09073620289564133
1702473541692,0.08966290578246117,0.07797447592020035
1702473541703,0.08849839866161346,0.0673951543867588
1702473541715,0.08950917050242423,0.07102645561099052
1702473541726,0.08648699894547462,0.061900125816464424
1702473541737,0.08357667550444603,0.06990202330052853
1702473541775,0.08388278633356093,0.06798576936125755
1702473541776,0.08981500193476677,0.08604230359196664
1702473541782,0.08563004806637765,0.08956241980195044
1702473541793,0.09360313042998314,0.10401076823472977
1702473541805,0.11118452623486519,0.10784420371055603
1702473541814,0.12174074351787567,0.12420228868722917
1702473541823,0.16554607450962067,0.0310785174369812
1702473541834,nan,nan
1702473541845,nan,nan
1702473541856,nan,nan
1702473541868,nan,nan
1702473541879,nan,nan
1702473541890,nan,nan
1702473541901,nan,nan
1702473541920,nan,nan
1702473541967,nan,nan
1702473541968,nan,nan
1702473541971,nan,nan
1702473541994,nan,nan
1702473542004,nan,nan
1702473542017,nan,nan
1702473542026,nan,nan
