timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1705321721637,1,1,4.24591064453125,4.0897369384765625
1705321721648,1,1,4.2301177978515625,4.0713958740234375
1705321721658,1,1,4.2033538818359375,3.98370361328125
1705321721669,1,1,4.1345062255859375,2.7437744140625
1705321721679,1,1,4.11419677734375,2.17633056640625
1705321721690,0,1,nan,1.834747314453125
1705321721729,0,0,nan,nan
1705321721730,0,0,nan,nan
1705321721734,0,0,nan,nan
1705321721746,0,0,nan,nan
1705321721757,0,0,nan,nan
1705321721767,0,0,nan,nan
1705321721778,0,0,nan,nan
1705321721789,0,0,nan,nan
1705321721800,0,1,nan,2.3773956298828125
1705321721812,0,1,nan,2.3773956298828125
1705321721823,0,1,nan,2.3773956298828125
1705321721835,0,1,nan,3.4726715087890625
1705321721846,0,1,nan,3.45001220703125
1705321721879,0,1,nan,3.45001220703125
1705321721880,0,1,nan,3.6700897216796875
1705321721897,0,1,nan,3.7027435302734375
1705321721900,0,1,nan,3.7496337890625
1705321721913,0,1,nan,3.7462158203125
1705321721923,0,1,nan,3.7979888916015625
1705321721934,0,1,nan,3.8055419921875
1705321721945,0,1,nan,3.8233642578125
1705321721956,0,1,nan,3.824310302734375
1705321721967,0,1,nan,3.825225830078125
1705321721979,0,1,nan,3.808929443359375
1705321721990,0,1,nan,3.793426513671875
1705321722030,0,1,nan,3.814117431640625
1705321722031,0,1,nan,3.8346710205078125
1705321722034,0,1,nan,3.8590850830078125
1705321722048,0,1,nan,3.862823486328125
1705321722056,0,1,nan,3.8509368896484375
1705321722067,0,1,nan,3.867431640625
1705321722079,0,1,nan,3.8649139404296875
1705321722090,0,1,nan,3.8697509765625
1705321722101,0,1,nan,3.904266357421875
1705321722112,0,1,nan,3.9151153564453125
1705321722123,0,1,nan,3.9442291259765625
1705321722134,0,1,nan,3.9632110595703125
1705321722146,0,1,nan,3.9668731689453125
1705321722182,0,1,nan,3.9463348388671875
1705321722183,0,1,nan,3.976470947265625
1705321722190,0,1,nan,4.0174713134765625
1705321722202,0,1,nan,4.0509185791015625
1705321722213,0,1,nan,4.0585174560546875
1705321722223,0,1,nan,4.046417236328125
1705321722233,0,1,nan,4.079071044921875
1705321722245,0,1,nan,4.0883941650390625
1705321722256,0,1,nan,4.1171875
1705321722267,0,1,nan,4.154876708984375
1705321722278,0,1,nan,4.16021728515625
1705321722289,0,1,nan,4.157196044921875
1705321722329,0,1,nan,4.1787109375
1705321722330,0,1,nan,4.194000244140625
1705321722334,0,1,nan,4.251373291015625
1705321722348,0,1,nan,4.26019287109375
1705321722356,0,1,nan,4.2515106201171875
1705321722367,0,1,nan,4.2820281982421875
1705321722378,0,1,nan,4.286102294921875
1705321722389,0,1,nan,4.277252197265625
1705321722400,0,1,nan,4.299163818359375
1705321722412,0,1,nan,4.3067626953125
1705321722423,0,1,nan,4.32489013671875
1705321722434,0,1,nan,4.3368988037109375
1705321722445,0,1,nan,4.3426971435546875
1705321722482,0,1,nan,4.3421630859375
1705321722483,0,1,nan,4.359832763671875
1705321722490,0,1,nan,4.362335205078125
1705321722502,0,1,nan,4.3786773681640625
1705321722513,0,1,nan,4.3860321044921875
1705321722523,0,1,nan,4.394317626953125
1705321722534,0,1,nan,4.4096832275390625
1705321722545,0,1,nan,4.4164886474609375
1705321722556,0,1,nan,4.4287872314453125
1705321722567,0,1,nan,4.439605712890625
1705321722579,0,1,nan,4.448822021484375
1705321722590,0,1,nan,4.4366912841796875
1705321722627,0,1,nan,4.44854736328125
1705321722633,0,1,nan,4.45623779296875
1705321722645,0,1,nan,4.454498291015625
1705321722658,0,1,nan,4.47430419921875
1705321722667,0,1,nan,4.476531982421875
1705321722678,0,1,nan,4.48553466796875
1705321722689,0,1,nan,4.4903411865234375
1705321722700,0,1,nan,4.5066680908203125
1705321722711,0,1,nan,4.5135650634765625
1705321722723,0,1,nan,4.509185791015625
1705321722761,0,1,nan,4.5129547119140625
1705321722762,0,1,nan,4.5251617431640625
1705321722767,0,1,nan,4.5166778564453125
1705321722778,0,1,nan,4.5100250244140625
1705321722791,0,1,nan,4.5200042724609375
1705321722800,0,1,nan,4.5283966064453125
1705321722812,0,1,nan,4.5181121826171875
1705321722823,0,1,nan,4.5122528076171875
1705321722833,0,1,nan,4.5107574462890625
1705321722845,0,1,nan,4.5156707763671875
1705321722856,0,1,nan,4.5120849609375
1705321722867,0,1,nan,4.4473724365234375
1705321722878,0,1,nan,4.441986083984375
1705321722915,0,1,nan,4.4200286865234375
1705321722916,0,0,nan,nan
1705321722922,0,0,nan,nan
1705321722933,0,0,nan,nan
1705321722945,0,0,nan,nan
1705321722955,0,0,nan,nan
1705321722966,0,0,nan,nan
1705321722976,0,0,nan,nan
1705321722987,0,0,nan,nan
1705321722998,0,0,nan,nan
1705321723009,0,0,nan,nan
1705321723027,0,0,nan,nan
1705321723063,0,0,nan,nan
1705321723064,0,0,nan,nan
1705321723067,0,0,nan,nan
1705321723079,0,0,nan,nan
1705321723092,0,0,nan,nan
1705321723100,0,0,nan,nan
1705321723112,0,0,nan,nan
1705321723124,0,0,nan,nan
1705321723134,0,0,nan,nan
1705321723145,0,0,nan,nan
1705321723158,0,0,nan,nan
1705321723167,0,0,nan,nan
1705321723179,0,0,nan,nan
1705321723214,0,0,nan,nan
1705321723230,0,0,nan,nan
1705321723234,0,0,nan,nan
1705321723246,0,0,nan,nan
1705321723258,0,0,nan,nan
1705321723267,0,0,nan,nan
1705321723279,0,0,nan,nan
1705321723291,0,0,nan,nan
1705321723301,0,0,nan,nan
1705321723312,0,0,nan,nan
1705321723324,0,0,nan,nan
1705321723341,0,0,nan,nan
1705321723362,0,0,nan,nan
1705321723363,0,0,nan,nan
1705321723367,0,0,nan,nan
1705321723378,0,0,nan,nan
1705321723392,0,0,nan,nan
1705321723400,0,0,nan,nan
1705321723411,0,0,nan,nan
1705321723424,0,0,nan,nan
1705321723434,0,0,nan,nan
1705321723445,0,0,nan,nan
1705321723458,0,0,nan,nan
1705321723467,0,0,nan,nan
1705321723498,0,0,nan,nan
1705321723499,0,0,nan,nan
1705321723500,0,0,nan,nan
1705321723517,0,0,nan,nan
1705321723524,0,0,nan,nan
1705321723534,0,0,nan,nan
1705321723545,0,0,nan,nan
1705321723557,0,0,nan,nan
1705321723567,0,0,nan,nan
1705321723578,0,0,nan,nan
1705321723591,0,0,nan,nan
1705321723601,0,0,nan,nan
1705321723612,0,0,nan,nan
1705321723647,0,0,nan,nan
1705321723648,0,0,nan,nan
1705321723665,0,0,nan,nan
1705321723667,0,0,nan,nan
1705321723680,0,0,nan,nan
1705321723691,0,0,nan,nan
1705321723701,0,0,nan,nan
1705321723712,0,0,nan,nan
1705321723725,0,0,nan,nan
1705321723733,0,0,nan,nan
1705321723744,0,0,nan,nan
1705321723757,0,0,nan,nan
1705321723796,0,0,nan,nan
1705321723797,0,0,nan,nan
1705321723800,0,0,nan,nan
1705321723813,0,0,nan,nan
1705321723824,0,0,nan,nan
1705321723834,0,0,nan,nan
1705321723845,0,0,nan,nan
1705321723858,0,0,nan,nan
1705321723867,0,0,nan,nan
1705321723877,0,0,nan,nan
1705321723891,0,0,nan,nan
1705321723900,0,0,nan,nan
1705321723911,0,0,nan,nan
1705321723947,0,0,nan,nan
1705321723948,0,0,nan,nan
1705321723962,0,0,nan,nan
1705321723967,0,0,nan,nan
1705321723979,0,0,nan,nan
1705321723991,0,0,nan,nan
1705321724000,0,0,nan,nan
1705321724011,0,0,nan,nan
1705321724024,0,0,nan,nan
1705321724033,0,0,nan,nan
1705321724045,0,0,nan,nan
1705321724057,0,0,nan,nan
1705321724078,0,0,nan,nan
1705321724101,0,0,nan,nan
1705321724118,0,0,nan,nan
1705321724124,0,0,nan,nan
1705321724133,0,0,nan,nan
1705321724145,0,0,nan,nan
1705321724157,0,0,nan,nan
1705321724167,0,0,nan,nan
1705321724178,0,0,nan,nan
1705321724190,0,0,nan,nan
1705321724200,0,0,nan,nan
1705321724212,0,0,nan,nan
1705321724246,0,0,nan,nan
1705321724247,0,0,nan,nan
1705321724261,0,0,nan,nan
1705321724266,0,0,nan,nan
1705321724279,0,0,nan,nan
1705321724290,0,0,nan,nan
1705321724299,0,0,nan,nan
1705321724311,0,0,nan,nan
1705321724323,0,0,nan,nan
1705321724333,0,0,nan,nan
1705321724345,0,0,nan,nan
1705321724357,0,0,nan,nan
1705321724396,0,0,nan,nan
1705321724397,0,0,nan,nan
