timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1702290099493,0,0,0.0,0.0
1702290099511,0,0,0.0,0.0
1702290099528,0,0,0.0,0.0
1702290099543,0,0,0.0,0.0
1702290099561,0,0,0.0,0.0
1702290099576,0,0,0.0,0.0
1702290099596,0,0,0.0,0.0
1702290099608,0,0,0.0,0.0
1702290099626,0,0,0.0,0.0
1702290099641,0,0,0.0,0.0
1702290099659,0,0,0.0,0.0
1702290099674,0,0,0.0,0.0
1702290099689,0,0,0.0,0.0
1702290099707,0,0,0.0,0.0
1702290099725,0,0,0.0,0.0
1702290099740,0,0,0.0,0.0
1702290099755,0,0,0.0,0.0
1702290099770,0,0,0.0,0.0
1702290099788,0,0,0.0,0.0
1702290099805,0,0,0.0,0.0
1702290099822,0,0,0.0,0.0
1702290099837,0,0,0.0,0.0
1702290099852,0,0,0.0,0.0
1702290099869,0,0,0.0,0.0
1702290099884,0,0,0.0,0.0
1702290099899,0,0,0.0,0.0
1702290099919,0,0,0.0,0.0
1702290099937,0,0,0.0,0.0
1702290099952,0,3,0.0,1.652489
1702290099967,0,0,0.0,0.0
1702290099985,0,0,0.0,0.0
1702290100000,0,0,0.0,0.0
1702290100015,0,3,0.0,1.824246
1702290100030,0,0,0.0,0.0
1702290100048,0,3,0.0,1.795944
1702290100066,0,0,0.0,0.0
1702290100081,0,0,0.0,0.0
1702290100096,0,0,0.0,0.0
1702290100113,0,0,0.0,0.0
1702290100131,0,0,0.0,0.0
1702290100145,0,0,0.0,0.0
1702290100160,0,0,0.0,0.0
1702290100177,0,0,0.0,0.0
1702290100195,0,0,0.0,0.0
1702290100210,0,0,0.0,0.0
1702290100225,0,0,0.0,0.0
1702290100242,0,0,0.0,0.0
1702290100257,0,0,0.0,0.0
1702290100272,0,0,0.0,0.0
1702290100290,0,0,0.0,0.0
1702290100305,0,0,0.0,0.0
1702290100322,0,0,0.0,0.0
1702290100340,0,0,0.0,0.0
1702290100355,0,0,0.0,0.0
1702290100373,0,0,0.0,0.0
1702290100388,0,0,0.0,0.0
1702290100405,0,0,0.0,0.0
1702290100423,0,0,0.0,0.0
1702290100438,0,0,0.0,0.0
1702290100453,0,0,0.0,0.0
1702290100471,0,0,0.0,0.0
1702290100486,0,0,0.0,0.0
1702290100503,0,0,0.0,0.0
1702290100517,0,0,0.0,0.0
1702290100535,0,0,0.0,0.0
1702290100553,0,0,0.0,0.0
1702290100565,0,0,0.0,0.0
1702290100586,0,0,0.0,0.0
1702290100600,0,0,0.0,0.0
1702290100615,0,0,0.0,0.0
1702290100633,0,0,0.0,0.0
1702290100650,0,0,0.0,0.0
1702290100662,0,0,0.0,0.0
1702290100683,0,0,0.0,0.0
