timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706020596525,0,0,nan,nan
1706020596536,0,0,nan,nan
1706020596547,0,0,nan,nan
1706020596559,1,0,4.5465545654296875,nan
1706020596570,1,0,4.5465545654296875,nan
1706020596581,1,0,4.5465545654296875,nan
1706020596593,1,1,4.290313720703125,5.183868408203125
1706020596603,1,1,4.290313720703125,5.183868408203125
1706020596637,1,1,4.290313720703125,5.1174163818359375
1706020596638,1,1,4.36773681640625,5.13739013671875
1706020596653,1,1,4.36773681640625,5.16204833984375
1706020596660,1,1,4.4895477294921875,5.029327392578125
1706020596672,1,1,4.5347137451171875,5.029327392578125
1706020596682,1,1,4.5438079833984375,5.0850372314453125
1706020596694,1,1,4.556488037109375,5.1784820556640625
1706020596704,1,1,4.56488037109375,5.1784820556640625
1706020596716,1,1,4.5713958740234375,5.1565093994140625
1706020596727,1,1,4.572906494140625,5.2156524658203125
1706020596738,1,1,4.5488433837890625,5.2156524658203125
1706020596749,1,1,4.54156494140625,5.231475830078125
1706020596789,1,1,4.53326416015625,5.2618560791015625
1706020596794,1,1,4.5294189453125,5.2797698974609375
1706020596806,1,1,4.5291900634765625,5.3018798828125
1706020596815,1,1,4.52142333984375,5.3014373779296875
1706020596828,1,1,4.5237274169921875,5.32220458984375
1706020596838,1,1,4.53369140625,5.3027801513671875
1706020596849,1,1,4.5522003173828125,5.2919464111328125
1706020596860,1,1,4.5592803955078125,5.3153839111328125
1706020596871,1,1,4.547576904296875,5.285675048828125
1706020596882,1,1,4.57659912109375,5.3012237548828125
1706020596894,1,1,4.5760498046875,5.31854248046875
1706020596905,1,1,4.5786285400390625,5.3704376220703125
1706020596939,1,1,4.57073974609375,5.36126708984375
1706020596940,1,1,4.5660247802734375,5.3715057373046875
1706020596957,1,1,4.59100341796875,5.363555908203125
1706020596960,1,1,4.603271484375,5.37548828125
1706020596972,1,1,4.6124114990234375,5.3931121826171875
1706020596982,1,1,4.597930908203125,5.4023895263671875
1706020596994,1,1,4.6084442138671875,5.4217681884765625
1706020597005,1,1,4.6057586669921875,5.383941650390625
1706020597016,1,1,4.6067352294921875,5.3701324462890625
1706020597026,1,1,4.6140289306640625,5.3750152587890625
1706020597037,1,1,4.6101226806640625,5.416107177734375
1706020597048,1,1,4.627044677734375,5.43170166015625
1706020597090,1,1,4.635406494140625,5.4440765380859375
1706020597091,1,1,4.6502685546875,5.44097900390625
1706020597093,1,1,4.673736572265625,5.4456634521484375
1706020597108,1,1,4.6719207763671875,5.4483795166015625
1706020597115,1,1,4.6705322265625,5.44903564453125
1706020597127,1,1,4.6688385009765625,5.4493255615234375
1706020597138,1,1,4.66156005859375,5.45361328125
