timestamp,x,y
1704984020983,0.5963133871555328,0.01807139813899994
1704984020993,0.5906025469303131,0.03677966445684434
1704984021010,0.58107990026474,0.06810583593323827
1704984021035,0.5328378975391388,0.2809770032763481
1704984021036,0.5247392654418945,0.3123585283756256
1704984021038,0.5168762803077698,0.32756893336772913
1704984021050,0.5157189965248108,0.332515150308609
1704984021059,0.5165936648845673,0.33809779584407806
1704984021071,0.5147016048431396,0.3296932727098465
1704984021082,0.5136924684047699,0.3231854736804962
1704984021093,0.5143252909183502,0.32053546607494354
1704984021104,0.5155458450317383,0.33326977491378784
1704984021116,0.5161377191543579,0.33466075360774994
1704984021126,0.5159975290298462,0.33371859788894653
1704984021138,0.5187423527240753,0.3278812766075134
1704984021149,0.517957329750061,0.3345007002353668
1704984021160,0.5159558355808258,0.34010443091392517
1704984021200,0.5136092007160187,0.3425893038511276
1704984021201,0.5122106969356537,0.338287815451622
1704984021205,0.5140514075756073,0.18705783784389496
1704984021216,0.5170754194259644,0.14077046141028407
1704984021227,0.5205349624156952,0.1297437883913517
1704984021238,0.5227164328098297,0.13447919487953186
1704984021250,0.522686243057251,0.13446397334337232
1704984021260,0.5219933092594147,0.131644606590271
1704984021271,0.5215924382209778,0.1211964562535286
1704984021282,0.5211814641952515,0.11963028460741043
1704984021294,0.5234905481338501,0.11933136731386185
1704984021305,0.5175407826900482,0.11533382907509802
1704984021315,0.5169587433338165,0.11580385267734528
1704984021351,0.5152417719364166,0.11746132001280785
1704984021360,0.519905149936676,0.12018871679902077
1704984021371,0.5347079038619995,0.11619515344500542
1704984021383,0.5534460544586182,0.10381758585572243
1704984021393,0.5723891258239746,0.09338473528623581
1704984021404,0.5893246829509735,0.09210933372378349
1704984021416,0.5888475179672241,0.10260267928242683
1704984021426,0.5881388485431671,0.09571788087487221
1704984021438,0.5889086723327637,0.09870598465204239
1704984021449,0.5903129875659943,0.0888456180691719
1704984021460,0.5899950265884399,0.09293337538838387
1704984021471,0.5896808207035065,0.08401660993695258
1704984021482,0.5872713029384613,0.0870356522500515
1704984021504,0.5557859838008881,0.09811879321932791
1704984021528,0.4491885006427765,0.11270248517394066
1704984021529,0.42829741537570953,0.11848118528723717
1704984021546,0.15369480848312378,0.11949008703231812
1704984021549,0.1389690563082695,0.1054193302989006
1704984021560,0.12050473317503929,0.10599315539002419
1704984021571,0.11090931296348572,0.10330633446574211
1704984021582,0.10902347043156627,0.1014631986618042
1704984021593,0.10936663299798965,0.10254061222076416
1704984021604,0.10867385938763618,0.10114921256899834
1704984021615,0.10826814919710159,0.0971616804599762
1704984021626,0.10806546360254288,0.09849479421973228
1704984021638,0.10830546915531158,0.09418390691280365
1704984021649,0.10945113375782967,0.0942523293197155
1704984021671,0.10922377184033394,0.09331350401043892
1704984021693,0.10619356483221054,0.09244290366768837
1704984021694,0.1061762161552906,0.0971796102821827
1704984021704,0.0935610719025135,0.10315753892064095
1704984021715,0.0841880775988102,0.10319799557328224
1704984021727,0.07487493380904196,0.10172243416309357
1704984021738,0.07393686100840567,0.09273212403059006
1704984021749,0.07414201274514198,0.09014609828591347
1704984021760,0.07301825284957886,0.09094661474227905
1704984021771,0.07368763163685799,0.09839390218257904
1704984021782,0.07243490591645241,0.09735037386417389
1704984021793,0.07220679521560669,0.0932125598192215
1704984021804,0.06979718059301376,0.09369772672653197
1704984021816,0.07099802047014236,0.09337838739156723
1704984021852,0.08251817151904106,0.09553709998726845
1704984021853,0.16504069417715073,0.08208299800753595
1704984021860,0.1842893734574318,0.07820470631122589
1704984021871,0.19360394030809402,0.09673494473099709
1704984021883,0.19077493250370028,0.09686959162354469
1704984021893,0.19226061552762985,0.0992145985364914
1704984021904,0.19527648389339444,0.08842773362994194
1704984021916,0.19692378491163254,0.0932045541703701
1704984021927,0.19782523065805438,0.09198592603206635
1704984021938,0.19638177007436752,0.09731364250183105
1704984021949,0.19692923873662949,0.09296996518969536
1704984021959,0.19683677703142166,0.09390988945960999
1704984021970,0.19733398407697678,0.09362031146883965
1704984021982,0.19714469462633133,0.09496073052287103
1704984022019,0.202714242041111,0.09541170671582222
1704984022026,0.2768387645483017,0.08459503576159479
