timestamp,x,y
1702303959504,nan,nan
1702303959525,nan,nan
1702303959539,nan,nan
1702303959554,nan,nan
1702303959569,nan,nan
1702303959586,nan,nan
1702303959603,nan,nan
1702303959618,nan,nan
1702303959633,nan,nan
1702303959651,nan,nan
1702303959669,nan,nan
1702303959686,nan,nan
1702303959700,nan,nan
1702303959720,nan,nan
1702303959735,nan,nan
1702303959749,nan,nan
1702303959764,nan,nan
1702303959781,nan,nan
1702303959796,nan,nan
1702303959817,nan,nan
1702303959831,nan,nan
1702303959846,nan,nan
1702303959863,nan,nan
1702303959880,nan,nan
1702303959895,nan,nan
1702303959910,nan,nan
1702303959928,nan,nan
1702303959943,nan,nan
1702303959961,nan,nan
1702303959976,nan,nan
1702303959991,nan,nan
1702303960009,nan,nan
1702303960024,nan,nan
1702303960042,nan,nan
1702303960055,nan,nan
1702303960073,nan,nan
1702303960091,nan,nan
1702303960106,nan,nan
1702303960121,nan,nan
1702303960139,nan,nan
1702303960153,nan,nan
1702303960174,nan,nan
1702303960186,nan,nan
1702303960204,nan,nan
1702303960219,nan,nan
1702303960237,nan,nan
1702303960252,nan,nan
1702303960270,nan,nan
1702303960285,nan,nan
1702303960300,nan,nan
1702303960320,nan,nan
1702303960335,nan,nan
1702303960350,nan,nan
1702303960365,nan,nan
1702303960383,nan,nan
1702303960397,nan,nan
1702303960414,nan,nan
1702303960431,nan,nan
1702303960446,nan,nan
1702303960464,nan,nan
1702303960479,nan,nan
1702303960497,nan,nan
1702303960512,nan,nan
1702303960529,nan,nan
1702303960544,nan,nan
1702303960562,nan,nan
1702303960576,nan,nan
1702303960594,nan,nan
1702303960609,nan,nan
1702303960626,nan,nan
1702303960641,nan,nan
1702303960659,nan,nan
1702303960674,nan,nan
1702303960690,nan,nan
1702303960704,nan,nan
1702303960721,nan,nan
1702303960739,nan,nan
1702303960754,nan,nan
1702303960769,nan,nan
1702303960791,nan,nan
1702303960805,nan,nan
1702303960821,nan,nan
1702303960836,nan,nan
1702303960854,nan,nan
1702303960872,nan,nan
1702303960883,nan,nan
1702303960901,nan,nan
1702303960916,nan,nan
1702303960931,nan,nan
1702303960952,nan,nan
1702303960964,nan,nan
1702303960982,nan,nan
1702303961000,nan,nan
1702303961018,nan,nan
1702303961029,nan,nan
1702303961047,nan,nan
1702303961062,nan,nan
1702303961080,nan,nan
1702303961096,nan,nan
1702303961114,nan,nan
1702303961128,nan,nan
1702303961146,nan,nan
1702303961161,nan,nan
1702303961178,nan,nan
1702303961193,nan,nan
1702303961211,nan,nan
1702303961226,nan,nan
1702303961244,nan,nan
1702303961258,nan,nan
1702303961273,nan,nan
1702303961291,nan,nan
1702303961309,nan,nan
1702303961321,nan,nan
1702303961339,nan,nan
1702303961354,nan,nan
1702303961374,nan,nan
1702303961388,nan,nan
1702303961405,nan,nan
1702303961420,nan,nan
1702303961438,nan,nan
1702303961455,nan,nan
1702303961470,nan,nan
1702303961485,nan,nan
1702303961500,nan,nan
1702303961518,nan,nan
1702303961535,nan,nan
1702303961549,nan,nan
1702303961566,nan,nan
1702303961584,nan,nan
1702303961599,nan,nan
1702303961614,nan,nan
1702303961632,nan,nan
1702303961647,nan,nan
1702303961664,nan,nan
1702303961678,nan,nan
1702303961696,nan,nan
1702303961714,nan,nan
1702303961729,nan,nan
1702303961746,nan,nan
1702303961761,nan,nan
1702303961776,nan,nan
1702303961794,nan,nan
1702303961809,nan,nan
1702303961827,nan,nan
1702303961841,nan,nan
1702303961858,nan,nan
1702303961875,nan,nan
1702303961895,nan,nan
1702303961907,nan,nan
1702303961924,nan,nan
1702303961941,nan,nan
1702303961956,nan,nan
1702303961971,nan,nan
1702303961989,nan,nan
1702303962004,nan,nan
1702303962022,nan,nan
1702303962039,nan,nan
1702303962054,nan,nan
1702303962069,nan,nan
1702303962085,nan,nan
1702303962103,nan,nan
1702303962118,nan,nan
1702303962133,nan,nan
1702303962153,nan,nan
1702303962168,nan,nan
1702303962186,nan,nan
1702303962198,nan,nan
1702303962216,nan,nan
1702303962231,nan,nan
1702303962249,nan,nan
1702303962264,nan,nan
1702303962281,nan,nan
1702303962296,nan,nan
1702303962314,nan,nan
1702303962329,nan,nan
1702303962344,nan,nan
1702303962359,nan,nan
1702303962380,nan,nan
1702303962395,nan,nan
1702303962409,nan,nan
1702303962427,nan,nan
1702303962445,nan,nan
1702303962460,nan,nan
1702303962475,nan,nan
1702303962498,0.4817102985373736,0.4120283556151177
1702303962507,0.5591875118860083,0.3911040231433645
1702303962525,0.5410331511730118,0.32682266095137436
1702303962542,0.5564653624184178,0.32856105458593016
1702303962557,0.5349539756081438,0.363068552099821
1702303962572,0.5487713798110346,0.35424677909043895
1702303962590,0.5487945147811125,0.3567002076444556
1702303962608,0.5240515751013748,0.407551641751924
1702303962620,0.5180519869894076,0.443926220688802
1702303962638,0.5566667002959008,0.4018798565470006
1702303962653,0.5428471987324885,0.43806593167709096
1702303962668,0.5423607023174324,0.4637621648728161
1702303962689,0.5441450319019429,0.45846909496259963
1702303962703,0.544590771935427,0.47238029883576177
1702303962721,0.5428107072811315,0.45991772837738587
1702303962736,0.5443981421137739,0.45753264408933075
1702303962754,0.548457120227348,0.4469858398826674
1702303962766,0.5487246568739442,0.4424695549267337
1702303962783,0.5505266700359043,0.4699848866147766
1702303962798,0.6135978348310005,0.633478241940941
1702303962816,0.6017081906036736,0.6706515678482704
1702303962831,0.6457476477297839,0.6909151904423476
1702303962848,0.6261196651807353,0.735156577343584
1702303962865,0.6249665310873969,0.7116671482120929
1702303962883,0.6202572244528571,0.723467958532576
1702303962897,0.6165664087494143,0.73312533757479
1702303962912,0.6138853900427925,0.7456252575585585
1702303962927,0.6143306050427981,0.7527326593729627
1702303962945,0.6139287747246654,0.7504388733374153
1702303962962,0.606088660326034,0.7577565148549713
1702303962978,0.6761775459674176,0.6213051810835527
1702303962993,nan,nan
1702303963011,0.34251908899136324,0.7348120376958963
1702303963024,nan,nan
1702303963039,nan,nan
1702303963057,nan,nan
1702303963072,nan,nan
1702303963089,nan,nan
1702303963104,nan,nan
1702303963123,nan,nan
1702303963137,nan,nan
1702303963157,nan,nan
1702303963169,nan,nan
1702303963187,nan,nan
1702303963202,nan,nan
1702303963219,nan,nan
1702303963237,nan,nan
1702303963252,nan,nan
1702303963267,nan,nan
1702303963285,nan,nan
1702303963303,nan,nan
1702303963315,nan,nan
1702303963333,nan,nan
1702303963348,nan,nan
1702303963365,nan,nan
1702303963383,nan,nan
1702303963398,nan,nan
1702303963413,nan,nan
1702303963431,nan,nan
1702303963446,nan,nan
1702303963463,nan,nan
1702303963478,nan,nan
1702303963495,nan,nan
1702303963512,nan,nan
1702303963527,nan,nan
1702303963542,nan,nan
1702303963559,nan,nan
1702303963576,nan,nan
1702303963594,nan,nan
1702303963609,nan,nan
1702303963623,nan,nan
1702303963641,nan,nan
1702303963659,nan,nan
1702303963673,nan,nan
1702303963690,nan,nan
1702303963705,nan,nan
1702303963722,nan,nan
1702303963740,nan,nan
1702303963755,nan,nan
1702303963770,nan,nan
1702303963785,nan,nan
1702303963803,nan,nan
1702303963818,nan,nan
1702303963836,nan,nan
1702303963851,nan,nan
1702303963868,nan,nan
1702303963888,nan,nan
1702303963900,nan,nan
1702303963918,nan,nan
1702303963932,nan,nan
1702303963950,0.6621306537477555,0.8591156613800264
1702303963968,0.6688626814932395,0.8844555464771426
1702303963983,nan,nan
1702303964001,nan,nan
1702303964019,nan,nan
1702303964034,nan,nan
1702303964049,nan,nan
1702303964064,nan,nan
1702303964079,nan,nan
1702303964096,nan,nan
1702303964111,nan,nan
1702303964129,nan,nan
1702303964144,nan,nan
1702303964162,nan,nan
1702303964177,nan,nan
1702303964192,nan,nan
1702303964207,nan,nan
1702303964224,nan,nan
1702303964242,nan,nan
1702303964257,nan,nan
1702303964275,nan,nan
1702303964289,nan,nan
1702303964304,nan,nan
1702303964325,nan,nan
1702303964337,nan,nan
1702303964355,nan,nan
1702303964370,nan,nan
1702303964388,nan,nan
1702303964403,nan,nan
1702303964421,nan,nan
1702303964436,nan,nan
1702303964457,nan,nan
1702303964469,nan,nan
1702303964483,nan,nan
1702303964501,nan,nan
1702303964516,nan,nan
1702303964534,nan,nan
1702303964549,nan,nan
1702303964564,nan,nan
1702303964582,nan,nan
1702303964600,nan,nan
1702303964615,nan,nan
1702303964630,nan,nan
1702303964645,nan,nan
1702303964663,nan,nan
1702303964680,nan,nan
1702303964695,nan,nan
1702303964713,nan,nan
1702303964728,nan,nan
1702303964743,nan,nan
1702303964760,nan,nan
1702303964777,nan,nan
1702303964794,nan,nan
1702303964809,nan,nan
1702303964824,nan,nan
1702303964842,nan,nan
1702303964857,nan,nan
1702303964875,nan,nan
1702303964889,nan,nan
1702303964907,nan,nan
1702303964924,nan,nan
1702303964942,nan,nan
1702303964954,nan,nan
1702303964971,nan,nan
1702303964989,nan,nan
1702303965007,nan,nan
1702303965019,nan,nan
1702303965037,nan,nan
1702303965052,nan,nan
1702303965070,nan,nan
1702303965087,nan,nan
1702303965102,nan,nan
1702303965120,nan,nan
1702303965140,nan,nan
1702303965152,nan,nan
1702303965170,nan,nan
1702303965188,nan,nan
1702303965202,nan,nan
1702303965220,nan,nan
1702303965235,nan,nan
1702303965249,nan,nan
1702303965269,nan,nan
1702303965286,nan,nan
1702303965301,nan,nan
1702303965316,nan,nan
1702303965330,nan,nan
1702303965348,nan,nan
1702303965365,nan,nan
1702303965380,nan,nan
1702303965397,nan,nan
1702303965412,nan,nan
1702303965430,nan,nan
1702303965448,nan,nan
1702303965460,nan,nan
1702303965478,nan,nan
1702303965493,nan,nan
1702303965511,nan,nan
1702303965526,nan,nan
1702303965544,nan,nan
1702303965559,nan,nan
1702303965573,nan,nan
1702303965594,nan,nan
1702303965606,nan,nan
1702303965624,nan,nan
1702303965639,nan,nan
1702303965657,nan,nan
1702303965671,nan,nan
1702303965689,nan,nan
1702303965707,nan,nan
1702303965722,nan,nan
1702303965737,nan,nan
1702303965755,nan,nan
1702303965767,nan,nan
1702303965785,nan,nan
1702303965799,nan,nan
1702303965819,nan,nan
1702303965834,nan,nan
1702303965852,nan,nan
1702303965864,nan,nan
1702303965882,nan,nan
1702303965900,nan,nan
1702303965915,nan,nan
1702303965930,nan,nan
1702303965947,nan,nan
1702303965964,nan,nan
1702303965979,nan,nan
1702303965994,nan,nan
1702303966012,nan,nan
1702303966026,nan,nan
1702303966047,nan,nan
1702303966058,nan,nan
1702303966076,nan,nan
1702303966094,nan,nan
1702303966112,nan,nan
1702303966126,nan,nan
1702303966141,nan,nan
1702303966159,nan,nan
1702303966179,nan,nan
1702303966191,nan,nan
1702303966208,nan,nan
1702303966222,nan,nan
1702303966240,nan,nan
1702303966255,nan,nan
1702303966273,nan,nan
1702303966288,nan,nan
1702303966305,nan,nan
1702303966320,nan,nan
1702303966337,nan,nan
1702303966352,nan,nan
1702303966369,nan,nan
1702303966384,nan,nan
1702303966401,nan,nan
1702303966419,nan,nan
1702303966434,nan,nan
1702303966449,nan,nan
1702303966478,0.4446996808961677,0.3571971013901556
1702303966484,0.4478193536317707,0.37890996917900716
1702303966498,0.4815292348770475,0.44280052356713817
1702303966513,0.47035071625093616,0.4357424668790229
1702303966531,0.475722725929889,0.4577192260784762
1702303966549,0.47693844313237793,0.45660941476416417
1702303966564,0.47836920168914954,0.46635682115545185
1702303966579,0.47823525511213166,0.4762989625799023
1702303966594,0.4783937381283854,0.48856644905131735
1702303966614,0.47889762603039254,0.510094436550548
1702303966631,0.4791157378621635,0.5222351459713329
1702303966646,0.47973768465531075,0.5231847738352701
1702303966661,0.4804574691387014,0.532068331102681
1702303966681,0.4822883012479402,0.5215603691663938
1702303966693,0.47657092102963405,0.5044810394361565
1702303966710,0.4703677249364926,0.4819386510334247
1702303966725,0.29922855035706397,0.4381450464149456
1702303966742,0.2445221585136396,0.45033808027299954
1702303966760,0.23608468570157007,0.43520221082022276
1702303966775,0.21493797825411975,0.41568147104966835
1702303966792,0.24533648150514673,0.4499154605949822
1702303966807,0.24468753188988526,0.4557444845274534
1702303966825,0.250518998868669,0.4635207203093528
1702303966842,0.2559824485578196,0.4869982064543648
1702303966857,0.2574150356701171,0.4893460603824171
1702303966872,0.25470607727534805,0.48100880984938976
1702303966887,0.2582344844599486,0.4991904611967994
1702303966905,0.2627884051459553,0.5040477618611374
1702303966920,0.09146088537247675,0.5156140040825222
1702303966938,0.06359850254218997,0.5454142932213722
1702303966955,0.09470279884903661,0.5345664288844055
1702303966970,0.09454857816274996,0.5749092885920489
1702303966987,0.09769790122830806,0.5776688528588623
1702303966999,nan,nan
1702303967017,nan,nan
1702303967032,nan,nan
1702303967047,nan,nan
1702303967065,0.47635050952029334,0.7376801205863326
1702303967083,nan,nan
1702303967095,nan,nan
1702303967113,nan,nan
1702303967131,nan,nan
1702303967146,nan,nan
1702303967161,nan,nan
1702303967178,nan,nan
1702303967193,nan,nan
1702303967211,nan,nan
1702303967226,nan,nan
1702303967244,nan,nan
1702303967259,nan,nan
1702303967277,nan,nan
1702303967292,nan,nan
1702303967307,nan,nan
1702303967324,nan,nan
1702303967338,nan,nan
1702303967356,nan,nan
1702303967374,nan,nan
1702303967389,nan,nan
1702303967404,nan,nan
1702303967422,nan,nan
1702303967442,nan,nan
1702303967454,nan,nan
1702303967472,nan,nan
1702303967487,nan,nan
1702303967502,nan,nan
1702303967520,nan,nan
1702303967535,nan,nan
1702303967550,nan,nan
1702303967568,nan,nan
1702303967586,nan,nan
1702303967600,nan,nan
1702303967615,nan,nan
1702303967633,nan,nan
1702303967651,nan,nan
1702303967665,nan,nan
1702303967680,nan,nan
1702303967695,nan,nan
1702303967713,nan,nan
1702303967728,nan,nan
1702303967746,nan,nan
1702303967761,nan,nan
1702303967776,nan,nan
1702303967796,nan,nan
1702303967811,nan,nan
1702303967826,nan,nan
1702303967844,nan,nan
1702303967859,nan,nan
1702303967877,nan,nan
1702303967891,nan,nan
1702303967909,nan,nan
1702303967923,nan,nan
1702303967941,nan,nan
1702303967956,nan,nan
1702303967971,nan,nan
1702303967989,nan,nan
1702303968010,nan,nan
1702303968022,nan,nan
1702303968037,nan,nan
1702303968054,nan,nan
1702303968072,nan,nan
1702303968087,nan,nan
1702303968105,nan,nan
1702303968123,nan,nan
1702303968141,nan,nan
1702303968153,nan,nan
1702303968168,nan,nan
1702303968185,nan,nan
1702303968203,nan,nan
1702303968218,nan,nan
1702303968233,nan,nan
1702303968254,nan,nan
1702303968266,nan,nan
1702303968284,nan,nan
1702303968298,nan,nan
1702303968315,nan,nan
1702303968333,nan,nan
1702303968348,nan,nan
1702303968363,nan,nan
1702303968381,nan,nan
1702303968396,nan,nan
1702303968414,nan,nan
1702303968429,nan,nan
1702303968444,nan,nan
1702303968462,nan,nan
1702303968480,nan,nan
1702303968495,nan,nan
1702303968510,nan,nan
1702303968525,nan,nan
1702303968549,nan,nan
1702303968560,nan,nan
1702303968574,nan,nan
1702303968591,nan,nan
1702303968611,nan,nan
1702303968623,nan,nan
1702303968641,nan,nan
1702303968658,nan,nan
1702303968677,nan,nan
1702303968687,nan,nan
1702303968704,nan,nan
1702303968719,nan,nan
1702303968737,nan,nan
1702303968755,nan,nan
1702303968769,nan,nan
1702303968787,nan,nan
1702303968802,nan,nan
1702303968817,nan,nan
1702303968835,nan,nan
1702303968850,nan,nan
1702303968868,nan,nan
1702303968883,nan,nan
1702303968900,nan,nan
1702303968918,nan,nan
1702303968933,nan,nan
1702303968948,nan,nan
1702303968966,nan,nan
1702303968980,nan,nan
1702303968998,nan,nan
1702303969013,nan,nan
1702303969031,nan,nan
1702303969046,nan,nan
1702303969061,nan,nan
1702303969079,nan,nan
1702303969094,nan,nan
1702303969111,nan,nan
1702303969126,nan,nan
1702303969141,nan,nan
1702303969158,nan,nan
1702303969176,nan,nan
1702303969191,nan,nan
1702303969206,nan,nan
1702303969224,nan,nan
1702303969242,nan,nan
1702303969257,nan,nan
1702303969271,nan,nan
1702303969288,nan,nan
1702303969303,nan,nan
1702303969324,nan,nan
1702303969339,nan,nan
1702303969357,nan,nan
1702303969372,nan,nan
1702303969390,nan,nan
1702303969402,nan,nan
1702303969420,nan,nan
1702303969435,nan,nan
1702303969453,nan,nan
1702303969468,nan,nan
1702303969486,nan,nan
1702303969500,nan,nan
1702303969515,nan,nan
1702303969533,nan,nan
1702303969548,nan,nan
1702303969563,nan,nan
1702303969581,nan,nan
1702303969596,nan,nan
1702303969619,0.47206459895171965,0.42036930368262104
1702303969631,0.46976998748346555,0.444133688298152
1702303969646,0.4899969241769158,0.39936433598796106
1702303969663,0.481875846145199,0.42161848962012966
1702303969681,0.4819330914873106,0.424049263220496
1702303969693,0.4855537876975466,0.41528803537641235
1702303969710,0.48541877030271496,0.42355459377599397
1702303969728,0.4793394281217102,0.436252834056125
1702303969743,0.49745467166180685,0.37891437049287197
1702303969758,0.4677945902943194,0.43802083128619895
1702303969776,0.4831256359214475,0.3784020294772958
1702303969794,0.42685895826279596,0.3896821568628856
1702303969812,0.49062066195623144,0.377909373766885
1702303969824,0.46282215102272134,0.39417317542139135
