timestamp,x,y
1705411446059,nan,nan
1705411446096,0.7823412418365479,0.7732896506786346
1705411446132,nan,nan
1705411446171,nan,nan
1705411446209,0.5858391523361206,0.4698713421821594
1705411446248,0.5816258192062378,0.4898843765258789
1705411446285,0.5830667614936828,0.5045869946479797
1705411446322,0.546580135822296,0.4507036805152893
1705411446360,0.5435491800308228,0.4334872364997864
1705411446398,0.5445076823234558,0.41712820529937744
1705411446435,0.5437947511672974,0.41009026765823364
1705411446472,0.5372644066810608,0.39363378286361694
1705411446509,0.5318812131881714,0.37934762239456177
1705411446545,0.5388365387916565,0.392295241355896
1705411446581,0.48559871315956105,0.3645244240760803
1705411446618,0.47361475229263295,0.3380865454673767
1705411446654,0.466012567281723,0.3187260031700134
1705411446691,0.4785833954811096,0.3265939950942993
1705411446728,0.4819599092006682,0.325883686542511
1705411446765,0.4856174588203429,0.3101379871368408
1705411446801,0.49611371755599964,0.32045894861221313
1705411446837,0.5205956101417542,0.39423197507858276
1705411446871,nan,nan
1705411446902,nan,nan
1705411446932,nan,nan
1705411446959,nan,nan
1705411446990,nan,nan
1705411447022,nan,nan
1705411447058,nan,nan
1705411447095,nan,nan
1705411447133,nan,nan
1705411447175,nan,nan
1705411447216,nan,nan
1705411447259,nan,nan
1705411447298,nan,nan
1705411447339,nan,nan
1705411447379,nan,nan
1705411447418,nan,nan
1705411447460,nan,nan
1705411447503,nan,nan
1705411447541,nan,nan
1705411447575,nan,nan
1705411447603,nan,nan
1705411447634,nan,nan
1705411447661,nan,nan
1705411447694,nan,nan
1705411447726,nan,nan
1705411447762,nan,nan
1705411447794,0.5820048451423645,0.851094588637352
1705411447829,0.4485481083393097,0.2142358422279358
1705411447864,0.45488443970680226,0.21894526481628418
1705411447899,0.46568137407302845,0.25488501787185663
1705411447935,0.48492318391799916,0.2473987340927124
1705411447970,0.4933355748653412,0.2574656009674072
1705411448005,0.5094415545463563,0.3090935945510864
1705411448043,0.5143759846687317,0.3347165584564209
1705411448080,0.5177459716796875,0.35472482442855835
1705411448115,0.5345985293388368,0.36563199758529663
1705411448149,0.7644901871681212,0.2432563304901123
1705411448186,0.7921116948127747,0.10920596122741699
1705411448221,0.8261250853538513,0.10272139310836792
1705411448256,0.825417160987854,0.115414559841156
1705411448291,0.8280590772628784,0.119209885597229
1705411448327,0.7780430912971497,0.08286815881729115
1705411448362,0.7855495214462281,0.06785088777542125
1705411448398,0.7814444303512573,0.05645179748535156
1705411448433,0.7814732193946837,0.07520216703414917
1705411448469,0.6368563771247864,0.23698544502258304
1705411448505,0.6031790971755981,0.32909381389617925
