timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1704799485685,0,0,nan,nan
1704799485694,0,0,nan,nan
1704799485704,0,0,nan,nan
1704799485716,0,0,nan,nan
1704799485727,0,1,nan,4.1697845458984375
1704799485738,0,1,nan,4.1697845458984375
1704799485750,0,1,nan,4.1697845458984375
1704799485761,0,1,nan,4.1064910888671875
1704799485781,0,1,nan,3.8798065185546875
1704799485804,0,1,nan,3.8798065185546875
1704799485806,0,1,nan,3.8683624267578125
1704799485822,0,1,nan,3.8779754638671875
1704799485829,0,1,nan,3.866119384765625
1704799485839,0,1,nan,3.93896484375
1704799485850,0,1,nan,3.961578369140625
1704799485861,0,1,nan,4.0605010986328125
1704799485871,0,1,nan,4.0605010986328125
1704799485883,0,1,nan,4.0605010986328125
1704799485894,0,0,nan,nan
1704799485905,0,0,nan,nan
1704799485916,0,0,nan,nan
1704799485956,0,0,nan,nan
1704799485957,0,0,nan,nan
1704799485961,0,0,nan,nan
1704799485974,0,0,nan,nan
1704799485983,0,1,nan,4.0374298095703125
1704799485994,0,1,nan,4.0974578857421875
1704799486005,0,1,nan,4.034393310546875
1704799486017,0,1,nan,4.0559539794921875
1704799486028,0,1,nan,4.0538177490234375
1704799486039,0,1,nan,4.0807952880859375
1704799486050,0,1,nan,4.0756378173828125
1704799486061,0,1,nan,4.0955810546875
1704799486072,0,1,nan,4.115478515625
1704799486084,0,1,nan,4.1356658935546875
1704799486123,0,1,nan,4.153778076171875
1704799486124,0,1,nan,4.1740264892578125
1704799486128,0,1,nan,4.1686859130859375
1704799486141,0,1,nan,4.18817138671875
1704799486150,0,1,nan,4.1951446533203125
1704799486162,0,1,nan,4.215362548828125
1704799486172,0,1,nan,4.239654541015625
1704799486183,0,1,nan,4.2510223388671875
1704799486194,0,1,nan,4.2675323486328125
1704799486206,0,1,nan,4.2903289794921875
1704799486217,0,1,nan,4.2907867431640625
1704799486228,0,1,nan,4.285552978515625
1704799486248,0,1,nan,4.29248046875
1704799486270,0,1,nan,4.3062591552734375
1704799486272,0,1,nan,4.32232666015625
1704799486287,0,1,nan,4.31756591796875
1704799486294,0,1,nan,4.3058013916015625
1704799486307,0,1,nan,4.318145751953125
1704799486317,0,1,nan,4.320892333984375
1704799486328,0,1,nan,4.322235107421875
1704799486339,0,1,nan,4.3275299072265625
1704799486350,0,1,nan,4.3299407958984375
1704799486361,0,1,nan,4.3398895263671875
1704799486372,0,1,nan,4.336151123046875
1704799486384,0,1,nan,4.336212158203125
1704799486420,0,1,nan,4.3402862548828125
1704799486421,0,1,nan,4.3497772216796875
1704799486427,0,1,nan,4.359954833984375
1704799486438,0,1,nan,4.360809326171875
1704799486450,0,1,nan,4.3621368408203125
1704799486461,0,1,nan,4.370513916015625
1704799486472,0,1,nan,4.376556396484375
1704799486483,0,1,nan,4.3907623291015625
1704799486494,0,1,nan,4.38201904296875
1704799486505,0,1,nan,4.391326904296875
1704799486516,0,1,nan,4.3851470947265625
1704799486527,0,1,nan,4.3858489990234375
1704799486548,0,1,nan,4.3968963623046875
1704799486573,1,1,4.4880828857421875,4.4019012451171875
1704799486574,1,1,4.4844818115234375,4.4136505126953125
1704799486590,1,1,4.4733123779296875,4.4326171875
1704799486596,1,1,4.4745941162109375,4.437225341796875
1704799486607,1,1,4.480560302734375,4.4591522216796875
1704799486619,1,1,4.4879150390625,4.4501190185546875
1704799486630,1,1,4.4940032958984375,4.45184326171875
1704799486640,1,1,4.5050811767578125,4.460845947265625
1704799486651,1,1,4.514923095703125,4.4681549072265625
1704799486662,1,1,4.52581787109375,4.4821014404296875
1704799486673,1,1,4.5321197509765625,4.4961395263671875
1704799486685,1,1,4.5279083251953125,4.5085906982421875
1704799486719,1,1,4.522064208984375,4.5120391845703125
1704799486720,1,1,4.541839599609375,4.520751953125
1704799486738,1,1,4.5615692138671875,4.529693603515625
1704799486740,1,1,4.5655364990234375,4.5445709228515625
1704799486751,1,1,4.567474365234375,4.544525146484375
1704799486762,1,1,4.57330322265625,4.54815673828125
1704799486774,1,1,4.573944091796875,4.545562744140625
1704799486785,1,1,4.5713348388671875,4.5478057861328125
1704799486796,1,1,4.5732879638671875,4.560760498046875
1704799486807,1,1,4.5750732421875,4.569793701171875
1704799486818,1,1,4.5751190185546875,4.5733489990234375
1704799486829,1,1,4.5661163330078125,4.567596435546875
1704799486850,1,1,4.5774993896484375,4.5775604248046875
1704799486874,1,1,4.5812835693359375,4.5736846923828125
1704799486875,1,1,4.5903472900390625,4.576416015625
1704799486891,1,1,4.593109130859375,4.5812530517578125
1704799486896,1,1,4.5949249267578125,4.5875396728515625
1704799486907,1,1,4.6004638671875,4.5989837646484375
1704799486919,1,1,4.607818603515625,4.6031646728515625
1704799486929,1,1,4.61590576171875,4.60113525390625
1704799486940,1,1,4.625885009765625,4.611297607421875
1704799486951,1,1,4.63385009765625,4.620758056640625
1704799486963,1,1,4.6320648193359375,4.6276092529296875
1704799486974,1,1,4.6440277099609375,4.63623046875
1704799486985,1,1,4.6337890625,4.633056640625
1704799487021,1,1,4.6372222900390625,4.6305999755859375
1704799487022,1,1,4.6382293701171875,4.6335601806640625
1704799487029,1,1,4.6480560302734375,4.6457672119140625
1704799487040,1,1,4.657867431640625,4.6462554931640625
1704799487053,1,1,4.6646575927734375,4.6521148681640625
1704799487062,1,1,4.669036865234375,4.6539459228515625
1704799487073,1,1,4.6689453125,4.6575164794921875
1704799487085,1,1,4.6683349609375,4.655853271484375
1704799487096,1,1,4.6619110107421875,4.641265869140625
1704799487107,1,1,4.6677093505859375,4.6469573974609375
1704799487119,1,1,4.669403076171875,4.655059814453125
1704799487129,1,1,4.67987060546875,4.64788818359375
1704799487172,1,1,4.704742431640625,4.66925048828125
1704799487174,1,1,4.668975830078125,4.86029052734375
1704799487190,1,0,4.6284637451171875,nan
1704799487194,0,0,nan,nan
1704799487207,0,0,nan,nan
1704799487216,0,0,nan,nan
1704799487227,0,0,nan,nan
1704799487237,0,0,nan,nan
1704799487249,0,0,nan,nan
1704799487260,0,0,nan,nan
1704799487270,0,0,nan,nan
1704799487281,0,0,nan,nan
1704799487300,0,0,nan,nan
1704799487321,0,0,nan,nan
1704799487322,0,0,nan,nan
1704799487330,0,0,nan,nan
1704799487350,0,0,nan,nan
1704799487362,0,0,nan,nan
1704799487371,0,0,nan,nan
1704799487383,0,0,nan,nan
1704799487394,0,0,nan,nan
1704799487405,0,0,nan,nan
1704799487417,0,0,nan,nan
1704799487427,0,0,nan,nan
1704799487438,0,0,nan,nan
1704799487473,0,0,nan,nan
1704799487474,0,0,nan,nan
1704799487489,0,0,nan,nan
1704799487494,0,0,nan,nan
1704799487507,0,0,nan,nan
1704799487517,0,0,nan,nan
1704799487527,0,0,nan,nan
1704799487538,0,0,nan,nan
1704799487550,0,0,nan,nan
1704799487561,0,0,nan,nan
1704799487572,0,0,nan,nan
1704799487584,0,0,nan,nan
1704799487601,0,0,nan,nan
1704799487622,0,0,nan,nan
1704799487628,0,0,nan,nan
1704799487642,0,0,nan,nan
1704799487650,0,0,nan,nan
1704799487662,0,0,nan,nan
1704799487672,0,0,nan,nan
1704799487684,0,0,nan,nan
1704799487694,0,0,nan,nan
1704799487704,0,0,nan,nan
1704799487716,0,0,nan,nan
1704799487727,0,0,nan,nan
1704799487738,0,0,nan,nan
1704799487749,0,0,nan,nan
1704799487787,0,0,nan,nan
1704799487788,0,0,nan,nan
1704799487794,0,0,nan,nan
1704799487806,0,0,nan,nan
