timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1706020596526,0,0,0.0,0.0
1706020596540,0,0,0.0,0.0
1706020596555,0,0,0.0,0.0
1706020596570,0,0,0.0,0.0
1706020596588,0,0,0.0,0.0
1706020596603,3,0,5.330123,0.0
1706020596620,0,0,0.0,0.0
1706020596638,3,0,6.08668,0.0
1706020596656,0,0,0.0,0.0
1706020596674,0,0,0.0,0.0
1706020596686,0,0,0.0,0.0
1706020596701,0,0,0.0,0.0
1706020596716,0,0,0.0,0.0
1706020596736,0,0,0.0,0.0
1706020596751,0,0,0.0,0.0
1706020596765,0,0,0.0,0.0
1706020596782,0,0,0.0,0.0
1706020596800,0,0,0.0,0.0
1706020596814,0,0,0.0,0.0
1706020596833,0,0,0.0,0.0
1706020596848,0,0,0.0,0.0
1706020596863,0,0,0.0,0.0
1706020596880,0,0,0.0,0.0
1706020596898,0,0,0.0,0.0
1706020596913,0,0,0.0,0.0
1706020596928,0,0,0.0,0.0
1706020596946,0,0,0.0,0.0
1706020596961,0,0,0.0,0.0
1706020596981,0,0,0.0,0.0
1706020596993,0,0,0.0,0.0
1706020597011,3,0,4.19383,0.0
1706020597029,0,0,0.0,0.0
1706020597044,0,0,0.0,0.0
1706020597059,0,0,0.0,0.0
1706020597074,0,0,0.0,0.0
1706020597092,0,0,0.0,0.0
1706020597106,0,0,0.0,0.0
1706020597124,0,0,0.0,0.0
1706020597139,0,0,0.0,0.0
1706020597157,0,0,0.0,0.0
1706020597172,0,0,0.0,0.0
1706020597190,0,0,0.0,0.0
1706020597207,0,0,0.0,0.0
1706020597222,0,0,0.0,0.0
1706020597239,0,0,0.0,0.0
1706020597254,0,0,0.0,0.0
1706020597271,0,0,0.0,0.0
1706020597287,0,0,0.0,0.0
1706020597302,0,0,0.0,0.0
1706020597319,0,0,0.0,0.0
1706020597336,0,0,0.0,0.0
1706020597351,0,0,0.0,0.0
1706020597369,0,0,0.0,0.0
1706020597383,0,0,0.0,0.0
1706020597403,0,0,0.0,0.0
1706020597415,3,0,4.854179,0.0
1706020597433,0,0,0.0,0.0
1706020597448,0,0,0.0,0.0
1706020597465,0,0,0.0,0.0
1706020597483,0,0,0.0,0.0
1706020597498,0,0,0.0,0.0
1706020597516,3,0,5.330735,0.0
1706020597528,0,0,0.0,0.0
1706020597546,0,0,0.0,0.0
1706020597562,0,0,0.0,0.0
1706020597577,0,0,0.0,0.0
1706020597592,0,0,0.0,0.0
1706020597610,0,0,0.0,0.0
1706020597628,0,0,0.0,0.0
1706020597645,0,0,0.0,0.0
1706020597660,0,0,0.0,0.0
1706020597675,0,0,0.0,0.0
1706020597692,0,0,0.0,0.0
1706020597710,0,0,0.0,0.0
1706020597725,0,0,0.0,0.0
1706020597740,0,0,0.0,0.0
1706020597758,0,0,0.0,0.0
1706020597773,0,0,0.0,0.0
1706020597788,0,0,0.0,0.0
1706020597806,0,0,0.0,0.0
1706020597821,0,0,0.0,0.0
1706020597838,0,0,0.0,0.0
1706020597855,0,0,0.0,0.0
1706020597870,0,0,0.0,0.0
1706020597885,0,0,0.0,0.0
1706020597903,0,0,0.0,0.0
