timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1702657236544,1,1,4.3069915771484375,4.615264892578125
1702657236554,1,1,4.2999114990234375,4.633209228515625
1702657236566,1,1,4.3018646240234375,4.6426239013671875
1702657236577,1,1,4.3287353515625,4.6580047607421875
1702657236587,1,1,4.337982177734375,4.6756591796875
1702657236598,1,1,4.3409576416015625,4.6708831787109375
1702657236609,1,1,4.35614013671875,4.685638427734375
1702657236621,1,1,4.365386962890625,4.6885223388671875
1702657236632,1,1,4.3738861083984375,4.6933135986328125
1702657236643,1,1,4.3756103515625,4.7082672119140625
1702657236654,1,1,4.393218994140625,4.6982269287109375
1702657236694,1,1,4.396820068359375,4.7028350830078125
1702657236695,1,1,4.4141082763671875,4.7127838134765625
1702657236699,1,1,4.4381866455078125,4.7368316650390625
1702657236714,1,1,4.4583740234375,4.750335693359375
1702657236723,1,1,4.4442291259765625,4.735565185546875
1702657236733,1,1,4.4417724609375,4.75274658203125
1702657236743,1,1,4.4505462646484375,4.7678375244140625
1702657236754,1,1,4.4542236328125,4.7832489013671875
1702657236765,1,1,4.4582366943359375,4.7925872802734375
1702657236776,1,1,4.44989013671875,4.8026885986328125
1702657236787,1,1,4.4536285400390625,4.8132781982421875
1702657236799,1,1,4.4554290771484375,4.79461669921875
1702657236810,1,1,4.4556427001953125,4.7973785400390625
1702657236843,1,1,4.444854736328125,4.806182861328125
1702657236844,1,1,4.424285888671875,4.8222198486328125
1702657236859,1,1,4.4301300048828125,4.8082733154296875
1702657236865,1,1,4.4453582763671875,4.796844482421875
1702657236875,1,1,4.443206787109375,4.800689697265625
1702657236887,1,1,4.4434051513671875,4.7969512939453125
1702657236898,1,1,4.44232177734375,4.801177978515625
1702657236909,1,1,4.4462890625,4.805389404296875
1702657236920,1,1,4.44451904296875,4.800872802734375
1702657236931,1,1,4.45074462890625,4.8016357421875
1702657236942,1,1,4.4421234130859375,4.8031463623046875
1702657236978,1,1,4.433929443359375,4.8241729736328125
1702657236979,1,1,4.4367218017578125,4.855621337890625
1702657236987,1,1,4.4369354248046875,4.8435211181640625
1702657236998,1,1,4.4619293212890625,4.852783203125
1702657237011,1,1,4.48724365234375,4.8580474853515625
1702657237020,1,1,4.4863128662109375,4.838470458984375
1702657237032,1,1,4.47296142578125,4.8150634765625
1702657237042,1,1,4.470672607421875,4.81048583984375
1702657237054,1,1,4.4665374755859375,4.8157806396484375
1702657237065,1,1,4.4584197998046875,4.8079833984375
1702657237076,1,1,4.4360198974609375,4.7682342529296875
1702657237087,1,1,4.4104156494140625,4.7519073486328125
1702657237130,1,1,4.3980560302734375,4.733673095703125
1702657237131,1,1,4.3553924560546875,4.683868408203125
1702657237146,1,1,4.2953643798828125,4.5941925048828125
1702657237153,1,1,4.28643798828125,4.580078125
1702657237164,1,1,4.2833404541015625,4.5614471435546875
