timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1701786152555,0.8169198632240295,1.0,44.38973297974692,42.72639846801758
1701786152613,0.9236434102058412,1.0,44.23400636428374,42.796607231318085
1701786152675,0.8559485191206135,0.0,43.29679107666016,0.0
1701786152735,0.99,0.1448646942878483,42.80181121826172,42.14712894007001
1701786152786,1.0,0.0,42.550192704145104,0.0
1701786152836,0.913999080657959,0.0,42.39336395263672,0.0
1701786152887,0.9763014912605286,0.1142013916255575,42.53746795654297,42.131827428270384
1701786152943,0.9597643613815308,0.0,42.846675872802734,0.0
1701786152998,1.0,0.1481263576525637,43.15381240844727,41.54007300968836
1701786153051,0.6,0.0,43.65900631840051,0.0
1701786153106,1.0,0.2294036412543408,43.85662718419146,41.15956463624147
1701786153162,0.9899507761001588,0.1986310108090382,44.49418124082074,45.2602991758485
1701786153220,0.99,0.0,45.76995977076584,0.0
1701786153276,0.9859258532524108,0.1261785136841748,44.56919097900391,41.67563531208226
1701786153332,1.0,0.0,44.39211170499184,0.0
1701786153391,1.0,0.0,44.1834804097052,0.0
1701786153447,0.99,0.0,44.627663185957154,0.0
1701786153503,1.0,0.0,44.403900146484375,0.0
1701786153559,1.0,0.0,44.74553032064894,0.0
1701786153615,1.0,0.1043246724522669,44.45104598999024,38.14415054952097
1701786153671,0.99,0.0,44.60710144042969,0.0
1701786153729,1.0,0.07937314830104,44.58540344238281,42.42333148907315
1701786153783,0.9782537221908568,0.0876095515236783,44.58555603027344,42.65200726315431
1701786153841,1.0,0.0,44.95043182373047,0.0
1701786153892,1.0,0.0794024817179357,44.61216622203792,40.20796011941559
1701786153943,1.0,0.3657527129176707,45.0159797668457,40.54161081766511
1701786153994,1.0,0.5196935534477234,44.93498466193664,38.458946228027344
1701786154046,0.99,0.0,45.85381317138672,0.0
1701786154094,1.0,0.0,44.94281128724693,0.0
1701786154144,1.0,1.0,45.09012985229492,41.603642391711766
1701786154196,1.0,1.0,44.75338659751161,42.5921745300293
1701786154250,1.0,1.0,44.324344635009766,42.44215424935943
1701786154304,1.0,0.0,44.1210223352951,0.0
1701786154353,1.0,0.4629947386622933,43.93963255148538,43.235686061859504
1701786154404,1.0,0.0,44.245820514024096,0.0
1701786154449,1.0,0.0,43.783721923828125,0.0
1701786154496,1.0,1.0,44.83771691163713,43.15005111694336
1701786154546,1.0,1.0,45.146427154541016,42.54052682167904
1701786154598,1.0,1.0,45.31496810913086,43.47331237792969
1701786154649,1.0,1.0,45.635444122503294,44.053707122802734
1701786154700,1.0,0.4314324342565572,45.937103271484375,45.79389603851163
1701786154749,1.0,0.0,46.32710979723554,0.0
1701786154797,1.0,0.702103853225708,46.448028564453125,44.29178276655525
1701786154848,0.99,0.0,46.82041171568515,0.0
1701786154896,1.0,1.0,46.50753021240234,43.4786491394043
1701786154942,1.0,1.0,46.141067969442666,42.5434455871582
1701786154991,1.0,1.0,46.155364990234375,42.161434173583984
1701786155037,1.0,1.0,45.73515914601532,41.990020751953125
1701786155083,1.0,1.0,45.60904502608029,42.02254976718309
1701786155132,1.0,1.0,45.87171173095703,42.36729049682617
