timestamp,x,y
1701854090703,0.2029687613248825,0.31046628952026367
1701854090747,0.2382692098617553,0.2683863043785095
1701854090791,0.24862080812454218,0.2746829986572266
1701854090834,0.0138532416895031,0.2655651569366455
1701854090878,0.0963422432541847,0.4576658010482788
1701854090922,0.0036238664761185,0.3659682869911194
1701854090967,0.0171159226447343,0.2881017923355103
1701854091010,0.0637558847665786,0.32090944051742554
1701854091053,0.0408529266715049,0.32208526134490967
1701854091094,0.05870025232434271,0.35196250677108765
1701854091138,0.0138108264654874,0.2946815490722656
1701854091183,0.0754759088158607,0.31574171781539917
1701854091225,0.04618440940976141,0.23779600858688354
1701854091266,0.2535909116268158,0.33623343706130976
1701854091308,0.0741724371910095,0.19376730918884277
1701854091351,0.2766887843608856,0.3139249086380005
1701854091393,0.3187260031700134,0.32857090234756475
1701854091437,0.3363633751869201,0.30468058586120605
1701854091483,0.3342615067958832,0.3177184462547302
1701854091529,0.36916539072990423,0.3106616139411926
1701854091571,0.3702187836170196,0.31705462932586675
1701854091614,0.38542580604553217,0.30243217945098877
1701854091660,0.3687118887901306,0.31391543149948115
1701854091705,nan,nan
1701854091749,0.1909442096948623,0.7534454613924026
1701854091793,0.335850715637207,0.4649661183357239
1701854091834,0.3409171402454376,0.5182350277900696
1701854091878,0.3364968001842499,0.5122959315776825
1701854091920,nan,nan
1701854091962,nan,nan
1701854092002,nan,nan
1701854092044,nan,nan
1701854092084,nan,nan
1701854092124,nan,nan
1701854092164,nan,nan
1701854092206,nan,nan
1701854092246,nan,nan
1701854092286,nan,nan
1701854092327,nan,nan
1701854092366,nan,nan
1701854092405,nan,nan
1701854092446,nan,nan
1701854092488,nan,nan
1701854092528,nan,nan
1701854092570,nan,nan
1701854092609,nan,nan
1701854092652,nan,nan
1701854092692,nan,nan
1701854092734,nan,nan
1701854092774,nan,nan
1701854092816,nan,nan
1701854092857,nan,nan
1701854092897,nan,nan
1701854092942,nan,nan
1701854092984,0.6369060277938843,0.37816905975341797
1701854093024,nan,nan
1701854093064,nan,nan
1701854093104,nan,nan
1701854093144,nan,nan
1701854093185,nan,nan
1701854093224,nan,nan
1701854093264,nan,nan
1701854093305,nan,nan
1701854093347,0.8933292627334593,0.005983173847198375
1701854093389,0.39232283830642706,0.07309705018997203
1701854093432,nan,nan
1701854093474,nan,nan
1701854093515,nan,nan
1701854093554,nan,nan
1701854093594,nan,nan
