timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1701260969856,0.8849528393692165,0.0,46.95952987670898,0.0
1701260969908,1.0,0.1759908256526035,47.89974594116211,44.03155556293183
1701260969964,0.99,1.0,47.29294952369043,44.45546530168623
1701260970017,0.99,0.0,46.90771484375,0.0
1701260970065,1.0,0.0,47.26050705031279,0.0
1701260970113,1.0,0.1834141152476407,46.525125229968246,44.09140138838003
1701260970166,1.0,0.4979465432720551,45.49603279405014,41.23476028442383
1701260970217,0.0,0.1435161269926566,0.0,46.98995275617244
1701260970268,1.0,0.0,44.23806381225586,0.0
1701260970323,1.0,0.1519789029365766,43.84242215376416,44.84290034502589
1701260970382,1.0,0.1565199395983669,43.83014386136942,45.59263304777076
1701260970436,0.99,0.0,43.41393911045091,0.0
1701260970489,1.0,0.5625015587800372,43.038177490234375,30.802417755126957
1701260970541,1.0,0.0,42.695220947265625,0.0
1701260970594,1.0,0.1468003515028572,42.85377883911133,46.03731133993909
1701260970653,1.0,0.0,42.37248937518448,0.0
1701260970709,1.0,0.1215732237385281,42.46936721545235,39.13550121834825
1701260970764,1.0,0.0,42.90052032470703,0.0
1701260970819,1.0,0.1162024616794994,42.47544097900391,39.82186402741096
1701260970875,1.0,0.1166583457630829,42.58396530151367,41.078261185369215
1701260970929,0.99,0.1129547774027949,43.65537618836196,34.13405728139411
1701260970985,1.0,0.1629114470148433,42.97797775268555,41.12398063871543
1701260971039,1.0,0.1610651158206016,42.332977983870926,37.8399596712894
1701260971093,1.0,0.921086750380118,42.73284118334372,19.59165572134
1701260971147,1.0,0.1778416548793096,42.92544473251217,39.94849502349574
1701260971200,1.0,0.1685184432815206,42.66307067871094,41.31689719210241
1701260971254,1.0,0.0,42.95265579223633,0.0
1701260971307,1.0,0.2213677531377232,43.36412811279297,37.777600857533415
1701260971356,1.0,0.0,43.34225082397461,0.0
1701260971412,1.0,0.1388527171581423,43.53151321411133,38.48534876041929
1701260971470,0.99,0.0984276280465376,44.73530960083008,41.81898410532208
1701260971528,1.0,0.648552139323316,45.12083507640773,36.04101943969727
1701260971586,1.0,0.0,45.26919293329996,0.0
1701260971642,1.0,0.8364383925507802,45.5150146484375,24.609588623046875
1701260971698,1.0,0.0068696622064363,46.31297680842749,43.6445416104465
1701260971753,1.0,0.0,46.49760818481445,0.0
1701260971809,1.0,0.9060115846317336,46.10080337524414,23.524874573852205
1701260971864,1.0,0.0,46.14917161130205,5.4215686320329805e-06
1701260971922,1.0,0.0,45.985084533691406,5.4215686320329805e-06
1701260971979,1.0,0.0,45.412845611572266,5.4215686320329805e-06
1701260972037,1.0,0.0,45.57841381525434,5.4215686320329805e-06
1701260972091,1.0,0.0,45.5048212164678,0.0
1701260972148,1.0,0.0125552003990111,46.02190880132772,46.864140419292006
1701260972201,1.0,0.0,46.18871605749946,5.4215686320329805e-06
1701260972255,1.0,0.7356206030170113,46.35922622680664,30.38076400756836
1701260972316,1.0,0.0,46.397857666015625,5.4215686320329805e-06
1701260972376,1.0,0.0,46.62401353650645,0.0
1701260972438,1.0,0.0,47.05072643000312,0.0
1701260972498,1.0,0.0,46.32356262207031,5.4215686320329805e-06
1701260972557,1.0,0.0,46.50727081298828,0.0
1701260972614,1.0,0.0,47.656614570369214,5.4215686320329805e-06
1701260972676,1.0,0.0,47.29909896850586,5.4215686320329805e-06
1701260972737,1.0,0.0,47.551144011049935,5.4215686320329805e-06
