timestamp,confidence_right,confidence_left,diameter_right,diameter_left
1702473669183,1,1,3.6905975341796875,4.3420562744140625
1702473669184,1,1,3.694915771484375,4.2895965576171875
1702473669188,1,1,3.61419677734375,4.2721405029296875
1702473669199,1,1,3.5812835693359375,4.238250732421875
1702473669213,1,1,3.5335540771484375,4.234405517578125
1702473669222,1,1,3.59716796875,4.2209014892578125
1702473669233,1,1,3.570281982421875,4.1736297607421875
1702473669244,1,1,3.592742919921875,4.1478729248046875
1702473669255,1,1,3.598175048828125,4.13916015625
1702473669266,1,1,3.5747528076171875,4.085418701171875
1702473669278,1,1,3.5380096435546875,4.0865631103515625
1702473669289,1,1,3.52459716796875,4.064910888671875
1702473669332,1,1,3.497406005859375,4.0153045654296875
1702473669334,1,1,3.4842376708984375,4.0000762939453125
1702473669343,1,1,3.45208740234375,3.925567626953125
1702473669355,1,1,3.4293365478515625,3.8933563232421875
1702473669367,1,1,3.3855743408203125,3.8298797607421875
1702473669377,1,1,3.3975830078125,3.8516693115234375
1702473669389,1,1,3.3975830078125,3.858917236328125
1702473669400,1,1,3.3707122802734375,3.8327484130859375
1702473669411,1,1,3.3343505859375,3.8031158447265625
1702473669422,1,1,3.3343505859375,3.7958526611328125
1702473669433,1,1,3.32611083984375,3.785614013671875
1702473669444,1,1,3.3238677978515625,3.7820281982421875
1702473669454,1,1,3.3238677978515625,3.757232666015625
1702473669490,1,1,3.300201416015625,3.7423248291015625
1702473669491,1,1,3.2992401123046875,3.737396240234375
1702473669507,1,1,3.2902679443359375,3.7363128662109375
1702473669511,1,1,3.28887939453125,3.7415618896484375
1702473669521,1,1,3.28887939453125,3.760711669921875
1702473669532,1,1,3.2740020751953125,3.738067626953125
1702473669543,1,1,3.2708892822265625,3.7418212890625
1702473669554,1,1,3.2708892822265625,3.7259521484375
1702473669565,1,1,3.2776947021484375,3.7303924560546875
1702473669577,1,1,3.290008544921875,3.7271728515625
1702473669587,1,1,3.290008544921875,3.728546142578125
1702473669599,1,1,3.2952880859375,3.7396392822265625
1702473669631,1,1,3.303985595703125,3.7489013671875
1702473669632,1,1,3.3188629150390625,3.773651123046875
1702473669648,1,1,3.3039398193359375,3.785888671875
1702473669654,1,1,3.3039398193359375,3.7800445556640625
1702473669666,1,1,3.3271636962890625,3.797637939453125
1702473669677,1,1,3.3381500244140625,3.78887939453125
1702473669688,1,1,3.3381500244140625,3.8213348388671875
1702473669699,1,1,3.3588409423828125,3.843292236328125
1702473669710,1,1,3.3767547607421875,3.8483428955078125
1702473669721,1,1,3.3767547607421875,3.827667236328125
1702473669733,1,1,3.3911590576171875,3.8535308837890625
1702473669744,1,1,3.3961334228515625,3.857391357421875
1702473669793,1,1,3.3961334228515625,3.8738555908203125
1702473669795,1,1,3.4283294677734375,3.899200439453125
1702473669799,1,1,3.455841064453125,3.94281005859375
1702473669812,1,1,3.4577789306640625,3.929840087890625
1702473669820,1,1,3.4577789306640625,3.9047393798828125
1702473669831,0,1,nan,3.8658294677734375
1702473669842,0,0,nan,nan
1702473669853,0,0,nan,nan
1702473669864,0,0,nan,nan
1702473669876,0,0,nan,nan
1702473669886,0,0,nan,nan
1702473669897,0,0,nan,nan
1702473669908,0,0,nan,nan
1702473669919,0,0,nan,nan
1702473669955,0,0,nan,nan
1702473669956,0,0,nan,nan
1702473669971,0,0,nan,nan
1702473669978,0,0,nan,nan
1702473669990,0,0,nan,nan
1702473670000,0,0,nan,nan
1702473670012,0,0,nan,nan
1702473670023,0,0,nan,nan
1702473670033,0,0,nan,nan
1702473670044,0,0,nan,nan
1702473670056,0,0,nan,nan
1702473670097,0,0,nan,nan
1702473670098,0,0,nan,nan
1702473670100,0,0,nan,nan
1702473670113,0,0,nan,nan
1702473670123,0,0,nan,nan
1702473670133,0,0,nan,nan
