timestamp,x,y
1705572685732,nan,nan
1705572685759,nan,nan
1705572685768,nan,nan
1705572685783,nan,nan
1705572685801,nan,nan
1705572685819,nan,nan
1705572685831,nan,nan
1705572685848,nan,nan
1705572685860,nan,nan
1705572685881,nan,nan
1705572685896,nan,nan
1705572685913,nan,nan
1705572685928,nan,nan
1705572685943,nan,nan
1705572685961,nan,nan
1705572685975,nan,nan
1705572685992,nan,nan
1705572686011,nan,nan
1705572686029,nan,nan
1705572686044,nan,nan
1705572686056,nan,nan
1705572686076,nan,nan
1705572686091,nan,nan
1705572686111,nan,nan
1705572686123,nan,nan
1705572686140,nan,nan
1705572686155,nan,nan
1705572686173,nan,nan
1705572686188,nan,nan
1705572686206,nan,nan
1705572686223,nan,nan
1705572686241,nan,nan
1705572686252,nan,nan
1705572686272,nan,nan
1705572686286,nan,nan
1705572686304,nan,nan
1705572686318,nan,nan
1705572686335,nan,nan
1705572686350,nan,nan
1705572686368,nan,nan
1705572686383,nan,nan
1705572686401,nan,nan
1705572686419,nan,nan
1705572686431,nan,nan
1705572686446,nan,nan
1705572686464,nan,nan
1705572686482,nan,nan
1705572686497,nan,nan
1705572686513,nan,nan
1705572686531,nan,nan
1705572686543,nan,nan
1705572686567,nan,nan
1705572686576,nan,nan
1705572686594,nan,nan
1705572686609,nan,nan
1705572686629,nan,nan
1705572686641,nan,nan
1705572686662,nan,nan
1705572686674,nan,nan
1705572686692,nan,nan
1705572686713,nan,nan
1705572686725,nan,nan
1705572686739,nan,nan
1705572686757,nan,nan
1705572686775,nan,nan
1705572686792,nan,nan
1705572686804,nan,nan
1705572686825,nan,nan
1705572686838,nan,nan
1705572686853,nan,nan
1705572686871,nan,nan
1705572686886,nan,nan
1705572686901,nan,nan
1705572686921,nan,nan
1705572686936,nan,nan
1705572686954,nan,nan
1705572686969,nan,nan
1705572686984,nan,nan
1705572686999,nan,nan
1705572687019,nan,nan
1705572687031,nan,nan
1705572687049,nan,nan
1705572687063,nan,nan
1705572687084,nan,nan
1705572687096,nan,nan
1705572687114,nan,nan
1705572687132,nan,nan
1705572687147,nan,nan
1705572687162,nan,nan
1705572687180,nan,nan
1705572687195,nan,nan
1705572687213,nan,nan
1705572687230,nan,nan
