timestamp,x,y
1705673805498,nan,nan
1705673805552,nan,nan
1705673805605,nan,nan
1705673805658,nan,nan
1705673805711,nan,nan
1705673805759,nan,nan
1705673805812,nan,nan
1705673805865,nan,nan
1705673805913,nan,nan
1705673805962,nan,nan
1705673806011,nan,nan
1705673806060,nan,nan
1705673806113,nan,nan
1705673806168,nan,nan
1705673806223,nan,nan
1705673806270,nan,nan
1705673806311,nan,nan
1705673806350,nan,nan
1705673806390,nan,nan
1705673806432,nan,nan
1705673806479,0.3226034299780926,0.6714381575584412
1705673806528,0.29679173634698,0.6623585224151611
1705673806580,0.4581782643993696,0.7843549251556396
1705673806634,nan,nan
1705673806688,nan,nan
1705673806743,nan,nan
1705673806799,nan,nan
1705673806853,nan,nan
1705673806906,nan,nan
1705673806959,nan,nan
1705673807010,nan,nan
1705673807063,nan,nan
1705673807117,nan,nan
1705673807170,nan,nan
1705673807230,nan,nan
1705673807272,nan,nan
1705673807312,nan,nan
1705673807349,nan,nan
1705673807389,nan,nan
1705673807427,nan,nan
1705673807476,nan,nan
1705673807526,0.607457513610522,0.6562470197677612
1705673807581,nan,nan
1705673807639,nan,nan
1705673807695,nan,nan
1705673807749,nan,nan
1705673807804,nan,nan
1705673807860,nan,nan
1705673807915,nan,nan
1705673807966,nan,nan
1705673808018,nan,nan
1705673808069,nan,nan
1705673808122,nan,nan
1705673808175,nan,nan
1705673808226,nan,nan
1705673808278,nan,nan
1705673808329,nan,nan
1705673808385,nan,nan
1705673808437,nan,nan
1705673808485,nan,nan
1705673808537,nan,nan
1705673808591,nan,nan
1705673808645,nan,nan
1705673808704,nan,nan
1705673808763,nan,nan
1705673808819,nan,nan
1705673808874,nan,nan
1705673808931,nan,nan
1705673808990,nan,nan
1705673809043,nan,nan
1705673809100,nan,nan
1705673809150,nan,nan
1705673809193,nan,nan
1705673809241,0.1777893453836441,0.5493226945400238
1705673809301,0.19629962245623275,0.6398428678512573
1705673809362,0.2151615048448245,0.6326771080493927
1705673809424,0.17556869486967724,0.7403751909732819
1705673809487,0.24276419977347058,0.48321300745010376
1705673809548,0.23816176007191342,0.5161111950874329
1705673809613,0.21660869320233667,0.5243313908576965
1705673809676,0.24348356078068423,0.6829715073108674
1705673809741,0.24208357185125357,0.7190702259540558
1705673809797,0.22921043634414678,0.7573367506265642
1705673809858,0.24520226319630947,0.7116996347904205
1705673809919,0.14201946308215457,0.6258947551250458
1705673809980,0.13893705358107883,0.5709043443202971
1705673810035,0.15852589408556622,0.5742219388484955
1705673810095,0.10550195227066678,0.5229918360710144
1705673810150,0.09066972757379213,0.46259772777557373
1705673810208,0.01613635445634523,0.48337507247924794
1705673810261,nan,nan
1705673810315,nan,nan
1705673810375,nan,nan
1705673810433,0.03209092809508245,0.3501306176185608
1705673810493,nan,nan
1705673810553,nan,nan
1705673810612,nan,nan
1705673810672,nan,nan
1705673810734,nan,nan
1705673810798,nan,nan
1705673810859,nan,nan
1705673810918,nan,nan
1705673810975,nan,nan
1705673811032,nan,nan
1705673811077,nan,nan
1705673811119,nan,nan
1705673811156,nan,nan
1705673811191,nan,nan
1705673811232,nan,nan
1705673811287,0.594165603319804,0.298585832118988
1705673811343,0.5163371364275615,0.40698134899139404
1705673811407,0.5128998607397081,0.41025859117507935
1705673811472,0.49649862448374427,0.4310119152069092
1705673811536,0.4920650447408359,0.4281441569328308
1705673811595,0.48850791404644645,0.4338718056678772
1705673811651,0.4756448591748874,0.4333561658859253
1705673811710,0.4679785718520483,0.4382285475730896
1705673811766,0.4625569209456444,0.4345179796218872
1705673811823,0.461403434475263,0.43827134370803833
1705673811878,0.46184874325990677,0.43685656785964966
1705673811932,0.4697021022439003,0.4330725073814392
1705673811987,0.47550010681152344,0.43086326122283936
1705673812044,0.47356507927179337,0.4262300133705139
1705673812100,0.4672004083792368,0.4346701502799988
1705673812155,0.47350706408421195,0.43166160583496094
1705673812209,0.4779335906108221,0.424682080745697
1705673812264,0.47622210532426845,0.4342772364616394
1705673812315,0.4748237058520317,0.43466895818710327
1705673812367,0.47684113681316376,0.4346003532409668
1705673812420,0.48081171264251077,0.4301271438598633
1705673812475,0.47473264733950293,0.436847984790802
1705673812534,0.4108210951089859,0.5685243010520936
1705673812590,0.4413930128018062,0.5907918512821198
1705673812645,0.26526335875193285,0.743108481168747
1705673812699,0.3293081484735012,0.6094557642936707
1705673812762,0.32541417082150775,0.6641494333744048
1705673812819,0.32117971405386925,0.644558310508728
1705673812884,0.3142662333945433,0.7278515100479126
1705673812946,0.46819586803515756,0.670812577009201
1705673813004,0.3364489308247964,0.8157549500465393
1705673813062,0.3938036399583022,0.6227321624755859
1705673813122,0.35334210097789764,0.7359717190265656
1705673813184,nan,nan
1705673813244,nan,nan
1705673813305,0.49098770320415497,0.9735215939581396
1705673813367,0.4935261160135269,0.9123623371124268
1705673813423,nan,nan
1705673813469,0.17983197669188183,0.8047058880329133
1705673813519,0.450720506409804,0.8148229867219925
1705673813568,0.300087435481449,0.4856497049331665
1705673813621,0.2715423256158829,0.5868110060691833
1705673813681,nan,nan
1705673813727,nan,nan
1705673813773,nan,nan
1705673813819,nan,nan
1705673813869,nan,nan
1705673813930,nan,nan
1705673813984,nan,nan
1705673814039,nan,nan
1705673814094,nan,nan
1705673814149,nan,nan
1705673814205,nan,nan
1705673814263,nan,nan
1705673814319,nan,nan
1705673814375,nan,nan
1705673814433,nan,nan
1705673814488,nan,nan
1705673814543,nan,nan
1705673814601,nan,nan
1705673814655,nan,nan
1705673814715,nan,nan
1705673814774,nan,nan
1705673814828,nan,nan
1705673814881,nan,nan
1705673814933,nan,nan
1705673814990,nan,nan
1705673815045,nan,nan
1705673815097,nan,nan
1705673815150,0.038137659430503824,0.4299849271774292
1705673815211,0.06692464711765447,0.5465253591537476
1705673815265,0.03694158419966697,0.531137228012085
1705673815321,0.022914192328850405,0.6789647936820984
1705673815378,0.02046913156906762,0.6866864562034606
1705673815429,0.012578380294144148,0.4541040062904358
1705673815484,0.03258853219449521,0.5390527248382568
1705673815535,0.052318749328454324,0.5299762487411499
1705673815592,0.07311327879627547,0.5081295371055603
1705673815648,nan,nan
1705673815696,0.21304191152254742,0.5003485977649689
1705673815747,0.11226625616351765,0.6257033348083496
1705673815803,0.37026945998271305,0.6439950466156006
1705673815866,0.5017754236857097,0.2637784481048584
1705673815927,0.45188994954029715,0.5034171342849731
1705673815993,0.5091502070426941,0.2982689142227173
1705673816055,0.5000661114851634,0.5088607966899873
1705673816110,0.49074003348747886,0.5586397051811218
1705673816160,0.48420242220163345,0.5663674473762511
1705673816212,0.47893361995617545,0.5652635395526886
1705673816266,0.47876089066267014,0.5403963029384613
1705673816319,0.4755175784230232,0.5385128557682038
1705673816372,0.46866941452026367,0.5380728244781495
1705673816426,0.46698914716641116,0.5333011150360107
1705673816485,0.46181684235731757,0.5192260444164276
1705673816541,0.4615342915058136,0.5344647169113159
1705673816596,0.4602013205488523,0.5452180504798889
1705673816652,0.46205790589253115,0.5541028380393982
1705673816707,0.45839492728312814,0.5575383007526398
1705673816761,0.45509749899307894,0.5597714781761169
1705673816816,0.45466026167074836,0.5578524470329285
1705673816870,0.4564921110868454,0.5579132437705994
1705673816921,0.45707684506972635,0.5576752424240112
1705673816972,0.45785062511761987,0.552905946969986
1705673817027,0.4581413964430491,0.5587618052959442
1705673817081,0.45552832881609595,0.5792162716388702
1705673817134,0.4525002265969912,0.5688873827457427
1705673817186,0.45883415142695116,0.5680536031723022
